Date,Equity,Ret,Peak,DD
2002-06-06,264994.5531136899,0.002262998509926728,286316.97949825204,-0.07447140027087473
2002-06-07,264629.43045921857,-0.0013778496583461974,286316.97949825204,-0.07574663953580119
2002-06-10,263416.19953454233,-0.004584640954601649,286316.97949825204,-0.07998400934461351
2002-06-11,263220.152200602,-0.0007442493449026921,286316.97949825204,-0.08066873064295878
2002-06-12,263586.9249456774,0.0013934067813921036,286316.97949825204,-0.0793877282178908
2002-06-13,263252.84721045836,-0.001267429085444527,286316.97949825204,-0.0805545389875646
2002-06-14,263206.6270634203,-0.000175573208524904,286316.97949825204,-0.0807159689772182
2002-06-17,263315.26008637773,0.0004127290568989306,286316.97949825204,-0.08033655374607196
2002-06-18,263258.37063646154,-0.00021605071387631458,286316.97949825204,-0.0805352476901611
2002-06-19,263497.90406432294,0.000909879626172172,286316.97949825204,-0.07969864544505091
2002-06-20,264901.8780534111,0.0053282169134272195,286316.97949825204,-0.07479508020226126
2002-06-21,264817.9919960885,-0.000316668412995158,286316.97949825204,-0.07508806337590893
2002-06-24,264920.8439210516,0.00038838722470435627,286316.97949825204,-0.07472883939574763
2002-06-25,264528.7866856611,-0.0014799033159780262,286316.97949825204,-0.07609815125450474
2002-06-26,264786.6471463674,0.0009747916812270496,286316.97949825204,-0.07519753941807727
2002-06-27,266812.9708095041,0.007652665589351182,286316.97949825204,-0.06812033545103466
2002-06-28,268290.7042469659,0.005538461765851821,286316.97949825204,-0.06295915555855539
2002-07-01,267350.67730213254,-0.003503762634906815,286316.97949825204,-0.0662423242566908
2002-07-02,267027.90511900076,-0.0012072989168716575,286316.97949825204,-0.06736964888723632
2002-07-03,267441.64062015107,0.0015494092310910368,286316.97949825204,-0.06592462281202643
2002-07-04,187437.69523784905,-0.2991454329878722,286316.97949825204,-0.3453490059642329
2002-07-05,218462.59241070304,0.16552111960982518,286316.97949825204,-0.23699044047774764
2002-07-08,268240.51383796294,0.22785558331963274,286316.97949825204,-0.0631344522143489
2002-07-09,269219.2287393559,0.003648646833357194,286316.97949825204,-0.059716160700139326
2002-07-10,270676.60454434424,0.005413342174006797,286316.97949825204,-0.05462608253732043
2002-07-11,268381.2521343982,-0.00848005469039348,286316.97949825204,-0.06264290506027544
2002-07-12,267467.6391929589,-0.0034041608129237177,286316.97949825204,-0.06583381935058528
2002-07-15,268351.78955740586,0.003305634906393795,286316.97949825204,-0.06274580701545802
2002-07-16,269708.2987825424,0.0050549661970722415,286316.97949825204,-0.058008018751856905
2002-07-17,270108.4380018322,0.0014835999526008337,286316.97949825204,-0.056610479493126836
2002-07-18,270587.35375956795,0.0017730499694070812,286316.97949825204,-0.054937802732653224
2002-07-19,271338.12303517305,0.0027745911446852567,286316.97949825204,-0.052315641528938514
2002-07-22,272278.4656972216,0.0034655751706760274,286316.97949825204,-0.04903137014658319
2002-07-23,270465.80931891926,-0.006657362247361909,286316.97949825204,-0.055362312801394836
2002-07-24,273131.5442365258,0.00985608836961438,286316.97949825204,-0.04605188027909731
2002-07-25,271477.27859414666,-0.0060566627227303105,286316.97949825204,-0.05182962229522954
2002-07-26,271902.50191240857,0.0015663311510412115,286316.97949825204,-0.05034447349613603
2002-07-29,267212.5457313831,-0.017248668725145855,286316.97949825204,-0.06672476707580519
2002-07-30,269897.0775705631,0.010046428889902037,286316.97949825204,-0.05734868381352549
2002-07-31,271717.6100925384,0.006745284307494215,286316.97949825204,-0.05099023268301404
2002-08-01,271843.93140596524,0.00046489925104165053,286316.97949825204,-0.05054903875295722
2002-08-02,271917.1300886026,0.0002692673044375482,286316.97949825204,-0.05029338265192669
2002-08-05,270272.3271298689,-0.0060489126161259454,286316.97949825204,-0.056038074991221695
2002-08-06,270715.05942266324,0.0016380970167975129,286316.97949825204,-0.05449177377789448
2002-08-07,271462.9430109857,0.002762622773618162,286316.97949825204,-0.051879691219489994
2002-08-08,270624.79434777005,-0.0030875251477020527,286316.97949825204,-0.05480703651589686
2002-08-09,272891.033894544,0.00837410168656505,286316.97949825204,-0.04689189452625531
2002-08-12,276237.7271876432,0.012263844822371306,286316.97949825204,-0.035203124621780935
2002-08-13,277645.6450510879,0.005096761683418993,286316.97949825204,-0.0302857848750709
2002-08-14,279111.12986046757,0.005278256063083742,286316.97949825204,-0.02516738493962934
2002-08-15,278017.91570473264,-0.003916770199316133,286316.97949825204,-0.02898558027561918
2002-08-16,276273.7494816233,-0.006273574919400948,286316.97949825204,-0.035077311985578764
2002-08-19,274780.9047333019,-0.005403498345834312,286316.97949825204,-0.040291270134122696
2002-08-20,273549.1396271549,-0.004482717266480085,286316.97949825204,-0.044593373028284096
2002-08-21,273128.0802736182,-0.0015392457607821264,286316.97949825204,-0.04606397862867345
2002-08-22,272864.9394676493,-0.0009634337330137743,286316.97949825204,-0.046983032770799536
2002-08-23,273478.50104706315,0.002248590751933399,286316.97949825204,-0.04484008763185232
2002-08-26,274806.4046643164,0.004855605146909525,286316.97949825204,-0.04020220824523584
2002-08-27,273882.48383743415,-0.0033620789443056243,286316.97949825204,-0.04342912419168561
2002-08-28,272891.2530634526,-0.003619182797282905,286316.97949825204,-0.04689112904979287
2002-08-29,273053.9662902391,0.0005962566588701979,286316.97949825204,-0.04632283153886052
2002-08-30,274900.5145414575,0.00676257619072862,286316.97949825204,-0.039873517025783706
2002-09-02,153752.72651354023,-0.44069683983675156,286316.97949825204,-0.46299822391609546
2002-09-03,274063.48470199434,0.7824951200319621,286316.97949825204,-0.04279695468194371
2002-09-04,275845.2497688185,0.00650128589279797,286316.97949825204,-0.036573904026874084
2002-09-05,278034.5049734837,0.007936534004119977,286316.97949825204,-0.028927640055726855
2002-09-06,278776.5066328033,0.002668739476743731,286316.97949825204,-0.026336100913968936
2002-09-09,281885.1890637679,0.011151163591626823,286316.97949825204,-0.015478615491999465
2002-09-10,281301.4721336141,-0.0020707612630961325,286316.97949825204,-0.017517324237728404
2002-09-11,282273.56223444705,0.003455687926052553,286316.97949825204,-0.01412217071754097
2002-09-12,280034.51194425346,-0.007932199786864547,286316.97949825204,-0.021942350624849796
2002-09-13,281475.06965949916,0.005144214922810919,286316.97949825204,-0.016911011869564792
2002-09-16,283217.44910014496,0.006190173228320273,286316.97949825204,-0.010825520734183346
2002-09-17,284942.0925234189,0.006089467399531978,286316.97949825204,-0.004801974990245182
2002-09-18,285101.17759976914,0.0005583066894097044,286316.97949825204,-0.004246349275594807
2002-09-19,283240.51873620524,-0.006526310691623793,286316.97949825204,-0.01074494697254091
2002-09-20,281683.4906062965,-0.005497194175663966,286316.97949825204,-0.016183074088289656
2002-09-23,281894.0203660546,0.0007473982919798949,286316.97949825204,-0.015447770998242287
2002-09-24,280629.82663949026,-0.004484641869744954,286316.97949825204,-0.019863135147374308
2002-09-25,278231.83554958244,-0.00854503285920638,286316.97949825204,-0.028238436864059482
2002-09-26,279202.6723543635,0.003489308845133987,286316.97949825204,-0.02484766064644792
2002-09-27,281231.4506337088,0.0072663282992162515,286316.97949825204,-0.017761883606956297
2002-09-30,280461.3073988893,-0.0027384676681222464,286316.97949825204,-0.02045171093109592
2002-10-01,280011.28669308836,-0.0016045732296358084,286316.97949825204,-0.02202346789287142
2002-10-02,280157.3606004274,0.0005216714978317771,286316.97949825204,-0.02151328541052267
2002-10-03,278148.9364847651,-0.007168914324998887,286316.97949825204,-0.028527972835564294
2002-10-04,278545.24078410724,0.0014247917117735653,286316.97949825204,-0.027143827543040438
2002-10-07,280951.5760484698,0.008638938714546684,286316.97949825204,-0.018739382691116243
2002-10-08,282399.2019856762,0.005152581656835631,286316.97949825204,-0.013683357233795374
2002-10-09,282826.3504124975,0.0015125695250475246,286316.97949825204,-0.012191484737900004
2002-10-10,279874.53234666394,-0.010436856613707857,286316.97949825204,-0.022501100573490203
2002-10-11,281112.184267695,0.004422166999811461,286316.97949825204,-0.018178437198094328
2002-10-14,284144.0885583692,0.010785389109235544,286316.97949825204,-0.007589109607438093
2002-10-15,287358.44911237893,0.011312431556532054,287358.44911237893,0.0
2002-10-16,286898.3848802371,-0.0016010116757064763,287358.44911237893,-0.0016010116757064876
2002-10-17,287532.49206558376,0.0022102152495955263,287532.49206558376,0.0
2002-10-18,287535.85608281876,1.1699607271653534e-05,287535.85608281876,0.0
2002-10-21,285289.8214293729,-0.007811320243827136,287535.85608281876,-0.007811320243827109
2002-10-22,285103.12475805654,-0.0006544105582910742,287535.85608281876,-0.008460618991676378
2002-10-23,284109.31238789036,-0.003485799641829823,287535.85608281876,-0.011916926610855307
2002-10-24,285504.52169991186,0.0049108186574209345,287535.85608281876,-0.007064629818974026
2002-10-25,284748.4287553384,-0.002648269596823183,287535.85608281876,-0.009694190371434862
2002-10-28,284472.1973774452,-0.0009700892085714452,287535.85608281876,-0.010654875350541193
2002-10-29,283626.0872418674,-0.0029743157446601165,287535.85608281876,-0.013597500131688797
2002-10-30,284175.1039625549,0.0019357060065470222,287535.85608281876,-0.011688114887820737
2002-10-31,284736.91744329175,0.0019769975374439586,287535.85608281876,-0.009734224724727325
2002-11-01,285373.28201662604,0.0022349212004131314,287535.85608281876,-0.00752105874952111
2002-11-04,288399.6761554927,0.010605036734624429,288399.6761554927,0.0
2002-11-05,289159.1993702182,0.0026335785977651405,289159.1993702182,0.0
2002-11-06,289010.5101308804,-0.0005142123773397289,289159.1993702182,-0.0005142123773397116
2002-11-07,289065.2991770987,0.00018957458050050668,289159.1993702182,-0.0003247352784348282
2002-11-08,288499.95997520915,-0.001955749111010485,289159.1993702182,-0.0022798492887131736
2002-11-11,285975.2344200595,-0.008751216309931587,289159.1993702182,-0.0110111141443652
2002-11-12,283604.3551426858,-0.008290505582351115,289159.1993702182,-0.019210332023434522
2002-11-13,283334.63302064635,-0.0009510507054935058,289159.1993702182,-0.02014311272910434
2002-11-14,283233.49445726053,-0.0003569579980660098,289159.1993702182,-0.020492880481975742
2002-11-15,267651.184252086,-0.055015775005826106,289159.1993702182,-0.07438122378598422
2002-11-18,285003.95272321993,0.06483352023875355,289159.1993702182,-0.014370100124942602
2002-11-19,284799.45092888334,-0.0007175402038553935,289159.1993702182,-0.015077329204224868
2002-11-20,285207.4666345035,0.001432642177818133,289159.1993702182,-0.01366628744415353
2002-11-21,285158.63090861286,-0.00017122877765762823,289159.1993702182,-0.013835176160116952
2002-11-22,285117.7024167969,-0.00014352885509927304,289159.1993702182,-0.013976719268221844
2002-11-25,284486.11369898886,-0.0022151859125348894,289159.1993702182,-0.016160944149130357
2002-11-26,284079.7913796682,-0.0014282676719699072,289159.1993702182,-0.0175661296670236
2002-11-27,285223.08377377264,0.004024546725241773,289159.1993702182,-0.013612278651408407
2002-11-28,168473.92258797612,-0.40932577981099594,289159.1993702182,-0.41736620188841206
2002-11-29,185198.18515392885,0.09926914687475996,289159.1993702182,-0.35952864180947364
2002-12-02,287331.9263408547,0.5514834883615984,289159.1993702182,-0.0063192629988713415
2002-12-03,284658.4447315008,-0.009304505918992234,289159.1993702182,-0.01556497129788687
2002-12-04,284620.30378675484,-0.00013398845336187737,289159.1993702182,-0.01569687422481793
2002-12-05,285812.11582320684,0.004187375322826314,289159.1993702182,-0.011575227605766078
2002-12-06,285798.1871441703,-4.8733689950286596e-05,289159.1993702182,-0.011623397192163104
2002-12-09,285603.86927531747,-0.000679912881164646,289159.1993702182,-0.012295407175853864
2002-12-10,287848.836920644,0.00786042447892199,289159.1993702182,-0.004531629816475367
2002-12-11,287909.98322567216,0.00021242505504726061,289159.1993702182,-0.004320167393141267
2002-12-12,289655.99704849656,0.006064443487726612,289655.99704849656,0.0
2002-12-13,291041.74539651664,0.004784117581339231,291041.74539651664,0.0
2002-12-16,293970.4442682572,0.010062813730554288,293970.4442682572,0.0
2002-12-17,293766.57788930106,-0.0006934927742943131,293970.4442682572,-0.000693492774294312
2002-12-18,294454.58056589076,0.002342004599478198,294454.58056589076,0.0
2002-12-19,292651.7626478105,-0.006122567068291285,294454.58056589076,-0.006122567068291314
2002-12-20,292714.87578674464,0.00021565952093749452,294454.58056589076,-0.005908227937234704
2002-12-23,295465.54667446454,0.009397099755612981,295465.54667446454,0.0
2002-12-24,282832.8894972115,-0.04275509384913612,295465.54667446454,-0.04275509384913614
2002-12-25,181444.26413679495,-0.35847537229723825,295465.54667446454,-0.38590381796120193
2002-12-26,277184.47633173165,0.5276563172190221,295465.54667446454,-0.061872088128347644
2002-12-27,295765.93805522774,0.06703644435432943,295765.93805522774,0.0
2002-12-30,293580.3578783043,-0.007389560107206483,295765.93805522774,-0.007389560107206514
2002-12-31,294231.54275924974,0.0022180805475253695,295765.93805522774,-0.005187870199209638
2003-01-01,160900.72163477683,-0.4531493118450891,295765.93805522774,-0.4559863022335852
2003-01-02,296490.1377920678,0.8426899194713424,296490.1377920678,0.0
2003-01-03,297185.00481212855,0.0023436429462220243,297185.00481212855,0.0
2003-01-06,295383.99830196047,-0.006060220001028016,297185.00481212855,-0.0060602200010280586
2003-01-07,294209.9468041174,-0.003974661811716906,297185.00481212855,-0.01001079448773629
2003-01-08,295105.23272336356,0.0030430171684243668,297185.00481212855,-0.006998240338807678
2003-01-09,295493.3461630119,0.0013151696297171167,297185.00481212855,-0.005692274582245676
2003-01-10,295106.5392575684,-0.0013090206952751648,297185.00481212855,-0.006993843972289486
2003-01-13,294684.85048786685,-0.001428937395838381,297185.00481212855,-0.008412787602935172
2003-01-14,293909.61579460057,-0.0026307246266065176,297185.00481212855,-0.01102138050201619
2003-01-15,297218.98140787793,0.011259807217706364,297218.98140787793,0.0
2003-01-16,299028.5745474021,0.006088417135919233,299028.5745474021,0.0
2003-01-17,301464.5422410924,0.008146270627739538,301464.5422410924,0.0
2003-01-20,181815.05389557156,-0.39689406739527167,301464.5422410924,-0.39689406739527167
2003-01-21,300752.336212552,0.6541663067420918,301464.5422410924,-0.0023624868889916295
2003-01-22,301082.8643268682,0.0010990043119154524,301464.5422410924,-0.001266078960354063
2003-01-23,300200.248053148,-0.0029314729541101148,301464.5422410924,-0.00419384043823415
2003-01-24,302856.50784952345,0.00884829314299962,302856.50784952345,0.0
2003-01-27,300996.0053217746,-0.00614318160425098,302856.50784952345,-0.006143181604250946
2003-01-28,301381.8170960526,0.0012817837029617252,302856.50784952345,-0.004869272131353983
2003-01-29,304819.58312958025,0.011406680292301852,304819.58312958025,0.0
2003-01-30,305781.14364335564,0.0031545234197325467,305781.14364335564,0.0
2003-01-31,307113.94714196725,0.004358684393456658,307113.94714196725,0.0
2003-02-03,307967.02068752015,0.0027777102065591475,307967.02068752015,0.0
2003-02-04,308312.91190171824,0.0011231436841059317,308312.91190171824,0.0
2003-02-05,307475.2596895719,-0.0027168898213816295,308312.91190171824,-0.0027168898213816655
2003-02-06,308775.96128338884,0.004230264233714642,308775.96128338884,0.0
2003-02-07,310199.97001620766,0.0046117862507824015,310199.97001620766,0.0
2003-02-10,309222.5497895666,-0.003150935915918973,310199.97001620766,-0.003150935915918974
2003-02-11,310898.4239745139,0.005419637688414802,310898.4239745139,0.0
2003-02-12,307517.4727911202,-0.010874777492184573,310898.4239745139,-0.010874777492184616
2003-02-13,306112.1357402399,-0.004569942117841452,310898.4239745139,-0.01539502250634239
2003-02-14,307171.4432590349,0.003460521146060991,310898.4239745139,-0.011987776161208604
2003-02-17,166099.53467292368,-0.4592611444910475,310898.4239745139,-0.4657434008525569
2003-02-18,269172.5279591223,0.6205495607749034,310898.4239745139,-0.13421070291051743
2003-02-19,306100.6362405337,0.13719122289856966,310898.4239745139,-0.015432010470318324
2003-02-20,306148.9224854739,0.00015774630700948755,310898.4239745139,-0.015276698505970297
2003-02-21,306403.1482780868,0.0008303991095213181,310898.4239745139,-0.01445898515328466
2003-02-24,313628.32283311547,0.023580614610628103,313628.32283311547,0.0
2003-02-25,318169.2241724946,0.01447860734757489,318169.2241724946,0.0
2003-02-26,318533.03357358347,0.0011434462337929219,318533.03357358347,0.0
2003-02-27,310711.52235033223,-0.024554788354296142,318533.03357358347,-0.02455478835429609
2003-02-28,312348.55996287987,0.005268673656401601,318533.03357358347,-0.019415485864435287
2003-03-03,307975.09347712994,-0.014001878178243166,318533.03357358347,-0.03314551077483324
2003-03-04,307713.73449774284,-0.0008486367401865369,318533.03357358347,-0.033966019016804065
2003-03-05,308299.9591128926,0.0019050973337495503,318533.03357358347,-0.03212563025532147
2003-03-06,307702.84535223915,-0.0019367948097418486,318533.03357358347,-0.034000204311125125
2003-03-07,308035.62152984034,0.001081485539141669,318533.03357358347,-0.032955489501273805
2003-03-10,307207.4480440954,-0.0026885640096812047,318533.03357358347,-0.035555450567960487
2003-03-11,304949.38202608336,-0.007350297111572424,318533.03357358347,-0.04264440455392261
2003-03-12,306887.08044798253,0.006354164120698114,318533.03357358347,-0.036561209978589665
2003-03-13,303916.55008447875,-0.009679554965844495,318533.03357358347,-0.045886868702828605
2003-03-14,303975.1719420283,0.00019288800670191897,318533.03357358347,-0.045702831722764535
2003-03-17,303505.988046158,-0.0015434941376060163,318533.03357358347,-0.04717578380753443
2003-03-18,301384.3308798351,-0.006990495245188355,318533.03357358347,-0.053836496960328196
2003-03-19,300354.0820736498,-0.003418388750263457,318533.03357358347,-0.05707085163502892
2003-03-20,299570.5914331573,-0.002608556657806349,318533.03357358347,-0.05953053574283602
2003-03-21,299413.85183587874,-0.0005232142331751399,318533.03357358347,-0.06002260275240199
2003-03-24,298241.7056117432,-0.003914802928950745,318533.03357358347,-0.06370242902029442
2003-03-25,298334.1382734039,0.0003099253388156864,318533.03357358347,-0.06341224667837614
2003-03-26,298038.736212632,-0.0009901718337752552,318533.03357358347,-0.06433962949157408
2003-03-27,297873.56507669704,-0.0005541935187146629,318533.03357358347,-0.06485816640462799
2003-03-28,298045.9065029679,0.0005785724094935496,318533.03357358347,-0.06431711914074656
2003-03-31,298419.3117090932,0.0012528446054052012,318533.03357358347,-0.06314485389109205
2003-04-01,298422.5038933547,1.069697615463383e-05,318533.03357358347,-0.06313483237393372
2003-04-02,298495.90830436745,0.00024597478425758545,318533.03357358347,-0.06290438716644846
2003-04-03,298306.50496682833,-0.0006345257414583916,318533.03357358347,-0.06349899845499904
2003-04-04,298535.0231775343,0.0007660517182868087,318533.03357358347,-0.06278159025358825
2003-04-07,298661.1271655587,0.00042240935982040817,318533.03357358347,-0.06238570042511531
2003-04-08,298618.10328910965,-0.00014405582961984909,318533.03357358347,-0.06252076923090401
2003-04-09,298677.75849842996,0.00019977090693168442,318533.03357358347,-0.062333488154743585
2003-04-10,298917.0594428312,0.0008012010857598728,318533.03357358347,-0.061582228727372575
2003-04-11,298919.37658529397,7.751790637389178e-06,318533.03357358347,-0.061574954309279194
2003-04-14,298873.09220784553,-0.00015483900032564613,318533.03357358347,-0.06172025910523451
2003-04-15,299236.48965690215,0.0012158921580129878,318533.03357358347,-0.060579412126258086
2003-04-16,299207.62136011187,-9.647318354588652e-05,318533.03357358347,-0.06067004102105878
2003-04-17,300796.5033124414,0.005310299066270341,318533.03357358347,-0.05568191801697325
2003-04-18,244675.39467685737,-0.18657500342445899,318533.03357358347,-0.231868067396735
2003-04-21,300723.0014615833,0.22906924032450404,318533.03357358347,-0.05591266912631186
2003-04-22,301273.6472446027,0.0018310730484303317,318533.03357358347,-0.054183976259384564
2003-04-23,301068.42427463055,-0.0006811846035955638,318533.03357358347,-0.0548282515725907
2003-04-24,300136.4027095949,-0.0030957134321912827,318533.03357358347,-0.057754232449925114
2003-04-25,299758.0270058175,-0.0012606791457533406,318533.03357358347,-0.05894210203924986
2003-04-28,299820.1393699519,0.00020720834319210013,318533.03357358347,-0.058747106991365594
2003-04-29,300749.6287613253,0.0031001566249908574,318533.03357358347,-0.05582907559931315
2003-04-30,302842.40168036486,0.006958522035950265,318533.03357358347,-0.04925904141616747
2003-05-01,303140.3843167332,0.0009839528240265238,318533.03357358347,-0.04832355716505123
2003-05-02,302255.8786149412,-0.002917808868606042,318533.03357358347,-0.05110036712999853
2003-05-05,302376.5670823026,0.0003992923741116261,318533.03357358347,-0.05072147874279613
2003-05-06,304878.39227120084,0.008273872585560893,318533.03357358347,-0.04286726920970446
2003-05-07,304103.0995750675,-0.0025429571782957794,318533.03357358347,-0.04530121675804945
2003-05-08,304016.75616566907,-0.00028392808070387687,318533.03357358347,-0.045572282551225675
2003-05-09,306662.6517724817,0.008703124262567918,318533.03357358347,-0.03726577952662998
2003-05-12,308732.0909384333,0.006748259541846657,318533.03357358347,-0.030768999137058328
2003-05-13,308257.5210241572,-0.0015371577111844559,318533.03357358347,-0.032258860043953876
2003-05-14,308581.7828499954,0.001051918619084935,318533.03357358347,-0.03124087512037974
2003-05-15,308910.58480431937,0.0010655261347161105,318533.03357358347,-0.030208636954575832
2003-05-16,309386.79198229115,0.0015415696366423148,318533.03357358347,-0.028713636035426975
2003-05-19,308008.4130036823,-0.004455196583465604,318533.03357358347,-0.03304090772572863
2003-05-20,309053.1514010776,0.003391915133768686,318533.03357358347,-0.029761064546908203
2003-05-21,310641.64229625894,0.005139863120566801,318533.03357358347,-0.02477416922443479
2003-05-22,310585.84188075294,-0.00017962954062933356,318533.03357358347,-0.02494934859242682
2003-05-23,311137.656101595,0.00177668826595756,318533.03357358347,-0.023216987541356687
2003-05-26,88579.84152081184,-0.7153033720486469,318533.03357358347,-0.7219131701128597
2003-05-27,311467.5667668283,2.5162353129029813,318533.03357358347,-0.022181268697593317
2003-05-28,310914.03286087513,-0.001777179921810479,318533.03357358347,-0.02391902851403414
2003-05-29,311258.0126046321,0.001106350011261581,318533.03357358347,-0.022839141320238485
2003-05-30,313037.4709355758,0.005716988025635139,318533.03357358347,-0.01725272439204699
2003-06-02,313241.9022349772,0.0006530569608502734,318533.03357358347,-0.016610934442954563
2003-06-03,314482.0644508345,0.003959119795304389,318533.03357358347,-0.012717579327021776
2003-06-04,316400.8826460336,0.006101518694078267,318533.03357358347,-0.0066936571809508285
2003-06-05,317424.64691251767,0.0032356555326977787,318533.03357358347,-0.0034796600171446744
2003-06-06,316307.157587212,-0.0035204869444610543,318533.03357358347,-0.0069878968639442126
2003-06-09,314408.3531608841,-0.006003039706125923,318533.03357358347,-0.012948987947733592
2003-06-10,316552.6308433737,0.006820040437641728,318533.03357358347,-0.006217260131521855
2003-06-11,317548.92872987536,0.0031473372495665064,318533.03357358347,-0.00308949069635746
2003-06-12,315654.69964682753,-0.005965156584291864,318533.03357358347,-0.009036217984879797
2003-06-13,314496.0742901783,-0.003670546828371535,318533.03357358347,-0.01267359695198643
2003-06-16,319334.38820585224,0.015384338029001077,319334.38820585224,0.0
2003-06-17,319534.6203690228,0.0006270297549084702,319534.6203690228,0.0
2003-06-18,318039.48209111165,-0.004679112004153052,319534.6203690228,-0.004679112004153023
2003-06-19,317650.0757205873,-0.0012243963169730199,319534.6203690228,-0.005897779233621489
2003-06-20,313874.9825880749,-0.011884439580090111,319534.6203690228,-0.017712127012752866
2003-06-23,310906.2261414311,-0.009458404177882462,319534.6203690228,-0.027003002734498772
2003-06-24,311236.1642387575,0.0010612141848080903,319534.6203690228,-0.025970444519224957
2003-06-25,309762.01351451204,-0.004736437771783564,319534.6203690228,-0.030583874896637605
2003-06-26,310913.7434549163,0.003718112260883366,319534.6203690228,-0.0269794769159927
2003-06-27,310482.62879128515,-0.0013866053614759455,319534.6203690228,-0.028328672390127076
2003-06-30,309908.4660919181,-0.0018492586899379049,319534.6203690228,-0.030125544036473093
2003-07-01,312494.57645949617,0.00834475546986524,319534.6203690228,-0.022032178864988983
2003-07-02,315252.75811443024,0.008826334479733244,319534.6203690228,-0.013400307765235486
2003-07-03,314406.1831891029,-0.002685384674794955,319534.6203690228,-0.01604970745892012
2003-07-04,120031.4596823251,-0.6182280562525359,319534.6203690228,-0.6243553842657059
2003-07-07,318050.8724363446,1.6497292732929942,319534.6203690228,-0.004643465333943033
2003-07-08,318740.4284127391,0.00216806818076698,319534.6203690228,-0.002485464502614973
2003-07-09,321035.8341155063,0.00720148904297413,321035.8341155063,0.0
2003-07-10,319429.6880011347,-0.005003011949730629,321035.8341155063,-0.0050030119497305745
2003-07-11,322162.39053691627,0.008554942256249642,322162.39053691627,0.0
2003-07-14,325657.22439946886,0.010848050440425805,325657.22439946886,0.0
2003-07-15,325141.58905561623,-0.0015833683554955513,325657.22439946886,-0.0015833683554955355
2003-07-16,323294.7146921436,-0.005680215714135239,325657.22439946886,-0.007254590195816666
2003-07-17,315329.58646243374,-0.024637359869290276,325657.22439946886,-0.03171321611574837
2003-07-18,317600.42354116956,0.0072014716545043544,325657.22439946886,-0.024740126288174697
2003-07-21,295275.5975992258,-0.07029217937755627,325657.22439946886,-0.09329326827085921
2003-07-22,315111.7469528812,0.06717842420753906,325657.22439946886,-0.03238213881492764
2003-07-23,315569.02030617313,0.0014511466415128016,325657.22439946886,-0.03097798340540111
2003-07-24,315617.4903447978,0.00015359568115291822,325657.22439946886,-0.03082914580871018
2003-07-25,318013.4532693261,0.007591350282618592,325657.22439946886,-0.023471830370839455
2003-07-28,320199.85545920883,0.006875187723681009,325657.22439946886,-0.016758015887176275
2003-07-29,318843.3743026416,-0.004236357804165314,325657.22439946886,-0.020923380739955633
2003-07-30,314496.4956475316,-0.013633272651869532,325657.22439946886,-0.034271399237398525
2003-07-31,316395.47496479104,0.006038157319844029,325657.22439946886,-0.02844017801772105
2003-08-01,314807.01989350223,-0.005020473416901927,325657.22439946886,-0.033317868276913076
2003-08-04,313629.20131397515,-0.0037413987144426786,325657.22439946886,-0.03693461156181656
2003-08-05,311589.3936162339,-0.006503883213665462,325657.22439946886,-0.04319827637534183
2003-08-06,309931.45740774664,-0.005320900654690597,325657.22439946886,-0.04828932329298533
2003-08-07,310217.5834032919,0.0009231912047211743,325657.22439946886,-0.0474107123668102
2003-08-08,309987.4953281402,-0.0007416990121174027,325657.22439946886,-0.048117246900401346
2003-08-11,310955.30571918667,0.0031220949413524046,325657.22439946886,-0.04514537857218859
2003-08-12,311184.35965354036,0.0007366136873721008,325657.22439946886,-0.044442019588594464
2003-08-13,311134.89248067676,-0.00015896420025307556,325657.22439946886,-0.04459391909874604
2003-08-14,312754.2736230062,0.005204755819632201,325657.22439946886,-0.0396212637390633
2003-08-15,312903.6523846305,0.0004776234066889984,325657.22439946886,-0.039162564375338764
2003-08-18,314430.070970453,0.004878238314540706,325657.22439946886,-0.03447537038282944
2003-08-19,314562.3439318208,0.0004206752902469191,325657.22439946886,-0.03406919802902469
2003-08-20,314776.79673786357,0.0006817497713242915,325657.22439946886,-0.03341067492566593
2003-08-21,316542.5278957255,0.005609470507867087,325657.22439946886,-0.027988620613442226
2003-08-22,314453.0063542124,-0.00660107681392319,325657.22439946886,-0.03440494239278029
2003-08-25,293923.37979549513,-0.06528678735413929,325657.22439946886,-0.09744554158899074
2003-08-26,313926.7419486017,0.0680563831534069,325657.22439946886,-0.036020949550555466
2003-08-27,315810.3994473144,0.006000309139070126,325657.22439946886,-0.030236777244271502
2003-08-28,316613.0109650771,0.0025414347316217167,325657.22439946886,-0.027772187308510766
2003-08-29,318874.692831959,0.007143363628639321,325657.22439946886,-0.020827210512578853
2003-09-01,145099.27026954605,-0.5449646098255572,325657.22439946886,-0.5544417276873939
2003-09-02,319509.61368227843,1.202007033451899,325657.22439946886,-0.018877550554964616
2003-09-03,321819.34698231274,0.007228994687875412,325657.22439946886,-0.011785021579771172
2003-09-04,324632.76338875823,0.008742222718512105,325657.22439946886,-0.0031458261446519233
2003-09-05,323988.4179390036,-0.0019848441760113023,325657.22439946886,-0.00512442634596123
2003-09-08,326539.6679846997,0.007874510027011006,326539.6679846997,0.0
2003-09-09,326934.0022948999,0.0012076153339466433,326934.0022948999,0.0
2003-09-10,319833.9968453147,-0.021716937974475048,326934.0022948999,-0.021716937974475003
2003-09-11,321318.2813652146,0.004640796583665896,326934.0022948999,-0.017176925282368787
