date,ticker,category,mom_12m,rsi,fwd_6m,fwd_12m,max_dd_6m
2010-02-24 00:00:00-05:00,NVAX,bubble,1.065420633216584,50.0,-0.085972831933676,0.018099529937821268,-0.08597283193367605
2014-06-12 00:00:00-04:00,NVAX,bubble,1.38219890530174,50.37313576237509,0.26153849507426163,0.958241724705958,-0.10989010989010989
2014-06-13 00:00:00-04:00,NVAX,bubble,1.2974358583107972,42.38682946685758,0.32366071979762356,0.9799106798837982,-0.09598212746181024
2014-06-16 00:00:00-04:00,NVAX,bubble,1.4210526315789473,38.32599326227017,0.25217387987219775,0.9521739793860393,-0.11956521739130435
2014-06-17 00:00:00-04:00,NVAX,bubble,1.33854165321423,40.09216800488703,0.2538974905070115,1.0334075712477526,-0.09799557631067982
2014-06-18 00:00:00-04:00,NVAX,bubble,1.4248705226471472,45.106383807630145,0.19658121608801316,1.0363248847297095,-0.13461537050777617
2014-06-19 00:00:00-04:00,NVAX,bubble,1.5555555667686578,52.60869774340716,0.2236024722081924,0.9420290793666339,-0.16149066998484785
2014-06-20 00:00:00-04:00,NVAX,bubble,1.6315789473684212,55.69105659538816,0.18400001525878906,0.991999969482422,-0.19
2014-06-23 00:00:00-04:00,NVAX,bubble,1.4328358506380936,52.38095454347977,0.22085887321179243,1.2719835379826039,-0.17177916694815334
2014-06-24 00:00:00-04:00,NVAX,bubble,1.3399015657735576,42.97872388778425,0.25052634791324,1.355789505807977,-0.14736842105263157
2014-06-25 00:00:00-04:00,NVAX,bubble,1.4020100579575208,57.14285414858876,0.17782427062069361,1.326359805922884,-0.15271965174846014
2014-06-26 00:00:00-04:00,NVAX,bubble,1.4102564102564101,67.09677594013237,0.23617018030044878,1.3744680526408741,-0.13829787234042554
2014-06-27 00:00:00-04:00,NVAX,bubble,1.3333334617743238,58.450711414328865,0.28138527673852964,1.2857142149406826,-0.12337663785304218
2014-06-30 00:00:00-04:00,NVAX,bubble,1.2536585738019244,58.450711414328865,0.2943722564833957,1.411255404464005,-0.12337663785304218
2014-07-01 00:00:00-04:00,NVAX,bubble,1.3033174215865038,63.35403932740942,0.1975309174943749,1.2633745566591665,-0.16666664050276142
2014-07-02 00:00:00-04:00,NVAX,bubble,1.2266665988498264,64.02439081122824,0.18363275535211177,1.1716568136814995,-0.19161674184640795
2014-07-03 00:00:00-04:00,NVAX,bubble,1.131914828686004,66.87898584406531,0.14970060336177626,1.2275449475665656,-0.19161674184640795
2021-11-03 00:00:00-04:00,NVAX,bubble,1.3338115539537028,61.28745864987181,-0.6994877010015221,-0.8966700799609024,-0.7732069613223305
2021-11-04 00:00:00-04:00,NVAX,bubble,1.0558039482446056,57.228021649341656,-0.6806198201468402,-0.8918677931969327,-0.7532467557319753
2021-11-10 00:00:00-05:00,NVAX,bubble,1.0852172580125843,59.91877947795251,-0.7077775818941306,-0.865156227173153,-0.7385955446083754
2021-11-18 00:00:00-05:00,NVAX,bubble,1.1249026278515402,65.51977820570895,-0.7203873472094466,-0.8970950037510025,-0.7753467810345036
2021-11-19 00:00:00-05:00,NVAX,bubble,1.226157325706529,58.747471911356484,-0.7327648824762236,-0.9014765460967915,-0.7768534938851397
2021-11-22 00:00:00-05:00,NVAX,bubble,1.40311956278943,55.958307636932204,-0.7762392437791586,-0.918649936874731,-0.7936439394422924
2021-11-23 00:00:00-05:00,NVAX,bubble,1.1356671583802336,52.423687249948856,-0.7701659133822943,-0.9151512126103233,-0.7861591513464887
2021-11-24 00:00:00-05:00,NVAX,bubble,1.0987097816150881,60.485183701777686,-0.7647323538178012,-0.9173289333232051,-0.7854751007261558
2021-11-26 00:00:00-05:00,NVAX,bubble,1.1244639811147943,80.55094073148936,-0.7463412368404583,-0.9236592223862963,-0.803092178150299
1999-09-24 00:00:00-04:00,EBAY,bubble,8.249336900390839,56.79513754459091,0.6688059587433,-0.016046294276819584,-0.14291830267519817
1999-09-27 00:00:00-04:00,EBAY,bubble,8.275770394826763,52.48272407341006,0.7283779185314174,0.04324320872496412,-0.09774773624165468
1999-09-28 00:00:00-04:00,EBAY,bubble,7.580310920200567,51.63728282787548,0.6218297053318929,0.024456463982713172,-0.09284406973792192
1999-09-29 00:00:00-04:00,EBAY,bubble,7.531970553324628,46.99791291271536,0.43165502520891175,-0.08633081454253655,-0.0993702681086385
1999-09-30 00:00:00-04:00,EBAY,bubble,8.391127414790388,39.28854635765002,0.46832079175982266,-0.01993817426735811,-0.11253873132995934
1999-10-01 00:00:00-04:00,EBAY,bubble,9.366404912181203,43.236195610232265,0.27334377225919426,-0.006104421138817484,-0.09427976974630699
1999-10-04 00:00:00-04:00,EBAY,bubble,9.443749424144906,38.03421792572395,0.028725512323722446,-0.03949733260644528,-0.10098736931994959
1999-11-19 00:00:00-05:00,EBAY,bubble,2.04565170377589,57.518369593321886,-0.0668093323302772,-0.40471082812148884,-0.2394005669407392
1999-11-22 00:00:00-05:00,EBAY,bubble,2.149234020238651,68.58007846890298,-0.24827831539000944,-0.5528552736872498,-0.28068044383945884
1999-11-23 00:00:00-05:00,EBAY,bubble,1.6045987707187526,78.47101455397252,-0.22454309093763525,-0.6232749612211008,-0.3375607970659989
1999-11-24 00:00:00-05:00,EBAY,bubble,1.7361056475317023,80.88923574788717,-0.3259052016042645,-0.6337046406291418,-0.38161559382841126
1999-11-26 00:00:00-05:00,EBAY,bubble,1.5993287272037295,77.74279551969875,-0.30088199945166016,-0.5830689442503925,-0.3735453044234471
1999-11-29 00:00:00-05:00,EBAY,bubble,1.334288609425783,69.65362854841989,-0.20983793490233738,-0.5497421077576854,-0.345615471637257
1999-11-30 00:00:00-05:00,EBAY,bubble,1.5056918892452797,67.66640930764703,-0.24195365158192417,-0.5634229186716647,-0.3275275130258288
1999-12-01 00:00:00-05:00,EBAY,bubble,1.316043496768701,65.00353784509448,-0.15781258841713774,-0.5359374668808696,-0.3062501356591405
1999-12-02 00:00:00-05:00,EBAY,bubble,1.4689044659736221,67.71042037038514,-0.07594502493324717,-0.5892257281849327,-0.33557834160377475
1999-12-03 00:00:00-05:00,EBAY,bubble,1.8676469759292709,70.18076005744884,-0.15594403769594034,-0.6111888827469238,-0.37902112118097114
1999-12-06 00:00:00-05:00,EBAY,bubble,1.9013691153820398,67.52296154611265,-0.1862606285419578,-0.6338526944873586,-0.3711049067485695
1999-12-07 00:00:00-05:00,EBAY,bubble,1.8192246498355829,58.00000372457858,-0.07633566231759847,-0.5175571600406504,-0.32213745775424885
1999-12-08 00:00:00-05:00,EBAY,bubble,1.7551240544178555,60.09473887523948,-0.11735272483414705,-0.5529049570185411,-0.31666038440423966
1999-12-09 00:00:00-05:00,EBAY,bubble,1.684072973747075,54.35065402285959,-0.08871588699148147,-0.5642020997614968,-0.3089493989739594
1999-12-10 00:00:00-05:00,EBAY,bubble,1.6504358982840257,59.86666119154328,-0.1873812944667691,-0.5302165929664762,-0.3249715750840794
1999-12-13 00:00:00-05:00,EBAY,bubble,1.5234381651178182,54.069375682057974,-0.15789473020408618,-0.46130036192073265,-0.31269366088824446
1999-12-14 00:00:00-05:00,EBAY,bubble,1.3962206167099271,40.11628203034545,-0.16645941095817207,-0.4562060706171066,-0.26276492914141075
1999-12-15 00:00:00-05:00,EBAY,bubble,1.2548322990541991,28.628092787168683,-0.12130299476212769,-0.4616372932705578,-0.23874840891388188
1999-12-16 00:00:00-05:00,EBAY,bubble,1.0000002734062212,32.313736636684354,-0.1795301200314663,-0.5033556849723726,-0.25503376668896977
1981-03-30 00:00:00-05:00,AMAT,bubble,1.0892920953324539,74.99838731831002,-0.3626374516673827,-0.41757888309062086,-0.37362571480422513
1981-04-02 00:00:00-05:00,AMAT,bubble,1.0735242663905993,90.90772872021616,-0.36170033613445374,-0.41489350140056025,-0.3936185994397759
1981-04-06 00:00:00-05:00,AMAT,bubble,1.0077033076900737,71.99968993071047,-0.2758618957244878,-0.33333543170660573,-0.34482886777306626
1981-04-09 00:00:00-05:00,AMAT,bubble,1.0149135657848167,61.90418871262156,-0.255556693297633,-0.28888807621597645,-0.3666666276583669
1981-04-10 00:00:00-05:00,AMAT,bubble,1.1492434161893583,70.37013920813658,-0.3020851401318657,-0.3333332784779699,-0.4062505931236169
1981-04-13 00:00:00-05:00,AMAT,bubble,1.194017596441947,72.4135225936167,-0.31632776324818523,-0.31632776324818523,-0.41836747086036025
1981-04-14 00:00:00-05:00,AMAT,bubble,1.227258381542946,71.42834573577919,-0.31632776324818523,-0.32653135248445286,-0.41836747086036025
1981-04-15 00:00:00-05:00,AMAT,bubble,1.2045333093646673,67.85719659354217,-0.35051478165659355,-0.3195890107382039,-0.4123718067668372
1981-04-16 00:00:00-05:00,AMAT,bubble,1.227258381542946,66.66674468390536,-0.38775192065570707,-0.31632776324818523,-0.41836747086036025
1981-04-20 00:00:00-05:00,AMAT,bubble,1.194017596441947,64.00027468164103,-0.37754838515534783,-0.31632776324818523,-0.41836747086036025
1981-04-21 00:00:00-05:00,AMAT,bubble,1.2846228061316811,62.499599546928486,-0.3939359492801212,-0.35353447719168263,-0.4242422662748956
1981-04-22 00:00:00-05:00,AMAT,bubble,1.1250044021429138,65.3848194866805,-0.3725502678020387,-0.3823534817569251,-0.44117818647563306
1981-04-23 00:00:00-05:00,AMAT,bubble,1.1164414697363525,66.66669267245348,-0.34951667322459445,-0.35922492860584454,-0.44660285707507696
1981-04-24 00:00:00-05:00,AMAT,bubble,1.1400012912547193,81.48221832647937,-0.3831775052385643,-0.3831775052385643,-0.4672891915877437
1981-04-27 00:00:00-04:00,AMAT,bubble,1.1891989722944567,92.00064204835331,-0.39815034055094733,-0.3796328766973668,-0.4722241455409875
1981-04-28 00:00:00-04:00,AMAT,bubble,1.1283818526645826,85.18452494028865,-0.3809528800989669,-0.3809528800989669,-0.4571432956276092
1981-04-29 00:00:00-04:00,AMAT,bubble,1.1400012912547193,86.20618146345431,-0.37383215057141894,-0.3925227614734599,-0.4672891915877437
1981-04-30 00:00:00-04:00,AMAT,bubble,1.2400067574961495,86.6662055978436,-0.3928547784800306,-0.437499565075517,-0.49107215232607015
1981-05-01 00:00:00-04:00,AMAT,bubble,1.2297378121152818,76.92312054715057,-0.39091176487203216,-0.42727307370412393,-0.48181963282606693
1981-05-04 00:00:00-04:00,AMAT,bubble,1.1486503118630949,64.28528978316947,-0.36792550128746704,-0.3867924209597554,-0.46226412375979137
1981-05-05 00:00:00-04:00,AMAT,bubble,1.2094682854591023,67.74183465848034,-0.3853240267274558,-0.3944978688224259,-0.47706587789133237
1981-05-06 00:00:00-04:00,AMAT,bubble,1.1689185575700733,65.62386352229512,-0.3831775052385643,-0.3831775052385643,-0.4672891915877437
1981-05-07 00:00:00-04:00,AMAT,bubble,1.2905436166938848,70.26928710617835,-0.43362799978786404,-0.4159300238317445,-0.4955754827095656
1981-05-08 00:00:00-04:00,AMAT,bubble,1.3749976275055324,71.05159080446646,-0.4385958842222236,-0.41228163617059566,-0.5
1981-05-11 00:00:00-04:00,AMAT,bubble,1.2916707945327635,63.41452951714352,-0.4181828183066292,-0.40000221176426887,-0.48181963282606693
1987-12-16 00:00:00-05:00,AMAT,bubble,1.0714231844271507,74.44478082802398,0.5172396093297065,-0.11494362175433614,-0.20689758699583202
1987-12-17 00:00:00-05:00,AMAT,bubble,1.0487844663750647,74.44435394516773,0.5714276758311243,-0.023808159516079286,-0.17857201070976922
1987-12-29 00:00:00-05:00,AMAT,bubble,1.0526284061602253,69.23083466763958,0.794868855408611,0.1282033364828694,-0.11538651357153008
1987-12-30 00:00:00-05:00,AMAT,bubble,1.131571223272824,68.420999386773,0.6913586411183308,0.09259288876648952,-0.14814820593817685
1987-12-31 00:00:00-05:00,AMAT,bubble,1.0,60.2651458505849,0.7692298084521667,0.15704937412674647,-0.11538651357153008
1988-01-04 00:00:00-05:00,AMAT,bubble,1.0,61.538494776631914,0.700000552941954,0.1124993318618055,-0.13750047065892512
1988-10-24 00:00:00-04:00,AMAT,bubble,1.0412379081604897,45.4544003855354,0.09090883945103068,-0.01009955185918221,-0.3181816827813242
1996-02-05 00:00:00-05:00,AMAT,bubble,1.0175949314855588,81.4815121101943,-0.4040698729990988,0.11627878780679168,-0.4767442608088052
1996-02-06 00:00:00-05:00,AMAT,bubble,1.076470801066506,82.14287433834969,-0.4305947928304704,0.053824222299359015,-0.4900849959783596
1992-01-02 00:00:00-05:00,JPM,quality,1.1820127137941152,71.39323697941339,0.6483372470330191,0.7155961874649861,0.0
1992-01-03 00:00:00-05:00,JPM,quality,1.2041940435794038,69.66376693923745,0.6564281013844964,0.6742512743328022,0.0
1992-01-06 00:00:00-05:00,JPM,quality,1.3900342883181342,70.73345056461454,0.5567637633004343,0.6150596580300602,0.0
1992-01-07 00:00:00-05:00,JPM,quality,1.4262473829752333,71.72716949351508,0.5234056655805599,0.5652103060113522,0.0
1992-01-08 00:00:00-05:00,JPM,quality,1.6254162338728229,80.085152984635,0.4532720862245365,0.512913603289858,0.0
1992-01-09 00:00:00-05:00,JPM,quality,1.6864728633260744,82.89307121160101,0.4149587174318554,0.41592084688562125,-0.018181851101971097
1992-01-10 00:00:00-05:00,JPM,quality,1.5776794473833458,79.48765835869482,0.46471035751740963,0.45172407776418955,0.0
1992-01-13 00:00:00-05:00,JPM,quality,1.6686578040924065,78.21392980264444,0.42232298152329517,0.47088836253715405,0.0
1992-01-14 00:00:00-05:00,JPM,quality,1.740090258112014,79.20787979113712,0.3578818296528947,0.4087302230076417,-0.026431707655517635
1992-01-15 00:00:00-05:00,JPM,quality,1.8760223433698835,81.24998204626606,0.24523192963998341,0.34407198742572165,-0.08298794859039987
1992-01-16 00:00:00-05:00,JPM,quality,1.8402182486211824,78.18164395894337,0.21818564422225784,0.4044980483360694,-0.07142799667814485
1992-01-17 00:00:00-05:00,JPM,quality,1.702115257150548,71.05266729857158,0.27494469223405904,0.46421312576987317,-0.03493528048068717
1992-01-20 00:00:00-05:00,JPM,quality,1.502524792638717,66.37165861932871,0.3397363131040967,0.524618763234906,-0.013393155456014647
1992-01-21 00:00:00-05:00,JPM,quality,1.341869621312398,77.31953308140308,0.31381116827266653,0.5453768872599503,-0.008968697052260067
1992-01-22 00:00:00-05:00,JPM,quality,1.297889744603534,70.7316271145337,0.2842724418670508,0.5125354235445887,0.0
1992-01-23 00:00:00-05:00,JPM,quality,1.3313689075193547,69.62029342337877,0.24640961301168507,0.482412997330639,-0.004504995044981629
1992-01-24 00:00:00-05:00,JPM,quality,1.2390349081414032,68.42104838768202,0.22885146310402393,0.46075442366802544,-0.02212427174935935
1992-01-27 00:00:00-05:00,JPM,quality,1.268757573552107,68.42107385104647,0.2171944732642781,0.42806110119922924,-0.03493528048068717
1992-01-28 00:00:00-05:00,JPM,quality,1.2573676493607433,64.7058160878261,0.22959559583923594,0.44884989746232673,-0.03913064359367518
1992-01-29 00:00:00-05:00,JPM,quality,1.2316035679466486,50.74621029623178,0.27046288336266544,0.5640457062251505,0.0
1992-01-30 00:00:00-05:00,JPM,quality,1.2603589373952677,57.35292129697637,0.24685620650341678,0.4836502130028473,-0.008849640909779286
1992-01-31 00:00:00-05:00,JPM,quality,1.158138877863509,55.71425851265021,0.26707198140525,0.5015174509423188,0.0
1992-02-05 00:00:00-05:00,JPM,quality,1.0234932524133513,49.09118815185231,0.15035378460023208,0.4540879660745336,0.0
1992-02-06 00:00:00-05:00,JPM,quality,1.0664562106895286,64.15067342038239,0.12152207290906203,0.42934020028339237,-0.024014065259090087
1992-02-07 00:00:00-05:00,JPM,quality,1.0341806257677169,71.9998455696412,0.10413269628130695,0.4429595840486551,-0.031948987841845716
1994-01-17 00:00:00-05:00,MTCH,bubble,1.7777795041777105,67.39141428783105,0.019999285805941236,-0.20000093349015968,-0.34000045340950613
1994-01-18 00:00:00-05:00,MTCH,bubble,1.44444490176893,57.40750242977791,0.09090857811993414,-0.13636404582960482,-0.25000018942584523
1994-01-19 00:00:00-05:00,MTCH,bubble,1.6666659120812657,63.934404726206004,0.0,-0.16666688532499818,-0.31249985047628803
1994-01-20 00:00:00-05:00,MTCH,bubble,1.40000062973616,63.33337366943348,-0.06249905944761813,-0.20833333654889707,-0.31249985047628803
1994-01-21 00:00:00-05:00,MTCH,bubble,1.3684197443178356,59.37505064522597,0.0,-0.15555640617848598,-0.26666724289510335
1994-01-24 00:00:00-05:00,MTCH,bubble,1.2750004097915455,59.999990881619716,-0.010987937399921988,-0.14285653806862275,-0.27472505732348423
1994-01-26 00:00:00-05:00,MTCH,bubble,1.0454582191725463,60.29419150938781,-0.04444540482517234,-0.17777783265667646,-0.26666724289510335
1994-01-27 00:00:00-05:00,MTCH,bubble,1.142857520849624,56.45167631247224,-0.02222274357176024,-0.17777783265667646,-0.26666724289510335
1994-01-28 00:00:00-05:00,MTCH,bubble,1.0975604467347835,50.0,0.023256296778465302,-0.13953407634140447,-0.23255797124733987
1994-02-01 00:00:00-05:00,MTCH,bubble,1.146341934994818,44.642840605678785,0.0,-0.15909051684547204,-0.25000018942584523
1996-04-29 00:00:00-04:00,MTCH,bubble,2.157895383304022,54.68741860613182,-0.25416664428634783,-0.23333331481169017,-0.25416664428634783
1996-04-30 00:00:00-04:00,MTCH,bubble,2.078949300110828,54.68750723502223,-0.24786336314145174,-0.2136755270370918,-0.24786336314145171
1996-05-01 00:00:00-04:00,MTCH,bubble,2.076921776390101,57.97102289577343,-0.25416664428634783,-0.21666667592748823,-0.26666646910247266
1996-05-02 00:00:00-04:00,MTCH,bubble,1.923076893851463,50.0,-0.21929863440306063,-0.1491231467803873,-0.2280702860325422
1996-05-03 00:00:00-04:00,MTCH,bubble,1.923076893851463,45.94593999303986,-0.21929863440306063,-0.12280728205721436,-0.2280702860325422
1996-05-06 00:00:00-04:00,MTCH,bubble,1.720931933464386,45.94601575720126,-0.18803436501058546,-0.09829080449245586,-0.24786336314145171
1996-05-07 00:00:00-04:00,MTCH,bubble,1.533332345513156,39.47366522711157,-0.18859665141826987,-0.08333371243113685,-0.2280702860325422
1996-05-08 00:00:00-04:00,MTCH,bubble,1.744187024182121,48.71792923426052,-0.22881339384572985,-0.12711853818424512,-0.25423720193893323
1996-05-09 00:00:00-04:00,MTCH,bubble,1.590909462107212,39.99995554790815,-0.1447370935069645,-0.105263523880887,-0.2280702860325422
1996-05-10 00:00:00-04:00,MTCH,bubble,1.533332345513156,41.02564394820148,-0.11403517551036857,-0.11403517551036857,-0.2280702860325422
1996-05-13 00:00:00-04:00,MTCH,bubble,1.4583342047510959,43.902398917824364,-0.13559335016605123,-0.14406765986608538,-0.25423720193893323
1996-05-14 00:00:00-04:00,MTCH,bubble,1.4583342047510959,48.64862321337714,-0.13771197467997587,-0.1398302224825716,-0.25423720193893323
1996-05-15 00:00:00-04:00,MTCH,bubble,1.5102038347803393,54.7619198816867,-0.17886169557508091,-0.16260156333479137,-0.2845527960688588
1996-05-16 00:00:00-04:00,MTCH,bubble,1.5102038347803393,50.0,-0.16260156333479137,-0.15447131651572488,-0.2845527960688588
1996-05-17 00:00:00-04:00,MTCH,bubble,1.5851061624631093,52.05487070690833,-0.17695495031963615,-0.14403284101045755,-0.2757202416453091
1996-05-20 00:00:00-04:00,MTCH,bubble,1.5729176015918123,59.15494456829384,-0.2226719273123855,-0.1255061131910672,-0.28744931669395174
1996-05-21 00:00:00-04:00,MTCH,bubble,1.583334638852195,56.060691100680074,-0.2661289855203215,-0.03225835939755928,-0.2903226057004462
1996-05-22 00:00:00-04:00,MTCH,bubble,1.5999979848466395,74.24245009460674,-0.29615385799016336,-0.06153796441313908,-0.32307669248792875
1996-05-23 00:00:00-04:00,MTCH,bubble,1.4537036490788364,76.05638447022898,-0.28679250684559865,-0.06037702849017057,-0.3358489403440435
