Date,Equity,Ret,Peak,DD
2021-06-14,194157509.04177758,0.8593152824207335,201068650.05939692,-0.03437204663968126
2021-06-15,198884669.24720943,0.024347037767231905,201068650.05939692,-0.010861866390122635
2021-06-16,196180814.05319858,-0.013595091085929933,201068650.05939692,-0.02430928941311562
2021-06-17,193671320.12618813,-0.01279173979943804,201068650.05939692,-0.036790071107671816
2021-06-18,192097566.94938794,-0.008125896884344064,201068650.05939692,-0.04461701566782724
2021-06-19,95994415.80110198,-0.5002830211462611,201068650.05939692,-0.5225789014212576
2021-06-20,96027604.03105216,0.00034573083937439186,201068650.05939692,-0.522413842224111
2021-06-21,192695500.22067487,1.006667792714723,201068650.05939692,-0.041643238944751304
2021-06-22,192789748.75984615,0.0004891060718250628,201068650.05939692,-0.041174500833944694
2021-06-23,195567278.66205072,0.014407041453560199,201068650.05939692,-0.027360662120728713
2021-06-24,195752464.62217888,0.0009469168942528583,201068650.05939692,-0.026439653499675888
2021-06-25,197370145.15126655,0.00826390887190076,201068650.05939692,-0.018394239514901087
2021-06-26,96337828.24665412,-0.5118926007131432,201068650.05939692,-0.5208709651246212
2021-06-27,97100883.73248926,0.007920621626236857,201068650.05939692,-0.5170759653292293
2021-06-28,197179939.32280794,1.030670903737954,201068650.05939692,-0.019340214078327155
2021-06-29,197772971.50741988,0.003007568552098494,201068650.05939692,-0.01639081254588159
2021-06-30,197909570.13573557,0.0006906840063864994,201068650.05939692,-0.015711449411572313
2021-07-01,191252324.94254044,-0.033637813414628126,201068650.05939692,-0.04882076402242062
2021-07-02,199200884.45526287,0.04156059025745429,201068650.05939692,-0.009289193534557991
2021-07-03,99788060.46029195,-0.4990581455841746,201068650.05939692,-0.5037114914194035
2021-07-04,99618695.50819975,-0.0016972466576760104,201068650.05939692,-0.504553815431835
2021-07-05,138137391.3467417,0.3866613153488989,201068650.05939692,-0.312983942022115
2021-07-06,193879264.221647,0.40352486992451153,201068650.05939692,-0.035755876590538305
2021-07-07,196130436.50418103,0.011611207065240547,201068650.05939692,-0.02455983841218965
2021-07-08,192649944.29763305,-0.017745803601848298,201068650.05939692,-0.041869807945082105
2021-07-09,197605641.7466611,0.02572384574049913,201068650.05939692,-0.01722301468534668
2021-07-10,98655853.41354008,-0.500743741213517,201068650.05939692,-0.5093424390903478
2021-07-11,98922853.23202537,0.0027063758433683027,201068650.05939692,-0.508014535320136
2021-07-12,195610646.60713303,0.977406031226421,201068650.05939692,-0.027144974866303444
2021-07-13,198670348.2565482,0.015641795078569,201068650.05939692,-0.011927775922006008
2021-07-14,195605759.9499699,-0.015425494209236112,201068650.05939692,-0.027169278292828163
2021-07-15,197769381.32874805,0.011061133267913803,201068650.05939692,-0.016408668032904437
2021-07-16,194521635.4108412,-0.01642188439932568,201068650.05939692,-0.03256109118264681
2021-07-17,98807133.15272447,-0.49205067629604304,201068650.05939692,-0.5085900605413314
2021-07-18,98856883.85537261,0.0005035132693429478,201068650.05939692,-0.5083426291161269
2021-07-19,192876017.08904138,0.9510630880416842,201068650.05939692,-0.04074545170485496
2021-07-20,192838378.60045013,-0.0001951434354530157,201068650.05939692,-0.04093264393288323
2021-07-21,198297779.40436852,0.028310758696171945,201068650.05939692,-0.013780719441891466
2021-07-22,198056565.82923168,-0.0012164209597372855,201068650.05939692,-0.014980377245659404
2021-07-23,199955460.6159085,0.009587638656292308,201068650.05939692,-0.0055363650333335205
2021-07-24,97015474.2370008,-0.5148145795160034,201068650.05939692,-0.5175007431126541
2021-07-25,97321176.14770639,0.0031510634062230647,201068650.05939692,-0.5159803573607467
2021-07-26,203471583.94405052,1.0907226155511873,203471583.94405052,0.0
2021-07-27,200539485.4226294,-0.014410358756667407,203471583.94405052,-0.0144103587566674
2021-07-28,202448122.38636935,0.009517512023717423,203471583.94405052,-0.005029997495682733
2021-07-29,202834125.1700582,0.0019066750490881468,203471583.94405052,-0.0031329130173165342
2021-07-30,199268407.52277336,-0.017579476058554255,203471583.94405052,-0.020657314106489345
2021-07-31,104671875.91275063,-0.47471916289194904,203471583.94405052,-0.4855700541382097
2021-08-01,99799299.51556115,-0.046550960845022304,203471583.94405052,-0.5095172624055289
2021-08-02,201347498.28809872,1.0175241636511059,203471583.94405052,-0.010439225049409686
2021-08-03,203272340.570723,0.009559802326772004,203471583.94405052,-0.0009792196505547933
2021-08-04,201246081.93955684,-0.009968196486925263,203471583.94405052,-0.010937655083599486
2021-08-05,205194585.84281862,0.019620277151272347,205194585.84281862,0.0
2021-08-06,205000102.05823976,-0.0009478017355089019,205194585.84281862,-0.000947801735508931
2021-08-07,115812094.32374533,-0.4350632357692995,205194585.84281862,-0.4355986838148902
2021-08-08,113661578.08684084,-0.018569012584237155,205194585.84281862,-0.4460790589576915
2021-08-09,210521802.97406206,0.8521808910062565,210521802.97406206,0.0
2021-08-10,208742230.3868485,-0.008453150989937153,210521802.97406206,-0.00845315098993715
2021-08-11,211336718.5158519,0.012429148257136147,211336718.5158519,0.0
2021-08-12,204662749.7260321,-0.03157978810633988,211336718.5158519,-0.031579788106339914
2021-08-13,213255761.99346986,0.04198620549631338,213255761.99346986,0.0
2021-08-14,118111402.95295283,-0.4461514106401048,213255761.99346986,-0.44615141064010483
2021-08-15,118385544.94415502,0.002321045930775867,213255761.99346986,-0.444865902625505
2021-08-16,203579748.64069244,0.7196334969503695,213255761.99346986,-0.04537281085551026
2021-08-17,205433903.04449156,0.009107754657225797,213255761.99346986,-0.036678300627665195
2021-08-18,200994940.58610505,-0.02160774045861913,213255761.99346986,-0.057493505885858574
2021-08-19,204710251.1329567,0.018484597353633614,213255761.99346986,-0.04007165283897381
2021-08-20,207286991.3093249,0.012587255216127913,213255761.99346986,-0.027988789744062083
2021-08-21,117279635.00328247,-0.4342161355013763,213255761.99346986,-0.45005174112541113
2021-08-22,119354734.83077565,0.017693607482962337,213255761.99346986,-0.4403211724969456
2021-08-23,209528156.45850205,0.7555077036162554,213255761.99346986,-0.017479506767474604
2021-08-24,203680588.96073154,-0.027908265870361215,213255761.99346986,-0.04489994991568636
2021-08-25,210350292.69129765,0.0327458977048225,213255761.99346986,-0.01362434137775458
2021-08-26,204715045.1407702,-0.02678982509806882,213255761.99346986,-0.040049172753236995
2021-08-27,214250150.728973,0.046577453951399006,214250150.728973,0.0
2021-08-28,117430676.20279007,-0.4518992131242877,214250150.728973,-0.4518992131242877
2021-08-29,119123381.832786,0.014414509774880457,214250150.728973,-0.44399860897424814
2021-08-30,199463041.52419314,0.6744239330292039,214250150.728973,-0.06901796406895226
2021-08-31,213875051.24677122,0.07225403569728495,214250150.728973,-0.001750754811259324
2021-09-01,216863317.53614816,0.013972019045498829,216863317.53614816,0.0
2021-09-02,219085392.2608227,0.010246429640200283,219085392.2608227,0.0
2021-09-03,216931257.5572461,-0.009832397684516159,219085392.2608227,-0.009832397684516145
2021-09-04,123759208.18764678,-0.4295003422686198,219085392.2608227,-0.4351097217823151
2021-09-05,120596601.06036279,-0.02555451972905942,219085392.2608227,-0.4495452215417828
2021-09-06,161525631.67105293,0.33938792843924137,219085392.2608227,-0.2627275145813669
2021-09-07,212374885.62486044,0.3148060987457524,219085392.2608227,-0.030629639734142438
2021-09-08,215004836.74643597,0.01238353166777495,219085392.2608227,-0.018625411179987814
2021-09-09,211463124.76187176,-0.016472708419769666,219085392.2608227,-0.03479130863219121
2021-09-10,213562581.91461146,0.009928242359531492,219085392.2608227,-0.02520848281676539
2021-09-11,115411885.96347976,-0.4595875132769055,219085392.2608227,-0.47321049216243005
2021-09-12,116755401.29717956,0.01164104825498602,219085392.2608227,-0.46707811008147254
2021-09-13,211226511.57916588,0.8091369583967027,219085392.2608227,-0.03587131300977285
2021-09-14,217191234.31792822,0.02823851368925734,219085392.2608227,-0.008645751883993616
2021-09-15,213513857.7254772,-0.016931514773142364,219085392.2608227,-0.025430880981387263
2021-09-16,219715093.43201804,0.02904371534757244,219715093.43201804,0.0
2021-09-17,211205315.48008198,-0.03873096663051545,219715093.43201804,-0.03873096663051541
2021-09-18,119413763.2368156,-0.43460815384602813,219715093.43201804,-0.4565063265725831
2021-09-19,116916658.37570953,-0.020911365603259013,219715093.43201804,-0.4678715214806821
2021-09-20,202660303.98816845,0.7333740700741145,219715093.43201804,-0.07762229338662394
2021-09-21,209113093.80438203,0.03184042305882606,219715093.43201804,-0.04825339698802429
2021-09-22,213240894.58195946,0.019739561509423353,219715093.43201804,-0.0294663363764846
2021-09-23,213936831.07747254,0.0032636164694272995,219715093.43201804,-0.026298886727749334
2021-09-24,217437726.21522832,0.01636415347522835,219715093.43201804,-0.010365092271161433
2021-09-25,112629806.64512508,-0.4820135005751499,219715093.43201804,-0.4873824784369044
2021-09-26,111543156.91057311,-0.009647976560732241,219715093.43201804,-0.49232820026956575
2021-09-27,222895527.38731363,0.998289572940942,222895527.38731363,0.0
2021-09-28,218986462.59781522,-0.01753765468207824,222895527.38731363,-0.017537654682078237
2021-09-29,215634473.1916031,-0.015306833885747051,222895527.38731363,-0.03257604260086114
2021-09-30,218961019.5213583,0.015426783484658202,222895527.38731363,-0.017651802672193323
2021-10-01,222139305.95196676,0.014515307051255366,222895527.38731363,-0.0033927169567329455
2021-10-02,123831602.00544643,-0.4425497933615469,222895527.38731363,-0.44444106413014345
2021-10-03,124264074.8785019,0.0034924273452947574,222895527.38731363,-0.44250081491058874
2021-10-04,226223670.46596572,0.8205074208869612,226223670.46596572,0.0
2021-10-05,226532023.35427368,0.0013630443165952855,226532023.35427368,0.0
2021-10-06,229533740.68198743,0.013250741697651058,229533740.68198743,0.0
2021-10-07,224419443.68479586,-0.022281242757583475,229533740.68198743,-0.022281242757583485
2021-10-08,231795459.83885732,0.0328670993607012,231795459.83885732,0.0
2021-10-09,128241292.66638991,-0.4467480391740959,231795459.83885732,-0.44674803917409595
2021-10-10,123945505.57139948,-0.03349769021874727,231795459.83885732,-0.46528070197075655
2021-10-11,232606357.62873298,0.8766824707067642,232606357.62873298,0.0
2021-10-12,222903277.54798558,-0.04171459533464106,232606357.62873298,-0.041714595334641065
2021-10-13,234126199.80213493,0.05034884357738223,234126199.80213493,0.0
2021-10-14,239180974.00573033,0.021589955365385327,239180974.00573033,0.0
2021-10-15,243610202.00169063,0.018518312396596404,243610202.00169063,0.0
2021-10-16,135634024.0178882,-0.4432333994906055,243610202.00169063,-0.4432333994906055
2021-10-17,136081909.95177543,0.003302165051360273,243610202.00169063,-0.4413948642806386
2021-10-18,231395341.90732622,0.7004122148882821,243610202.00169063,-0.050141003923471296
2021-10-19,245584691.90363678,0.061320810865732156,245584691.90363678,0.0
2021-10-20,242719398.99418178,-0.011667229285525993,245584691.90363678,-0.011667229285526041
2021-10-21,239098362.5201572,-0.014918611734496712,245584691.90363678,-0.02641178215629466
2021-10-22,245889087.46034983,0.028401386227060232,245889087.46034983,0.0
2021-10-23,135556525.36111736,-0.448708656568681,245889087.46034983,-0.448708656568681
2021-10-24,128692171.77402732,-0.050638311721281415,245889087.46034983,-0.4766251194666001
2021-10-25,250390288.20569327,0.9456528299589011,250390288.20569327,0.0
2021-10-26,244181830.04420036,-0.02479512366866532,250390288.20569327,-0.02479512366866531
2021-10-27,243437175.8745353,-0.0030495887819755874,250390288.20569327,-0.02776909751965326
2021-10-28,248478566.65404445,0.02070920664191167,250390288.20569327,-0.007634966856535442
2021-10-29,248921722.13525277,0.0017834756823325026,250390288.20569327,-0.005865107951926984
2021-10-30,132800805.10506435,-0.4664957161396047,250390288.20569327,-0.4696247763572614
2021-10-31,139929206.4300121,0.05367739539913319,250390288.20569327,-0.4411556157678864
2021-11-01,242889311.17892227,0.7358013911156378,250390288.20569327,-0.02995714043273526
2021-11-02,251205968.4724279,0.03424052401951627,251205968.4724279,0.0
2021-11-03,243874081.85278186,-0.02918675326160003,251205968.4724279,-0.02918675326160008
2021-11-04,250545512.28612795,0.027356045311011767,251205968.4724279,-0.0026291420952939694
2021-11-05,242166160.97421974,-0.03344442786242696,251205968.4724279,-0.0359856398045748
2021-11-06,146559085.5341837,-0.39479948418645516,251205968.4724279,-0.4165780119580643
2021-11-07,147483338.1284751,0.0063063479887490725,251205968.4724279,-0.4128987498771841
2021-11-08,255341515.83571896,0.7313244945221329,255341515.83571896,0.0
2021-11-09,251849664.35622278,-0.013675220294935397,255341515.83571896,-0.013675220294935354
2021-11-10,242110611.42606857,-0.03867010486215705,255341515.83571896,-0.05181650295427421
2021-11-11,253060749.61682191,0.04522783254420504,255341515.83571896,-0.008932218528711323
2021-11-12,242601219.63790426,-0.041332091186623066,255341515.83571896,-0.049895122444606796
