Date,Equity,Ret,Peak,DD
2010-06-30,3819315.1966825817,0.0010369432942833878,3970584.4531825925,-0.038097478666840115
2010-07-01,3820647.750201144,0.00034889854592767833,3970584.4531825925,-0.03776187227582279
2010-07-02,3796966.7785687526,-0.006198156223939932,3970584.4531825925,-0.04372597451608868
2010-07-05,3175192.059671887,-0.16375563842337337,3970584.4531825925,-0.20032123806689578
2010-07-06,3786885.7077576276,0.19264776321875487,3970584.4531825925,-0.04626491328694005
2010-07-07,3793720.8869620035,0.0018049605221446274,3970584.4531825925,-0.04454345910683887
2010-07-08,3790568.893718219,-0.0008308447926723694,3970584.4531825925,-0.045337295198464675
2010-07-09,3786593.5560281463,-0.0010487443445917899,3970584.4531825925,-0.046338492311118
2010-07-12,3786766.745550004,4.573755257730738e-05,3970584.4531825925,-0.04629487416776917
2010-07-13,3788067.2321625813,0.0003434292894077817,3970584.4531825925,-0.0459673438941
2010-07-14,3787828.999768405,-6.289022331851246e-05,3970584.4531825925,-0.04602734322089561
2010-07-15,3791942.47820909,0.0010859725824308164,3970584.4531825925,-0.04499135507124485
2010-07-16,3792731.7567442004,0.000208146231027051,3970584.4531825925,-0.04479257362120472
2010-07-19,3788754.141526878,-0.001048746780008769,3970584.4531825925,-0.04579434433385995
2010-07-20,3782607.354751481,-0.0016223767881965445,3970584.4531825925,-0.04734242544077854
2010-07-21,3784259.009604754,0.00043664454128400365,3970584.4531825925,-0.04692645271113446
2010-07-22,3788927.5489312042,0.0012336733068749606,3970584.4531825925,-0.04575067131635559
2010-07-23,3797112.7250891393,0.0021602883803475414,3970584.4531825925,-0.0436892175796458
2010-07-26,3796567.338475992,-0.0001436319257902552,3970584.4531825925,-0.043826574338978845
2010-07-27,3792065.041052519,-0.001185886360514421,3970584.4531825925,-0.04496048736275657
2010-07-28,3796113.9370419206,0.001067728518780342,3970584.4531825925,-0.0439407644385517
2010-07-29,3804790.3122468106,0.002285593991325552,3970584.4531825925,-0.04175560119440119
2010-07-30,3811153.2303394787,0.001672343958663669,3970584.4531825925,-0.04015308696313534
2010-08-02,3809042.676573251,-0.0005537834977156209,3970584.4531825925,-0.04068463434390849
2010-08-03,3817651.3807058376,0.0022600702758026614,3970584.4531825925,-0.03851651420086847
2010-08-04,3840114.4011025243,0.005883989436597847,3970584.4531825925,-0.03285915552696303
2010-08-05,3865987.262661638,0.006737523640359733,3970584.4531825925,-0.02634302122376851
2010-08-06,3842251.6477871602,-0.006139599864624645,3970584.4531825925,-0.032320885478853895
2010-08-09,3843878.2689033113,0.0004233510101006033,3970584.4531825925,-0.031911217548268186
2010-08-10,3834899.2607059064,-0.0023359241810658737,3970584.4531825925,-0.034172599544615816
2010-08-11,3832280.804702354,-0.0006827965548878989,3970584.4531825925,-0.034832063166263125
2010-08-12,3858299.0350169917,0.006789228566631111,3970584.4531825925,-0.028279317437915043
2010-08-13,3858440.5989526827,3.6690763055569064e-05,3970584.4531825925,-0.028243664264595042
2010-08-16,3868425.5939822695,0.0025878317350012114,3970584.4531825925,-0.02572892238029047
2010-08-17,3856537.4718525833,-0.003073116398614295,3970584.4531825925,-0.028722970805619225
2010-08-18,3853699.1393944626,-0.000735979483885929,3970584.4531825925,-0.029437810772275953
2010-08-19,3863151.016588779,0.0024526764680965485,3970584.4531825925,-0.027057335729932876
2010-08-20,3860463.7645663973,-0.0006956114350287201,3970584.4531825925,-0.02773412577282642
2010-08-23,3866208.9903688976,0.001488221662701017,3970584.4531825925,-0.026287178636896537
2010-08-24,3835711.1836059033,-0.007888297512878228,3970584.4531825925,-0.03396811506391271
2010-08-25,3829756.985985554,-0.0015523060353965779,3970584.4531825925,-0.0354676921892845
2010-08-26,3855771.0139790243,0.006792605402552887,3970584.4531825925,-0.028916004824312554
2010-08-27,3858999.415991515,0.0008372909077811741,3970584.4531825925,-0.028102925024460174
2010-08-30,3876197.953832413,0.004456735020385905,3970584.4531825925,-0.023771437294206058
2010-08-31,3870699.81960446,-0.0014184348409029823,3970584.4531825925,-0.025156153900232642
2010-09-01,3890973.5135966744,0.005237733468643313,3970584.4531825925,-0.02005018166081483
2010-09-02,3909141.00632985,0.004669138114071103,3970584.4531825925,-0.015474660614130284
2010-09-03,3935438.210266372,0.006727105492981833,3970584.4531825925,-0.008851654795567722
2010-09-06,2190656.6496788976,-0.44335127814632314,3970584.4531825925,-0.4482785404745659
2010-09-07,3949582.004436771,0.8029215144307043,3970584.4531825925,-0.005289510648485828
2010-09-08,3964994.071878829,0.0039022021633541293,3970584.4531825925,-0.0014079492250272008
2010-09-09,4014564.9971015463,0.012502143590652937,4014564.9971015463,0.0
2010-09-10,4023499.87651378,0.0022256158310265395,4023499.87651378,0.0
2010-09-13,4049647.8500587023,0.00649881306013067,4049647.8500587023,0.0
2010-09-14,4099086.892069113,0.012208232379932404,4099086.892069113,0.0
2010-09-15,4132024.211750057,0.008035282136778177,4132024.211750057,0.0
2010-09-16,4144864.0860947743,0.003107405399078944,4144864.0860947743,0.0
2010-09-17,4182193.9054520978,0.009006283096846923,4182193.9054520978,0.0
2010-09-20,4158516.41573084,-0.005661499743087162,4182193.9054520978,-0.005661499743087152
2010-09-21,4149221.4915325195,-0.0022351539032429146,4182193.9054520978,-0.007883999323081115
2010-09-22,4201674.084381209,0.01264155045849713,4201674.084381209,0.0
2010-09-23,4028436.564290526,-0.04123059442774368,4201674.084381209,-0.04123059442774368
2010-09-24,4258225.776200145,0.05704178488164646,4258225.776200145,0.0
2010-09-27,4262130.444161958,0.0009169706274470002,4262130.444161958,0.0
2010-09-28,4315646.302281937,0.01255612863592237,4315646.302281937,0.0
2010-09-29,4283367.227558033,-0.007479545927300935,4315646.302281937,-0.007479545927300894
2010-09-30,4258950.213406373,-0.005700425122218689,4315646.302281937,-0.013137334458012755
2010-10-01,3996147.281676825,-0.061706035187331754,4315646.302281937,-0.07403271682301062
2010-10-04,4107419.625462191,0.027844905590835634,4315646.302281937,-0.04824924524274469
2010-10-05,4172102.4456155724,0.015747799361041093,4315646.302281937,-0.03326126531510799
2010-10-06,4176339.5232179477,0.0010155737203501047,4315646.302281937,-0.03227947086171757
2010-10-07,4181602.8514259243,0.0012602730641786408,4315646.302281937,-0.031059878745191796
2010-10-08,4252348.096528886,0.01691821237371638,4315646.302281937,-0.014667143996388502
2010-10-11,4309826.51540703,0.013516865875835116,4315646.302281937,-0.001348531938734142
2010-10-12,4326453.222034131,0.0038578598390592855,4326453.222034131,0.0
2010-10-13,4380259.5368992565,0.012436587685981548,4380259.5368992565,0.0
2010-10-14,4422211.778376522,0.009577569804679387,4422211.778376522,0.0
2010-10-15,4434262.245800834,0.002724986506353222,4434262.245800834,0.0
2010-10-18,4545317.076303095,0.02504471417030585,4545317.076303095,0.0
2010-10-19,4453699.196360216,-0.020156543186068743,4545317.076303095,-0.02015654318606875
2010-10-20,4538371.165575633,0.01901160484403963,4545317.076303095,-0.00152814657610448
2010-10-21,4539788.851903366,0.0003123777840134956,4545317.076303095,-0.0012162461511321114
2010-10-22,4546088.1860427465,0.0013875830671594702,4546088.1860427465,0.0
2010-10-25,4620027.8398927655,0.01626445656664255,4620027.8398927655,0.0
2010-10-26,4628636.24393859,0.0018632796909778815,4628636.24393859,0.0
2010-10-27,4573946.736626912,-0.011815468839941112,4628636.24393859,-0.011815468839941114
2010-10-28,4576914.760560808,0.0006488977910759086,4628636.24393859,-0.011174238080496012
2010-10-29,4621175.6438689185,0.009670462663955659,4628636.24393859,-0.0016118354686959608
2010-11-01,4612292.0898408685,-0.0019223580129087425,4628636.24393859,-0.0035310949567759456
2010-11-02,4678056.275354579,0.01425846070299075,4678056.275354579,0.0
2010-11-03,4673651.61621609,-0.0009415575357001327,4678056.275354579,-0.0009415575357001574
2010-11-04,4903820.105129534,0.049248105724190694,4903820.105129534,0.0
2010-11-05,4925540.482834759,0.004429277020685296,4925540.482834759,0.0
2010-11-08,4962820.034282302,0.007568621469554282,4962820.034282302,0.0
2010-11-09,5092990.606769022,0.026229154308946123,5092990.606769022,0.0
2010-11-10,4861603.660663534,-0.045432431349461844,5092990.606769022,-0.04543243134946185
2010-11-11,4746870.802850114,-0.023599796655937255,5092990.606769022,-0.06796003186396701
2010-11-12,4585963.102405216,-0.03389763638569776,5092990.606769022,-0.09955398380077962
2010-11-15,4533816.380350753,-0.011370942349517188,5092990.606769022,-0.10979290353983343
2010-11-16,4466621.728310369,-0.014820770495161839,5092990.606769022,-0.12298645860963392
2010-11-17,4464928.109849132,-0.0003791721270021142,5092990.606769022,-0.12331899769953257
2010-11-18,4513680.829476165,0.010919037983946556,5092990.606769022,-0.1137464845356095
2010-11-19,4513605.835843202,-1.661473989766904e-05,5092990.606769022,-0.11376120940725234
2010-11-22,4506044.934879344,-0.0016751354103221594,5092990.606769022,-0.11524577938737536
2010-11-23,4495165.152107476,-0.002414486080165812,5092990.606769022,-0.11738200613741247
2010-11-24,4510690.807239251,0.003453856444961989,5092990.606769022,-0.11433357029087075
2010-11-25,2743767.400454819,-0.3917190253760421,5092990.606769022,-0.46126596094480976
2010-11-26,4492045.728696379,0.6371816823655523,5092990.606769022,-0.11799449959203448
2010-11-29,4493175.266832518,0.0002514529469108684,5092990.606769022,-0.1177727167097652
2010-11-30,4495039.718657388,0.00041495194693008663,5092990.606769022,-0.11740663478092915
2010-12-01,4587273.968208421,0.020519117810728016,5092990.606769022,-0.09929659754103214
2010-12-02,4622944.675155904,0.00777601407604922,5092990.606769022,-0.09229271520516572
2010-12-03,4707961.882429888,0.01839027140663685,5092990.606769022,-0.07559973188000736
2010-12-06,4729981.297924914,0.00467705900024451,5092990.606769022,-0.0712762572861683
2010-12-07,4748662.787680257,0.003949590617522869,5092990.606769022,-0.06760817870567506
2010-12-08,4703960.605345906,-0.009413635866148407,5092990.606769022,-0.0763853757959148
2010-12-09,4699247.4861945035,-0.0010019469861303198,5092990.606769022,-0.07731078868498201
2010-12-10,4712937.998900801,0.002913341497019939,5092990.606769022,-0.0746226799168053
2010-12-13,4769257.567726187,0.011949991457244291,5092990.606769022,-0.06356442884708352
2010-12-14,4804941.040247304,0.007481976390327327,5092990.606769022,-0.05655804001265477
2010-12-15,4776219.775688743,-0.005977443701802976,5092990.606769022,-0.062197411214397834
2010-12-16,4765900.247467207,-0.0021606058150974716,5092990.606769022,-0.06422363294114143
2010-12-17,4789902.001471804,0.005036142755474815,5092990.606769022,-0.05951092956943341
2010-12-20,4837669.318318556,0.00997250399529559,5092990.606769022,-0.0501318985570328
2010-12-21,4892845.604066139,0.01140555133412069,5092990.606769022,-0.039298129165381265
2010-12-22,4930037.039837503,0.007601187280558364,5092990.606769022,-0.03199565432438447
2010-12-23,4951913.857168876,0.004437454963237775,5092990.606769022,-0.02770017863623052
2010-12-24,1086979.8086020749,-0.7804929891846853,5092990.606769022,-0.7865733725961745
2010-12-27,4955149.635578233,3.558640000821055,5092990.606769022,-0.027064839076590148
2010-12-28,5013135.504784254,0.011702142916064417,5092990.606769022,-0.015679412775400168
2010-12-29,5053146.469007087,0.00798122535978707,5092990.606769022,-0.007823328342482781
2010-12-30,5034002.462847143,-0.0037885318142589774,5092990.606769022,-0.01158222122842282
2010-12-31,5090902.748729569,0.011303189917440726,5092990.606769022,-0.0004099473571927959
2011-01-03,4991153.964630378,-0.019593535571678866,5092990.606769022,-0.019995450610745983
2011-01-04,4984403.850489604,-0.001352415531279627,5092990.606769022,-0.021320823984064725
2011-01-05,5063285.2895826865,0.015825651664508333,5092990.606769022,-0.005832588253128562
2011-01-06,5010542.587673805,-0.01041669566148995,5092990.606769022,-0.016188527617866873
2011-01-07,4980155.188900163,-0.006064692244787229,5092990.606769022,-0.022155041424755478
2011-01-10,4995497.521073123,0.0030806935910663302,5092990.606769022,-0.019142600727816282
2011-01-11,5029959.197262496,0.006898547350689066,5092990.606769022,-0.012376109514663485
2011-01-12,5094239.797918392,0.01277954713646201,5094239.797918392,0.0
2011-01-13,5087080.838370207,-0.0014053047819050368,5094239.797918392,-0.00140530478190502
2011-01-14,5099815.067458234,0.0025032488164875577,5099815.067458234,0.0
2011-01-17,1852699.1969139013,-0.6367124743922737,5099815.067458234,-0.6367124743922737
2011-01-18,5122040.275190514,1.7646367439044912,5122040.275190514,0.0
2011-01-19,5089315.930300713,-0.006388927679523926,5122040.275190514,-0.0063889276795239215
2011-01-20,5074239.018165482,-0.0029624633922735732,5122040.275190514,-0.009332464107430981
2011-01-21,5112483.942648591,0.007537075874075594,5122040.275190514,-0.001865727723425133
2011-01-24,5126813.821516277,0.002802919095382661,5126813.821516277,0.0
2011-01-25,5142103.5738218,0.0029823108148290256,5142103.5738218,0.0
2011-01-26,5225434.756980315,0.01620566018598879,5225434.756980315,0.0
2011-01-27,5246882.5135725485,0.004104492274749516,5246882.5135725485,0.0
2011-01-28,5201743.708234287,-0.008602976190432599,5246882.5135725485,-0.008602976190432574
2011-01-31,5293691.84391209,0.01767640638123913,5293691.84391209,0.0
2011-02-01,5369927.8133462,0.014401285847755352,5369927.8133462,0.0
2011-02-02,5440424.687345827,0.013128085972481385,5440424.687345827,0.0
2011-02-03,5414847.566183236,-0.004701309664681519,5440424.687345827,-0.004701309664681464
2011-02-04,5429109.184390384,0.0026337986495157395,5440424.687345827,-0.0020798933182114543
2011-02-07,5498761.71037175,0.01282945758056031,5498761.71037175,0.0
2011-02-08,5520485.479276097,0.003950665631385908,5520485.479276097,0.0
2011-02-09,5569898.610588626,0.008950867002191387,5569898.610588626,0.0
2011-02-10,5613658.825971692,0.00785655510853922,5613658.825971692,0.0
2011-02-11,5606723.549727432,-0.0012354288814584446,5613658.825971692,-0.001235428881458428
2011-02-14,5593598.558315725,-0.0023409378570743433,5613658.825971692,-0.003573474676294473
2011-02-15,5546113.608437094,-0.008489159417426895,5613658.825971692,-0.012032298297520116
2011-02-16,5610079.119491907,0.011533393574467032,5613658.825971692,-0.0006376779549237045
2011-02-17,5742361.445915015,0.023579404782991586,5742361.445915015,0.0
2011-02-18,5690165.062775633,-0.009089707018793414,5742361.445915015,-0.009089707018793362
2011-02-21,2140744.5129552367,-0.6237816496818824,5742361.445915015,-0.6272013642613679
2011-02-22,5541983.955226408,1.5888114726852005,5742361.445915015,-0.0348946147984382
2011-02-23,5509012.736305667,-0.005949353009159775,5742361.445915015,-0.04063636742604339
2011-02-24,5468620.986953973,-0.007331939729509629,5742361.445915015,-0.047670363758759084
2011-02-25,5540419.673243474,0.013129212366478793,5742361.445915015,-0.03516702572165637
2011-02-28,5585320.5606478425,0.008104239399266078,5742361.445915015,-0.02734778831779881
2011-03-01,5612350.15302729,0.004839398578102783,5742361.445915015,-0.022640736587595498
2011-03-02,5645258.985992808,0.005863645722063104,5742361.445915015,-0.01690984812376866
2011-03-03,5696438.332658887,0.009065898799871963,5742361.445915015,-0.00799725229570792
2011-03-04,5704817.330820442,0.0014709187868351403,5742361.445915015,-0.006538096817517689
2011-03-07,5710508.537684049,0.000997614215070497,5742361.445915015,-0.0055470051007718065
2011-03-08,5757015.313381926,0.008144069024846878,5757015.313381926,0.0
2011-03-09,5742099.288938906,-0.002590930131512459,5757015.313381926,-0.0025909301315125005
2011-03-10,5571265.388020464,-0.02975112277273262,5757015.313381926,-0.032264969823806874
2011-03-11,5541278.583120314,-0.005382404680385311,5757015.313381926,-0.037473711379600004
2011-03-14,5518459.976068362,-0.004117931757024795,5757015.313381926,-0.0414373289504812
2011-03-15,5389625.759673789,-0.023346045265034365,5757015.313381926,-0.06381597645817552
2011-03-16,5388743.233282409,-0.00016374539360108908,5757015.313381926,-0.06396927227959345
2011-03-17,5413566.762633255,0.004606552636898575,5757015.313381926,-0.059657397462594984
2011-03-18,5445861.899045074,0.005965593078990805,5757015.313381926,-0.05404769614101764
2011-03-21,5480234.226106006,0.006311641333938134,5757015.313381926,-0.048077184480047344
2011-03-22,5511500.618240201,0.005705302153921288,5757015.313381926,-0.04264617719029464
2011-03-23,5523294.475139311,0.0021398631182365513,5757015.313381926,-0.040597571053761466
2011-03-24,5544046.249694876,0.003757137094350327,5757015.313381926,-0.03699296459955781
2011-03-25,5566363.844640868,0.004025506631951226,5757015.313381926,-0.03311637339193758
2011-03-28,5530878.748431424,-0.006374914971396972,5757015.313381926,-0.03928017429879995
2011-03-29,5567630.534818761,0.0066448367536100506,5757015.313381926,-0.032896347891058865
2011-03-30,5592480.435988382,0.004463281285318033,5757015.313381926,-0.02857989225963838
2011-03-31,5623161.211713731,0.0054860765409054935,5757015.313381926,-0.02325060719520008
2011-04-01,5628841.653597755,0.001010186560575832,5757015.313381926,-0.02226390808553815
2011-04-04,5634708.46076151,0.0010422761066666286,5757015.313381926,-0.021244837118310156
2011-04-05,5493909.921792391,-0.024987723845803167,5757015.313381926,-0.04570170084105189
2011-04-06,5669973.124881996,0.032046976669789284,5757015.313381926,-0.015119325511885407
2011-04-07,5679753.472026447,0.0017249371256331525,5757015.313381926,-0.013420468272142268
2011-04-08,5698980.939950779,0.00338526452231247,5757015.313381926,-0.010080635584944295
2011-04-11,5667018.727265395,-0.0056084084193585015,5757015.313381926,-0.01563250768281576
2011-04-12,5558881.292398848,-0.019081891214911995,5757015.313381926,-0.034416101086708034
2011-04-13,5563310.170549169,0.000796721123794697,5757015.313381926,-0.03364679999764773
2011-04-14,5593621.299887889,0.005448398239447316,5757015.313381926,-0.028381722924070565
2011-04-15,5638614.98733048,0.008043749304854186,5757015.313381926,-0.020566269083257486
2011-04-18,5670830.971282374,0.005713456943643225,5757015.313381926,-0.014970316632512748
2011-04-19,5698764.927050151,0.004925901672830246,5757015.313381926,-0.0101181572674255
2011-04-20,5741913.398462696,0.007571547864298367,5757015.313381926,-0.0026232195151759327
2011-04-21,5787496.444112439,0.007938650844498518,5787496.444112439,0.0
2011-04-22,2816201.707072567,-0.5133989741043452,5787496.444112439,-0.5133989741043451
2011-04-25,5828012.211768366,1.0694583761993974,5828012.211768366,0.0
2011-04-26,5786153.094776974,-0.007182400357169327,5828012.211768366,-0.007182400357169331
2011-04-27,5850086.858249226,0.011049442077494032,5850086.858249226,0.0
2011-04-28,5916601.812435735,0.011369908823271047,5916601.812435735,0.0
2011-04-29,5990704.433339683,0.012524523916447539,5990704.433339683,0.0
2011-05-02,5953078.8536805855,-0.00628066032597141,5990704.433339683,-0.00628066032597145
2011-05-03,5749540.032041782,-0.03419051328590461,5990704.433339683,-0.040256434611556695
2011-05-04,5631327.752054819,-0.02056030209863291,5990704.433339683,-0.05998905225316215
2011-05-05,5547609.500291023,-0.01486652090765761,5990704.433339683,-0.07396374466126757
2011-05-06,5526118.535708765,-0.0038739144456961805,5990704.433339683,-0.07755112988806269
2011-05-09,5530063.517822553,0.0007138793871859228,5990704.433339683,-0.07689261265395678
2011-05-10,5545598.473883083,0.002809182211101824,5990704.433339683,-0.0742994358024877
2011-05-11,5525813.385513815,-0.003567710223241982,5990704.433339683,-0.07760206716903606
2011-05-12,5536769.172469821,0.001982655980516279,5990704.433339683,-0.07577326939109293
2011-05-13,5520959.201797141,-0.002855450566964457,5990704.433339683,-0.0784123531330138
2011-05-16,5511576.805012005,-0.0016994142579573879,5990704.433339683,-0.079978512320057
2011-05-17,5501363.390331542,-0.001853083979738046,5990704.433339683,-0.08168338939989142
2011-05-18,5546143.435499354,0.008139808623897071,5990704.433339683,-0.07420846793346075
2011-05-19,5547252.655483954,0.0001999984308915792,5990704.433339683,-0.07402331107971476
2011-05-20,5536462.803626737,-0.0019450802996237027,5990704.433339683,-0.07582441009524438
2011-05-23,5506520.794849615,-0.005408147736043367,5990704.433339683,-0.08082248821949428
2011-05-24,5450631.5785134,-0.010149642291097716,5990704.433339683,-0.09015181116608771
2011-05-25,5458810.170220686,0.0015004851436899447,5990704.433339683,-0.08878659747572926
2011-05-26,5468597.237142368,0.0017928938022195862,5990704.433339683,-0.08715288861384404
2011-05-27,5475602.632601368,0.0012810223820141076,5990704.433339683,-0.08598351103280143
2011-05-30,4189843.3680054643,-0.23481602863958395,5990704.433339683,-0.30060923308317505
2011-05-31,5465692.194610967,0.3045099099284132,5990704.433339683,-0.08763781364456892
2011-06-01,5439928.674290311,-0.004713679329776177,5990704.433339683,-0.09193839642366192
2011-06-02,5448913.725924277,0.0016516855591195423,5990704.433339683,-0.09043856418624385
2011-06-03,5440739.517154164,-0.0015001538253803792,5990704.433339683,-0.09180304625359835
2011-06-06,5424316.710311455,-0.003018487981446105,5990704.433339683,-0.09454442784326787
2011-06-07,5427387.288293092,0.0005660764563764076,5990704.433339683,-0.09403187076157504
2011-06-08,5439623.422892805,0.0022545165748733,5990704.433339683,-0.09198935059790003
2011-06-09,5443009.333792868,0.0006224531804559508,5990704.433339683,-0.09142415648129172
2011-06-10,5445246.989904129,0.00041110642551500653,5990704.433339683,-0.09105063511395338
2011-06-13,5453695.865821152,0.0015516056356466024,5990704.433339683,-0.08964030415687878
2011-06-14,5417287.717425349,-0.006675867025144555,5990704.433339683,-0.09571774443137854
2011-06-15,5398459.537586961,-0.003475573168806423,5990704.433339683,-0.09886064357586061
2011-06-16,5386143.348995955,-0.002281426489400218,5990704.433339683,-0.10091652677424771
2011-06-17,5381837.8265243415,-0.0007993701973074696,5990704.433339683,-0.10163522730763608
2011-06-20,5383282.969784499,0.00026852226074813856,5990704.433339683,-0.10139399636789631
2011-06-21,5385517.62850266,0.0004151107661818365,5990704.433339683,-0.10102097534123293
2011-06-22,5385947.282085129,7.977944036330342e-05,5990704.433339683,-0.1009492552977473
2011-06-23,5376975.09095315,-0.0016658520148948863,5990704.433339683,-0.10244694079230231
2011-06-24,5372547.631350597,-0.0008234108448822441,5990704.433339683,-0.10318599571511115
2011-06-27,5368336.171158724,-0.0007838851287790272,5990704.433339683,-0.10388899487635088
2011-06-28,5372930.660728968,0.0008558498245558877,5990704.433339683,-0.1031220584298332
2011-06-29,5378744.902832759,0.0010821360763666465,5990704.433339683,-0.10215151445316273
2011-06-30,5379317.289333346,0.00010641636867481097,5990704.433339683,-0.10205596867771065
2011-07-01,5384110.132646758,0.000890976132401633,5990704.433339683,-0.10125592197756993
2011-07-04,4251859.181201858,-0.210294909195756,5990704.433339683,-0.2902572262555203
2011-07-05,5383837.476640178,0.26623137013638054,5990704.433339683,-0.10130143515713239
2011-07-06,5380946.409264118,-0.000536990090916234,5990704.433339683,-0.10178402738117369
2011-07-07,5390861.255475573,0.0018425840841649332,5990704.433339683,-0.10012898892588346
2011-07-08,5384213.908298608,-0.0012330770283159875,5990704.433339683,-0.10123859919808638
2011-07-11,5358736.697924639,-0.004731834731659057,5990704.433339683,-0.10549138960987538
2011-07-12,5352935.412799183,-0.0010825844695266928,5990704.433339683,-0.10645977073934161
2011-07-13,5361629.7008756455,0.0016242094114704564,5990704.433339683,-0.10500847428944893
2011-07-14,5359897.775255735,-0.00032302223699398613,5990704.433339683,-0.10529757645417465
2011-07-15,5366107.890643599,0.00115862571419445,5990704.433339683,-0.10426095121970244
2011-07-18,5375138.446438649,0.0016828874817806927,5990704.433339683,-0.10275352318756784
2011-07-19,5382559.172032517,0.0013805645506275166,5990704.433339683,-0.10151481650850509
2011-07-20,5374859.031407599,-0.0014305724059527902,5990704.433339683,-0.1028001646191655
2011-07-21,5385148.624753662,0.0019143931563481154,5990704.433339683,-0.10108257139443569
2011-07-22,5401392.37490776,0.0030163977423818267,5990704.433339683,-0.09837107889220219
2011-07-25,5408837.459864324,0.001378364029088086,5990704.433339683,-0.09712830601976162
2011-07-26,5421580.148165351,0.0023559015029721575,5990704.433339683,-0.0950012292389225
2011-07-27,5401746.429744314,-0.0036582911031478593,5990704.433339683,-0.0983119781903575
2011-07-28,5379684.254339815,-0.004084267133128594,5990704.433339683,-0.10199471294217034
2011-07-29,5401588.808463331,0.004071717425766286,5990704.433339683,-0.09833828916642667
2011-08-01,5378618.45392279,-0.004252518167349395,5990704.433339683,-0.10217262197254982
2011-08-02,5403232.819259994,0.004576336014177063,5990704.433339683,-0.09806386220796864
2011-08-03,5448798.801867579,0.008433096283610775,5990704.433339683,-0.09045774791630039
2011-08-04,5391514.95742485,-0.010513114270817803,5990704.433339683,-0.10001986954659328
2011-08-05,5372215.493292941,-0.0035795994788684338,5990704.433339683,-0.10324143795255625
2011-08-08,5414123.751392859,0.007800926480376669,5990704.433339683,-0.09624589033937592
2011-08-09,5430667.643601429,0.0030556915519919237,5990704.433339683,-0.09348429654140801
2011-08-10,5448663.8845032165,0.003313817394623886,5990704.433339683,-0.09048026903478719
2011-08-11,5419731.042722867,-0.005310080121227245,5990704.433339683,-0.09530989167804955
2011-08-12,5439282.529527673,0.00360746440195725,5990704.433339683,-0.09204625431747522
2011-08-15,5442933.096991545,0.0006711487119954729,5990704.433339683,-0.09143688233050892
2011-08-16,5462650.454698937,0.0036225611000604285,5990704.433339683,-0.0881455569234899
2011-08-17,5473154.903848658,0.0019229583215754076,5990704.433339683,-0.08639209883411036
2011-08-18,5503527.881514326,0.005549446014091242,5990704.433339683,-0.08132208110854296
2011-08-19,5532520.476422039,0.005268001822084978,5990704.433339683,-0.07648248415791349
2011-08-22,5603878.420490833,0.01289790871500629,5990704.433339683,-0.06457103954187296
2011-08-23,5569804.125106502,-0.006080484412320009,5990704.433339683,-0.07025890075477126
2011-08-24,5409067.512627713,-0.028858575430732114,5990704.433339683,-0.09708990439839149
2011-08-25,5421360.447840271,0.0022726533148011985,5990704.433339683,-0.09503790277665497
2011-08-26,5433399.039645081,0.002220585021164956,5990704.433339683,-0.0930283574988387
2011-08-29,5423627.84496569,-0.0017983576409712487,5990704.433339683,-0.0946594168822749
2011-08-30,5454185.852624681,0.005634237549568599,5990704.433339683,-0.08955851297372476
2011-08-31,5454077.730682441,-1.9823662992246582e-05,5990704.433339683,-0.08957656125893779
2011-09-01,5444697.991978018,-0.001719766231356945,5990704.433339683,-0.0911422767451205
2011-09-02,5486984.891006557,0.007766619763087457,5990704.433339683,-0.08408352438985439
2011-09-05,3132216.7646135646,-0.4291552051204981,5990704.433339683,-0.4771538473535701
2011-09-06,5461220.7797235185,0.743564124112366,5990704.433339683,-0.088384205815507
2011-09-07,5437766.2468403075,-0.0042947417490047934,5990704.433339683,-0.0922993602258433
2011-09-08,5506898.620703082,0.012713377281148297,5990704.433339683,-0.08075941953405484
2011-09-09,5488933.949300557,-0.0032622121160876816,5990704.433339683,-0.08375817729325033
2011-09-12,5418830.148207164,-0.01277184271862597,5990704.433339683,-0.09546027374508809
2011-09-13,5413562.3736279225,-0.0009721239520645852,5990704.433339683,-0.09633959847857443
2011-09-14,5409262.228780414,-0.0007943281245740286,5990704.433339683,-0.09705740135056677
2011-09-15,5377849.1155561255,-0.0058072823789449,5990704.433339683,-0.10230104399290231
2011-09-16,5374239.4899048135,-0.0006712024777472125,5990704.433339683,-0.10290358175644537
2011-09-19,5369795.201994354,-0.0008269612693680983,5990704.433339683,-0.10364544574922159
2011-09-20,5370568.769754,0.0001440590805694697,5990704.433339683,-0.1035163177362719
2011-09-21,5372818.474737514,0.0004188951077552794,5990704.433339683,-0.10314078510758909
2011-09-22,5389357.697454205,0.00307831407192638,5990704.433339683,-0.10037997076584886
2011-09-23,5380005.991845819,-0.0017352170951285828,5990704.433339683,-0.10194100681969608
2011-09-26,5346996.431474391,-0.006135599183617724,5990704.433339683,-0.10745113684509372
2011-09-27,5318221.098562416,-0.005381588202040599,5990704.433339683,-0.1122544672767929
2011-09-28,5318398.175846497,3.329633740278837e-05,5990704.433339683,-0.11222490860200744
2011-09-29,5319708.547748695,0.0002463846930735869,5990704.433339683,-0.11200617440859506
2011-09-30,5320310.61051457,0.00011317589309101095,5990704.433339683,-0.11190567491432453
2011-10-03,5326618.6581064975,0.0011856540066403909,5990704.433339683,-0.11085270231951219
2011-10-04,5326793.607263667,3.28443180181992e-05,5990704.433339683,-0.11082349888290205
