Date,Equity,Ret,Peak,DD
2004-11-05,361994.20862704027,0.0009534139476152781,365178.6519456035,-0.008720234059677652
2004-11-08,361844.6839597774,-0.0004130581752397333,365178.6519456035,-0.009129690270949087
2004-11-09,361602.499046866,-0.0006693062621815349,365178.6519456035,-0.009792885974260514
2004-11-10,362365.73170732445,0.0021106952039053883,365178.6519456035,-0.007702860567813388
2004-11-11,362305.224259246,-0.0001669789463626392,365178.6519456035,-0.00786855329863446
2004-11-12,364268.26502987574,0.0054181961484085495,365178.6519456035,-0.002492990515402202
2004-11-15,366565.5665731353,0.006306620048472267,366565.5665731353,0.0
2004-11-16,367020.01319830504,0.001239741717745435,367020.01319830504,0.0
2004-11-17,369871.92204618553,0.007770445058372211,369871.92204618553,0.0
2004-11-18,368354.3553841424,-0.004102951783005571,369871.92204618553,-0.004102951783005586
2004-11-19,368003.86989159626,-0.0009514900188452025,369871.92204618553,-0.0050505378841814545
2004-11-22,369503.973499136,0.0040763256320690555,369871.92204618553,-0.0009947998891454016
2004-11-23,371171.1984332592,0.004512062261022187,371171.1984332592,0.0
2004-11-24,372576.42445987446,0.0037859242111102365,372576.42445987446,0.0
2004-11-25,237734.4221438997,-0.3619176991981061,372576.42445987446,-0.3619176991981062
2004-11-26,324840.8959128943,0.3664024459876887,372576.42445987446,-0.12812278344284012
2004-11-29,372413.62664538744,0.14644932744320993,372576.42445987446,-0.0004369514649860699
2004-11-30,370038.70382924785,-0.006377110412237874,372576.42445987446,-0.006811275389486991
2004-12-01,371709.87278641097,0.004516200440303875,372576.42445987446,-0.002325836034096175
2004-12-02,370642.2775633539,-0.00287211963205114,372576.42445987446,-0.005191275586812858
2004-12-03,371380.7961621648,0.001992537396613425,372576.42445987446,-0.0032090820009423146
2004-12-06,370429.9325509097,-0.0025603467413536363,372576.42445987446,-0.00576121237965214
2004-12-07,368095.90544918226,-0.006300859883688448,372576.42445987446,-0.012025771671376204
2004-12-08,365558.82520140614,-0.006892443545874705,372576.42445987446,-0.018835328264910356
2004-12-09,365405.70905690093,-0.00041885500759242245,372576.42445987446,-0.019246294000939378
2004-12-10,365380.1602108893,-6.991912107112697e-05,372576.42445987446,-0.019314867438050085
2004-12-13,366612.19635910797,0.00337192951994858,372576.42445987446,-0.016008066289789676
2004-12-14,367389.18730804324,0.002119381069838111,372576.42445987446,-0.013922612412610842
2004-12-15,368321.51501160854,0.002537711331127346,372576.42445987446,-0.011420232652761838
2004-12-16,367098.39095977304,-0.0033208053344289112,372576.42445987446,-0.014703113617677083
2004-12-17,367572.2592678363,0.0012908482296103418,372576.42445987446,-0.013431244876249828
2004-12-20,368185.4824911912,0.0016683065924951723,372576.42445987446,-0.011785345718127055
2004-12-21,370518.0377647412,0.006335272259426539,372576.42445987446,-0.005524736832496266
2004-12-22,369122.4254199088,-0.0037666515596700423,372576.42445987446,-0.009270578633559432
2004-12-23,369992.45178325195,0.0023570130217729357,372576.42445987446,-0.006935416486345056
2004-12-24,268841.98171782086,-0.2733852260442513,372576.42445987446,-0.2784246021267659
2004-12-27,353518.6004033651,0.3149679902836813,372576.42445987446,-0.051151449220485604
2004-12-28,372393.99595785805,0.05339293472240536,372576.42445987446,-0.0004896404872661417
2004-12-29,370861.63402329286,-0.004114894308711148,372576.42445987446,-0.004602519977122897
2004-12-30,370320.10663070163,-0.0014601871504379416,372576.42445987446,-0.006055986587030617
2004-12-31,333261.4729175602,-0.10007189199180544,372576.42445987446,-0.10552184454319487
2005-01-03,349494.54757267714,0.048709724868594595,372576.42445987446,-0.06195205968992591
2005-01-04,366721.47200714727,0.04929096763916707,372576.42445987446,-0.015714769020114823
2005-01-05,365603.4298773968,-0.003048750114442944,372576.42445987446,-0.018715608730709262
2005-01-06,366071.2446396236,0.0012795688552038609,372576.42445987446,-0.017459987785543387
2005-01-07,365790.11230527365,-0.0007679716406753245,372576.42445987446,-0.018214550650752923
2005-01-10,365663.2765279399,-0.00034674468518136603,372576.42445987446,-0.018554979537303215
2005-01-11,365522.90275142796,-0.0003838880891863239,372576.42445987446,-0.018931744590850095
2005-01-12,365500.45408902975,-6.141520060498618e-05,372576.42445987446,-0.018991997094563264
2005-01-13,365724.432463068,0.0006127991676412314,372576.42445987446,-0.01839083620693345
2005-01-14,366024.9373350708,0.0008216702121293107,372576.42445987446,-0.01758427719709149
2005-01-17,319211.3172267666,-0.1278973516098154,372576.42445987446,-0.14323264632342603
2005-01-18,366502.69986279955,0.14815070796013563,372576.42445987446,-0.01630195631910959
2005-01-19,366396.6817520902,-0.0002892696581744403,372576.42445987446,-0.016586510315952027
2005-01-20,365980.35325184447,-0.001136278031380944,372576.42445987446,-0.017703941460043632
2005-01-21,366227.1151542049,0.0006742490414248792,372576.42445987446,-0.01704162928417756
2005-01-24,366464.24723677576,0.000647500069652196,372576.42445987446,-0.016405163670673864
2005-01-25,367368.0002493247,0.0024661423845939723,372576.42445987446,-0.013979478755534286
2005-01-26,367746.9390000171,0.0010314963481719008,372576.42445987446,-0.012962402188648017
2005-01-27,368217.1920402298,0.0012787408686294466,372576.42445987446,-0.011700236873452886
2005-01-28,367524.7021668698,-0.0018806560050143029,372576.42445987446,-0.013558888757731058
2005-01-31,368332.22599869885,0.002197196071632712,372576.42445987446,-0.011391484223212558
2005-02-01,369046.437466238,0.0019390414878921458,372576.42445987446,-0.009474531295837913
2005-02-02,369197.8099840102,0.00041017200656767727,372576.42445987446,-0.0090682454767831
2005-02-03,368997.89978501823,-0.0005414717898802879,372576.42445987446,-0.00960480706755405
2005-02-04,370887.611633297,0.005121199468559823,372576.42445987446,-0.004532795731844108
2005-02-07,371588.86486507265,0.0018907432057044815,372576.42445987446,-0.0026506228788723573
2005-02-08,372315.9423975063,0.00195667201356442,372576.42445987446,-0.0006991372649135053
2005-02-09,370505.41861162166,-0.004862869352910026,372576.42445987446,-0.005558606804644556
2005-02-10,372652.0727422134,0.005793853538325511,372652.0727422134,0.0
2005-02-11,373295.8082248275,0.0017274437194918502,373295.8082248275,0.0
2005-02-14,373651.81399915315,0.0009536827536815728,373651.81399915315,0.0
2005-02-15,374573.610822017,0.0024669941060848632,374573.610822017,0.0
2005-02-16,374639.61051207886,0.00017619951901304276,374639.61051207886,0.0
2005-02-17,371808.0679530577,-0.0075580437294145986,374639.61051207886,-0.0075580437294146185
2005-02-18,373618.54354087816,0.0048693821997671805,374639.61051207886,-0.0027254645332484735
2005-02-21,261090.00428494098,-0.30118563760105566,374639.61051207886,-0.3030902313610987
2005-02-22,370981.28526523826,0.4208942478715778,374639.61051207886,-0.009764918455472957
2005-02-23,372004.4673137678,0.002758042222528845,374639.61051207886,-0.007033808290343814
2005-02-24,371404.44953165663,-0.0016129316576327657,374639.61051207886,-0.008635394895911357
2005-02-25,372468.6765701277,0.002865412732165895,374639.61051207886,-0.005794726134227455
2005-02-28,370712.43164779217,-0.004715147964945432,374639.61051207886,-0.010482551108033653
2005-03-01,370428.4288131568,-0.0007661001099235065,374639.61051207886,-0.011240620534401004
2005-03-02,370876.0181467338,0.0012083017899331416,374639.61051207886,-0.010045900806379633
2005-03-03,371296.0949415735,0.001132660981798761,374639.61051207886,-0.008924618424451273
2005-03-04,372661.9937307386,0.0036787319009643493,374639.61051207886,-0.005278717801988828
2005-03-07,374091.4163878717,0.0038357081784035074,374639.61051207886,-0.0014632572446299267
2005-03-08,373700.14857178164,-0.0010459149794669331,374639.61051207886,-0.002507641781425905
2005-03-09,372985.8531303394,-0.001911413319400923,374639.61051207886,-0.004414261960925578
2005-03-10,371665.12068105646,-0.003540971965018236,374639.61051207886,-0.007939603148093955
2005-03-11,373516.9271201539,0.004982459574641052,374639.61051207886,-0.002996702325176987
2005-03-14,371847.8568484349,-0.004468526458995314,374639.61051207886,-0.007451837940542467
2005-03-15,372286.1391616601,0.001178660318066127,374639.61051207886,-0.006281960808153451
2005-03-16,372344.4489003915,0.0001566261340342212,374639.61051207886,-0.006126318593354759
2005-03-17,371865.62687930855,-0.0012859652466876703,374639.61051207886,-0.007404405607241234
2005-03-18,371420.01939433784,-0.0011983024317419044,374639.61051207886,-0.00859383532173839
2005-03-21,351145.31028808374,-0.05458701213605932,374639.61051207886,-0.06271173566479467
2005-03-22,370494.75725849916,0.05510381714778112,374639.61051207886,-0.011063574532106405
2005-03-23,368741.79741963453,-0.004731402548947661,374639.61051207886,-0.015742630856312435
2005-03-24,368988.38523389294,0.0006687275920005398,374639.61051207886,-0.015084430795936113
2005-03-25,269863.0926476814,-0.26864068505402505,374639.61051207886,-0.27967282402729093
2005-03-28,318211.91575006145,0.1791605611127478,374639.61051207886,-0.15061860299525937
2005-03-29,368794.35791090614,0.15895835340300235,374639.61051207886,-0.015602334716243942
2005-03-30,361273.02893221326,-0.02039437105626729,374639.61051207886,-0.035678505968964117
2005-03-31,370030.90177777386,0.024241701273536975,374639.61051207886,-0.01230171237901285
2005-04-01,370760.78184829274,0.001972484100685179,374639.61051207886,-0.010353493210406427
2005-04-04,370116.0641511713,-0.0017389047835842941,374639.61051207886,-0.012074394255120302
2005-04-05,370206.752717028,0.00024502737017018106,374639.61051207886,-0.0118323254420208
2005-04-06,370350.0911077614,0.00038718470066090305,374639.61051207886,-0.011449722036744391
2005-04-07,369894.01792906364,-0.0012314650101301616,374639.61051207886,-0.012667087114810589
2005-04-08,369429.1306120489,-0.0012568122069600562,374639.61051207886,-0.013907979172058105
2005-04-11,369547.3484962367,0.00032000152232702916,374639.61051207886,-0.013592428224238593
2005-04-12,368305.52303986496,-0.0033603960667693,374639.61051207886,-0.01690714834866528
2005-04-13,367873.6301001492,-0.0011726485558811728,374639.61051207886,-0.018059970761451334
2005-04-14,367361.5815684298,-0.0013919142059188871,374639.61051207886,-0.01942674703750893
2005-04-15,366308.35201216076,-0.0028670106214492286,374639.61051207886,-0.0222380609688614
2005-04-18,365637.3277909527,-0.001831856187613723,374639.61051207886,-0.024029180226888786
2005-04-19,366669.3542664791,0.0028225413465345905,374639.61051207886,-0.0212744622350679
2005-04-20,366973.9795295979,0.0008307900826023396,374639.61051207886,-0.02046134676470307
2005-04-21,367304.55443137785,0.0009008129192258352,374639.61051207886,-0.019578965690987746
2005-04-22,367820.33313671866,0.0014042262724982546,374639.61051207886,-0.018202232716501107
2005-04-25,368314.84583345754,0.0013444408918934503,374639.61051207886,-0.016882263650595475
2005-04-26,368199.5302161995,-0.00031308978870259185,374639.61051207886,-0.01719006777493887
2005-04-27,366528.60323673085,-0.004538101877771372,374639.61051207886,-0.021650159373861767
2005-04-28,344028.9187719133,-0.06138588984905402,374639.61051207886,-0.08170703492437742
2005-04-29,366233.5353182868,0.06454287803954895,374639.61051207886,-0.02243776407492564
2005-05-02,345006.3479900564,-0.05796079627110684,374639.61051207886,-0.07909804967370651
2005-05-03,365217.5907958633,0.05858223456917222,374639.61051207886,-0.025149555604483457
2005-05-04,365467.52083992184,0.0006843318896931905,374639.61051207886,-0.024482434357702008
2005-05-05,365729.86519733217,0.0007178322079275379,374639.61051207886,-0.023782176429684887
2005-05-06,365412.5176521528,-0.0008677102292647954,374639.61051207886,-0.024629250621187475
2005-05-09,365920.9606594332,0.0013914219757638069,374639.61051207886,-0.023272098325984515
2005-05-10,365577.63098534744,-0.0009382618406638121,374639.61051207886,-0.024188524844836846
2005-05-11,365616.2200974512,0.0001055565462244612,374639.61051207886,-0.024085521555753248
2005-05-12,364501.00415530155,-0.003050236507155968,374639.61051207886,-0.027062291525766006
2005-05-13,363604.190337405,-0.0024603877840468913,374639.61051207886,-0.029456095578334594
2005-05-16,342186.6734497556,-0.05890338301045195,374639.61051207886,-0.08662441490894339
2005-05-17,362987.51122993487,0.060787983267950096,374639.61051207886,-0.031102155125074017
2005-05-18,363032.02962521586,0.0001226444268844773,374639.61051207886,-0.030983325204179804
2005-05-19,363254.6604212888,0.0006132538671663745,374639.61051207886,-0.030389071981012497
2005-05-20,363235.57149653626,-5.254970364432232e-05,374639.61051207886,-0.03044002474793017
2005-05-23,363292.8279188823,0.00015762889661430357,374639.61051207886,-0.03028719407882983
2005-05-24,362949.0893032289,-0.0009461750666054369,374639.61051207886,-0.031204712157560422
2005-05-25,363214.9825836534,0.0007325911216224945,374639.61051207886,-0.03049498133101731
2005-05-26,364057.3888278742,0.002319304777100628,374639.61051207886,-0.028246403709795292
2005-05-27,362977.5526686641,-0.0029661152124580425,374639.61051207886,-0.031128736834512526
2005-05-30,295351.594402378,-0.1863089267341469,374639.61051207886,-0.21163810201843164
2005-05-31,362921.96366165625,0.22877942946609742,374639.61051207886,-0.03127711678539879
2005-06-01,363855.85050469317,0.0025732442137549327,374639.61051207886,-0.028784356231434865
2005-06-02,362892.48149542254,-0.0026476666733112886,374639.61051207886,-0.031355811524039504
2005-06-03,363204.28192760824,0.0008592088513401652,374639.61051207886,-0.030523543863501645
2005-06-06,363080.0535701991,-0.00034203439659308277,374639.61051207886,-0.030855138158187478
2005-06-07,363946.43783352803,0.0023862072697458103,374639.61051207886,-0.02854255764342372
2005-06-08,363049.94107808685,-0.0024632656408942744,374639.61051207886,-0.030935515382771683
2005-06-09,363787.61564147973,0.002031881787949885,374639.61051207886,-0.028966490905128796
2005-06-10,363762.20080719265,-6.986173578849009e-05,374639.61051207886,-0.029034328991582967
2005-06-13,365163.9197969749,0.003853393746441558,374639.61051207886,-0.025292815946909665
2005-06-14,365092.3645852626,-0.00019595367404345865,374639.61051207886,-0.02548381340074139
2005-06-15,365435.02332598355,0.0009385535660548783,374639.61051207886,-0.02456917775863035
2005-06-16,366095.6132173702,0.0018076808439824177,374639.61051207886,-0.02280591014663467
2005-06-17,368452.36319741147,0.006437525867434957,374639.61051207886,-0.016515197915699047
2005-06-20,368296.769036099,-0.0004222911205188362,374639.61051207886,-0.016930514814784463
2005-06-21,367588.44641259394,-0.0019232387657347472,374639.61051207886,-0.018821192158103572
2005-06-22,367610.3405842017,5.9561642433036965e-05,374639.61051207886,-0.01876275153678803
2005-06-23,367381.10531069443,-0.0006235822233481292,374639.61051207886,-0.019374633641816692
2005-06-24,366503.2251753353,-0.0023895625623334693,374639.61051207886,-0.021717899304940752
2005-06-27,364654.37689737184,-0.005044562096497174,374639.61051207886,-0.02665290410978868
2005-06-28,363476.69847979967,-0.0032295743371910657,374639.61051207886,-0.029796400911855207
2005-06-29,363385.00511143287,-0.00025226752842832934,374639.61051207886,-0.030041151775869482
2005-06-30,362759.8176348296,-0.0017204548008565856,374639.61051207886,-0.03170992213293
2005-07-01,342554.43560940586,-0.05569906324565255,374639.61051207886,-0.08564277242018574
2005-07-04,298425.05084037676,-0.1288244441807409,374639.61051207886,-0.2034343340457985
2005-07-05,363865.3660544679,0.21928559626548982,374639.61051207886,-0.028758957022414388
2005-07-06,364553.569825499,0.001891369267961851,374639.61051207886,-0.02692198156194336
2005-07-07,363907.6818470143,-0.0017717230935192507,374639.61051207886,-0.028646006359006066
2005-07-08,363318.88859995233,-0.0016179742182784729,374639.61051207886,-0.03021763207753903
2005-07-11,364087.5293206953,0.0021156090279395023,374639.61051207886,-0.028165951744825772
2005-07-12,364504.9028877558,0.0011463550202863715,374639.61051207886,-0.027051884904723197
2005-07-13,365213.1262861176,0.0019429735862288577,374639.61051207886,-0.02516147241632193
2005-07-14,365848.60911064286,0.0017400328158725387,374639.61051207886,-0.023465221388149392
2005-07-15,365734.4150542096,-0.0003121347289275489,374639.61051207886,-0.02377003180655974
2005-07-18,365011.01112175046,-0.001977948759216197,374639.61051207886,-0.025700964660857605
2005-07-19,366775.4172706365,0.004833843624233891,374639.61051207886,-0.02099135548078632
2005-07-20,366422.2711016415,-0.0009628403441618305,374639.61051207886,-0.021933984501012586
2005-07-21,365449.9995892435,-0.0026534181709940707,374639.61051207886,-0.02452920263896942
2005-07-22,367070.9484484436,0.004435487374530034,374639.61051207886,-0.020202514233051774
2005-07-25,367868.95310586813,0.0021739793377753003,374639.61051207886,-0.01807245474379018
2005-07-26,368817.107719602,0.0025774249382253256,374639.61051207886,-0.015541610201116537
2005-07-27,369812.236684637,0.0026981637896026367,374639.61051207886,-0.012885380221390625
2005-07-28,371529.58958773565,0.004643850940397876,374639.61051207886,-0.008301367066051155
2005-07-29,371412.86082627525,-0.00031418429307317197,374639.61051207886,-0.008612943199981168
2005-08-01,373096.3863285768,0.004532760385723256,374639.61051207886,-0.0041192232219991794
2005-08-02,375946.27423787495,0.007638476312628706,375946.27423787495,0.0
2005-08-03,374714.76571352687,-0.0032757566938111937,375946.27423787495,-0.0032757566938111634
2005-08-04,372346.9946341382,-0.006318862494996691,375946.27423787495,-0.009573920132692605
2005-08-05,372330.5544031721,-4.415298418680713e-05,375946.27423787495,-0.00961765039973517
2005-08-08,372094.56697151583,-0.0006338116194480881,375946.27423787495,-0.010245366240608116
2005-08-09,372000.6362023126,-0.00025243789493556434,375946.27423787495,-0.010495217816857005
2005-08-10,376559.43217613315,0.012254806928182926,376559.43217613315,0.0
2005-08-11,377057.9174749501,0.001323789171701728,377057.9174749501,0.0
2005-08-12,375734.39479760814,-0.0035101309798908353,377057.9174749501,-0.003510130979890829
2005-08-15,375700.7902460903,-8.943698522967392e-05,377057.9174749501,-0.0035992540295879476
2005-08-16,374634.1481134673,-0.0028390734337405688,377057.9174749501,-0.006428108916831808
2005-08-17,372600.9867448835,-0.00542705831495105,377057.9174749501,-0.01182028150983635
2005-08-18,371325.2336502673,-0.003423912281503738,377057.9174749501,-0.01520372218430776
2005-08-19,371919.17519366986,0.001599518399447053,377057.9174749501,-0.013628522418234644
2005-08-22,372897.84692195995,0.002631409708253152,377057.9174749501,-0.01103297493618207
2005-08-23,372463.4409968668,-0.001164946187485194,377057.9174749501,-0.012185068301578702
2005-08-24,372549.0362962444,0.00022980859315624436,377057.9174749501,-0.01195805994182634
2005-08-25,371907.63085270044,-0.0017216671660745808,377057.9174749501,-0.013659139308729137
2005-08-26,371753.7256176813,-0.000413826504893966,377057.9174749501,-0.014067313299743098
2005-08-29,371896.4998880931,0.000384056058011506,377057.9174749501,-0.013688659878624316
2005-08-30,373866.41802466504,0.0052969526122583765,377057.9174749501,-0.008464215449068441
2005-08-31,374017.90418768086,0.00040518793802402087,377057.9174749501,-0.008062457109049256
2005-09-01,375709.5315552987,0.004522851309195719,377057.9174749501,-0.003576071094544636
2005-09-02,374936.9348703981,-0.002056367006986415,377057.9174749501,-0.005625084386917588
2005-09-05,328045.66446552967,-0.12506442028998022,377057.9174749501,-0.12998600675896574
2005-09-06,376327.9351687479,0.14718155407382816,377057.9174749501,-0.0019359951677733213
2005-09-07,375432.10601805785,-0.002380448186203199,377057.9174749501,-0.004311834817790938
2005-09-08,375088.57207889046,-0.0009150361241371252,377057.9174749501,-0.005222925457308444
2005-09-09,376909.61327790155,0.004854963159549586,377057.9174749501,-0.0003933194084391244
2005-09-12,376724.2930383348,-0.0004916835045809531,377057.9174749501,-0.0008848095243549213
2005-09-13,374666.0339684896,-0.005463568736820856,377057.9174749501,-0.006343544043520502
2005-09-14,374474.0082181551,-0.000512525110164197,377057.9174749501,-0.006852817928074984
2005-09-15,376211.99523827335,0.004641141927013814,377057.9174749501,-0.002243480901665284
2005-09-16,378066.286385824,0.0049288464244108265,378066.286385824,0.0
2005-09-19,340956.9344007726,-0.09815567619055177,378066.286385824,-0.09815567619055178
2005-09-20,379189.527418399,0.11213320264279036,379189.527418399,0.0
2005-09-21,377370.76241184596,-0.0047964536861963,379189.527418399,-0.0047964536861963515
2005-09-22,378524.51977967384,0.0030573575982781875,379189.527418399,-0.001753760562040495
2005-09-23,356015.37342464336,-0.059465490817166344,379189.527418399,-0.06111496314660926
2005-09-26,380922.50892543345,0.06996084259283286,380922.50892543345,0.0
2005-09-27,381310.1497573325,0.0010176369807932684,381310.1497573325,0.0
2005-09-28,383952.05390337034,0.006928491538237713,383952.05390337034,0.0
2005-09-29,384740.8652147629,0.0020544526416079734,384740.8652147629,0.0
2005-09-30,382003.72377881774,-0.0071142467136089405,384740.8652147629,-0.007114246713608905
2005-10-03,382454.04729525343,0.0011788458813464242,384740.8652147629,-0.005943787432699618
2005-10-04,385104.86475754494,0.006931074415444938,385104.86475754494,0.0
2005-10-05,380248.904096119,-0.012609450323311733,385104.86475754494,-0.012609450323311752
2005-10-06,378127.2232574142,-0.005579715854140854,385104.86475754494,-0.018118809027571642
2005-10-07,378866.76177068736,0.0019557928331697116,385104.86475754494,-0.016198452831243725
2005-10-10,364913.1937868603,-0.03682974964236252,385104.86475754494,-0.05243161751123795
2005-10-11,362588.8033974989,-0.006369707724843354,385104.86475754494,-0.058467351156993926
2005-10-12,379699.7649650076,0.04719109196747673,385104.86475754494,-0.014035397335061687
2005-10-13,378232.0197557409,-0.0038655415270061333,385104.86475754494,-0.017846684450821153
2005-10-14,378172.4659436753,-0.00015745312124559874,385104.86475754494,-0.018001327555896087
2005-10-17,378999.1609562134,0.002186026448211198,385104.86475754494,-0.01585465248582502
2005-10-18,378243.3542965122,-0.001994217237300311,385104.86475754494,-0.017817252101846655
2005-10-19,376962.9997078365,-0.0033850022059397356,385104.86475754494,-0.021141942870117808
2005-10-20,375780.42648046004,-0.003137106899862796,385104.86475754494,-0.024212725235126287
2005-10-21,376707.3741958316,0.002466726976849909,385104.86475754494,-0.02180572444079681
2005-10-24,376231.1745413556,-0.0012641102539937554,385104.86475754494,-0.023042269854929208
2005-10-25,378353.32654421765,0.005640553325888309,385104.86475754494,-0.017531687680907227
2005-10-26,378304.348458047,-0.0001294506556027697,385104.86475754494,-0.017658868848045843
2005-10-27,377769.00982667075,-0.0014151003908844384,385104.86475754494,-0.01904898016672086
2005-10-28,355543.01721067406,-0.058834875381107876,385104.86475754494,-0.0767631111735825
2005-10-31,354597.01121988345,-0.0026607356775342206,385104.86475754494,-0.07921960050249867
2005-11-01,355164.8854869238,0.0016014637717525204,385104.86475754494,-0.07774500405096366
2005-11-02,355192.1557064096,7.678185710391361e-05,385104.86475754494,-0.07767419159965129
2005-11-03,339651.41261460155,-0.04375305828728249,385104.86475754494,-0.11802876645445667
2005-11-04,356563.8692889814,0.049793570838376766,385104.86475754494,-0.07411226935949618
2005-11-07,356169.5588996676,-0.0011058618757423533,385104.86475754494,-0.07513617330202907
2005-11-08,355878.1976941987,-0.0008180407286041413,385104.86475754494,-0.07589274958068065
2005-11-09,377718.8689166793,0.06137119768502375,385104.86475754494,-0.019179180833032952
2005-11-10,357298.3387444799,-0.05406277486419131,385104.86475754494,-0.07220507596176838
2005-11-11,358406.868786221,0.003102533433646526,385104.86475754494,-0.06932656119037213
2005-11-14,381677.86260080547,0.06492898390422552,385104.86475754494,-0.008898880461811488
2005-11-15,359683.9223739556,-0.05762435389094911,385104.86475754494,-0.06601044211579593
2005-11-16,361315.2164716696,0.004535354504997757,385104.86475754494,-0.06177446836682487
2005-11-17,362832.3522676047,0.0041989258319932166,385104.86475754494,-0.05783492894581476
2005-11-18,363611.8720707081,0.002148429703777932,385104.86475754494,-0.055810753521299876
2005-11-21,364399.9221648821,0.002167283729450853,385104.86475754494,-0.053764427529884036
2005-11-22,364230.40593635204,-0.00046519282310220067,385104.86475754494,-0.0542046095271611
2005-11-23,347794.22818775295,-0.045125770613097194,385104.86475754494,-0.09688435536456311
2005-11-24,281881.88080927473,-0.18951535717520918,385104.86475754494,-0.26803863932816724
2005-11-25,326426.89732934197,0.15802724315652994,385104.86475754494,-0.15236880340409503
2005-11-28,366719.9597703498,0.12343671054887029,385104.86475754494,-0.04773999673769367
2005-11-29,364004.0379829708,-0.007405982998797578,385104.86475754494,-0.054792418132289286
2005-11-30,363345.70587817725,-0.0018085846202189337,385104.86475754494,-0.05650190602776951
2005-12-01,368827.4402279294,0.01508682849712839,385104.86475754494,-0.042267512096642895
2005-12-02,393517.13060952956,0.06694103444782296,393517.13060952956,0.0
2005-12-05,369138.6972984527,-0.061950119613132015,393517.13060952956,-0.061950119613131974
2005-12-06,369730.31056861713,0.001602685588084185,393517.13060952956,-0.06044672058893183
2005-12-07,369828.3059090747,0.0002650454605868102,393517.13060952956,-0.060197696257244394
2005-12-08,371432.1822913038,0.004336813479667523,393517.13060952956,-0.05612194895815019
2005-12-09,371665.8090216692,0.000628988928541796,393517.13060952956,-0.05552826011415116
2005-12-12,372381.75660849846,0.0019263208222295436,393517.13060952956,-0.05370890453560163
2005-12-13,372235.29185004416,-0.00039331883438176174,393517.13060952956,-0.05408109864625556
2005-12-14,369539.19419310504,-0.0072429931174425866,393517.13060952956,-0.060932382738419624
2005-12-15,369173.1363004606,-0.0009905793442119837,393517.13060952956,-0.06186260372289731
2005-12-16,369400.60575256485,0.0006161592752489398,393517.13060952956,-0.061284561664723354
2005-12-19,369706.461960845,0.0008279797150225754,393517.13060952956,-0.06050732432360332
2005-12-20,369731.6763441278,6.820108891014698e-05,393517.13060952956,-0.060443249900099166
2005-12-21,370291.61153524317,0.0015144366223958095,393517.13060952956,-0.05902035074892863
2005-12-22,371066.05656061263,0.0020914463121608495,393517.13060952956,-0.0570523423316841
2005-12-23,357467.6732205331,-0.03664679940310911,393517.13060952956,-0.09160835598988648
2005-12-26,256996.33887260235,-0.2810641125748644,393517.13060952956,-0.3469246472840112
2005-12-27,349371.92465547856,0.3594431974716512,393517.13060952956,-0.11218115431384973
2005-12-28,372609.06452987617,0.06651118259520183,393517.13060952956,-0.053131272956956944
2005-12-29,395621.3473272234,0.06175985768457348,395621.3473272234,0.0
2005-12-30,395145.69164867775,-0.0012023003353057726,395621.3473272234,-0.0012023003353057889
2006-01-02,276033.55021795933,-0.30143854266446235,395621.3473272234,-0.3022784233388485
2006-01-03,383136.1305347783,0.3880056617474561,395621.3473272234,-0.03155850127096005
2006-01-04,398544.2836515765,0.040215870780162755,398544.2836515765,0.0
2006-01-05,397288.64080981823,-0.0031505729557922413,398544.2836515765,-0.003150572955792281
2006-01-06,399756.73147719813,0.006212336356632431,399756.73147719813,0.0
2006-01-09,387081.8682405223,-0.03170644103937703,399756.73147719813,-0.03170644103937702
2006-01-10,399399.37885092176,0.03182146109397643,399756.73147719813,-0.0008939252253636166
2006-01-11,400294.27589676727,0.0022406070044980186,400294.27589676727,0.0
2006-01-12,399498.11352299247,-0.001988942689702955,400294.27589676727,-0.001988942689702926
2006-01-13,402077.9302929319,0.0064576444358879215,402077.9302929319,0.0
2006-01-16,297499.0255673169,-0.26009610786004733,402077.9302929319,-0.2600961078600473
2006-01-17,402200.3338426515,0.3519383234135778,402200.3338426515,0.0
2006-01-18,400182.8143882515,-0.005016205320180767,402200.3338426515,-0.0050162053201807865
2006-01-19,403618.5708216391,0.008585467216126519,403618.5708216391,0.0
2006-01-20,401270.3068474594,-0.005818027573407658,403618.5708216391,-0.005818027573407659
2006-01-23,401758.42043911456,0.001216420909610605,403618.5708216391,-0.004608683834189929
2006-01-24,403111.9625069567,0.0033690446770542337,403618.5708216391,-0.0012551660188754121
2006-01-25,404147.2787936856,0.0025683095095720976,404147.2787936856,0.0
2006-01-26,405368.2813591546,0.0030211822014822864,405368.2813591546,0.0
2006-01-27,408781.7134689459,0.008420570298066643,408781.7134689459,0.0
2006-01-30,376409.39281869866,-0.0791921937396215,408781.7134689459,-0.07919219373962152
2006-01-31,376404.2918415888,-1.355167327699025e-05,408781.7134689459,-0.07920467222616286
2006-02-01,399450.51761461305,0.0612273193280255,408781.7134689459,-0.02282684265680023
2006-02-02,399179.22714262124,-0.0006791591449470946,408781.7134689459,-0.02349049874280669
2006-02-03,402029.926265195,0.007141401477675835,408781.7134689459,-0.016516852347564174
2006-02-06,398194.70234117156,-0.009539647855701161,408781.7134689459,-0.025898935248184925
2006-02-07,394505.89058849827,-0.009263839350410863,408781.7134689459,-0.034922851023109935
2006-02-08,394230.27525026974,-0.0006986342784828237,408781.7134689459,-0.035597087000765686
