date,ticker,category,mom_12m,rsi,fwd_6m,fwd_12m,max_dd_6m
2000-10-23 00:00:00-04:00,REGN,bubble,2.3492065444299683,38.36206982071622,0.016113640754788383,-0.17004744169629238,-0.22985789451830654
2000-10-24 00:00:00-04:00,REGN,bubble,2.2109375060871708,37.083340046076266,0.08496354949431306,-0.1785888492415686,-0.20924581548463506
2000-10-25 00:00:00-04:00,REGN,bubble,2.1538464352934468,39.910322910729406,0.13326834211775052,-0.1375609807211854,-0.2073171626207452
2000-10-26 00:00:00-04:00,REGN,bubble,2.2480617637910845,37.08919984878451,0.18415279143264596,-0.15646777399022005,-0.2243436825841742
2000-10-27 00:00:00-04:00,REGN,bubble,2.0156251713772653,33.33333333333333,0.2882899692384404,-0.05823843603377965,-0.1580312124811765
2000-10-30 00:00:00-05:00,REGN,bubble,1.7804880391519085,28.41726586939771,0.43157886614135355,0.09707599369251052,-0.04970773037150984
2000-10-31 00:00:00-05:00,REGN,bubble,2.451613174649409,49.107145548112065,0.11401856883074069,-0.13831780672903404,-0.2406543005908434
2000-11-01 00:00:00-05:00,REGN,bubble,2.382113630473772,49.84893920911044,0.10153853167331328,-0.10692303845104656,-0.21874999538959813
2000-11-02 00:00:00-05:00,REGN,bubble,2.4274195763682678,51.479291068980984,0.04621176845031294,-0.12395292019135007,-0.23529420259330439
2000-11-03 00:00:00-05:00,REGN,bubble,2.283464611164293,45.396825891649414,0.057074345292367434,-0.13669063477590881,-0.22062353878793634
2000-11-06 00:00:00-05:00,REGN,bubble,2.2879999636667914,49.48096801307832,0.05459844414029713,-0.09683703881182382,-0.20924581548463506
2000-11-07 00:00:00-05:00,REGN,bubble,2.2559999813424065,47.368422186032106,0.07085981486265047,-0.030958187646280777,-0.20147427983585636
2000-11-08 00:00:00-05:00,REGN,bubble,2.388429935461913,43.820226268744825,0.031804804809300036,-0.025951254342935104,-0.2073171626207452
2000-11-09 00:00:00-05:00,REGN,bubble,2.4786327835056956,48.953983759608406,0.039803459514267336,-0.01916464261754003,-0.20147427983585636
2000-11-10 00:00:00-05:00,REGN,bubble,2.4166666187184935,47.413794813846685,0.04234146509410386,-0.0017561100474673408,-0.2073171626207452
2000-11-13 00:00:00-05:00,REGN,bubble,1.9076924692975274,43.47826086956522,0.18137557703218876,0.18052909131987227,-0.14021170829292157
2000-11-14 00:00:00-05:00,REGN,bubble,1.7430554260658853,47.21189060978492,0.2151899825745398,0.10825320444345343,-0.17721522035865528
2000-11-15 00:00:00-05:00,REGN,bubble,1.971428258297637,49.46619119923678,0.15461546961700923,0.038461595204946075,-0.21874999538959813
2000-11-16 00:00:00-05:00,REGN,bubble,1.821428395292421,51.67285384471648,0.27675957914755855,0.11392405358309565,-0.17721522035865528
2000-11-17 00:00:00-05:00,REGN,bubble,2.069231031612278,62.44540694738806,0.25754380756664963,0.1228070067495648,-0.1854637480080478
2000-11-20 00:00:00-05:00,REGN,bubble,1.6991868924810087,27.14286361422529,0.50361457632019,0.37349408058362665,-0.021084350712803398
2000-11-21 00:00:00-05:00,REGN,bubble,1.7833331383440965,29.500018181938145,0.4941316944727041,0.3221557003961817,-0.026946163075526268
2000-11-22 00:00:00-05:00,REGN,bubble,1.6639344483931384,25.0,0.5340308970158327,0.3380924364884026,0.0
2000-11-24 00:00:00-05:00,REGN,bubble,2.049586688305533,39.83050990709824,0.345474369799299,0.199783262802127,-0.08401073756428538
2000-11-27 00:00:00-05:00,REGN,bubble,2.3983739097052412,51.25447516182076,0.187751298923017,0.0315789543233822,-0.19138746848084096
2000-11-28 00:00:00-05:00,REGN,bubble,2.565574024600403,54.79451651702461,0.17370115864309454,-0.020137898866216752,-0.2229884446086092
2000-11-29 00:00:00-05:00,REGN,bubble,2.134920630088367,47.72036077257668,0.36263291477528314,0.09772156087995865,-0.1443037079794313
2000-11-30 00:00:00-05:00,REGN,bubble,2.0468749147796115,47.432022656703985,0.4297435981365696,0.1684102820088451,-0.1333332651403718
2000-12-01 00:00:00-05:00,REGN,bubble,2.517786841242814,54.569188215682075,0.32314599470641814,0.05384270164386251,-0.2404493958969568
2000-12-04 00:00:00-05:00,REGN,bubble,2.4054051236104583,58.87323851132759,0.3282538392462313,0.026757316913210927,-0.2335600517292308
2004-04-01 00:00:00-05:00,REGN,bubble,1.0499999237188082,39.2105213350275,-0.3510716790197904,-0.6393200444936424,-0.49002213625334556
2004-04-02 00:00:00-05:00,REGN,bubble,1.0455881368883708,47.34176815686199,-0.3529834451595575,-0.6657080708190776,-0.5039539838144054
2004-04-05 00:00:00-04:00,REGN,bubble,1.1669151015743866,56.56109471014919,-0.41540576818515307,-0.6781293471582364,-0.5254470590159583
2004-04-06 00:00:00-04:00,REGN,bubble,1.1470586838151902,46.15384155303323,-0.38860846714343356,-0.6488825136211542,-0.5025234154423691
2004-04-07 00:00:00-04:00,REGN,bubble,1.0707832103963204,47.23403526003906,-0.401454569851846,-0.6530908929359398,-0.4981818051208932
2004-04-08 00:00:00-04:00,REGN,bubble,1.089783179246011,48.05194589540041,-0.4155555535034525,-0.6355555336138384,-0.4888888802069145
2004-04-12 00:00:00-04:00,REGN,bubble,1.0812501348542494,47.63949001279166,-0.39714717001018796,-0.6448949197037264,-0.4819819975483076
2004-04-13 00:00:00-04:00,REGN,bubble,1.0487806817653786,43.02326489013183,-0.3650793995092695,-0.6190476244839198,-0.45238099587135794
2004-04-16 00:00:00-04:00,REGN,bubble,1.0326796607274646,40.23527781858075,-0.40353693374316946,-0.6197749010240097,-0.445337571376879
2004-04-19 00:00:00-04:00,REGN,bubble,1.1506623874239863,40.515221693507165,-0.40569667887825633,-0.6304849631345335,-0.4688221691105226
2004-04-20 00:00:00-04:00,REGN,bubble,1.1148086787955611,36.3431149775596,-0.4256490526971962,-0.6191974690002402,-0.45712037210501094
2004-04-21 00:00:00-04:00,REGN,bubble,1.1717689615468667,40.240979334692206,-0.4557557405262749,-0.5920125781157187,-0.4596711573990148
2004-04-22 00:00:00-04:00,REGN,bubble,1.175241193992941,50.0,-0.48854389352825034,-0.6289726289253186,-0.49002213625334556
2004-04-23 00:00:00-04:00,REGN,bubble,1.0559759060772826,46.47577655468829,-0.49521707257025005,-0.6136865329701738,-0.49521707257025005
2004-04-27 00:00:00-04:00,REGN,bubble,1.2246836292944532,51.534745329194244,-0.49644388931570116,-0.591038438747471,-0.5128022985658381
2004-04-28 00:00:00-04:00,REGN,bubble,1.172195919738841,50.0,-0.4785454399121464,-0.6087272168569471,-0.5018181600077052
2004-04-29 00:00:00-04:00,REGN,bubble,1.0568721441766105,46.50145927464865,-0.44623658012696177,-0.5721966208099942,-0.4738863262925624
2004-05-03 00:00:00-04:00,REGN,bubble,1.0167682666105713,54.405587258736766,-0.43008311379736874,-0.5343915274882947,-0.48223732064283176
2004-05-04 00:00:00-04:00,REGN,bubble,1.0153137499199638,53.81414882586122,-0.4285714285714286,-0.495440769794107,-0.47948328189956385
2006-06-01 00:00:00-04:00,REGN,bubble,1.0046803707703402,35.405865213767726,0.6731517974334704,0.5805447271036077,-0.13463034456119172
2006-06-05 00:00:00-04:00,REGN,bubble,1.0974026722078984,49.28131849479275,0.6377708403845355,0.47910201827671584,-0.13931891325388485
2006-06-09 00:00:00-04:00,REGN,bubble,1.04999989172993,57.86025844286042,0.6742723062574898,0.41227396358186996,-0.1250983390314076
2011-11-16 00:00:00-05:00,REGN,bubble,1.0701754687985523,27.894340283966372,1.369530922092704,2.1620018530636633,-0.018328789376090882
2011-11-17 00:00:00-05:00,REGN,bubble,1.0476572254775691,31.865471788509026,1.4676316694668476,2.380989602381786,-0.02581650692693159
2011-11-18 00:00:00-05:00,REGN,bubble,1.0190513033389887,29.591077770058533,1.531017897520703,2.5043164717473676,0.0
2000-06-01 00:00:00-04:00,BB,bubble,1.0664450746002627,52.87129247773909,0.4983921603780097,-0.0819293898834822,0.0
2000-06-02 00:00:00-04:00,BB,bubble,1.2730377794116317,56.249996844460156,0.5615615157393721,-0.14954953580289276,-0.06606602024387669
2000-06-05 00:00:00-04:00,BB,bubble,1.0784313725490198,54.063607155283314,0.8773584905660377,-0.04402520521631781,-0.022012530632738798
2000-06-06 00:00:00-04:00,BB,bubble,1.1225805346501962,52.38095797025241,0.7659574112839436,-0.15623111637979914,-0.05471124366313883
2000-06-07 00:00:00-04:00,BB,bubble,1.0359278663198626,57.2490714543647,1.0073530312640484,-0.15317648284806562,-0.08529403171736916
2000-06-08 00:00:00-04:00,BB,bubble,1.156156247800535,62.00717392788138,0.9136489437326865,-0.268635156631038,-0.13370472969311345
2000-06-09 00:00:00-04:00,BB,bubble,1.493420701938358,69.29981878474834,0.8944591389138874,-0.3310816956001904,-0.1794194517681938
2000-06-12 00:00:00-04:00,BB,bubble,1.6285712510712487,73.10606750246698,1.0597825647527213,-0.3293478248700753,-0.15489129792539771
2000-06-13 00:00:00-04:00,BB,bubble,1.7426472543432858,77.04280661580917,1.1353888273014685,-0.34756027293515745,-0.16621976412529274
2000-06-14 00:00:00-04:00,BB,bubble,1.5154639175257731,77.49511285624729,1.0928961331727076,-0.39191255413117954,-0.15027318235303536
2000-06-15 00:00:00-04:00,BB,bubble,1.2572349481843856,78.72764942896006,1.0299145299145298,-0.372535640357906,-0.11396007048778045
2000-06-16 00:00:00-04:00,BB,bubble,1.2236840876846227,76.44789030069077,0.9600590379677028,-0.4030770114209322,-0.0798816531985287
2000-06-19 00:00:00-04:00,BB,bubble,1.1169229720437412,73.0088638077489,0.9956394020063088,-0.4118604699130183,-0.09593022830296768
2000-06-20 00:00:00-04:00,BB,bubble,1.3824450088123088,75.05114036555953,0.7736841794592535,-0.42021053032280653,-0.18157894007717174
2000-06-21 00:00:00-04:00,BB,bubble,1.8469053538661941,75.40323831040823,0.4782607830314449,-0.4617849053429608,-0.2883295093831598
2000-06-22 00:00:00-04:00,BB,bubble,2.2638889948527017,76.44789030069077,0.2765957032355222,-0.5210212863022408,-0.3382978613574134
2000-06-23 00:00:00-04:00,BB,bubble,2.125,75.00000866976951,0.17222218831380198,-0.4972444661458333,-0.30888885498046875
2000-06-26 00:00:00-04:00,BB,bubble,1.7092648140646047,67.02508972334985,0.5070755259343103,-0.4724528284775654,-0.26650937157790605
2000-06-27 00:00:00-04:00,BB,bubble,1.0987653379087097,50.0,0.8529412596283523,-0.30352943885037764,-0.08529403171736916
2000-06-28 00:00:00-04:00,BB,bubble,1.1141976250542536,47.54098315920574,0.8029195831557412,-0.28385402779220126,-0.09197079882229775
2000-06-30 00:00:00-04:00,BB,bubble,1.2073169608402754,49.224806201550386,0.7679556844319009,-0.3060774068220188,0.0
2000-07-03 00:00:00-04:00,BB,bubble,1.2761629926249474,52.247875403741425,0.19284805940942285,-0.3365006136254789,0.0
2000-07-05 00:00:00-04:00,BB,bubble,1.2197180330760657,53.43980143629815,0.42131989072692755,-0.38274104249987306,0.0
2000-07-06 00:00:00-04:00,BB,bubble,1.325779151443538,57.282739598371506,0.12058465734464274,-0.43561506322435806,-0.013398258089286557
2000-07-07 00:00:00-04:00,BB,bubble,1.5070419520382345,62.44185603354833,-0.1438201953611976,-0.4703820207705387,-0.14382019536119767
2000-07-10 00:00:00-04:00,BB,bubble,1.26246727169968,59.93150684931507,-0.11484918386900356,-0.4906729327536693,-0.11600931203857875
2000-07-11 00:00:00-04:00,BB,bubble,1.2198950307240888,55.37896897302687,-0.07665091016700709,-0.4905660194024867,-0.10141506200160844
2000-07-12 00:00:00-04:00,BB,bubble,1.339805726000908,55.48780406110006,-0.12759335695659724,-0.5037344777044881,-0.20954359348839746
2000-07-13 00:00:00-04:00,BB,bubble,1.3516743964474038,52.78136711317078,-0.06510675580035019,-0.523906394171695,-0.2248219494846829
2000-07-14 00:00:00-04:00,BB,bubble,1.432038654805996,56.78191434317127,-0.09780436076090004,-0.5525748429898016,-0.23952095808383234
2000-07-19 00:00:00-04:00,BB,bubble,1.3448274851209905,70.50691244239631,-0.023109275012961117,-0.5369747534687859,-0.19957985759126495
2000-07-21 00:00:00-04:00,BB,bubble,1.227272812394077,71.26245124665309,0.02142857209586535,-0.608163253104175,-0.22244895537859719
2000-07-24 00:00:00-04:00,BB,bubble,1.3666665884164662,61.66666234334376,0.20151679972893244,-0.5929794424924325,-0.1744311753040508
2000-07-25 00:00:00-04:00,BB,bubble,1.450261584355892,62.171052086716685,0.22970082209660458,-0.6059828782692933,-0.1858974358974359
2000-07-26 00:00:00-04:00,BB,bubble,1.4236844051709951,58.47457666569683,0.11943536317309644,-0.5724646850983561,-0.17263843648208468
2000-07-27 00:00:00-04:00,BB,bubble,1.262211052840053,49.11032590811496,0.3011362838351064,-0.5587272797072227,-0.1340909391198266
2000-07-28 00:00:00-04:00,BB,bubble,1.1657755777920467,45.695363234587276,0.4716049759476273,-0.5152592411747685,-0.05925925925925926
2000-07-31 00:00:00-04:00,BB,bubble,1.3559784562466213,51.46831731349531,0.29988462454719933,-0.5657669648167172,-0.12110726643598616
2000-08-01 00:00:00-04:00,BB,bubble,1.4927535347316576,40.33456901134641,0.22441864810033918,-0.5698604874672286,-0.11395345693023884
2000-08-02 00:00:00-04:00,BB,bubble,1.9513889948527017,37.42912020092446,0.2329411681072937,-0.4908235620539564,-0.10352944395071792
2000-08-03 00:00:00-04:00,BB,bubble,1.5030484545592837,33.209649417672125,0.14494526852440304,-0.5112302089688452,-0.07186354649881031
2000-08-04 00:00:00-04:00,BB,bubble,1.682539585658482,31.55893383906634,0.18579885939373875,-0.5368520354990594,-0.09822481950296506
2000-08-07 00:00:00-04:00,BB,bubble,2.1011906837930483,40.495873955944795,0.0452425617613148,-0.5818151780616467,-0.1642446405379314
2000-08-08 00:00:00-04:00,BB,bubble,2.1254358724067366,44.7166184923058,0.021181750855717052,-0.6049051954594743,-0.1505016722408027
2000-08-09 00:00:00-04:00,BB,bubble,1.9836069559673328,37.64897891491334,0.008791174960589565,-0.5954285809719017,-0.16263739071898775
2000-08-10 00:00:00-04:00,BB,bubble,1.7672956934515036,38.82682855772709,0.01022727237260046,-0.5965455021755738,-0.1340909391198266
2000-08-11 00:00:00-04:00,BB,bubble,1.4525136721721905,44.26752038067248,0.004555843572450424,-0.5799543977691163,-0.13211842085917552
2000-08-14 00:00:00-04:00,BB,bubble,1.3693469920208794,50.787404412941456,-0.10604456763664338,-0.6095864350502302,-0.19194064120892323
2000-08-15 00:00:00-04:00,BB,bubble,1.4479167461395264,52.196533615068574,-0.09255318848457539,-0.6221276669724594,-0.18936172844544338
2000-08-16 00:00:00-04:00,BB,bubble,1.348780662631945,60.012050936410326,-0.04361370716510904,-0.6328141637308946,-0.2087227414330218
2000-08-17 00:00:00-04:00,BB,bubble,1.3551403548438778,75.41718162590948,-0.1629463377453032,-0.6779364858354842,-0.24404761904761904
2000-08-18 00:00:00-04:00,BB,bubble,1.0716524597134476,67.59454819393633,-0.24160557757505663,-0.7001161455487479,-0.2416055775750566
2000-08-22 00:00:00-04:00,BB,bubble,1.1921398174262445,68.53186561172156,-0.3047808857581419,-0.7192031501436621,-0.30478088575814194
2000-08-23 00:00:00-04:00,BB,bubble,1.1309011480044155,71.63520901532397,-0.3393756601385479,-0.7115810889852011,-0.339375660138548
2000-08-24 00:00:00-04:00,BB,bubble,1.1724139359845087,70.97811007482339,-0.2757936205182757,-0.6950793266296387,-0.34920637948172434
2000-08-25 00:00:00-04:00,BB,bubble,1.1229166030883788,66.11568133224782,-0.36113835181893006,-0.7098331682718644,-0.36113835181893006
2000-08-28 00:00:00-04:00,BB,bubble,1.1588981008433907,69.18237961610626,-0.39254165941537245,-0.7282041144464918,-0.39254165941537245
2021-08-16 00:00:00-04:00,BB,bubble,1.0145832691755583,46.53179620922837,-0.2864529430270826,-0.2740434409989221,-0.2864529430270826
2021-08-17 00:00:00-04:00,BB,bubble,1.0103950501724892,28.846149613872,-0.25646328847020583,-0.2998965948797453,-0.2864529430270826
2021-08-19 00:00:00-04:00,BB,bubble,1.0,39.72603410823749,-0.2855648928956953,-0.3336820495856754,-0.28556489289569525
2021-09-14 00:00:00-04:00,BB,bubble,1.0829874697685749,36.410253024430936,-0.3934262773180437,-0.4063744959370529,-0.408366525917382
2021-09-15 00:00:00-04:00,BB,bubble,1.1060291548750256,41.59780113710552,-0.3514313822864177,-0.402764055045742,-0.41362290324630546
2021-09-16 00:00:00-04:00,BB,bubble,1.1479915024191167,40.94706521938366,-0.3287401305031984,-0.43700788621088293,-0.41535431629622926
2021-09-17 00:00:00-04:00,BB,bubble,1.1205073345720344,30.34054740323009,-0.2991026523461482,-0.4277168570354686,-0.4077766485183295
2021-09-24 00:00:00-04:00,BB,bubble,1.1852631819875619,41.72662199566798,-0.28805397061562243,-0.5211946305012789,-0.4277456655364983
2021-09-27 00:00:00-04:00,BB,bubble,1.1257862439976747,41.72662199566798,-0.2435897616764202,-0.4980276153600247,-0.41420119762303736
2021-09-28 00:00:00-04:00,BB,bubble,1.1236441818472755,42.64705401115892,-0.20020429476855572,-0.4902962420263719,-0.3932584187573224
2021-09-29 00:00:00-04:00,BB,bubble,1.0734341564112349,35.62342146286349,-0.2093750155220423,-0.5,-0.38125001862645075
2021-09-30 00:00:00-04:00,BB,bubble,1.11982553785983,40.79999287923177,-0.23329903503444793,-0.5169578591588612,-0.3895169232602843
2021-10-01 00:00:00-04:00,BB,bubble,1.1179039237660224,39.67827677933149,-0.3041236976569205,-0.5041237074886147,-0.3876288480390735
2021-10-04 00:00:00-04:00,BB,bubble,1.1621622202139217,43.52941539460954,-0.2645833685166292,-0.4802083778298546,-0.38125001862645075
2021-10-05 00:00:00-04:00,BB,bubble,1.115555657280816,41.00295076534509,-0.2531512823913663,-0.48424373830697176,-0.3760504441597669
2021-10-06 00:00:00-04:00,BB,bubble,1.057142695452399,38.63635932610979,-0.26068372541473883,-0.4861110983750755,-0.36538458599376383
2021-10-07 00:00:00-04:00,BB,bubble,1.1006564597085657,44.07714410543907,-0.2947916966759484,-0.5229166935715399,-0.38125001862645075
2021-10-08 00:00:00-04:00,BB,bubble,1.041304464781895,49.38271677615768,-0.2758253522780374,-0.528221547777812,-0.3674121576103665
2021-10-14 00:00:00-04:00,BB,bubble,1.0196851147581856,47.87234294391077,-0.3489279064990207,-0.6120857767751494,-0.4210526389171614
2021-10-15 00:00:00-04:00,BB,bubble,1.003876057820758,53.75939377881862,-0.37137331682019536,-0.5841392526808946,-0.42553191783717736
2021-10-18 00:00:00-04:00,BB,bubble,1.0281125186318372,56.078439145672434,-0.3425742954754859,-0.5663366387117352,-0.4118812046662433
2021-10-27 00:00:00-04:00,BB,bubble,1.1793814232301498,61.46570899461118,-0.4437085823833883,-0.5714285392054892,-0.4701986692227906
2021-10-28 00:00:00-04:00,BB,bubble,1.3610502311929746,66.50942292830082,-0.4698795356428044,-0.5708989684142889,-0.48100093378769126
2021-10-29 00:00:00-04:00,BB,bubble,1.3427331622443037,68.35748770013909,-0.45740740462749263,-0.5685185402672637,-0.48148149946916546
2021-11-10 00:00:00-05:00,BB,bubble,1.0876493191344778,39.901470889799185,-0.5104961509047712,-0.530534323358943,-0.5333969389237093
2021-11-11 00:00:00-05:00,BB,bubble,1.0308284866373967,44.91978555081693,-0.4468690754453202,-0.5284630163017686,-0.536053141918049
2021-05-03 00:00:00-04:00,PTON,bubble,1.9903275700258818,16.849994659423828,-0.04590978781939736,-0.8045701141702635,-0.14075540879832255
2021-05-04 00:00:00-04:00,PTON,bubble,1.8525071562142092,20.936633154781703,-0.04002063329183847,-0.8106514990301122,-0.14839709335049722
