Date,Equity,Ret,Peak,DD
2010-05-11,448659.35254270426,0.004446016386182583,461252.1570662786,-0.02730134554528461
2010-05-12,450453.5509175667,0.003999021450671103,461252.1570662786,-0.02341150276108139
2010-05-13,449011.3051775268,-0.003201763505031985,461252.1570662786,-0.026538308170974953
2010-05-14,447942.5918893203,-0.002380147840117197,461252.1570662786,-0.02885529091421863
2010-05-17,446674.75049115997,-0.0028303658127548648,461252.1570662786,-0.03160398569805276
2010-05-18,447015.75331303,0.0007634253368811184,461252.1570662786,-0.030864687644599906
2010-05-19,444540.17403421784,-0.005538013505037687,461252.1570662786,-0.03623177209263304
2010-05-20,442831.92464688164,-0.003842733429093248,461252.1570662786,-0.039935276479910596
2010-05-21,442824.8180545634,-1.604805779054086e-05,461252.1570662786,-0.03995068365407628
2010-05-24,443122.237612223,0.0006716415736729431,461252.1570662786,-0.039305874620442084
2010-05-25,443263.8470779755,0.00031957201361754173,461252.1570662786,-0.03899886366432389
2010-05-26,443542.68289297156,0.0006290515611280245,461252.1570662786,-0.038394344399266075
2010-05-27,443148.0739610855,-0.000889675215274055,461252.1570662786,-0.0392498611179214
2010-05-28,443775.29312303796,0.0014153715175744264,461252.1570662786,-0.03789004273584213
2010-05-31,378871.65492472745,-0.14625338364728613,461252.1570662786,-0.17860187942647104
2010-06-01,444218.1786722356,0.17247667619920226,461252.1570662786,-0.03692986175367715
2010-06-02,443233.53626265825,-0.0022165738748477493,461252.1570662786,-0.03906457786175996
2010-06-03,443093.5485066564,-0.0003158329515906555,461252.1570662786,-0.03936807293242194
2010-06-04,443470.03345955844,0.0008496737408405508,461252.1570662786,-0.03855184920937946
2010-06-07,443913.26322653715,0.0009994582125900653,461252.1570662786,-0.037590921959092326
2010-06-08,443993.7239770374,0.00018125331492790941,461252.1570662786,-0.03741648212338072
2010-06-09,443614.38184941065,-0.0008543862382306422,461252.1570662786,-0.03823890023420216
2010-06-10,443319.8787826865,-0.0006638717741666023,461252.1570662786,-0.038877386281828054
2010-06-11,443252.24954029545,-0.00015255179302298139,461252.1570662786,-0.039024007259865705
2010-06-14,443234.62989598926,-3.97508288439985e-05,461252.1570662786,-0.03906220685207631
2010-06-15,443484.67468906956,0.0005641364104131963,461252.1570662786,-0.03852010685481955
2010-06-16,443289.60985536705,-0.0004398457147122281,461252.1570662786,-0.038943009665601394
2010-06-17,443734.5510491582,0.001003725744748163,461252.1570662786,-0.03797837202223265
2010-06-18,445408.14673131926,0.003771614534419321,461252.1570662786,-0.034349997267725946
2010-06-21,444799.36647124885,-0.0013667919290161201,461252.1570662786,-0.03566983989771483
2010-06-22,444911.40642681177,0.0002518887480702503,461252.1570662786,-0.035426935980960216
2010-06-23,444329.94381960283,-0.001306917734204216,461252.1570662786,-0.036687553624262376
2010-06-24,446183.53137670853,0.004171646729841383,461252.1570662786,-0.03266895440752343
2010-06-25,446927.6272503424,0.0016676901349046425,461252.1570662786,-0.03105574596560184
2010-06-28,446280.48823274847,-0.0014479727323534197,461252.1570662786,-0.03245875082461422
2010-06-29,444033.9745671221,-0.005033860374497712,461252.1570662786,-0.037329218379530266
2010-06-30,444268.4034794286,0.0005279526471708706,461252.1570662786,-0.03682097379201973
2010-07-01,442472.9518624695,-0.004041366891945231,461252.1570662786,-0.0407135336195527
2010-07-02,441805.5562289748,-0.0015083309175972781,461252.1570662786,-0.04216045505562701
2010-07-05,360416.3105195319,-0.18421960648059676,461252.1570662786,-0.21861327909683323
2010-07-06,441134.61127034866,0.2239585124060095,461252.1570662786,-0.043615071469550265
2010-07-07,442050.1638269858,0.0020754493826740106,461252.1570662786,-0.04163014296003309
2010-07-08,441535.99450670317,-0.0011631469963302443,461252.1570662786,-0.042744867980622554
2010-07-09,440607.18426205043,-0.0021035889626404014,461252.1570662786,-0.044758539310769355
2010-07-12,440637.0668079981,6.782128620463901e-05,461252.1570662786,-0.044693753606269364
2010-07-13,440740.1793206006,0.00023400780453952663,461252.1570662786,-0.04447020448888788
2010-07-14,440729.0562867716,-2.5237167725733478e-05,461252.1570662786,-0.044494319354604114
2010-07-15,441332.1983012391,0.0013685097586919603,461252.1570662786,-0.04318670050615537
2010-07-16,441476.37642657256,0.0003266884353518851,461252.1570662786,-0.04287412066641983
2010-07-19,440946.2643473564,-0.0012007711114850883,461252.1570662786,-0.044023409772378404
2010-07-20,440233.07987563254,-0.0016173954274891766,461252.1570662786,-0.045569601938199276
2010-07-21,440567.0326679239,0.0007585817776021297,461252.1570662786,-0.04484558843023997
2010-07-22,441049.13736624666,0.0010942822830009025,461252.1570662786,-0.04380037988012906
2010-07-23,441455.4858917127,0.000921322571658445,461252.1570662786,-0.04291941158710131
2010-07-26,441415.3410217152,-9.093752661482046e-05,461252.1570662786,-0.04300644612858259
2010-07-27,440858.9637033146,-0.001260439469803587,461252.1570662786,-0.04421267857622977
2010-07-28,441959.16670640634,0.0024955895052010124,461252.1570662786,-0.041827425767680525
2010-07-29,443122.2505660922,0.0026316545674422986,461252.1570662786,-0.03930584653630419
2010-07-30,444382.60563336057,0.002844260394638809,461252.1570662786,-0.03657338220424631
2010-08-02,444119.197333216,-0.000592751149134485,461252.1570662786,-0.03714445443905147
2010-08-03,443141.3136438474,-0.002201849627848751,461252.1570662786,-0.03926451756371691
2010-08-04,444577.12880338397,0.003240084179310987,461252.1570662786,-0.036151653726572336
2010-08-05,446010.5471701591,0.0032242287646089274,461252.1570662786,-0.03304398616379674
2010-08-06,444313.87731472234,-0.003804102540179377,461252.1570662786,-0.03672238599227272
2010-08-09,444021.0893350016,-0.0006589665429543867,461252.1570662786,-0.03735715371148074
2010-08-10,442902.0816236385,-0.0025201679340028926,461252.1570662786,-0.039783175344594295
2010-08-11,442372.52847442945,-0.0011956438481114384,461252.1570662786,-0.04093125268384666
2010-08-12,444653.1852260761,0.0051555117120671845,461252.1570662786,-0.035986762524380704
2010-08-13,444706.86945404805,0.00012073280875002368,461252.1570662786,-0.03587037449854817
2010-08-16,444563.76796175056,-0.00032178835571661235,461252.1570662786,-0.03618062018543593
2010-08-17,443814.8621527586,-0.0016845857961516053,461252.1570662786,-0.03780425662272715
2010-08-18,442937.74289435166,-0.001976317904615388,461252.1570662786,-0.039705861298108394
2010-08-19,443969.4497511437,0.0023292367230898225,461252.1570662786,-0.03746910892527605
2010-08-20,443735.15300073003,-0.0005277316953790079,461252.1570662786,-0.037977066984277594
2010-08-23,444115.9599410356,0.0008581851983788802,461252.1570662786,-0.03715147314266256
2010-08-24,442021.37444555946,-0.004716303137933253,461252.1570662786,-0.04169255867123423
2010-08-25,441372.1369232617,-0.0014687921440724727,461252.1570662786,-0.04310011311266415
2010-08-26,443193.81406371103,0.004127304349449856,461252.1570662786,-0.03915069604752599
2010-08-27,444021.7740535708,0.001868166846166197,461252.1570662786,-0.03735566923372009
2010-08-30,444704.5212365654,0.0015376434735656641,461252.1570662786,-0.03587546546115226
2010-08-31,445267.2919505626,0.0012654935740981088,461252.1570662786,-0.034655372058063016
2010-09-01,445573.7557738152,0.0006882693357288527,461252.1570662786,-0.03399095495224002
2010-09-02,446576.72687449463,0.002250965384928527,461252.1570662786,-0.031816502030309717
2010-09-03,449240.04903512384,0.005963862423528532,461252.1570662786,-0.026042388847687777
2010-09-06,283133.83270053973,-0.3697493504671866,461252.1570662786,-0.38616258295382794
2010-09-07,451721.5037519221,0.595434566909181,461252.1570662786,-0.02066256638229018
2010-09-08,451692.52302836033,-6.415617437083299e-05,461252.1570662786,-0.02072539692544927
2010-09-09,451546.05444825697,-0.0003242661160768323,461252.1570662786,-0.02104294249756096
2010-09-10,451842.9016830193,0.0006574019013965149,461252.1570662786,-0.02039937426657342
2010-09-13,451799.93524062843,-9.509155113607282e-05,461252.1570662786,-0.020492526009568295
2010-09-14,454241.1407536459,0.005403288762574343,461252.1570662786,-0.015199964282498254
2010-09-15,456651.172492313,0.00530562188767969,461252.1570662786,-0.009974987658007793
2010-09-16,458076.92879321036,0.0031222000222090873,461252.1570662786,-0.006883931542486003
2010-09-17,461382.4936244856,0.0072161783829272075,461382.4936244856,0.0
2010-09-20,461929.45004369266,0.0011854728490245936,461929.45004369266,0.0
2010-09-21,461233.48170832783,-0.00150665504288372,461929.45004369266,-0.001506655042883711
2010-09-22,460142.13754956174,-0.0023661425331135133,461929.45004369266,-0.003869232615417494
2010-09-23,445902.1428999877,-0.03094694766579653,461929.45004369266,-0.03469643934195792
2010-09-24,463995.27657788846,0.04057646720473129,463995.27657788846,0.0
2010-09-27,464455.05330017995,0.0009909081956231969,464455.05330017995,0.0
2010-09-28,465168.79532992304,0.0015367300337709722,465168.79532992304,0.0
2010-09-29,463632.9104704487,-0.0033017796440644176,465168.79532992304,-0.00330177964406444
2010-09-30,461724.33490765106,-0.0041165661878079796,465168.79532992304,-0.007404753837430088
2010-10-01,443923.5828864586,-0.03855276985726286,465168.79532992304,-0.045672049924148875
2010-10-04,456133.699153949,0.027504995765483597,465168.79532992304,-0.019423263698429897
2010-10-05,460341.922906941,0.00922585584182345,465168.79532992304,-0.010376604087465895
2010-10-06,465205.83395697956,0.010565865953125142,465205.83395697956,0.0
2010-10-07,464538.80549122614,-0.001433835126442351,465205.83395697956,-0.0014338351264423425
2010-10-08,469455.599190686,0.01058424751891418,469455.599190686,0.0
2010-10-11,475929.6268188021,0.013790500399349703,475929.6268188021,0.0
2010-10-12,478316.55759226053,0.005015301924810034,478316.55759226053,0.0
2010-10-13,480350.21904092754,0.004251706148129086,480350.21904092754,0.0
2010-10-14,482817.71958431,0.005136878147592228,482817.71958431,0.0
2010-10-15,478622.95110924455,-0.008688099680096761,482817.71958431,-0.008688099680096723
2010-10-18,474837.6961445986,-0.007908636549654235,482817.71958431,-0.016528025207073926
2010-10-19,471911.2944652927,-0.0061629514738752444,482817.71958431,-0.022589115263638992
2010-10-20,474144.51722989517,0.004732293528030285,482817.71958431,-0.017963720059574848
2010-10-21,473449.7286109808,-0.0014653520048560909,482817.71958431,-0.01940274889122702
2010-10-22,473789.0519320748,0.0007167040143618575,482817.71958431,-0.01869995090488513
2010-10-25,476171.1655857751,0.0050277937913216775,482817.71958431,-0.013766176610621041
2010-10-26,478241.351374476,0.0043475664599601505,482817.71958431,-0.009478459518375044
2010-10-27,475033.1434532663,-0.006708344880653305,482817.71958431,-0.01612321962364178
2010-10-28,476937.95646135515,0.004009852858353868,482817.71958431,-0.012178018503581748
2010-10-29,477232.03145720414,0.0006165896252645631,482817.71958431,-0.011568937718182697
2010-11-01,478824.9804357696,0.0033378919971098764,482817.71958431,-0.00826966158569747
2010-11-02,480778.1135783563,0.004079012629644385,482817.71958431,-0.004224381010104132
2010-11-03,480484.9530690977,-0.0006097625931359429,482817.71958431,-0.004831567733721004
2010-11-04,488947.8617542727,0.017613264746623614,488947.8617542727,0.0
2010-11-05,491977.69514704053,0.00619663900747458,491977.69514704053,0.0
2010-11-08,489423.05368728965,-0.005192596097242541,491977.69514704053,-0.005192596097242503
2010-11-09,489770.34304841014,0.0007095892980601981,491977.69514704053,-0.0044866914098019555
2010-11-10,487059.8260527631,-0.005534261177956079,491977.69514704053,-0.009996122065671303
2010-11-11,485017.81736193417,-0.004192521291229823,491977.69514704053,-0.014146734402311106
2010-11-12,479431.45310755604,-0.011517853683732704,491977.69514704053,-0.02550164806909533
2010-11-15,480169.84494945983,0.0015401405917732092,491977.69514704053,-0.02400078360067038
2010-11-16,474449.70847859036,-0.011912735735147062,491977.69514704053,-0.03562760434334625
2010-11-17,473628.18184665515,-0.0017315357502686313,491977.69514704053,-0.03729744962299794
2010-11-18,479475.54717568227,0.012345898223852458,491977.69514704053,-0.025412021916200223
2010-11-19,478868.7325440799,-0.0012655799345280272,491977.69514704053,-0.026645440905695296
2010-11-22,478583.184784372,-0.0005962965219944438,491977.69514704053,-0.02722584884395062
2010-11-23,478511.89975120476,-0.00014895014165472453,491977.69514704053,-0.027370743691563414
2010-11-24,481202.6031962355,0.005623064852576798,491977.69514704053,-0.02190158630582759
2010-11-25,292802.81331673556,-0.39151864231015,491977.69514704053,-0.40484534928108135
2010-11-26,478991.44854868203,0.6358840378713828,491977.69514704053,-0.026396006824002897
2010-11-29,479320.07719326834,0.0006860845753760003,491977.69514704053,-0.025728032141760265
2010-11-30,479008.389809431,-0.0006502698273406216,491977.69514704053,-0.026361571806082243
2010-12-01,485581.7164953765,0.013722779863126533,491977.69514704053,-0.013000545989696622
2010-12-02,488265.8568959855,0.0055276801193864245,491977.69514704053,-0.007544728729918666
2010-12-03,492149.79709880607,0.007954560303502722,492149.79709880607,0.0
2010-12-06,492742.2830051764,0.0012038731090879828,492742.2830051764,0.0
2010-12-07,491582.45877764217,-0.0023538151028172916,492742.2830051764,-0.0023538151028172473
2010-12-08,487625.4825693918,-0.008049465837511205,492742.2830051764,-0.0103843339860705
2010-12-09,486657.71782436146,-0.001984647602768841,492742.2830051764,-0.012348372345287488
2010-12-10,488425.9074626242,0.0036333331898392718,492742.2830051764,-0.008759904906530754
2010-12-13,492700.6160035905,0.00875201023461969,492742.2830051764,-8.456144930725547e-05
2010-12-14,493940.09468215884,0.0025156832329986667,493940.09468215884,0.0
2010-12-15,492427.5703447348,-0.0030621614922702323,493940.09468215884,-0.003062161492270241
2010-12-16,493460.7265095683,0.0020980875707470314,493940.09468215884,-0.0009704986044897347
2010-12-17,492882.757656228,-0.001171256033744572,493940.09468215884,-0.002140617935888053
2010-12-20,494408.2086832963,0.0030949571746476945,494408.2086832963,0.0
2010-12-21,497031.12465488765,0.005305162668266972,497031.12465488765,0.0
2010-12-22,497919.33058115386,0.001787022748088285,497919.33058115386,0.0
2010-12-23,497276.94633411255,-0.0012901371920860383,497919.33058115386,-0.0012901371920859934
2010-12-24,285471.98219080025,-0.42592958653064905,497919.33058115386,-0.426670216121942
2010-12-27,476694.864427274,0.6698481608211433,497919.33058115386,-0.04262631484724129
2010-12-28,480331.3471347632,0.007628533426426332,497919.33058115386,-0.03532295768847252
2010-12-29,497530.6810058426,0.035807227601686975,497919.33058115386,-0.000780547272301449
2010-12-30,497685.3197158452,0.00031081240998043214,497919.33058115386,-0.00046997746609979207
2010-12-31,477566.6861378156,-0.04042440630862176,497919.33058115386,-0.040875385214676006
2011-01-03,478292.40766407235,0.001519623431286199,497919.33058115386,-0.03941787697652481
2011-01-04,493856.14186084375,0.03254020751193387,497919.33058115386,-0.008160335361086898
2011-01-05,495287.733938825,0.0028988038350339362,497919.33058115386,-0.005285186737492852
2011-01-06,494144.6541901271,-0.002307910473791641,497919.33058115386,-0.007580899473457061
2011-01-07,493360.4738575183,-0.0015869448874116232,497919.33058115386,-0.009155813891207312
2011-01-10,493072.977228021,-0.0005827313794503075,497919.33058115386,-0.009733209890598846
2011-01-11,496449.9172108035,0.006848763040649963,497919.33058115386,-0.002951107298114593
2011-01-12,500126.8841381518,0.00740652138287512,500126.8841381518,0.0
2011-01-13,500011.106564438,-0.00023149640098496516,500126.8841381518,-0.00023149640098495141
2011-01-14,503954.331156052,0.007886274004407223,503954.331156052,0.0
2011-01-17,327155.7197420902,-0.3508226846833373,503954.331156052,-0.3508226846833373
2011-01-18,505710.74997661344,0.545779943493836,505710.74997661344,0.0
2011-01-19,503494.7161518517,-0.004382018426272727,505710.74997661344,-0.004382018426272781
2011-01-20,499335.4535104056,-0.008260787070884956,505710.74997661344,-0.012606606575997555
2011-01-21,499256.8147284735,-0.00015748687856886878,505710.74997661344,-0.012762108079447424
2011-01-24,499992.4068603087,0.0014733742437451625,505710.74997661344,-0.01130753719704231
2011-01-25,498775.39348550857,-0.0024340637139719234,505710.74997661344,-0.013714077645028506
2011-01-26,501168.78024055524,0.00479852612279319,505710.74997661344,-0.008981358882064994
2011-01-27,502727.4802097767,0.003110129821880303,505710.74997661344,-0.005899162252284887
2011-01-28,499375.6560757185,-0.006667278527641929,505710.74997661344,-0.01252710942211113
2011-01-31,502011.2639108747,0.005277806002534913,505710.74997661344,-0.007315419072878717
2011-02-01,507457.1597523781,0.010848154678995803,507457.1597523781,0.0
2011-02-02,507596.30830222956,0.00027420748171014253,507596.30830222956,0.0
2011-02-03,488324.6784820617,-0.03796644992282583,507596.30830222956,-0.0379664499228258
2011-02-04,489437.01104384515,0.002277854490666087,507596.30830222956,-0.035775077480611074
2011-02-07,509382.221818651,0.040751333317167404,509382.221818651,0.0
2011-02-08,511121.10443467094,0.0034137088840902052,511121.10443467094,0.0
2011-02-09,510682.8428378043,-0.000857451576669721,511121.10443467094,-0.0008574515766696677
2011-02-10,508972.07115487306,-0.0033499689815790212,511121.10443467094,-0.004204548122063616
2011-02-11,490689.7955438378,-0.035919997672076986,511121.10443467094,-0.03997351843538393
2011-02-14,509686.91079425754,0.03871512190174031,511121.10443467094,-0.002805976172710972
2011-02-15,505363.99772157945,-0.008481506943039951,511121.10443467094,-0.011263684209360083
2011-02-16,506058.97035614646,0.0013751922133358185,511121.10443467094,-0.009903981726842393
2011-02-17,510341.89626496634,0.008463294121247689,511121.10443467094,-0.0015245079159203233
2011-02-18,510578.92411309923,0.00046444912688459183,511121.10443467094,-0.0010607668454062184
2011-02-21,334590.2068429531,-0.34468464904979623,511121.10443467094,-0.3453797858473699
2011-02-22,506352.2759244189,0.5133505570953123,511121.10443467094,-0.009330134226264549
2011-02-23,505849.40304289904,-0.0009931285103869092,511121.10443467094,-0.010313996714345621
2011-02-24,505140.8480739675,-0.0014007231493587957,511121.10443467094,-0.011700272809744264
2011-02-25,505514.279777569,0.0007392625344502246,511121.10443467094,-0.010969659848625128
2011-02-28,506897.0614723805,0.002735395912890848,511121.10443467094,-0.0082642702984501
2011-03-01,507787.87341089145,0.0017573823291132662,511121.10443467094,-0.0065214114519224
2011-03-02,508359.10161583207,0.0011249347116220054,511121.10443467094,-0.0054038129024114555
2011-03-03,507746.32359597867,-0.0012054038531141842,511121.10443467094,-0.00660270297863159
2011-03-04,509652.54503814876,0.003754279161825913,511121.10443467094,-0.0028732122070100944
2011-03-07,509540.91951321246,-0.00021902279508467792,511121.10443467094,-0.0030916057031263747
2011-03-08,508258.47280031815,-0.0025168669753147244,511121.10443467094,-0.005600691518146214
2011-03-09,507988.7043633092,-0.0005307701719612368,511121.10443467094,-0.006128489010107214
2011-03-10,503859.3323436884,-0.008128865827432885,511121.10443467094,-0.014207537172651994
2011-03-11,503367.11772013485,-0.0009768889687207238,511121.10443467094,-0.015170546955036111
2011-03-14,502811.44506478636,-0.0011039113120167032,511121.10443467094,-0.016257711328659653
2011-03-15,497771.81339170446,-0.010022905648920832,511121.10443467094,-0.026117667470865937
2011-03-16,497295.4947304612,-0.0009569016332959812,511121.10443467094,-0.02704957706550121
2011-03-17,499946.4910784124,0.005330827196389665,511121.10443467094,-0.02186294649018319
2011-03-18,501919.0197379339,0.003945479555755416,511121.10443467094,-0.018003726742833463
2011-03-21,504229.2317370915,0.004602758429763876,511121.10443467094,-0.013483835118102284
2011-03-22,506133.1570050678,0.0037759121211937696,511121.10443467094,-0.009758836773371145
2011-03-23,506262.29879509757,0.0002551537836286144,511121.10443467094,-0.009506172993869013
2011-03-24,508052.03744555404,0.0035352003392630227,511121.10443467094,-0.006004578880599066
2011-03-25,507307.0994067604,-0.001466263264170986,511121.10443467094,-0.007462037851340587
2011-03-28,503597.2837784225,-0.007312761111910593,511121.10443467094,-0.014720230863036268
2011-03-29,504984.90850126836,0.002755425351850027,511121.10443467094,-0.012005366008491386
2011-03-30,506885.5508603383,0.0037637607125939887,511121.10443467094,-0.008286790620820444
2011-03-31,508614.98923267116,0.0034118912432943294,511121.10443467094,-0.0049031730058802575
2011-04-01,508172.3142778797,-0.0008703537334975309,511121.10443467094,-0.005769259244446087
2011-04-04,510441.0999670652,0.004464599163394922,511121.10443467094,-0.001330417511047315
2011-04-05,494901.4093163822,-0.030443650896617935,511121.10443467094,-0.03173356564141222
2011-04-06,512772.5072913691,0.03611042045661694,512772.5072913691,0.0
2011-04-07,516135.63705408626,0.006558717003924963,516135.63705408626,0.0
2011-04-08,518792.7615947955,0.005148112918292425,518792.7615947955,0.0
2011-04-11,516766.50778702344,-0.00390570948126423,518792.7615947955,-0.003905709481264271
2011-04-12,513610.896898234,-0.006106453961776448,518792.7615947955,-0.009988313407905338
2011-04-13,514092.5881522124,0.0009378524811047839,518792.7615947955,-0.009059828491312311
2011-04-14,516286.5025998874,0.004267547321700427,518792.7615947955,-0.00483094441642509
2011-04-15,518420.6593941719,0.004133667611950775,518792.7615947955,-0.0007172463229435593
2011-04-18,516559.6139444016,-0.0035898365854962755,518792.7615947955,-0.004304508111348894
2011-04-19,517269.2401964966,0.0013737548057162208,518792.7615947955,-0.0029366666443369897
2011-04-20,519788.1667164439,0.004869662303891076,519788.1667164439,0.0
2011-04-21,521203.4558428615,0.0027228190579213774,521203.4558428615,0.0
2011-04-22,295387.8127614551,-0.4332581462189843,521203.4558428615,-0.43325814621898434
2011-04-25,506460.4296992946,0.7145610205262409,521203.4558428615,-0.028286508806288076
2011-04-26,523708.49183550786,0.03405609031776491,523708.49183550786,0.0
2011-04-27,525782.7105361517,0.00396063598925811,525782.7105361517,0.0
2011-04-28,526248.6891284161,0.0008862569706586942,526248.6891284161,0.0
2011-04-29,528831.9972199352,0.00490891121419712,528831.9972199352,0.0
2011-05-02,528925.6745090357,0.0001771399794130435,528925.6745090357,0.0
2011-05-03,526107.0571229758,-0.005328947944673201,528925.6745090357,-0.0053289479446732456
2011-05-04,520909.5748939942,-0.009879134215389773,528925.6745090357,-0.015155436768090785
2011-05-05,514970.83597746596,-0.011400709840545309,528925.6745090357,-0.026383363871536364
2011-05-06,515366.8989801677,0.0007690979275554177,528925.6745090357,-0.02563455733445652
2011-05-09,515592.63138366747,0.00043800330200971516,528925.6745090357,-0.025207782053204945
2011-05-10,517841.51159273344,0.004361738458190878,528925.6745090357,-0.020955993347441228
2011-05-11,516066.3844259543,-0.003427935240879698,528925.6745090357,-0.024312092800217566
2011-05-12,516887.57876108953,0.001591257171398075,528925.6745090357,-0.02275952242083963
2011-05-13,515338.8739989816,-0.002996211992209119,528925.6745090357,-0.025687542059034504
2011-05-16,514312.17987803626,-0.0019922698883131362,528925.6745090357,-0.027628635430798614
2011-05-17,512034.09607671766,-0.004429379451715176,528925.6745090357,-0.031935637172457655
2011-05-18,516469.86100048845,0.008663026462023327,528925.6745090357,-0.023549269980340914
2011-05-19,515700.07519760594,-0.0014904757489455633,528925.6745090357,-0.025004646113475405
2011-05-20,514890.67048808903,-0.0015695260645575138,528925.6745090357,-0.026534926734222777
2011-05-23,512467.68560553127,-0.004705824015534987,528925.6745090357,-0.031115882054281403
2011-05-24,511219.96780967666,-0.002434724824415646,528925.6745090357,-0.03347484826822588
2011-05-25,512302.7415332636,0.0021180192319678603,528925.6745090357,-0.031427729408677246
2011-05-26,513073.6160979705,0.0015047246524579894,528925.6745090357,-0.029970294835431247
2011-05-27,513772.1820947435,0.0013615317078388145,528925.6745090357,-0.02864956863430405
2011-05-30,401036.99763565644,-0.219426408022803,528925.6745090357,-0.24178950472027896
2011-05-31,512468.3275513373,0.27785797961941805,528925.6745090357,-0.031114668375617313
2011-06-01,509804.1854618946,-0.005198647304063497,528925.6745090357,-0.036151561492813095
2011-06-02,510426.4600917212,0.0012206149882092454,528925.6745090357,-0.034975073642409135
2011-06-03,509504.4022716343,-0.0018064459666162769,528925.6745090357,-0.03671833902831193
2011-06-06,507899.58838227566,-0.0031497547071301923,528925.6745090357,-0.039752439974249744
2011-06-07,508086.3880319618,0.00036778854316676934,528925.6745090357,-0.03939927192306838
2011-06-08,509246.5691992962,0.002283432885947345,528925.6745090357,-0.03720580463031257
2011-06-09,509196.1945638818,-9.891993085708872e-05,528925.6745090357,-0.03730104416554812
2011-06-10,508264.39681891125,-0.0018299385480847752,528925.6745090357,-0.039062724095030574
2011-06-13,506687.850397721,-0.0031018234427936386,528925.6745090357,-0.042043381864486855
2011-06-14,505616.9636362723,-0.0021135039267432543,528925.6745090357,-0.04406802693856597
2011-06-15,504151.4246477639,-0.002898516256196415,528925.6745090357,-0.04683881130230244
2011-06-16,502316.53947152384,-0.0036395517031853064,528925.6745090357,-0.05030789073003726
2011-06-17,502382.02055526554,0.00013035820761664318,528925.6745090357,-0.05018409056888516
2011-06-20,502447.38760119403,0.0001301142223526508,528925.6745090357,-0.050060506010451374
2011-06-21,502724.25576552766,0.0005510391160663541,528925.6745090357,-0.049537052191366816
2011-06-22,502654.73937714146,-0.00013827936008448116,528925.6745090357,-0.04966848159957379
2011-06-23,501472.7308757234,-0.00235153159578827,528925.6745090357,-0.0519032161915658
2011-06-24,500841.76440298813,-0.0012582268863022827,528925.6745090357,-0.05309613705577033
2011-06-27,500320.90915838536,-0.0010399596871152328,528925.6745090357,-0.05408087890080602
2011-06-28,500381.52876302355,0.0001211614456413379,528925.6745090357,-0.0539662699726339
2011-06-29,501052.7991810555,0.0013415171812825033,528925.6745090357,-0.0526971494697295
2011-06-30,501081.6319386881,5.754434997617963e-05,528925.6745090357,-0.05264263754296519
2011-07-01,502147.1515261802,0.0021264391260353843,528925.6745090357,-0.05062813978109884
2011-07-04,343016.6267362709,-0.3169001841517223,528925.6745090357,-0.3514842571129318
2011-07-05,502070.0202399581,0.46369004038388995,528925.6745090357,-0.0507739661040387
2011-07-06,501621.38056279434,-0.0008935798973802589,528925.6745090357,-0.051622175405998144
2011-07-07,502927.5227491098,0.0026038407391049123,528925.6745090357,-0.049152750590256616
2011-07-08,501920.1192692305,-0.002003078842002015,528925.6745090357,-0.05105737259752514
2011-07-11,498643.76094515173,-0.006527648919212425,528925.6745090357,-0.05725173691368354
2011-07-12,498117.1557362191,-0.0010560749981800566,528925.6745090357,-0.058247349783906686
2011-07-13,499163.639365174,0.0021008785120202322,528925.6745090357,-0.05626884187742949
2011-07-14,498700.54708314256,-0.0009277364084859796,528925.6745090357,-0.05714437563264242
2011-07-15,499549.7562913841,0.0017028439475523793,528925.6745090357,-0.05553883963927283
2011-07-18,499674.1265174508,0.0002489646416605762,528925.6745090357,-0.055303702204921354
2011-07-19,500796.71839535586,0.0022466480018270563,528925.6745090357,-0.0531813021551467
2011-07-20,499593.62303717155,-0.0024023627032526695,528925.6745090357,-0.05545590408159139
2011-07-21,501072.1878483325,0.0029595349960080952,528925.6745090357,-0.05266049277444807
2011-07-22,502518.3503265544,0.0028861359965555167,528925.6745090357,-0.04992634212168529
2011-07-25,502605.9658982659,0.0001743529796565113,528925.6745090357,-0.04976069394854106
2011-07-26,503015.9136015688,0.000815644324018816,528925.6745090357,-0.04898563665210064
2011-07-27,499032.5914958458,-0.007918878902264948,528925.6745090357,-0.05651660422976721
2011-07-28,498005.26410280267,-0.002058637873658231,528925.6745090357,-0.05845889488146746
2011-07-29,497805.40227002907,-0.00040132473927489976,528925.6745090357,-0.05883675861999579
2011-08-01,496381.1616788751,-0.00286103884099953,528925.6745090357,-0.06152946320930503
2011-08-02,497401.9732269683,0.0020565074319915944,528925.6745090357,-0.05959949157568985
2011-08-03,497727.57720207144,0.0006546093353645421,528925.6745090357,-0.05898389662389373
2011-08-04,496066.0137022794,-0.0033382990533342705,528925.6745090357,-0.062125289790966445
2011-08-05,495099.14136013587,-0.001949079992252467,528925.6745090357,-0.06395328262387447
2011-08-08,497531.07351808454,0.004912010453638871,528925.6745090357,-0.05935541136302848
2011-08-09,497861.45925927826,0.0006640504659487512,528925.6745090357,-0.05873077588565183
2011-08-10,499919.66750883084,0.004134098374706019,528925.6745090357,-0.05483947631607984
2011-08-11,496872.3995293508,-0.006095515294817222,528925.6745090357,-0.060600716744252665
2011-08-12,498372.9157428262,0.0030199226499534326,528925.6745090357,-0.05776380357139865
2011-08-15,497203.1292408743,-0.0023472112247678867,528925.6745090357,-0.05997543094803847
