date,ticker,category,mom_12m,rsi,fwd_6m,fwd_12m,max_dd_6m
2021-03-18 00:00:00-04:00,BYND,volatile,1.4753794906990803,37.51328136467784,-0.1904726367648264,-0.6500897361023722,-0.24080170717685703
2021-04-01 00:00:00-04:00,BYND,volatile,1.0470552237161237,37.62023414772658,-0.19881261817489182,-0.6322880226988706,-0.2272797010959197
2021-04-05 00:00:00-04:00,BYND,volatile,1.270750554019766,28.96077411712031,-0.20138308942538874,-0.6253514658479788,-0.22851280896468668
1987-10-23 00:00:00-04:00,ORCL,bubble,1.3610947862898266,18.931841336636438,0.45882140548341277,0.6470545056530921,-0.21176620546912883
1987-10-28 00:00:00-05:00,ORCL,bubble,1.1408445423617763,23.893935579997517,0.710523018833775,0.6842110935339742,0.0
1987-11-10 00:00:00-05:00,ORCL,bubble,1.098767657156725,36.84211260369611,0.4823483465559544,0.552941498227395,-0.04705983381244255
1987-11-18 00:00:00-05:00,ORCL,bubble,1.2368428288834155,38.63611787672532,0.505882372946781,0.5294083220747625,-0.04705983381244255
1987-11-19 00:00:00-05:00,ORCL,bubble,1.1025673494328845,28.570893909183013,0.5365846313980085,0.6097606511860063,-0.012193579594354268
1987-11-20 00:00:00-05:00,ORCL,bubble,1.0246881966799668,26.828971640550563,0.5243911986947842,0.6341475165924548,-0.012193579594354268
1987-12-03 00:00:00-05:00,ORCL,bubble,1.0500097226782015,38.63658667884298,0.7317117238070714,0.7073170731707317,-0.012193579594354268
1987-12-04 00:00:00-05:00,ORCL,bubble,1.0250127659555246,37.778112954628405,0.7530881436222481,0.7777757454847405,0.0
2000-10-03 00:00:00-04:00,ORCL,bubble,2.0054040539664606,32.18809696727715,-0.6138128669168906,-0.6057552876120389,-0.621295005099855
2000-10-04 00:00:00-04:00,ORCL,bubble,1.970028605187728,24.381002820966913,-0.5751926745666219,-0.5804770804997469,-0.6136515560371177
2000-10-05 00:00:00-04:00,ORCL,bubble,2.05734367840559,31.042746546339586,-0.6032937555217341,-0.5617200218643777,-0.6147119858626889
2000-10-06 00:00:00-04:00,ORCL,bubble,1.9889492536823727,32.46591978190472,-0.5844731840337376,-0.5581515782063713,-0.6107949305942718
2000-10-09 00:00:00-04:00,ORCL,bubble,1.8982359851751514,22.984038827813947,-0.5514605333415078,-0.5673407279034405,-0.6056929611382287
2000-10-10 00:00:00-04:00,ORCL,bubble,1.749999670952152,19.0657449292393,-0.5193812242974483,-0.5376403906971949,-0.5927275170552653
2000-10-11 00:00:00-04:00,ORCL,bubble,1.6245062278066458,18.062308065003805,-0.4917268682427306,-0.5611244524335247,-0.5771889377143493
2000-10-12 00:00:00-04:00,ORCL,bubble,1.693385443251327,14.641736745543227,-0.4933333987947298,-0.547301624588207,-0.5822223590197558
2000-10-13 00:00:00-04:00,ORCL,bubble,2.166665150984182,38.03585783482077,-0.5447018612537875,-0.5918596302069868,-0.6305965860461966
2000-10-16 00:00:00-04:00,ORCL,bubble,2.150998496355419,34.2707884848367,-0.481519075561048,-0.5674505020783025,-0.6192407485922815
2000-10-17 00:00:00-04:00,ORCL,bubble,2.075605302498107,31.668187536829578,-0.39680877241157975,-0.5544339995502429,-0.6093507040733533
2000-10-18 00:00:00-04:00,ORCL,bubble,1.9999994683196678,28.066790908086546,-0.411545674396922,-0.5632028372168926,-0.607895858407973
2000-10-20 00:00:00-04:00,ORCL,bubble,2.195465191931634,39.10885889432427,-0.5185815282489259,-0.6147517398372755,-0.6266667211142735
2000-11-02 00:00:00-05:00,ORCL,bubble,1.0322233794918163,33.33329844818202,-0.4293448386040114,-0.47737848520285264,-0.5548415979679727
2000-11-03 00:00:00-05:00,ORCL,bubble,1.0660282323453787,38.111847854227356,-0.4378556738350743,-0.49261843602176225,-0.5658558691216047
2006-07-13 00:00:00-04:00,NVAX,bubble,3.6111111111111107,36.936934614865805,-0.043373475591820365,-0.2554216959390295,-0.31566265979445124
2006-07-14 00:00:00-04:00,NVAX,bubble,3.200000160618832,28.440363922259237,0.12781950574145373,-0.2305764514062083,-0.28822058815937135
2006-07-17 00:00:00-04:00,NVAX,bubble,2.917525850227707,15.458927583200506,0.10789469668739726,-0.20789472680342824,-0.25263158898604543
2006-07-18 00:00:00-04:00,NVAX,bubble,3.0729163458777924,23.369548090909248,0.015345327678605303,-0.23273654294754154,-0.2736572704132654
2006-07-19 00:00:00-04:00,NVAX,bubble,3.040000152587891,21.6666751437717,0.007425723409153262,-0.2549505137471676,-0.29702973896329754
2006-07-20 00:00:00-04:00,NVAX,bubble,2.6213590821690405,14.851484587584977,0.09651480864486106,-0.19839141474238364,-0.23860589277673253
2006-07-21 00:00:00-04:00,NVAX,bubble,2.380952380952381,14.354065937676253,0.185915449975242,-0.17746476724114213,-0.2000000107456261
2006-07-24 00:00:00-04:00,NVAX,bubble,2.5490197490060047,17.535546737358487,0.16574585286038546,-0.19337016167044963,-0.21546964033201355
2006-07-25 00:00:00-04:00,NVAX,bubble,2.5576924381876887,22.05882187945633,0.10540544664537577,-0.21891892922891154,-0.23243244274242505
2006-07-26 00:00:00-04:00,NVAX,bubble,2.7755101305998564,22.959185460864134,0.10270268208271749,-0.22972972972972971,-0.23243244274242505
2006-07-27 00:00:00-04:00,NVAX,bubble,2.468749782691408,19.91150240823839,0.22222227313576703,-0.17717716978095277,-0.14714713906290183
2006-07-28 00:00:00-04:00,NVAX,bubble,2.659574778925095,25.225230333779066,0.22383711065970524,-0.13662792309481941,-0.17441865236066542
2006-07-31 00:00:00-04:00,NVAX,bubble,2.8700000762939455,35.90734028609634,0.05943150366196148,-0.26873388425972156,-0.26614989512539855
2006-08-01 00:00:00-04:00,NVAX,bubble,2.585858724029954,34.06593667632079,0.166197226081096,-0.21126760563380287,-0.2000000107456261
2006-08-02 00:00:00-04:00,NVAX,bubble,2.6185566148769066,37.200000854491925,0.1652422593702989,-0.21082615478281552,-0.19088316657707743
2006-08-08 00:00:00-04:00,NVAX,bubble,2.648351579253162,34.87395234098126,0.24397585204765937,-0.06626508169828937,-0.14457834440074266
2006-08-09 00:00:00-04:00,NVAX,bubble,2.678161000178567,37.89954807170584,0.28125,-0.00625002384185791,-0.11250001192092896
2006-08-11 00:00:00-04:00,NVAX,bubble,2.574712765895641,37.56097583668632,0.260450169842954,0.03536978675167912,-0.08681674372416379
2006-08-14 00:00:00-04:00,NVAX,bubble,2.0869565442739684,30.803573519295256,0.36267610150560325,0.03873240831848479,0.0
2006-09-19 00:00:00-04:00,NVAX,bubble,1.2108433686487734,35.60605600845476,-0.2534060204652787,0.010899119969108195,-0.26702999838369096
2006-09-20 00:00:00-04:00,NVAX,bubble,1.2874999046325684,13.99998245238588,-0.2595628002380538,0.016393505842428047,-0.2650273021855298
2006-09-21 00:00:00-04:00,NVAX,bubble,1.4322581137380292,26.041670805878766,-0.28912470305820326,-0.06366051663951688,-0.28912470305820326
2006-09-22 00:00:00-04:00,NVAX,bubble,1.198795130194351,26.041670805878766,-0.2493150789443761,-0.0273972602739726,-0.26575344555998504
2006-09-25 00:00:00-04:00,NVAX,bubble,1.2269939224614768,23.958329194121234,-0.26446277344050073,-0.02754820994538887,-0.26446277344050073
2006-09-26 00:00:00-04:00,NVAX,bubble,1.2130178917206056,39.534890941826326,-0.2994652488233087,-0.029411824704264067,-0.2994652488233087
2015-09-25 00:00:00-04:00,NVAX,bubble,1.0795181458254897,31.767338571275204,-0.3962920436645351,-0.7276941000117225,-0.49478566706455035
2021-05-11 00:00:00-04:00,NVAX,bubble,4.639999701052296,29.704746486002705,0.2521349938006334,-0.6102185304299008,-0.12433053688236576
2021-05-12 00:00:00-04:00,NVAX,bubble,2.2099447683179716,28.94458041991257,0.3245188816771154,-0.6642153162930788,-0.05335628001179207
2021-05-13 00:00:00-04:00,NVAX,bubble,1.975166103951115,27.820744214653047,0.35694216893724184,-0.6034710781633361,0.0
2021-05-14 00:00:00-04:00,NVAX,bubble,2.438381333281541,26.618071076314592,0.2862024583694265,-0.6059685744729466,0.0
2021-05-17 00:00:00-04:00,NVAX,bubble,2.2124684902778555,14.250074413866628,0.21211469000251038,-0.6575342555233092,-0.039954380402385234
2021-05-18 00:00:00-04:00,NVAX,bubble,1.5377458808836648,17.902663972067018,0.19301275204051338,-0.6406087881967173,-0.0691110707869513
2021-05-19 00:00:00-04:00,NVAX,bubble,1.6371056654127,18.415997993652567,0.1994512890477771,-0.6333896100034277,-0.05332771819053991
2021-05-20 00:00:00-04:00,NVAX,bubble,1.7720127927072178,20.729341757732527,0.2568481881295397,-0.600860710780852,-0.08081154368726101
2021-05-21 00:00:00-04:00,NVAX,bubble,1.8562012258533929,27.583239040761313,0.3359206376490389,-0.6264596865893046,-0.05908675807856404
2021-05-24 00:00:00-04:00,NVAX,bubble,2.164606294457231,33.40338179882593,0.31811950898738717,-0.6477521781053732,-0.07785088235266438
2021-05-25 00:00:00-04:00,NVAX,bubble,2.063109999179567,37.580861072498905,0.40962386439399134,-0.6845814981162557,-0.08803798864448284
2021-05-27 00:00:00-04:00,NVAX,bubble,2.3619536014051423,36.93470002892901,0.3271642276896767,-0.687761196054234,-0.10739636777052239
1999-11-10 00:00:00-05:00,EBAY,bubble,2.0558730707900033,36.8078531478479,-0.11673696769829678,-0.22550397260543975,-0.16737013535170403
1999-11-12 00:00:00-05:00,EBAY,bubble,2.258928230974956,35.22430829720889,-0.0684929876023247,-0.32694040646898515,-0.18904124103393105
1999-12-15 00:00:00-05:00,EBAY,bubble,1.2548322990541991,28.628092787168683,-0.12130299476212769,-0.4616372932705578,-0.23874840891388188
1987-10-20 00:00:00-04:00,AMAT,bubble,1.303034524634493,24.691572327583756,0.42105313849723514,0.2828939741853649,-0.39473475790525303
1987-10-21 00:00:00-04:00,AMAT,bubble,1.5937512779584395,25.609911166432028,0.27710902386969893,0.18072458399936964,-0.4457815715778172
1987-10-22 00:00:00-04:00,AMAT,bubble,1.2121238161691577,20.00024090406191,0.4246589394671929,0.3287682577414468,-0.36986043054343026
1995-12-19 00:00:00-05:00,AMAT,bubble,1.123456403251597,39.15339929007104,-0.2790698500363944,-0.1947670262177138,-0.27906985003639434
1995-12-22 00:00:00-05:00,AMAT,bubble,1.0802458039322258,39.195971707959416,-0.2462906233142962,-0.13056334621161592,-0.26409478132651104
1996-01-02 00:00:00-05:00,AMAT,bubble,1.0559011237360432,37.113491052238125,-0.2386712268536918,-0.13595189619136394,-0.2809668490830571
1997-10-24 00:00:00-04:00,AMAT,bubble,1.4906541734100816,20.05011965026476,0.07317104401609775,0.0,-0.21576002296618527
1997-10-27 00:00:00-05:00,AMAT,bubble,1.3619036441994283,15.739700491237457,0.15725789018911884,0.02822569240270445,-0.1572582299384196
1997-10-28 00:00:00-05:00,AMAT,bubble,1.6376812243111538,18.34860328696223,0.05860873184318871,0.0018315276925491286,-0.23443230396029574
1997-10-29 00:00:00-05:00,AMAT,bubble,1.5865378899392422,17.460282280868554,0.07249102333017965,0.05390340074325439,-0.22304841708817771
1997-10-30 00:00:00-05:00,AMAT,bubble,1.41607447192483,15.092314867554279,0.12328741034827839,0.08610596797642223,-0.1819963134318342
1997-10-31 00:00:00-05:00,AMAT,bubble,1.555024554206971,17.16100444950864,0.09176008200463559,0.0018726853259873888,-0.2172286576632292
1997-11-07 00:00:00-05:00,AMAT,bubble,1.5360362877802012,39.70590923016542,0.07815223435396246,0.028418443294850437,-0.25754939612388766
1997-11-10 00:00:00-05:00,AMAT,bubble,1.2620074932398304,34.606736360774704,0.22007755136332174,0.10038645553736214,-0.193050306723718
1997-11-11 00:00:00-05:00,AMAT,bubble,1.1465523737925385,33.62444571321659,0.23895587969064858,0.20682716824325809,-0.1606427112748142
2000-07-27 00:00:00-04:00,AMAT,bubble,1.0696261526328006,32.865193503673794,-0.3557612183183714,-0.37749378146868096,-0.523969717926243
2000-07-28 00:00:00-04:00,AMAT,bubble,1.0573406919944692,33.33331732996622,-0.32179034231594894,-0.3704054040013647,-0.5219593418950867
2000-07-31 00:00:00-04:00,AMAT,bubble,1.1113045947700213,37.39376784061781,-0.30889625169296453,-0.3955851955537967,-0.5337726029933875
2000-08-01 00:00:00-04:00,AMAT,bubble,1.0220335640331624,33.3813096865518,-0.32523045543021645,-0.35222114398555826,-0.5255656504874665
2000-08-14 00:00:00-04:00,AMAT,bubble,1.1223394834802805,35.514002059353345,-0.4486213039002016,-0.4165412771178949,-0.5271510842230618
2021-05-06 00:00:00-04:00,ZS,bubble,1.3070030878327987,23.30076634250925,0.9569763253992496,0.1377950207204044,-0.03842251389338452
2021-05-10 00:00:00-04:00,ZS,bubble,1.2395300160823357,28.01472560609004,1.0419254479720594,-0.07649157029476428,-0.02925744090314503
2021-05-12 00:00:00-04:00,ZS,bubble,1.1462394817639998,25.869448682996634,1.1490125634849035,-0.1676620806913548,-0.019258920202616034
2021-05-13 00:00:00-04:00,ZS,bubble,1.1410323353945016,24.12699292659744,1.0948918045452647,-0.14473026069563655,0.0
2021-05-14 00:00:00-04:00,ZS,bubble,1.1864584809918415,21.338448798659883,1.0782629897666256,-0.07324301970833136,-0.012459160543247604
2021-05-17 00:00:00-04:00,ZS,bubble,1.1374525472430213,20.843008044999678,1.1378614033189174,-0.1420871945228348,0.0
2021-05-18 00:00:00-04:00,ZS,bubble,1.2557919727313998,25.36626944423432,1.0768768035613738,-0.14846847580001876,-0.010150164813250751
2021-05-19 00:00:00-04:00,ZS,bubble,1.1904572333587882,28.49760648736543,1.1464110505446352,-0.2228020251480698,0.0
1991-11-26 00:00:00-05:00,JPM,quality,1.051076166443905,21.95107982214293,0.6607751995739237,0.7136432461154887,-0.1418826466144169
1991-11-27 00:00:00-05:00,JPM,quality,1.0730661934452712,14.285619076076145,0.72877658581381,0.8014637057443939,-0.12204172721844223
1994-04-25 00:00:00-04:00,MTCH,bubble,1.5333339095624816,29.032290443593595,0.15789528582166956,0.0,-0.02631487365263548
1994-04-26 00:00:00-04:00,MTCH,bubble,1.4848443825411022,38.70972059145812,0.02439083447949164,-0.04878013301791728,-0.09756035638530906
1994-04-28 00:00:00-04:00,MTCH,bubble,1.545451810582957,36.66667242894676,0.0,-0.07142876042481217,-0.11904752244954046
1994-05-02 00:00:00-04:00,MTCH,bubble,1.4666695478124079,34.328324705737685,0.1351350106654552,0.027026061034075566,0.0
1994-05-05 00:00:00-04:00,MTCH,bubble,1.4666695478124079,29.999965073344384,0.1351350106654552,0.05405372393881569,0.0
1994-05-06 00:00:00-04:00,MTCH,bubble,2.071421895145348,35.52623100511657,-0.023255004570539417,-0.09302268884520459,-0.13953407634140444
1994-05-09 00:00:00-04:00,MTCH,bubble,1.8275899773001005,38.57135403089574,0.02439083447949164,0.04878022336739174,-0.09756035638530906
1996-04-09 00:00:00-04:00,MTCH,bubble,2.0193549423229085,39.13040257100164,-0.17948724767991975,-0.21794911736333977,-0.20940187338901348
1996-04-10 00:00:00-04:00,MTCH,bubble,1.9950731609899925,36.00002370777793,-0.16666683996851972,-0.13157893368669582,-0.18859665141826987
1996-04-11 00:00:00-04:00,MTCH,bubble,1.93589614510628,37.999924134930765,-0.18340581092381625,-0.15283840223535694,-0.19213955037667038
1996-04-12 00:00:00-04:00,MTCH,bubble,1.923076893851463,38.000002963485414,-0.20175442130936916,-0.1535092000538102,-0.20175442130936916
1996-04-15 00:00:00-04:00,MTCH,bubble,2.0,26.19026619231947,-0.18803436501058546,-0.17094051028023582,-0.22222226443677576
1996-04-18 00:00:00-04:00,MTCH,bubble,2.131580412169034,39.583260661195546,-0.23529403707838992,-0.17226885524570779,-0.23529403707838992
1996-05-07 00:00:00-04:00,MTCH,bubble,1.533332345513156,39.47366522711157,-0.18859665141826987,-0.08333371243113685,-0.2280702860325422
1996-05-09 00:00:00-04:00,MTCH,bubble,1.590909462107212,39.99995554790815,-0.1447370935069645,-0.105263523880887,-0.2280702860325422
1999-10-05 00:00:00-04:00,MTCH,bubble,1.1478867698744475,31.304303906286435,0.08524599752779194,0.13770502061112633,-0.05573768166269498
1999-10-06 00:00:00-04:00,MTCH,bubble,1.233812938136758,34.43980045177483,0.04991959996976414,0.1336554106624337,-0.07246377226557818
1999-10-07 00:00:00-04:00,MTCH,bubble,1.3750000434100982,25.652123606945437,0.16118429325802497,0.14144743704347817,-0.05263158407801705
1999-10-08 00:00:00-04:00,MTCH,bubble,1.4979421928605081,29.648216810407348,0.17298191653484873,0.037891303923291764,-0.05107104497431992
2018-08-01 00:00:00-04:00,MTCH,bubble,1.026864365172023,39.43089539355987,0.5554217716400662,1.1368932356640475,-0.01920496402314902
2023-10-02 00:00:00-04:00,AI,bubble,1.0016207826188297,29.665080175923194,0.025506038109596618,-0.07327940556207557,-0.029554713645202586
2023-12-07 00:00:00-05:00,AI,bubble,1.1701418644261659,36.832888646664586,0.2052267509086294,0.6018447183670046,-0.21214451808807142
2024-01-05 00:00:00-05:00,AI,bubble,1.4038800583843782,31.29495650145452,0.07997066349493576,0.3140131839350868,-0.24798239809696146
2024-01-08 00:00:00-05:00,AI,bubble,1.6429230884190154,39.16598136723747,0.0486524117779481,0.16555826365980741,-0.282464115541667
2024-01-10 00:00:00-05:00,AI,bubble,1.5414071308006414,32.08813048020248,0.039943915664985674,0.08479320572231308,-0.2817099039107997
2024-01-11 00:00:00-05:00,AI,bubble,1.4042179556424124,36.93495583446821,0.11769003075739026,0.1293859257751393,-0.2507310108668676
2024-01-12 00:00:00-05:00,AI,bubble,1.2025210020729196,33.80423600692495,0.16138884385123475,0.2106066635093411,-0.217855752915893
2024-01-16 00:00:00-05:00,AI,bubble,1.079667972554124,32.27360343690222,0.19114130158051923,0.28930574867735714,-0.1819632706752296
2024-01-22 00:00:00-05:00,AI,bubble,1.0183205926816346,39.44186908067764,0.0733736228261439,0.28744327639782363,-0.22465962231756562
2020-03-16 00:00:00-04:00,SEDG,bubble,1.0333083351086851,20.837541827276524,1.4155682869787412,2.5176745598650445,-0.14422956931087183
2020-03-17 00:00:00-04:00,SEDG,bubble,1.134290804118797,24.008267620263823,1.3491913841429457,2.440325768215011,-0.17978982283250575
2020-03-24 00:00:00-04:00,SEDG,bubble,1.2852931522661937,25.820361695878788,1.170906133493213,2.13667804472859,-0.12694871072082442
2020-03-27 00:00:00-04:00,SEDG,bubble,1.1814090680085996,33.678805994514974,1.439723200351673,2.156974625155179,-0.0957872905980428
2020-03-30 00:00:00-04:00,SEDG,bubble,1.1666666329202298,29.29576720666445,1.6738117946851792,2.321533751286596,-0.08770205887118976
2020-03-31 00:00:00-04:00,SEDG,bubble,1.1632761044733249,33.76657231893316,1.827308350823575,2.510503322951778,-0.09037608872386073
2021-04-20 00:00:00-04:00,SEDG,bubble,1.603779474502053,36.06857764368068,0.2550948976940939,0.24992829551557905,-0.1634477443245838
2021-04-21 00:00:00-04:00,SEDG,bubble,1.9425538026752958,32.59442697210727,0.2435611187218627,0.10396326549216628,-0.20024306152482135
2021-05-04 00:00:00-04:00,SEDG,bubble,1.0400411477446432,33.6356227872087,0.6513244296157747,0.2017660457781807,-0.06661487088567015
2021-05-05 00:00:00-04:00,SEDG,bubble,1.0325421332002023,36.47725152927195,0.6200338027808261,0.29818004675427257,-0.06942481192043937
2024-08-13 00:00:00-04:00,SMCI,bubble,1.2302007727449236,32.6771083504341,-0.2548860871551063,-0.200430028241654,-0.6826040177784806
2024-08-14 00:00:00-04:00,SMCI,bubble,1.141653732049857,35.53647255899317,-0.16980020184996525,-0.20532324418425407,-0.6879169567455673
2024-08-20 00:00:00-04:00,SMCI,bubble,1.508355604660462,38.108093542461745,-0.0821888648254887,-0.2817272371859272,-0.705193885419459
2021-05-03 00:00:00-04:00,W,bubble,1.2871836136798471,20.51681958486145,-0.11092864367453525,-0.6880933625736281,-0.17863512421061986
