Date,Equity,Ret,Peak,DD
2002-10-25,2172094.6695034867,0.003996820734981865,2172094.6695034867,0.0
2002-10-28,2161239.1498811026,-0.004997719378808441,2172094.6695034867,-0.004997719378808447
2002-10-29,2142836.419671091,-0.00851489767387581,2172094.6695034867,-0.013470061983570907
2002-10-30,2156841.9923318187,0.006535997116792425,2172094.6695034867,-0.007022105153066191
2002-10-31,2156360.892570347,-0.00022305749015549825,2172094.6695034867,-0.007243596310070683
2002-11-01,2171545.0173384347,0.007041550799963048,2172094.6695034867,-0.0002530516614994773
2002-11-04,2187967.44363939,0.0075625539281169996,2187967.44363939,0.0
2002-11-05,2190326.2600685717,0.0010780857073713346,2190326.2600685717,0.0
2002-11-06,2191841.3756830296,0.0006917305618252545,2191841.3756830296,0.0
2002-11-07,2174665.528263485,-0.007836263887569084,2191841.3756830296,-0.007836263887569049
2002-11-08,2169450.8379235254,-0.0023979275305493486,2191841.3756830296,-0.010215400625205763
2002-11-11,2159265.931375561,-0.00469469340808526,2191841.3756830296,-0.014862135859314889
2002-11-12,2154343.2684089947,-0.0022797854099565473,2191841.3756830296,-0.01710803878877854
2002-11-13,2150182.624138087,-0.0019312819511722035,2191841.3756830296,-0.019006280293418023
2002-11-14,2154953.3647453757,0.0022187606549006755,2191841.3756830296,-0.0168296900254284
2002-11-15,2080163.733884719,-0.03470591618556618,2191841.3756830296,-0.050951516399542957
2002-11-18,2170532.2773020794,0.04344299534950391,2191841.3756830296,-0.009722007540034626
2002-11-19,2195577.9076974937,0.011538934784487642,2195577.9076974937,0.0
2002-11-20,2205677.753310716,0.0046000852795125,2205677.753310716,0.0
2002-11-21,2192673.2999100364,-0.0058958990637502096,2205677.753310716,-0.005895899063750248
2002-11-22,2168794.4972418672,-0.010890269275021014,2205677.753310716,-0.01672196041034865
2002-11-25,2188136.3243644373,0.008918238748377272,2205677.753310716,-0.007952852097251691
2002-11-26,2172550.6239677886,-0.0071228196447841174,2205677.753310716,-0.015019025010885388
2002-11-27,2184919.400408974,0.005693205168492588,2205677.753310716,-0.009411326233210466
2002-11-28,1266868.2695968077,-0.42017619992770683,2205677.753310716,-0.42563311086796696
2002-11-29,1536691.6078437888,0.21298452627032405,2205677.753310716,-0.3033018510808212
2002-12-02,2202223.547386923,0.4330940158363825,2205677.753310716,-0.0015660519396399376
2002-12-03,2185884.2268791976,-0.0074194649889711695,2205677.753310716,-0.00897389766107407
2002-12-04,2185237.401038706,-0.0002959103837879562,2205677.753310716,-0.009267152575361036
2002-12-05,2192724.7692955416,0.0034263408878489887,2205677.753310716,-0.005872564111294961
2002-12-06,2211187.5646479814,0.008420024077336219,2211187.5646479814,0.0
2002-12-09,2206151.136128651,-0.002277702986328234,2211187.5646479814,-0.0022777029863281844
2002-12-10,2240237.247184996,0.015450487728668971,2240237.247184996,0.0
2002-12-11,2230597.5038937908,-0.004303001078710844,2240237.247184996,-0.004303001078710849
2002-12-12,2259855.170577735,0.013116515477521906,2259855.170577735,0.0
2002-12-13,2284835.606032122,0.011053998406455712,2284835.606032122,0.0
2002-12-16,2319181.6155051216,0.015032157842045146,2319181.6155051216,0.0
2002-12-17,2264205.1788423806,-0.0237051019614809,2319181.6155051216,-0.023705101961480946
2002-12-18,2330994.803613109,0.029498044344583585,2330994.803613109,0.0
2002-12-19,2310082.859696919,-0.008971252910463745,2330994.803613109,-0.008971252910463736
2002-12-20,2295272.4012091802,-0.006411223920202547,2330994.803613109,-0.015324960119412558
2002-12-23,2334829.7950440305,0.017234291587356232,2334829.7950440305,0.0
2002-12-24,2249557.5537426923,-0.036521823339045634,2334829.7950440305,-0.03652182333904563
2002-12-25,1192368.6566777688,-0.46995414511890565,2334829.7950440305,-0.48931238619246636
2002-12-26,2249094.706232005,0.8862410493903234,2334829.7950440305,-0.03672005942103755
2002-12-27,2353832.519301414,0.046568876259052816,2353832.519301414,0.0
2002-12-30,2318500.7149144565,-0.015010330640449987,2353832.519301414,-0.015010330640449964
2002-12-31,2327467.869201566,0.0038676521553027143,2353832.519301414,-0.011200733222800663
2003-01-01,1259652.1511660109,-0.4587885968977383,2353832.519301414,-0.4648505614410244
2003-01-02,2382594.102158622,0.8914698791671554,2382594.102158622,0.0
2003-01-03,2387593.7884156834,0.002098421318398991,2387593.7884156834,0.0
2003-01-06,2369870.68027128,-0.0074229997708964435,2387593.7884156834,-0.0074229997708964626
2003-01-07,2361681.3745274893,-0.003455591822779658,2387593.7884156834,-0.010852940736367315
2003-01-08,2396010.160001062,0.014535739597997477,2396010.160001062,0.0
2003-01-09,2399797.7503893464,0.0015807906208056277,2399797.7503893464,0.0
2003-01-10,2388704.7667721184,-0.0046224660454941,2399797.7503893464,-0.004622466045494146
2003-01-13,2400952.542190806,0.005127370945568144,2400952.542190806,0.0
2003-01-14,2395844.9460799587,-0.0021273207283750706,2400952.542190806,-0.0021273207283750667
2003-01-15,2423263.620837727,0.011444260949620366,2423263.620837727,0.0
2003-01-16,2452475.385639473,0.012054720151184917,2452475.385639473,0.0
2003-01-17,2441411.241892603,-0.004511418875661755,2452475.385639473,-0.004511418875661706
2003-01-20,1424717.1579726837,-0.4164370452934302,2452475.385639473,-0.41906974222243026
2003-01-21,2442645.941291921,0.7144778018731168,2452475.385639473,-0.004007968603929143
2003-01-22,2454625.1299320827,0.004904185431731545,2454625.1299320827,0.0
2003-01-23,2445678.696423443,-0.00364472497227597,2454625.1299320827,-0.0036447249722760026
2003-01-24,2437723.4450690006,-0.003252778611547047,2454625.1299320827,-0.0068856481003882605
2003-01-27,2453657.3884492214,0.00653640322180582,2454625.1299320827,-0.00039425225100996037
2003-01-28,2460312.3975882856,0.0027122813357696174,2460312.3975882856,0.0
2003-01-29,2484181.1007732283,0.00970149287071842,2484181.1007732283,0.0
2003-01-30,2454545.9130692626,-0.011929560085108704,2484181.1007732283,-0.0119295600851087
2003-01-31,2493751.564315042,0.015972669745971446,2493751.564315042,0.0
2003-02-03,2493587.5110012176,-6.578574873772336e-05,2493751.564315042,-6.578574873772907e-05
2003-02-04,2472438.5667503835,-0.008481332280310672,2493751.564315042,-0.008546560078254049
2003-02-05,2470366.677676228,-0.0008379941576783789,2493751.564315042,-0.009377392268518631
2003-02-06,2498704.386953912,0.011471053885952154,2498704.386953912,0.0
2003-02-07,2515262.4030059255,0.006626640645634119,2515262.4030059255,0.0
2003-02-10,2491542.2004336747,-0.009430508142571292,2515262.4030059255,-0.009430508142571261
2003-02-11,2515363.36872166,0.009560812690164067,2515363.36872166,0.0
2003-02-12,2491676.742749734,-0.009416780997317353,2515363.36872166,-0.009416780997317386
2003-02-13,2486564.9852541517,-0.0020515331735773135,2515363.36872166,-0.011448995332290374
2003-02-14,2504649.166724752,0.007272756424160809,2515363.36872166,-0.004259504662482682
2003-02-17,1284313.4981140692,-0.4872281854174715,2515363.36872166,-0.48941233935247547
2003-02-18,2157621.2345265877,0.6799801899574474,2515363.36872166,-0.14222284487544307
2003-02-19,2522610.9264451573,0.16916300510856508,2522610.9264451573,0.0
2003-02-20,2504411.811830021,-0.007214396173563897,2522610.9264451573,-0.007214396173563846
2003-02-21,2513741.7180008977,0.0037253881836865066,2522610.9264451573,-0.0035158844161346796
2003-02-24,2665159.1071865945,0.06023585800458231,2665159.1071865945,0.0
2003-02-25,2684201.344162511,0.007144878114244468,2684201.344162511,0.0
2003-02-26,2683904.592003771,-0.00011055510399227142,2684201.344162511,-0.00011055510399226716
2003-02-27,2600188.4080097084,-0.031191937389831392,2684201.344162511,-0.03129904406594185
2003-02-28,2631248.4451896525,0.011945302534333901,2684201.344162511,-0.019727618082011032
2003-03-03,2572655.6085077403,-0.022268074605052757,2684201.344162511,-0.04155639661583355
2003-03-04,2570796.4623060976,-0.0007226564626429122,2684201.344162511,-0.0422490220798979
2003-03-05,2573729.738853822,0.001140999138101062,2684201.344162511,-0.041156229039575665
2003-03-06,2572231.8403730695,-0.000581995249205769,2684201.344162511,-0.04171427155900516
2003-03-07,2578071.14865722,0.002270132960994431,2684201.344162511,-0.03953883554082064
2003-03-10,2633686.341607762,0.02157240422922735,2684201.344162511,-0.01881937905463279
2003-03-11,2581802.319786406,-0.019700152216942768,2684201.344162511,-0.0381487866395709
2003-03-12,2603784.4651154163,0.00851426352844431,2684201.344162511,-0.029959331933866327
2003-03-13,2569651.601502679,-0.013108943566580655,2684201.344162511,-0.04267554030883352
2003-03-14,2582176.9014064777,0.004874318330342575,2684201.344162511,-0.03800923614687549
2003-03-17,2576983.662737988,-0.002011186245861385,2684201.344162511,-0.03994397873978261
2003-03-18,2486636.1850166186,-0.03505939095685895,2684201.344162511,-0.07360295812963101
2003-03-19,2525749.704185929,0.015729490065732765,2684201.344162511,-0.059031205062606805
2003-03-20,2459207.429658784,-0.02634555372484626,2684201.344162511,-0.08382154900303379
2003-03-21,2507527.2344750916,0.019648527502623914,2684201.344162511,-0.0658199915113086
2003-03-24,2492305.23151647,-0.006070523481994328,2684201.344162511,-0.07149095318924886
2003-03-25,2481141.1964431233,-0.004479401211445522,2684201.344162511,-0.07565011773837109
2003-03-26,2474637.456974483,-0.0026212693892486705,2684201.344162511,-0.07807308778969911
2003-03-27,2471316.246508537,-0.0013420998120697858,2684201.344162511,-0.0793104057253186
2003-03-28,2480031.8322517574,0.0035266978702275242,2684201.344162511,-0.07606341169404937
2003-03-31,2490318.7805677447,0.00414790978978985,2684201.344162511,-0.07223100607427015
2003-04-01,2485351.3016490857,-0.0019947160810980247,2684201.344162511,-0.07408164180599798
2003-04-02,2488264.9659484085,0.001172334992397106,2684201.344162511,-0.07299615531458434
2003-04-03,2483112.456561088,-0.0020707237604643547,2684201.344162511,-0.07491572420181622
2003-04-04,2483606.24313254,0.00019885791726714785,2684201.344162511,-0.07473176386943438
2003-04-07,2487369.1393433856,0.001515093715539706,2684201.344162511,-0.07332989577968435
2003-04-08,2482613.582853887,-0.0019118820822685567,2684201.344162511,-0.0751015797481171
2003-04-09,2482876.309370988,0.00010582658490032593,2684201.344162511,-0.07500370090692204
2003-04-10,2485796.3916682345,0.0011760885092122475,2684201.344162511,-0.07391582338849487
2003-04-11,2488478.665804425,0.001079040159998934,2684201.344162511,-0.07291654137039157
2003-04-14,2500756.2740001553,0.0049337807731462124,2684201.344162511,-0.06834251482710288
2003-04-15,2533926.879214847,0.013264229529106775,2684201.344162511,-0.05598479610125925
2003-04-16,2535677.1859499603,0.0006907487147598257,2684201.344162511,-0.055332718812452365
2003-04-17,2558783.3285413,0.009112414908084343,2684201.344162511,-0.04672451859617954
2003-04-18,1441335.462431327,-0.4367106247901821,2684201.344162511,-0.46303004967720357
2003-04-21,2557194.81479345,0.7741843460091016,2684201.344162511,-0.0473163198600097
2003-04-22,2521574.0286914846,-0.013929633321598356,2684201.344162511,-0.060586854195830604
2003-04-23,2504528.68581897,-0.0067598026782341725,2684201.344162511,-0.066937101694806
2003-04-24,2491727.0623625508,-0.005111390230387203,2684201.344162511,-0.07170635027753988
2003-04-25,2512263.7312493064,0.008241941582190604,2684201.344162511,-0.06405540824540884
2003-04-28,2469763.1975300945,-0.016917226161632715,2684201.344162511,-0.07988899457887828
2003-04-29,2472114.5152182425,0.0009520417546506899,2684201.344162511,-0.07901301048280383
2003-04-30,2500933.81160106,0.01165775137252223,2684201.344162511,-0.06827637314168468
2003-05-01,2493827.193360402,-0.0028415858939140337,2684201.344162511,-0.07092394585679168
2003-05-02,2484698.5308635007,-0.0036605032302179374,2684201.344162511,-0.07432483175410104
2003-05-05,2504910.435240047,0.008134549976782202,2684201.344162511,-0.06679488083573853
2003-05-06,2497119.82120702,-0.0031101367631456434,2684201.344162511,-0.06969727638440695
2003-05-07,2492286.74307439,-0.0019354610425917906,2684201.344162511,-0.07149784106378194
2003-05-08,2507400.602783148,0.006064253942992925,2684201.344162511,-0.06586716818537545
2003-05-09,2520623.142070406,0.005273405164129441,2684201.344162511,-0.06094110728610135
2003-05-12,2546963.0286297165,0.01044975193621167,2684201.344162511,-0.05112817480374743
2003-05-13,2572558.387162498,0.010049363985684678,2684201.344162511,-0.04159261645658937
2003-05-14,2582663.3427348514,0.003927979097686718,2684201.344162511,-0.03782801228696214
2003-05-15,2572167.1014141724,-0.004064115189540862,2684201.344162511,-0.041738390077177376
2003-05-16,2566108.896867158,-0.002355291980712937,2684201.344162511,-0.04399537596245371
2003-05-19,2564528.5328878593,-0.000615860060041884,2684201.344162511,-0.044584141027613794
2003-05-20,2591861.702927104,0.010658165697406297,2684201.344162511,-0.03440116049275639
2003-05-21,2586212.3907979364,-0.0021796348635375606,2684201.344162511,-0.03650581338753782
2003-05-22,2576422.5172845465,-0.0037854097166278855,2684201.344162511,-0.04015303364345508
2003-05-23,2582951.166810194,0.0025339980076437563,2684201.344162511,-0.0377207833430647
2003-05-26,1350747.1159129704,-0.47705278625880077,2684201.344162511,-0.49677876480819194
2003-05-27,2574434.0960490587,0.9059334391463778,2684201.344162511,-0.04089382055938899
2003-05-28,2546354.957929773,-0.010906916654956689,2684201.344162511,-0.0513547117218017
2003-05-29,2550964.784450933,0.0018103628902186308,2684201.344162511,-0.049637319495922164
2003-05-30,2553790.152276849,0.0011075683377277379,2684201.344162511,-0.048584727881637896
2003-06-02,2560760.0258269412,0.002729227201333728,2684201.344162511,-0.04598809944120807
2003-06-03,2550259.318171106,-0.004100621514678826,2684201.344162511,-0.049900141165899074
2003-06-04,2565326.7343317955,0.005908189827336985,2684201.344162511,-0.04428677084498122
2003-06-05,2581390.3013798483,0.006261801599411809,2684201.344162511,-0.03830228421807926
2003-06-06,2576842.7102679885,-0.001761682884385607,2684201.344162511,-0.03999649062392497
2003-06-09,2565044.820837199,-0.0045784282384710995,2684201.344162511,-0.04439179780028371
2003-06-10,2579931.895690593,0.005803826401963086,2684201.344162511,-0.03884561368642448
2003-06-11,2609103.813468244,0.011307243352577823,2684201.344162511,-0.02797760714097928
2003-06-12,2595039.3759835684,-0.0053905242911664875,2684201.344162511,-0.03321731746124355
2003-06-13,2563983.3824916393,-0.011967445958371292,2684201.344162511,-0.04478723696801539
2003-06-16,2591951.0602617757,0.010907901338641945,2684201.344162511,-0.03436787039145089
2003-06-17,2619689.647553847,0.0107018175294058,2684201.344162511,-0.024033851539848657
2003-06-18,2607133.554157201,-0.004792969811660774,2684201.344162511,-0.028711627826621046
2003-06-19,2576326.4587801406,-0.011816462308935849,2684201.344162511,-0.040188820267515454
2003-06-20,2571952.8977617105,-0.0016975958165259541,2684201.344162511,-0.04181819171088411
2003-06-23,2557891.4701863537,-0.005467218154575848,2684201.344162511,-0.047056780688546684
2003-06-24,2551815.5466511147,-0.0023753640864193626,2684201.344162511,-0.04932036778809591
2003-06-25,2553738.0629975153,0.0007533915799375901,2684201.344162511,-0.04860413375796937
2003-06-26,2544590.933958852,-0.0035818587548976932,2684201.344162511,-0.05201189937084186
2003-06-27,2543013.932749992,-0.0006197464542588849,2684201.344162511,-0.052599411634886434
2003-06-30,2541138.1653202386,-0.0007376158681619005,2684201.344162511,-0.05329822934237047
2003-07-01,2560156.355889171,0.007484122992004183,2684201.344162511,-0.04621299685402071
2003-07-02,2581931.785757009,0.00850550780531334,2684201.344162511,-0.038100554054156105
2003-07-03,2562564.569203539,-0.007501056635309866,2684201.344162511,-0.04531581627566908
2003-07-04,1222067.967243546,-0.5231074440308162,2684201.344162511,-0.54471821948035
2003-07-07,2613044.861213241,1.1382156567830952,2684201.344162511,-0.02650936864479952
2003-07-08,2624532.255752987,0.0043961719564251656,2684201.344162511,-0.02222973643139319
2003-07-09,2644398.148315753,0.0075693078335079544,2684201.344162511,-0.014828692315992108
2003-07-10,2603835.393455005,-0.015339125421254374,2684201.344162511,-0.029940358565978254
2003-07-11,2634420.8487319658,0.011746309061563709,2684201.344162511,-0.01854573820954451
2003-07-14,2663621.695799197,0.011084351644607748,2684201.344162511,-0.007666954048760113
2003-07-15,2630828.7516765753,-0.012311412005068023,2684201.344162511,-0.019883975023709893
2003-07-16,2608036.1984345354,-0.008663640013632401,2684201.344162511,-0.028375347435696852
2003-07-17,2589685.7678111135,-0.007036110401549167,2684201.344162511,-0.03521180576000612
2003-07-18,2599585.687105713,0.0038228264670763235,2684201.344162511,-0.031523587915942605
2003-07-21,2585086.5691653797,-0.005577472599672562,2684201.344162511,-0.03692523856777067
2003-07-22,2588258.990981147,0.001227201384126797,2684201.344162511,-0.03574335188752343
2003-07-23,2597640.1779140173,0.00362451631214622,2684201.344162511,-0.03224838793734435
2003-07-24,2592420.1481128917,-0.0020095276649584326,2684201.344162511,-0.03419311157459234
2003-07-25,2618598.062608399,0.010097867243688441,2684201.344162511,-0.0244405218322327
2003-07-28,2630838.6520791547,0.004674481985434076,2684201.344162511,-0.019880286625817912
2003-07-29,2615603.847930003,-0.005790854614786678,2684201.344162511,-0.025556017391054207
2003-07-30,2599272.7535636798,-0.00624371858882522,2684201.344162511,-0.03164017139903851
2003-07-31,2614825.976142849,0.005983682381098809,2684201.344162511,-0.02584581375407511
2003-08-01,2596295.6484542782,-0.007086638980045912,2684201.344162511,-0.03274929278290042
2003-08-04,2596002.387601151,-0.00011295356647911259,2684201.344162511,-0.032858547199960036
2003-08-05,2582873.7104072743,-0.005057266995046383,2684201.344162511,-0.03774963974874685
2003-08-06,2579253.3559950935,-0.0014016768987168415,2684201.344162511,-0.03909840384949296
2003-08-07,2581911.1963949446,0.0010304689121265476,2684201.344162511,-0.038108224627047056
2003-08-08,2579994.5003963946,-0.0007423555082862743,2684201.344162511,-0.03882229028487048
2003-08-11,2586686.6276257737,0.0025938532924589808,2684201.344162511,-0.03632913631788779
2003-08-12,2592672.226587343,0.002314002360256362,2684201.344162511,-0.034099199664817184
2003-08-13,2586330.036300858,-0.002446198258864718,2684201.344162511,-0.0364619845208332
2003-08-14,2598375.6132209487,0.004657401318092891,2684201.344162511,-0.031974401297507976
2003-08-15,2620873.426306177,0.008658414499718825,2684201.344162511,-0.023592834417603264
2003-08-18,2647554.7246074593,0.010180307844506187,2684201.344162511,-0.013652708890392832
2003-08-19,2647871.5309120775,0.00011965996459806227,2684201.344162511,-0.013534682608457154
2003-08-20,2652302.0716156904,0.0016732460966815133,2684201.344162511,-0.011884083366620023
2003-08-21,2666089.3885486275,0.005198245358432496,2684201.344162511,-0.006747614389387295
2003-08-22,2646157.5009671403,-0.007476076258770115,2684201.344162511,-0.014173244968417523
2003-08-25,2533730.1651962423,-0.04248701588239068,2684201.344162511,-0.056058081966730004
2003-08-26,2650965.65094341,0.046269917514317305,2684201.344162511,-0.012381967281024074
2003-08-27,2658482.0048330487,0.0028353267749672284,2684201.344162511,-0.009581747429415399
2003-08-28,2658848.4555843007,0.00013784210334533142,2684201.344162511,-0.009445226094289421
2003-08-29,2675112.935414695,0.006117114270365764,2684201.344162511,-0.0033858893512519407
2003-09-01,1625124.4952370399,-0.3925024720554037,2684201.344162511,-0.3945593914661832
2003-09-02,2702221.4414527495,0.6627781129214996,2702221.4414527495,0.0
2003-09-03,2722759.104942404,0.0076002888492414655,2722759.104942404,0.0
2003-09-04,2722447.4504234903,-0.00011446275887871948,2722759.104942404,-0.00011446275887874991
2003-09-05,2705506.929929848,-0.006222533511531014,2722759.104942404,-0.006336284022056851
2003-09-08,2723822.563588201,0.006769760393416702,2723822.563588201,0.0
2003-09-09,2698994.764289729,-0.009115057504247126,2723822.563588201,-0.009115057504247112
2003-09-10,2671252.3305682577,-0.010278802348389071,2723822.563588201,-0.01930016797815584
2003-09-11,2674896.552753187,0.0013642373441200562,2723822.563588201,-0.017962260643939333
2003-09-12,2523672.795465277,-0.056534432007196656,2723822.563588201,-0.07348120644806565
2003-09-15,2566350.533280827,0.01691096321687846,2723822.563588201,-0.05781288121056231
2003-09-16,2693256.513133018,0.04944997895122061,2723822.563588201,-0.011221748018313413
2003-09-17,2704897.510081858,0.004322275613954929,2723822.563588201,-0.006947975892163998
2003-09-18,2720257.6883243867,0.005678654435252062,2723822.563588201,-0.0013087766110279207
2003-09-19,2711765.2734245914,-0.0031219155950723554,2723822.563588201,-0.00442660631598782
2003-09-22,2695205.468973076,-0.006106651122721463,2723822.563588201,-0.010506225698279938
2003-09-23,2601284.9156676508,-0.03484727023101908,2723822.563588201,-0.044987382643282954
2003-09-24,2700042.5721701193,0.037964951823480364,2723822.563588201,-0.008730374634519315
2003-09-25,2690105.0143176843,-0.003680518949909617,2723822.563588201,-0.012378761275146808
2003-09-26,2671192.6945924102,-0.0070303276729406505,2723822.563588201,-0.019322062200138098
2003-09-29,2692338.0859504715,0.007916086099242658,2723822.563588201,-0.011558931208886764
2003-09-30,2680828.5256233965,-0.004274931290069284,2723822.563588201,-0.015784448862251433
2003-10-01,2602237.089506066,-0.029316099618514446,2723822.563588201,-0.04463781000549672
2003-10-02,2728832.654153965,0.04864874348245052,2728832.654153965,0.0
2003-10-03,2720150.475938132,-0.0031816455298628865,2728832.654153965,-0.0031816455298629147
2003-10-06,2763065.145839424,0.015776579377099198,2763065.145839424,0.0
2003-10-07,2767221.2682855246,0.001504170993709364,2767221.2682855246,0.0
2003-10-08,2768334.25830155,0.0004022049225991253,2768334.25830155,0.0
2003-10-09,2820304.690755975,0.018773178238349786,2820304.690755975,0.0
2003-10-10,2860987.541592592,0.014424984282713105,2860987.541592592,0.0
2003-10-13,2886993.8825314566,0.00908998748187062,2886993.8825314566,0.0
2003-10-14,2877101.0346885347,-0.003426695117984657,2886993.8825314566,-0.003426695117984607
2003-10-15,2883256.3193634385,0.002139405116709847,2886993.8825314566,-0.001294621090343582
2003-10-16,2906835.8747546994,0.008178098919927823,2906835.8747546994,0.0
2003-10-17,2864621.1881523747,-0.014522555940963522,2906835.8747546994,-0.014522555940963506
2003-10-20,2881037.9640582358,0.005730871493151879,2906835.8747546994,-0.008874911349661486
2003-10-21,2892941.022753525,0.004131517475223667,2906835.8747546994,-0.004780060725770046
2003-10-22,2897598.114465701,0.001609812186127213,2906835.8747546994,-0.003177943539649632
2003-10-23,2891026.5319744074,-0.0022679413195660914,2906835.8747546994,-0.005438677469750901
2003-10-24,2887045.553583067,-0.001377012056897886,2906835.8747546994,-0.00680820040219937
2003-10-27,2901472.079502208,0.004996985898347406,2906835.8747546994,-0.0018452349852548491
2003-10-28,2937443.523901693,0.012397653127048658,2937443.523901693,0.0
2003-10-29,2852195.800131486,-0.029021059665166216,2937443.523901693,-0.029021059665166257
2003-10-30,2826309.292083887,-0.009075992625192653,2937443.523901693,-0.0378336573668626
2003-10-31,2835476.7010965594,0.0032435972376940736,2937443.523901693,-0.034712777275695515
2003-11-03,2757641.6878099195,-0.02745041539453985,2937443.523901693,-0.06121031251451934
2003-11-04,2878814.7977912957,0.04394084645478724,2937443.523901693,-0.019959099003382063
2003-11-05,2878692.179637364,-4.2593276241897904e-05,2937443.523901693,-0.020000842156206563
2003-11-06,2849432.254746482,-0.010164311800287096,2937443.523901693,-0.02996185916054968
2003-11-07,2862505.0989328464,0.00458787681812356,2937443.523901693,-0.02551144366149678
2003-11-10,2823528.3599979007,-0.01361630375766898,2937443.523901693,-0.03878037585297411
2003-11-11,2838136.4520589053,0.00517370119881333,2937443.523901693,-0.03380731273120173
2003-11-12,2826330.82287273,-0.004159641153832161,2937443.523901693,-0.03782632759569667
2003-11-13,2841560.0642267126,0.00538834351263362,2937443.523901693,-0.03264180532997012
2003-11-14,2879480.3341898965,0.01334487714709054,2937443.523901693,-0.01973252906486737
2003-11-17,2832036.110330572,-0.01647666188096142,2937443.523901693,-0.03588406473637068
2003-11-18,2838564.2847540886,0.0023051169438494945,2937443.523901693,-0.03366166475815915
2003-11-19,2812273.6517284494,-0.00926194737489161,2937443.523901693,-0.04261183956550945
2003-11-20,2804025.7667777375,-0.0029328173471463437,2937443.523901693,-0.04541968417038427
2003-11-21,2798902.0918231285,-0.0018272567304176146,2937443.523901693,-0.047163947477208104
2003-11-24,2703575.1713185725,-0.03405868350416741,2937443.523901693,-0.0796162890214421
2003-11-25,2825772.749170796,0.04519851312017553,2937443.523901693,-0.03801631378518184
2003-11-26,2832917.08625798,0.0025282772966370715,2937443.523901693,-0.03558415227158969
2003-11-27,1963573.1032468514,-0.30687237096637066,2937443.523901693,-0.33153673006154927
2003-11-28,2621944.7112056487,0.33529263915366947,2937443.523901693,-0.10740591610659442
2003-12-01,2915155.7105806656,0.11182958897717943,2937443.523901693,-0.007587486581332939
2003-12-02,2932286.339432478,0.005876402687388538,2937443.523901693,-0.001755671020481448
2003-12-03,2920974.491950513,-0.0038576885653515136,2937443.523901693,-0.005606586753812721
2003-12-04,2875264.0504705943,-0.015649038225388545,2937443.523901693,-0.021167887288776922
2003-12-05,2870012.3958322755,-0.0018264947309654112,2937443.523901693,-0.022955718985143717
2003-12-08,2872351.3473354536,0.0008149621606423629,2937443.523901693,-0.022159464866844492
2003-12-09,2909210.175761488,0.012832284065884325,2937443.523901693,-0.009611537348879474
2003-12-10,2914073.8651555376,0.0016718246878730803,2937443.523901693,-0.007955781466434605
2003-12-11,2920577.990387421,0.00223196992693131,2937443.523901693,-0.005741568604481668
2003-12-12,2967155.0028597508,0.01594787491572891,2967155.0028597508,0.0
2003-12-15,2961190.7810841314,-0.002010080959663707,2967155.0028597508,-0.0020100809596637122
2003-12-16,2951866.1259330977,-0.0031489545390317453,2967155.0028597508,-0.005152705845133683
2003-12-17,2931101.3074008664,-0.007034471634673967,2967155.0028597508,-0.012150930916698223
2003-12-18,3155523.1120684654,0.07656569361862275,3155523.1120684654,0.0
2003-12-19,3150451.5599805843,-0.0016071985239102249,3155523.1120684654,-0.0016071985239102565
2003-12-22,3124896.565496022,-0.008111533854124664,3155523.1120684654,-0.009705695532797941
2003-12-23,3148777.087742973,0.007642020062561761,3155523.1120684654,-0.002137846590218845
2003-12-24,2972101.5287914104,-0.05610926211299472,3155523.1120684654,-0.05812715570852563
2003-12-25,1510661.5319535453,-0.49171940550501725,3155523.1120684654,-0.521264310764849
2003-12-26,2209600.1558363936,0.4626705645830542,3155523.1120684654,-0.2997673991403642
2003-12-29,3223676.878951985,0.4589412796867476,3223676.878951985,0.0
2003-12-30,3244946.415836983,0.006597912161690589,3244946.415836983,0.0
2003-12-31,3038107.1730565857,-0.06374195942679262,3244946.415836983,-0.06374195942679264
2004-01-01,1531124.288708651,-0.49602690047033005,3244946.415836983,-0.5281511333327452
2004-01-02,2718518.2505727597,0.7755046214213974,3244946.415836983,-0.16223015661984033
2004-01-05,3345802.804786994,0.23074502224955573,3345802.804786994,0.0
2004-01-06,3330431.7377015166,-0.004594134198072086,3345802.804786994,-0.004594134198072113
2004-01-07,3258244.201320928,-0.021675128651761022,3345802.804786994,-0.026169684400046512
2004-01-08,3373743.707089983,0.035448388344320625,3373743.707089983,0.0
2004-01-09,3366881.7635217183,-0.0020339255628233355,3373743.707089983,-0.0020339255628233116
2004-01-12,3369517.189895662,0.0007827499030399476,3373743.707089983,-0.001252767714820427
2004-01-13,3384287.440934873,0.004383491819986318,3384287.440934873,0.0
2004-01-14,3389061.116663412,0.0014105408632845151,3389061.116663412,0.0
2004-01-15,3328925.8595447894,-0.017743928199744907,3389061.116663412,-0.017743928199744873
2004-01-16,3377886.1006493466,0.014707519233021271,3389061.116663412,-0.0032973781319906043
2004-01-19,2108806.3122759457,-0.3757023625306489,3389061.116663412,-0.37776090790829375
2004-01-20,3375275.024895142,0.6005618938290971,3389061.116663412,-0.00406782034720076
2004-01-21,3443612.722073479,0.02024655670257869,3443612.722073479,0.0
2004-01-22,3251109.5442380216,-0.05590151778726926,3443612.722073479,-0.05590151778726932
2004-01-23,3274688.472736248,0.0072525789049511236,3443612.722073479,-0.04905436905097681
2004-01-26,3449578.7999013127,0.053406706812306526,3449578.7999013127,0.0
2004-01-27,3412250.2285305425,-0.010821196886946938,3449578.7999013127,-0.010821196886946934
