Date,Equity,Ret,Peak,DD
2009-07-24,350758.3269676547,0.0017041537974211707,355741.9656921665,-0.014009139222062608
2009-07-27,353551.3685070181,0.00796286595249085,355741.9656921665,-0.0061578261673068315
2009-07-28,354469.08128058555,0.00259569854712427,355741.9656921665,-0.003578111480618459
2009-07-29,353764.4483528668,-0.001987854413629364,355741.9656921665,-0.005558853129548587
2009-07-30,360279.2447961437,0.018415633548283017,360279.2447961437,0.0
2009-07-31,361027.02964104875,0.0020755701465071663,361027.02964104875,0.0
2009-08-03,370468.12948891905,0.02615067314283115,370468.12948891905,0.0
2009-08-04,373725.2517538324,0.008791909494095362,373725.2517538324,0.0
2009-08-05,373252.20729136356,-0.0012657546158545419,373725.2517538324,-0.0012657546158545694
2009-08-06,368042.8848889096,-0.013956574939656186,373725.2517538324,-0.015204663956359313
2009-08-07,373469.9543135522,0.01474575286594848,373725.2517538324,-0.0006831153075210646
2009-08-10,377982.1477519172,0.012081811096848583,377982.1477519172,0.0
2009-08-11,372353.2750571587,-0.014891900922402557,377982.1477519172,-0.01489190092240253
2009-08-12,376769.0618788712,0.011859132489259183,377982.1477519172,-0.003209373459198944
2009-08-13,377610.4917359505,0.002233277469448458,377982.1477519172,-0.0009832634111878755
2009-08-14,371488.5430536175,-0.016212337359031492,377982.1477519172,-0.017179659772084372
2009-08-17,350950.7852494577,-0.05528503688253872,377982.1477519172,-0.07151491853049398
2009-08-18,352652.9797733093,0.00485023711413457,377982.1477519172,-0.06701154572843024
2009-08-19,353976.5729034546,0.0037532452752735423,377982.1477519172,-0.06350981122055079
2009-08-20,355654.1715028958,0.004739292732513167,377982.1477519172,-0.05907151007479853
2009-08-21,359216.95605377515,0.010017553107345867,377982.1477519172,-0.04964570895675815
2009-08-24,360205.85465740226,0.002752928521222442,377982.1477519172,-0.04702945152367917
2009-08-25,360524.04428655026,0.0008833549622635495,377982.1477519172,-0.04618764026079161
2009-08-26,360996.46939244017,0.0013103844622202043,377982.1477519172,-0.0449377793647157
2009-08-27,367554.3681825182,0.018166102292122233,377982.1477519172,-0.02758802136931365
2009-08-28,369315.5427309032,0.004791602823532193,377982.1477519172,-0.02292860938687027
2009-08-31,349979.79898942,-0.05235561871700567,377982.1477519172,-0.07408378657310584
2009-09-01,341746.01567643136,-0.023526453060330965,377982.1477519172,-0.09586731090609302
2009-09-02,358455.6193955449,0.04889480184879291,377982.1477519172,-0.05165992222783019
2009-09-03,357164.1393273521,-0.0036029008845519517,377982.1477519172,-0.055076697532891586
2009-09-04,357392.9354470049,0.0006405909621376438,377982.1477519172,-0.05447138820541781
2009-09-07,160859.04339323504,-0.5499098402937301,377982.1477519172,-0.5744268761105289
2009-09-08,360194.1635055256,1.239191256564899,377982.1477519172,-0.04706038195768558
2009-09-09,361631.4993401067,0.0039904473203908886,377982.1477519172,-0.04325772661237433
2009-09-10,362615.66499639617,0.0027214599892027014,377982.1477519172,-0.04065399079537105
2009-09-11,362071.27057062025,-0.001501298698116993,377982.1477519172,-0.04209425571003368
2009-09-14,365786.49252384016,0.010261023878985975,377982.1477519172,-0.03226516199405655
2009-09-15,368508.03112536075,0.007440238109238662,377982.1477519172,-0.02506498437268691
2009-09-16,374373.8585911135,0.015917773753368447,377982.1477519172,-0.009546189369694683
2009-09-17,376973.73986318964,0.006944612216943646,377982.1477519172,-0.0026678717360731196
2009-09-18,377613.4719448848,0.001697020280317929,377982.1477519172,-0.000975378888196486
2009-09-21,357018.40746990545,-0.05454006809901457,377982.1477519172,-0.05546224975622651
2009-09-22,360086.911760018,0.008594806950874556,377982.1477519172,-0.04734413013506786
2009-09-23,356047.51929799403,-0.011217826391635155,377982.1477519172,-0.058030858294184876
2009-09-24,362784.34409626306,0.018921139547754207,377982.1477519172,-0.04020772871429097
2009-09-25,360449.0340185844,-0.006437185384877031,377982.1477519172,-0.04638608949552922
2009-09-28,363717.9915876339,0.009069125619798335,377982.1477519172,-0.03773764514837707
2009-09-29,362446.79145891295,-0.003495015803788415,377982.1477519172,-0.04110076728597413
2009-09-30,364491.8490674371,0.0056423664292692965,377982.1477519172,-0.03569030644625636
2009-10-01,359493.3756418162,-0.013713539653656626,377982.1477519172,-0.04891440566721112
2009-10-02,358349.2755484148,-0.0031825345637003233,377982.1477519172,-0.05194126844421269
2009-10-05,361547.05241173244,0.00892363144427688,377982.1477519172,-0.043481141736280295
2009-10-06,365276.14641447616,0.010314270239152767,377982.1477519172,-0.03361534774330248
2009-10-07,364723.71433606633,-0.0015123683378519548,377982.1477519172,-0.03507687729356156
2009-10-08,366695.94204694586,0.005407456749747519,377982.1477519172,-0.029859097240695246
2009-10-09,366106.5234441266,-0.0016073769443126773,377982.1477519172,-0.0314184793605252
2009-10-12,370493.77071844484,0.011983526633301933,377982.1477519172,-0.019811456911418033
2009-10-13,373521.0351871629,0.008170891680169934,377982.1477519172,-0.011802442499697759
2009-10-14,389815.2829231437,0.0436233737888847,389815.2829231437,0.0
2009-10-15,387307.44264608144,-0.006433406761932159,389815.2829231437,-0.006433406761932192
2009-10-16,385248.5282831946,-0.005315969011130739,389815.2829231437,-0.011715175982080495
2009-10-19,387747.636398266,0.006487002367558281,389815.2829231437,-0.0053041699888543205
2009-10-20,385444.5520407306,-0.005939647702119966,389815.2829231437,-0.011212312789888332
2009-10-21,385500.2787576597,0.00014457777813703387,389815.2829231437,-0.01106935606302213
2009-10-22,385652.35122239665,0.00039448081653015166,389815.2829231437,-0.01067924189511015
2009-10-23,378709.2229241777,-0.018003593848738175,389815.2829231437,-0.028490571010156306
2009-10-26,371483.4150214864,-0.019080094873047182,389815.2829231437,-0.04702706308534246
2009-10-27,369631.75025298994,-0.004984515307067894,389815.2829231437,-0.05177717127661506
2009-10-28,364791.39825260715,-0.013095065553946239,389815.2829231437,-0.06419421137849612
2009-10-29,368376.35505431046,0.009827415939289263,389815.2829231437,-0.05499765865531793
2009-10-30,364798.8222315524,-0.009711624466859803,389815.2829231437,-0.06417516651476074
2009-11-02,365735.0512029689,0.0025664254223449756,389815.2829231437,-0.061773441871242535
2009-11-03,366093.1577346124,0.0009791419511626653,389815.2829231437,-0.06085478488848363
2009-11-04,367315.4564510003,0.003338764165797148,389815.2829231437,-0.05771920049778934
2009-11-05,367355.59436551476,0.0001092736878056666,389815.2829231437,-0.05761623399987917
2009-11-06,362886.9516394466,-0.012164351910268989,389815.2829231437,-0.06907972176402923
2009-11-09,367914.2764770349,0.013853694146003015,389815.2829231437,-0.05618303695503602
2009-11-10,366757.9254651767,-0.0031429903262544245,389815.2829231437,-0.05914944453964114
2009-11-11,368241.630154565,0.004045460469617401,389815.2829231437,-0.055343270809708627
2009-11-12,365692.4631814251,-0.006922538801682698,389815.2829231437,-0.06188269367179906
2009-11-13,369817.836748241,0.011280991494673431,389815.2829231437,-0.051299800318104605
2009-11-16,379176.71902423486,0.02530673576560094,389815.2829231437,-0.027291295043982037
2009-11-17,380573.6567332248,0.003684133647721799,389815.2829231437,-0.023707706174621646
2009-11-18,380267.48328648653,-0.0008045050972955714,389815.2829231437,-0.024493138301454505
2009-11-19,375323.7010896894,-0.013000801841036136,389815.2829231437,-0.03717550970496836
2009-11-20,373693.1266337915,-0.0043444484085705115,389815.2829231437,-0.04135845102956335
2009-11-23,380384.23458054033,0.01790535460746101,389815.2829231437,-0.024193634153802043
2009-11-24,379762.77357992297,-0.0016337717079748515,389815.2829231437,-0.02578787898678333
2009-11-25,383852.08096642816,0.01076805751115728,389815.2829231437,-0.015297506839646563
2009-11-26,214564.49363567165,-0.4410229766230249,389815.2829231437,-0.44957393146133945
2009-11-27,372123.2756074352,0.7343189886733859,389815.2829231437,-0.04538561747256243
2009-11-30,372005.4474258897,-0.000316637494263583,389815.2829231437,-0.04568788417863387
2009-12-01,375539.2853153655,0.00949942511306845,389815.2829231437,-0.03662246769989493
2009-12-02,375742.28111057,0.0005405447662660823,389815.2829231437,-0.036101719016871744
2009-12-03,375363.97531843564,-0.0010068225247801266,389815.2829231437,-0.03707219351776236
2009-12-04,368161.20578535594,-0.019188760794024873,389815.2829231437,-0.05554958485826504
2009-12-07,368457.77762210247,0.0008055488522042964,389815.2829231437,-0.05478878391038378
2009-12-08,366123.56114347087,-0.0063350989459248774,389815.2829231437,-0.060776790489109465
2009-12-09,366093.93039669376,-8.093100232220429e-05,389815.2829231437,-0.06085280276485945
2009-12-10,368216.6408800211,0.005798267349112374,389815.2829231437,-0.05540737623512062
2009-12-11,369756.5412770186,0.004182049983719516,389815.2829231437,-0.051457042668283215
2009-12-14,373292.1597324942,0.009562017329740158,389815.2829231437,-0.04238705847227443
2009-12-15,372764.6166420465,-0.0014132177081505048,389815.2829231437,-0.043740374038795556
2009-12-16,376546.22189749754,0.010144753784617988,389815.2829231437,-0.0340393555792483
2009-12-17,371846.7909400211,-0.012480356153342864,389815.2829231437,-0.04609488845173185
2009-12-18,375319.29413864063,0.009338532113833953,389815.2829231437,-0.03718681493398789
2009-12-21,375478.89924560464,0.00042525153770811563,389815.2829231437,-0.03677737714651285
2009-12-22,375898.3477007012,0.0011171026013427898,389815.2829231437,-0.035701358648851045
2009-12-23,361317.0596479472,-0.038790508503016796,389815.2829231437,-0.07310699329563032
2009-12-24,362100.28354341583,0.0021676914348627285,389815.2829231437,-0.07109777526396312
2009-12-25,161652.28607318766,-0.5535703963241843,389815.2829231437,-0.5853105479575075
2009-12-28,387982.2526206274,1.4001037167205257,389815.2829231437,-0.004702304868015405
2009-12-29,385333.85910838185,-0.00682606870380531,389815.2829231437,-0.011496275315725425
2009-12-30,386637.50333133526,0.003383155131941651,389815.2829231437,-0.008152013866616355
2009-12-31,342177.20638137223,-0.11499219958458617,389815.2829231437,-0.12220679544563633
2010-01-01,151088.25062139833,-0.5584502772139547,389815.2829231437,-0.6124106538655464
2010-01-04,388520.95017832704,1.5714835440903676,389815.2829231437,-0.003320374550506936
2010-01-05,387388.30795771704,-0.0029152667831429113,389815.2829231437,-0.006225961556015154
2010-01-06,393156.23386129236,0.014889261717740965,393156.23386129236,0.0
2010-01-07,392313.63230463763,-0.002143172316967479,393156.23386129236,-0.002143172316967516
2010-01-08,391008.56455782696,-0.0033265929076796708,393156.23386129236,-0.005462635762817667
2010-01-11,366018.4651728247,-0.06391189771830807,393156.23386129236,-0.06902540606298012
2010-01-12,377391.79661746044,0.031073108399778615,393156.23386129236,-0.04009713158813528
2010-01-13,380252.4458842703,0.007580051533842891,393156.23386129236,-0.03282101837808983
2010-01-14,381643.2368115085,0.00365754630191506,393156.23386129236,-0.029283516470568614
2010-01-15,377176.28341320425,-0.01170452655109,393156.23386129236,-0.04064529332561957
2010-01-18,170383.29571706778,-0.5482661471309704,393156.23386129236,-0.5666270020859445
2010-01-19,381276.5129039984,1.2377575882622445,393156.23386129236,-0.03021628536986449
2010-01-20,377198.18231523514,-0.010696516703063041,393156.23386129236,-0.040589593071764206
2010-01-21,374553.4075495923,-0.007011631788385708,393156.23386129236,-0.04731662557909033
2010-01-22,371720.22724622337,-0.007564155728562727,393156.23386129236,-0.054522870983222754
2010-01-25,374918.92025626585,0.008605108830743502,393156.23386129236,-0.046386937391054414
2010-01-26,371997.70233876054,-0.007791599088967205,393156.23386129236,-0.05381710806090553
2010-01-27,367535.64662919164,-0.011994847499099626,393156.23386129236,-0.06516642755597206
2010-01-28,369284.4219571731,0.004758110795565429,393156.23386129236,-0.060718385842869205
2010-01-29,370857.11771100806,0.004258765494357553,393156.23386129236,-0.0567182057150124
2010-02-01,370305.2006966225,-0.0014882200934744905,393156.23386129236,-0.058122016635076025
2010-02-02,371453.933614037,0.0031021247210503144,393156.23386129236,-0.05520019365866662
2010-02-03,369637.1802253831,-0.004890925157200354,393156.23386129236,-0.059821138800019456
2010-02-04,366501.5986235958,-0.008482863114244621,393156.23386129236,-0.0677965473824853
2010-02-05,365861.96905750997,-0.0017452299484858047,393156.23386129236,-0.06942345676607524
2010-02-08,365483.8348031081,-0.0010335434846533431,393156.23386129236,-0.07038524808930591
2010-02-09,365806.7241808077,0.0008834573432598969,393156.23386129236,-0.0695639731103277
2010-02-10,365516.1866765477,-0.000794237735543657,393156.23386129236,-0.07030296051339283
2010-02-11,366142.62904906936,0.0017138567192265253,393156.23386129236,-0.06870959299542366
2010-02-12,366119.6713013715,-6.270165196964328e-05,393156.23386129236,-0.06876798644240634
2010-02-15,310837.8682623311,-0.1509938071410949,393156.23386129236,-0.20937825350113515
2010-02-16,366107.6311366394,0.17780897540985396,393156.23386129236,-0.06879861081942265
2010-02-17,365454.0840161716,-0.0017851229116387923,393156.23386129236,-0.07046091975459877
2010-02-18,366299.5100346457,0.0023133576978624504,393156.23386129236,-0.06831056336784903
2010-02-19,367224.6400551954,0.0025256108599824856,393156.23386129236,-0.06595747840855995
2010-02-22,367478.92684494256,0.0006924556851874986,393156.23386129236,-0.06531069535427714
2010-02-23,368738.12101987906,0.0034265751937057054,393156.23386129236,-0.06210791216915599
2010-02-24,368945.1666287911,0.0005614977055785619,393156.23386129236,-0.061581287913758685
2010-02-25,369303.8407117312,0.0009721609479735882,393156.23386129236,-0.06066899388902083
2010-02-26,370659.6271500006,0.0036711950670660354,393156.23386129236,-0.05722052653304409
2010-03-01,372243.279576509,0.004272524738356598,393156.23386129236,-0.05319247790984166
2010-03-02,373164.79361604305,0.002475569312043513,393156.23386129236,-0.05084859026374334
2010-03-03,374969.24473540287,0.004835534193551094,393156.23386129236,-0.04625893616710643
2010-03-04,373744.47248537967,-0.003266327218082843,393156.23386129236,-0.04937416656290708
2010-03-05,378114.21762754,0.011691798712371027,393156.23386129236,-0.03825964066758069
2010-03-08,378034.81130807276,-0.00021000617211763828,393156.23386129236,-0.03846161207901518
2010-03-09,375540.69130889414,-0.006597593461164286,393156.23386129236,-0.04480545145982115
2010-03-10,377364.8711172814,0.004857475769215025,393156.23386129236,-0.04016561708540087
2010-03-11,379362.891877818,0.005294665490778172,393156.23386129236,-0.03508361510132063
2010-03-12,379073.3717321296,-0.0007631746591114652,393156.23386129236,-0.03582001483443672
2010-03-15,377933.765838147,-0.0030062937124158973,393156.23386129236,-0.03871862306147715
2010-03-16,382297.00686779886,0.01154498863041642,393156.23386129236,-0.02762064049409095
2010-03-17,387627.99291158776,0.013944618838285683,393156.23386129236,-0.014061180959564781
2010-03-18,386108.55852646596,-0.00391982625844145,393156.23386129236,-0.017925889831656237
2010-03-19,378808.66534173215,-0.018906323166191674,393156.23386129236,-0.0364933003316491
2010-03-22,360829.10327841167,-0.04746343921964058,393156.23386129236,-0.0822246420090744
2010-03-23,383487.8309746031,0.06279628635916379,393156.23386129236,-0.024591757815292218
2010-03-24,381486.0796932421,-0.0052198560675933425,393156.23386129236,-0.029683248446640588
2010-03-25,381752.30590418674,0.0006978661217695858,393156.23386129236,-0.02900609725834588
2010-03-26,382726.04724808177,0.002550715028659001,393156.23386129236,-0.026529368517886502
2010-03-29,387357.10583457956,0.012100191820746176,393156.23386129236,-0.014750187145089924
2010-03-30,388121.8705354302,0.001974314371238739,393156.23386129236,-0.01280499428031022
2010-03-31,388443.2911109953,0.0008281434259853615,393156.23386129236,-0.01198745522615783
2010-04-01,391935.2169836761,0.008989538376872108,393156.23386129236,-0.003105678538082322
2010-04-02,167005.0461852549,-0.573896299825972,393156.23386129236,-0.5752196409425999
2010-04-05,396847.6837466863,1.3762616328758845,396847.6837466863,0.0
2010-04-06,398216.42537571525,0.0034490351968454735,398216.42537571525,0.0
2010-04-07,396444.83437660907,-0.0044488144792990125,398216.42537571525,-0.004448814479299016
2010-04-08,394180.49271139526,-0.005711618537732721,398216.42537571525,-0.01013502308578082
2010-04-09,395901.47682731337,0.004365979919706886,398216.42537571525,-0.005813292473352243
2010-04-12,391819.43876428163,-0.010310742197135792,398216.42537571525,-0.0160640953104787
2010-04-13,391752.42508139054,-0.00017103205267821053,398216.42537571525,-0.01623237988796157
2010-04-14,398004.7307189647,0.01595983901382403,398216.42537571525,-0.0005316070439605891
2010-04-15,398944.19436042063,0.0023604333540430122,398944.19436042063,0.0
2010-04-16,384002.37058509747,-0.037453418263869165,398944.19436042063,-0.03745341826386921
2010-04-19,381761.5791533535,-0.005835358329506324,398944.19436042063,-0.04307022247714103
2010-04-20,385254.40651094716,0.009149237504045837,398944.19436042063,-0.034315044667890635
2010-04-21,385680.07741985016,0.0011049086050904933,398944.19436042063,-0.033248051050937685
2010-04-22,385583.2940578367,-0.0002509420830366649,398944.19436042063,-0.03349064979878667
2010-04-23,389040.8971691984,0.008967201548008674,398944.19436042063,-0.0248237656574976
2010-04-26,388567.7436250964,-0.0012162051536093177,398944.19436042063,-0.026009780019382298
2010-04-27,381299.65053716936,-0.018704828713058452,398944.19436042063,-0.04422810025231386
2010-04-28,381870.78611650766,0.0014978654675756875,398944.19436042063,-0.0427964825288026
2010-04-29,366053.1881995862,-0.041421335414999705,398944.19436042063,-0.08244513048639462
2010-04-30,382149.15609240363,0.043971664260007204,398944.19436042063,-0.04209871582400759
2010-05-03,364991.3819989705,-0.04489810802901362,398944.19436042063,-0.08510667116207213
2010-05-04,359205.18497696624,-0.015852968884675245,398944.19436042063,-0.09961044663693673
2010-05-05,358198.9712587447,-0.0028012227002960355,398944.19436042063,-0.10213263829292678
2010-05-06,375016.16941559257,0.04694932008808017,398944.19436042063,-0.059978376131501296
2010-05-07,375008.44384310016,-2.060063837894255e-05,398944.19436042063,-0.05999774117704304
2010-05-10,374825.8774775541,-0.00048683267948623765,398944.19436042063,-0.06045536499542888
2010-05-11,376027.80369038833,0.0032066254894747015,398944.19436042063,-0.05744259722032401
2010-05-12,377481.38828189956,0.00386563061892109,398944.19436042063,-0.053799018464048116
2010-05-13,376182.04926218366,-0.0034421273738284297,398944.19436042063,-0.05705596276373639
2010-05-14,376384.1189860478,0.0005371593999778934,398944.19436042063,-0.05654945151048178
2010-05-17,375510.00299921224,-0.00232240400894268,398944.19436042063,-0.058740524846533027
2010-05-18,374644.5476289213,-0.0023047465137506773,398944.19436042063,-0.06090988934042782
2010-05-19,372908.61727574654,-0.004633539615513493,398944.19436042063,-0.0652612005707059
2010-05-20,370631.19971404923,-0.006107173329312654,398944.19436042063,-0.07096981243645424
2010-05-21,370645.50297513296,3.859162718833353e-05,398944.19436042063,-0.0709339596498091
2010-05-24,370944.35017554613,0.0008062884832389372,398944.19436042063,-0.07018486440130628
2010-05-25,371130.6238267169,0.0005021606369868259,398944.19436042063,-0.06971794784053414
2010-05-26,371446.7637010288,0.0008518291243448939,398944.19436042063,-0.06892550649464943
2010-05-27,371220.8179041919,-0.0006082858135190161,398944.19436042063,-0.06949186590037809
2010-05-28,371244.37150776753,6.344903744515129e-05,398944.19436042063,-0.06943282605493459
2010-05-31,315004.4930681742,-0.1514901847836273,398944.19436042063,-0.21040461918945044
2010-06-01,371605.8258605666,0.1796842078063392,398944.19436042063,-0.06852679870096214
2010-06-02,371335.3930135677,-0.0007277411390754773,398944.19436042063,-0.06920467006949378
2010-06-03,371219.07093299046,-0.00031325341663035466,398944.19436042063,-0.06949624488677804
2010-06-04,371579.20018444536,0.000970125943556166,398944.19436042063,-0.0685935390533663
2010-06-07,371977.2568756406,0.0010712566553716663,398944.19436042063,-0.06759576368322114
2010-06-08,372048.5659026851,0.00019170265312307144,398944.19436042063,-0.067417019317336
2010-06-09,371699.86508107506,-0.0009372454393528074,398944.19436042063,-0.06829107846279889
2010-06-10,371421.0115062909,-0.0007502116653267388,398944.19436042063,-0.06899005736442505
2010-06-11,371403.1330560607,-4.813526880897978e-05,398944.19436042063,-0.06903487177827769
2010-06-14,371328.0768337969,-0.00020208828516388166,398944.19436042063,-0.06922300892458735
2010-06-15,371556.5195510547,0.0006152045361225156,398944.19436042063,-0.06865039069755938
2010-06-16,371383.0028933038,-0.00046699936246719087,398944.19436042063,-0.06908533037133771
2010-06-17,373089.40903650905,0.004594734088289698,398944.19436042063,-0.06480802500550599
2010-06-18,374259.6653238725,0.0031366644536643395,398944.19436042063,-0.06187464158018855
2010-06-21,372142.5670569078,-0.005656763106258511,398944.19436042063,-0.06718139449674324
2010-06-22,372109.90670822485,-8.776300153257033e-05,398944.19436042063,-0.06726326145744764
2010-06-23,371201.7514977897,-0.002440556389559534,398944.19436042063,-0.06953965806447458
2010-06-24,372359.7167656573,0.0031195037824989225,398944.19436042063,-0.0666370835083414
2010-06-25,373452.63065065467,0.0029351023641615015,398944.19436042063,-0.0638975678055261
2010-06-28,372602.3443639929,-0.0022768250023579295,398944.19436042063,-0.06602890922791455
2010-06-29,371405.13072011666,-0.0032131135565446334,398944.19436042063,-0.06902986440109511
2010-06-30,371526.51653706224,0.00032682859472132897,398944.19436042063,-0.06872559673994971
2010-07-01,370282.86121781665,-0.0033474200733705217,398944.19436042063,-0.07184296337123856
2010-07-02,369691.53200041846,-0.0015969662097061743,398944.19436042063,-0.07332519879603576
2010-07-05,331336.6511023369,-0.10374833497143277,398944.19436042063,-0.16946616648093055
2010-07-06,369006.22054551984,0.11368971503109782,398944.19436042063,-0.0750430116244623
2010-07-07,368903.5439505886,-0.000278251664103224,398944.19436042063,-0.07530038244570167
2010-07-08,368824.20294541446,-0.00021507249381369498,398944.19436042063,-0.07549925989847762
2010-07-09,368749.52905819175,-0.00020246471523932552,398944.19436042063,-0.07568643867756082
2010-07-12,368758.8632940946,2.5313214437661102e-05,398944.19436042063,-0.07566304133017533
2010-07-13,368628.18399145483,-0.0003543760317309408,398944.19436042063,-0.07599060419357104
2010-07-14,368554.79775265954,-0.0001990792944822628,398944.19436042063,-0.07617455533218316
2010-07-15,368957.8477585807,0.0010935958733377937,398944.19436042063,-0.07516426363820997
2010-07-16,369084.9196147558,0.00034440751686681814,398944.19436042063,-0.07484574325873984
2010-07-19,368670.183756649,-0.0011236868158678304,398944.19436042063,-0.07588532689968404
2010-07-20,368128.6787303345,-0.001468806131259992,398944.19436042063,-0.07724267219752112
2010-07-21,368295.95911634807,0.00045440737350466165,398944.19436042063,-0.0768233644638123
2010-07-22,368137.48384461,-0.0004302932677249238,398944.19436042063,-0.07722060115500451
2010-07-23,368415.3750577876,0.0007548571535707094,398944.19436042063,-0.07652403452461878
2010-07-26,368388.33086048363,-7.340680963630053e-05,398944.19436042063,-0.0765918239490201
2010-07-27,367943.8322716571,-0.0012066033356383787,398944.19436042063,-0.07770601133439896
2010-07-28,368033.43076659174,0.00024351133807964942,398944.19436042063,-0.0774814222911162
2010-07-29,368562.7285229244,0.0014381784699020184,398944.19436042063,-0.07615467593457069
2010-07-30,369088.05391530355,0.001425335096916669,398944.19436042063,-0.07483788677005777
2010-08-02,369334.86527320574,0.0006687058962868697,398944.19436042063,-0.07421922540991975
2010-08-03,368907.3057267393,-0.0011576473998743397,398944.19436042063,-0.07529095311647757
2010-08-04,370441.84493484977,0.00415968777058362,398944.19436042063,-0.07144445220280812
2010-08-05,371872.6206141406,0.003862348972866414,398944.19436042063,-0.06785804663652432
2010-08-06,370149.2550752506,-0.004634289924447477,398944.19436042063,-0.07217786269915151
2010-08-09,369743.9041618809,-0.001095101253917874,398944.19436042063,-0.07319392188512244
2010-08-10,368619.35481974727,-0.003041427673250552,398944.19436042063,-0.0760127355388378
2010-08-11,367790.0941730593,-0.0022496394609922143,398944.19436042063,-0.07809137375042388
2010-08-12,369536.6559621429,0.004748800516258145,398944.19436042063,-0.07371341359014709
2010-08-13,369475.96227968374,-0.00016424265760905943,398944.19436042063,-0.07386554936080666
2010-08-16,368837.80047321174,-0.0017272079150548736,398944.19436042063,-0.0754651761143557
2010-08-17,368527.4387131792,-0.0008414586564455817,398944.19436042063,-0.07624313394509967
2010-08-18,370889.0750445759,0.006408305280179549,398944.19436042063,-0.07032341794275797
2010-08-19,368712.295454263,-0.005869085224608717,398944.19436042063,-0.07577976903417487
2010-08-20,368485.2048667894,-0.0006159018570124353,398944.19436042063,-0.07634899799071516
2010-08-23,368819.4682952265,0.0009071284926025491,398944.19436042063,-0.07551112784957173
2010-08-24,366763.0365330766,-0.005575713699863094,398944.19436042063,-0.08066581311939183
2010-08-25,365902.181017249,-0.0023471708707755168,398944.19436042063,-0.08282364754334606
2010-08-26,366490.04761942424,0.0016066222959942866,398944.19436042063,-0.08135009156613053
2010-08-27,366132.575975414,-0.0009753925006482644,398944.19436042063,-0.08224613579753817
2010-08-30,366865.55622231815,0.002001953103876186,398944.19436042063,-0.08040883560050377
2010-08-31,366641.89795755665,-0.000609646397619179,398944.19436042063,-0.08096946104116236
2010-09-01,366460.90220852004,-0.0004936581172115817,398944.19436042063,-0.08142314792668472
2010-09-02,366572.0303017155,0.000303246792565659,398944.19436042063,-0.08114459244256846
2010-09-03,368671.4533729257,0.005727177464909694,398944.19436042063,-0.07588214445889503
2010-09-06,216507.88545807463,-0.4127348795864909,398944.19436042063,-0.45729781628937916
2010-09-07,367313.039469897,0.6965342333502436,398944.19436042063,-0.0792871668209988
2010-09-08,369344.51229828433,0.005530630851872775,398944.19436042063,-0.07419504402010392
2010-09-09,369363.7202865889,5.2005614446626325e-05,398944.19436042063,-0.07414689696451048
2010-09-10,369654.3990486024,0.0007869716110395775,398944.19436042063,-0.07341827685642867
2010-09-13,371468.55092393723,0.004907697243706544,398944.19436042063,-0.06887089428768804
2010-09-14,374030.30687010894,0.006896292942699889,398944.19436042063,-0.06244955520722176
2010-09-15,374924.66936947755,0.002391149815780036,398944.19436042063,-0.06020773163387102
2010-09-16,375837.4774352762,0.002434643917493595,398944.19436042063,-0.05791967210398601
2010-09-17,382991.9973327969,0.019036206677267353,398944.19436042063,-0.03998603627556971
2010-09-20,386894.2452836669,0.010188849840324865,398944.19436042063,-0.030204598154566425
2010-09-21,385981.7012680619,-0.0023586394130414856,398944.19436042063,-0.032491995811945486
2010-09-22,389374.1796904342,0.008789220865204284,398944.19436042063,-0.023988354274283644
2010-09-23,362089.29278446035,-0.07007369345257108,398944.19436042063,-0.09238109514300695
2010-09-24,391217.4857815721,0.08044477861556332,398944.19436042063,-0.019367893274486216
2010-09-27,391083.84305324283,-0.0003416072470847631,398944.19436042063,-0.019702884308867706
2010-09-28,387203.1234384584,-0.009922986294926273,398944.19436042063,-0.029430359152826522
2010-09-29,384563.12947553385,-0.006818111226688406,398944.19436042063,-0.03604781091736959
2010-09-30,382263.99399216915,-0.005978564524634078,398944.19436042063,-0.04181086127846237
2010-10-01,358741.2724423564,-0.061535279072856275,398944.19436042063,-0.10077329733427193
2010-10-04,376859.1427049718,0.05050400289675783,398944.19436042063,-0.055358749337999946
2010-10-05,382949.4890126699,0.01616080285059196,398944.19436042063,-0.040092588321514834
2010-10-06,384825.1779703726,0.0048980061640471195,398944.19436042063,-0.03539095590219918
2010-10-07,378642.4492514812,-0.01606633108441624,398944.19436042063,-0.05088868417169667
2010-10-08,384048.7386721766,0.014278085912931449,398944.19436042063,-0.03733719126336484
2010-10-11,387197.8758290876,0.008199837259715848,398944.19436042063,-0.02944351289574339
2010-10-12,388515.0697417956,0.0034018624453646673,398944.19436042063,-0.026141813231158308
2010-10-13,396858.6186995147,0.021475483469056034,398944.19436042063,-0.005227737839999077
2010-10-14,411874.72371719696,0.037837416929205725,411874.72371719696,0.0
2010-10-15,405461.50723374577,-0.015570794016130596,411874.72371719696,-0.015570794016130646
2010-10-18,404221.42534518865,-0.0030584454169707564,411874.72371719696,-0.018581617009504208
2010-10-19,397301.5876650537,-0.017118928503667696,411874.72371719696,-0.03538244814010364
2010-10-20,403080.3687010353,0.014545074108420986,411874.72371719696,-0.021352014362017762
2010-10-21,401977.6692918643,-0.002735681255637723,411874.72371719696,-0.02402928331219517
2010-10-22,401986.8889133882,2.2935655953570944e-05,411874.72371719696,-0.024006898783616535
2010-10-25,407428.12517481257,0.01353585505271715,411874.72371719696,-0.010795997633099566
