Date,Equity,Ret,Peak,DD
1999-03-18,207216.92856550642,0.0013848992029958929,209621.28251365502,-0.011469989684811631
1999-03-19,207217.57530487727,3.1210740132348036e-06,209621.28251365502,-0.011466904409485081
1999-03-22,206995.58460003973,-0.0010712928404404964,209621.28251365502,-0.012525912837329642
1999-03-23,205494.24319263126,-0.007253011750513405,209621.28251365502,-0.01968807399484795
1999-03-24,205053.69724415848,-0.0021438359616712255,209621.28251365502,-0.021789701955472984
1999-03-25,205869.14967105124,0.003976775048936565,209621.28251365502,-0.017899579649596698
1999-03-26,205732.00985143374,-0.0006661504156239006,209621.28251365502,-0.01855380625279748
1999-03-29,206808.35113015492,0.005231763785802812,209621.28251365502,-0.013419111598636796
1999-03-30,206693.3470351345,-0.0005560901887760039,209621.28251365502,-0.013967739551110664
1999-03-31,206000.3603122133,-0.003352728730080523,209621.28251365502,-0.01727363823950388
1999-04-01,207095.64450876886,0.0053169042757768015,209621.28251365502,-0.012048576244740978
1999-04-02,147393.91074330173,-0.2882809723356554,209621.28251365502,-0.2968561733053022
1999-04-05,186263.173487459,0.2637100986610714,209621.28251365502,-0.11143004539472014
1999-04-06,196403.98775239542,0.05444347411819006,209621.28251365502,-0.0630532100689662
1999-04-07,209259.22834432923,0.0654530528582764,209621.28251365502,-0.0017271823022178751
1999-04-08,210190.73673204135,0.004451456669711806,210190.73673204135,0.0
1999-04-09,210589.7804843366,0.0018984840079034893,210589.7804843366,0.0
1999-04-12,210650.95175589347,0.0002904759737922813,210650.95175589347,0.0
1999-04-13,211059.50045340322,0.0019394581135487865,211059.50045340322,0.0
1999-04-14,209729.9357133532,-0.006299478285477944,211059.50045340322,-0.0062994782854779215
1999-04-15,209696.53983532623,-0.00015923276719354007,211059.50045340322,-0.006457707969312189
1999-04-16,210225.19451858936,0.002521046287546236,211059.50045340322,-0.003952941862468103
1999-04-19,209500.7235195433,-0.0034461663869788106,211059.50045340322,-0.007385485754070839
1999-04-20,209112.6348226831,-0.001852445616131737,211059.50045340322,-0.009224250159494485
1999-04-21,210326.96773099774,0.005807075738605505,211059.50045340322,-0.0034707403401971165
1999-04-22,211902.64302630708,0.007491551427321497,211902.64302630708,0.0
1999-04-23,212126.63775573648,0.001057064349129444,212126.63775573648,0.0
1999-04-26,212922.7884794356,0.003753185984194385,212922.7884794356,0.0
1999-04-27,213336.84672087725,0.0019446403290066527,213336.84672087725,0.0
1999-04-28,212596.64555289852,-0.0034696358334534994,213336.84672087725,-0.0034696358334534634
1999-04-29,203012.35514502245,-0.045082039666949014,213336.84672087725,-0.048395257240128886
1999-04-30,212148.7591252042,0.0450041770790508,213336.84672087725,-0.005569068887698987
1999-05-03,193191.3922748883,-0.08935883918664733,213336.84672087725,-0.09443026254319112
1999-05-04,203056.08196301793,0.05106174541199726,213336.84672087725,-0.04819029115636233
1999-05-05,203151.01955040143,0.0004675436779124631,213336.84672087725,-0.047745278544416736
1999-05-06,212195.30779332324,0.044520023886357896,213336.84672087725,-0.005350875599317161
1999-05-07,211697.04602494935,-0.0023481281162880396,213336.84672087725,-0.007686439174163669
1999-05-10,211946.6256609995,0.0011789471829508624,213336.84672087725,-0.006516553897024006
1999-05-11,212029.27099253263,0.0003899346416833538,213336.84672087725,-0.0061291602854494365
1999-05-12,212427.81470426312,0.0018796636420286283,213336.84672087725,-0.004261017403165608
1999-05-13,205047.34789334037,-0.034743410702584576,213336.84672087725,-0.03885638582810115
1999-05-14,211303.91440364282,0.03051278923908307,213336.84672087725,-0.009529213300383362
1999-05-17,210002.06330706418,-0.00616103634545917,213336.84672087725,-0.015631539816355258
1999-05-18,209676.8482724371,-0.0015486278063446823,213336.84672087725,-0.017155960185484292
1999-05-19,209782.02060916973,0.0005015925105664731,213336.84672087725,-0.01666297297605852
1999-05-20,209771.424648567,-5.050938384509873e-05,213336.84672087725,-0.01671264072340556
1999-05-21,209588.83288689854,-0.0008704320046181158,213336.84672087725,-0.017568525510656317
1999-05-24,199300.2184742513,-0.04908951622531976,213336.84672087725,-0.06579561131786575
1999-05-25,208245.36743515584,0.04488278552519609,213336.84672087725,-0.023865916103948632
1999-05-26,208726.23457567662,0.0023091372761052664,213336.84672087725,-0.021611888504347324
1999-05-27,207926.26496576704,-0.0038326260785370714,213336.84672087725,-0.02536168429539615
1999-05-28,207871.17996140107,-0.0002649256666782396,213336.84672087725,-0.025619891000954357
1999-05-31,180915.9262216609,-0.1296728759837964,213336.84672087725,-0.15197056203626558
1999-06-01,207843.34588688245,0.14883940970586362,213336.84672087725,-0.02575036107654815
1999-06-02,208008.10654480843,0.0007927155773157502,213336.84672087725,-0.024978058211579206
1999-06-03,208117.52753586677,0.0005260419551713635,213336.84672087725,-0.02446515576298575
1999-06-04,208272.81538799827,0.0007461546077840442,213336.84672087725,-0.02373725594390446
1999-06-07,209058.70381398502,0.0037733605536693915,213336.84672087725,-0.020053464615466112
1999-06-08,208263.92945266186,-0.0038016803262604926,213336.84672087725,-0.023778908079824683
1999-06-09,208777.51063614705,0.002466011204316221,213336.84672087725,-0.02137153592925969
1999-06-10,208294.54901503498,-0.002313283742298111,213336.84672087725,-0.023635381244944725
1999-06-11,208529.73931106227,0.001129123623923034,213336.84672087725,-0.022532944888345712
1999-06-14,208058.04853696484,-0.0022619832339300094,213336.84672087725,-0.02474395897872726
1999-06-15,208063.23294521787,2.491808555116215e-05,213336.84672087725,-0.024719657465262907
1999-06-16,208827.5070645093,0.00367327811104734,213336.84672087725,-0.021137181530895242
1999-06-17,209645.02201909543,0.0039147857774004535,213336.84672087725,-0.017305143291126264
1999-06-18,198766.4735390159,-0.051890325729216036,213336.84672087725,-0.06829749949817504
1999-06-21,211613.97322733796,0.06463615045119897,213336.84672087725,-0.008075836499980876
1999-06-22,210929.2350777972,-0.0032357889183676214,213336.84672087725,-0.011285493716095302
1999-06-23,210507.30637255372,-0.0020003329793892854,213336.84672087725,-0.013263251950215629
1999-06-24,209173.03495258992,-0.0063383615654766245,213336.84672087725,-0.019517546229297737
1999-06-25,208971.47219492134,-0.0009636173119267344,213336.84672087725,-0.02046235609579163
1999-06-28,209492.8489291329,0.002494966077117189,213336.84672087725,-0.01801844290299143
1999-06-29,209677.19223645143,0.0008799503575460665,213336.84672087725,-0.01715434788072023
1999-06-30,209501.0793669853,-0.0008399238257040809,213336.84672087725,-0.01797986336092488
1999-07-01,202609.5702367578,-0.03289486216992499,213336.84672087725,-0.05028328040375815
1999-07-02,211825.47895949357,0.045486048422918035,213336.84672087725,-0.007084419708148681
1999-07-05,176544.00474772067,-0.16655916174521956,213336.84672087725,-0.17246360644532774
1999-07-06,212669.75856712853,0.20462747444203022,213336.84672087725,-0.003126924223369208
1999-07-07,212508.01894861567,-0.0007605200645478538,213336.84672087725,-0.00388506619930492
1999-07-08,212461.36493542726,-0.0002195400127450453,213336.84672087725,-0.004103753284567087
1999-07-09,212695.35583996796,0.0011013339042220682,213336.84672087725,-0.0030069389829718144
1999-07-12,212445.46123835156,-0.0011748944899596658,213336.84672087725,-0.0041783006368887815
1999-07-13,211663.82831544816,-0.0036792168603990705,213336.84672087725,-0.007842144623136801
1999-07-14,211645.6763068103,-8.575867110760527e-05,213336.84672087725,-0.007927230762342856
1999-07-15,212430.4487696607,0.0037079541455540266,213336.84672087725,-0.004248670424956894
1999-07-16,212278.20267664775,-0.0007166867739286653,213336.84672087725,-0.004962312232985205
1999-07-19,211731.41369351392,-0.002575813136908467,213336.84672087725,-0.0075253433808544976
1999-07-20,202358.62457871597,-0.04426735245042701,213336.84672087725,-0.05145956880353075
1999-07-21,210050.3752998009,0.03801049121132416,213336.84672087725,-0.0154050810799518
1999-07-22,208810.8829654939,-0.005900928920207327,213336.84672087725,-0.021215105711696294
1999-07-23,208178.77078763733,-0.003027199391523183,213336.84672087725,-0.02417808274811791
1999-07-26,207418.6318678168,-0.0036513757716244433,213336.84672087725,-0.027741175254191574
1999-07-27,208297.38203831826,0.004236601903060855,213336.84672087725,-0.023622101667005766
1999-07-28,208571.67573528184,0.0013168369870011354,213336.84672087725,-0.022336371137190378
1999-07-29,207522.36935175772,-0.005030915055100227,213336.84672087725,-0.02725491380646024
1999-07-30,207390.05194000693,-0.0006376055370036493,213336.84672087725,-0.02787514145951029
1999-08-02,207310.81972215604,-0.00038204444769518453,213336.84672087725,-0.02824653636418213
1999-08-03,207282.0526907337,-0.00013876280775360073,213336.84672087725,-0.02838137960324054
1999-08-04,207261.91358823667,-9.715796536935439e-05,213336.84672087725,-0.0284757800915133
1999-08-05,206796.0817114844,-0.0022475517507655196,213336.84672087725,-0.030659331052879747
1999-08-06,206652.44363950106,-0.0006945879766897534,213336.84672087725,-0.031332623426846846
1999-08-09,206652.44363950106,0.0,213336.84672087725,-0.031332623426846846
1999-08-10,206652.44363950106,0.0,213336.84672087725,-0.031332623426846846
1999-08-11,206652.44363950106,0.0,213336.84672087725,-0.031332623426846846
1999-08-12,206652.44363950106,0.0,213336.84672087725,-0.031332623426846846
1999-08-13,206652.44363950106,0.0,213336.84672087725,-0.031332623426846846
1999-08-16,206813.50519270333,0.0007793837341854015,213336.84672087725,-0.03057765982970975
1999-08-17,207139.9043231486,0.0015782292850805568,213336.84672087725,-0.029047689102841764
1999-08-18,206902.1629656767,-0.001147733259068362,213336.84672087725,-0.03016208336302769
1999-08-19,206588.0467331892,-0.0015181872822643827,213336.84672087725,-0.03163447895392375
1999-08-20,207031.15119638728,0.00214486980348072,213336.84672087725,-0.029557460989100174
1999-08-23,207963.1094115074,0.00450153616851634,213336.84672087725,-0.025188978800275687
1999-08-24,208142.83377176596,0.0008642126998732458,213336.84672087725,-0.02434653473577849
1999-08-25,208258.5962473692,0.0005561684421486746,213336.84672087725,-0.023803907067925636
1999-08-26,207703.29563134833,-0.002666399495756089,213336.84672087725,-0.026406835837878805
1999-08-27,206945.6572051168,-0.003647695737944767,213336.84672087725,-0.029958207473285085
1999-08-30,198156.78515643298,-0.04246946839755428,213336.84672087725,-0.07115536672530533
1999-08-31,205754.56996509238,0.038342289428350496,213336.84672087725,-0.035541336962317004
1999-09-01,205938.42873388084,0.0008935829168685849,213336.84672087725,-0.03467951317700057
1999-09-02,205424.63261498368,-0.0024949016172260974,213336.84672087725,-0.03708789282071672
1999-09-03,206156.44837199253,0.003562453770480589,213336.84672087725,-0.033657562953854414
1999-09-06,177345.49926576548,-0.13975283981532338,213336.84672087725,-0.1687066627651136
1999-09-07,206403.09293699355,0.16384737019845708,213336.84672087725,-0.03250143559567838
1999-09-08,205893.27845832965,-0.0024699943756149034,213336.84672087725,-0.034891151608172584
1999-09-09,206879.41489184494,0.004789551368064027,213336.84672087725,-0.03026871320302676
1999-09-10,207204.50327161892,0.001571390657421956,213336.84672087725,-0.028744886518744156
1999-09-13,206890.04518748276,-0.0015176218623199622,213336.84672087725,-0.030218884512853383
1999-09-14,206468.18574796696,-0.0020390514156131134,213336.84672087725,-0.032196318069222324
1999-09-15,194356.59382121018,-0.05866081441496873,213336.84672087725,-0.0889684702450871
1999-09-16,193775.85165316702,-0.0029880240059021457,213336.84672087725,-0.09169065432612857
1999-09-17,204890.47863740165,0.05735816351424594,213336.84672087725,-0.039591698355448825
1999-09-20,205035.3535455375,0.0007070846293069089,213336.84672087725,-0.038912608407497155
1999-09-21,204617.6689307503,-0.002037134609053859,213336.84672087725,-0.040870472795235493
1999-09-22,204129.52440355826,-0.002385642108733377,213336.84672087725,-0.043158612583064665
1999-09-23,193697.98686322992,-0.05110254173573381,213336.84672087725,-0.0920556395180161
1999-09-24,203152.50069496015,0.04881059418756917,213336.84672087725,-0.0477383357936379
1999-09-27,203417.33631112825,0.0013036296145119142,213336.84672087725,-0.046496939287414094
1999-09-28,203114.75542089035,-0.0014874882137632106,213336.84672087725,-0.0479152638520112
1999-09-29,202934.13151812076,-0.0008892702176919176,213336.84672087725,-0.048761924452586716
1999-09-30,203044.60482719436,0.0005443801308688823,213336.84672087725,-0.04824408934453275
1999-10-01,203359.32785146066,0.0015500191425137366,213336.84672087725,-0.0467688494640161
1999-10-04,204340.93539478304,0.004826960994085194,213336.84672087725,-0.042167639882031996
1999-10-05,203973.52092474038,-0.0017980463353209908,213336.84672087725,-0.043889866846993975
1999-10-06,205168.7718748393,0.005859833887654098,213336.84672087725,-0.03828722028841454
1999-10-07,205922.86449993093,0.0036754746748284273,213336.84672087725,-0.03475246932212569
1999-10-08,206034.8316723633,0.0005437335611286898,213336.84672087725,-0.03422763184489952
1999-10-11,195217.90033079823,-0.052500498356346625,213336.84672087725,-0.08493116247183138
1999-10-12,206618.0806897441,0.05839720814345495,213336.84672087725,-0.03149369710110961
1999-10-13,205509.3513373748,-0.005366080977366905,213336.84672087725,-0.03669078034955528
1999-10-14,205534.6624247156,0.00012316270367307425,213336.84672087725,-0.03657213658158991
1999-10-15,204680.85552387586,-0.004154077423084268,213336.84672087725,-0.040574290517786646
1999-10-18,204242.13506264417,-0.002143436718147318,213336.84672087725,-0.04263075881182538
1999-10-19,204384.42814558567,0.0006966881877623621,213336.84672087725,-0.041963770970162614
1999-10-20,204781.66473609558,0.0019435756144150496,213336.84672087725,-0.04010175511769412
1999-10-21,204762.43895765732,-9.388427651979558e-05,213336.84672087725,-0.04019187446994752
1999-10-22,205068.76479759748,0.0014960060131121722,213336.84672087725,-0.03875599574272064
1999-10-25,204844.38715064363,-0.001094158084851804,213336.84672087725,-0.039807748641494035
1999-10-26,203797.13285569433,-0.005112438322164681,213336.84672087725,-0.044716672303984864
1999-10-27,202989.2019883782,-0.003964387800726499,213336.84672087725,-0.048503785874540316
1999-10-28,204023.0609999134,0.005093172451579031,213336.84672087725,-0.04365765156897481
1999-10-29,205522.59744674142,0.00734983800105149,213336.84672087725,-0.03662869023446161
1999-11-01,205428.70143570704,-0.0004568646572243873,213336.84672087725,-0.037068820537677474
1999-11-02,205438.74624207,4.889680114184003e-05,213336.84672087725,-0.037021736283281946
1999-11-03,195689.96390483255,-0.047453474651516725,213336.84672087725,-0.08271840091052479
1999-11-04,207703.08301874346,0.061388529458532126,213336.84672087725,-0.02640783244305103
1999-11-05,208349.73735940052,0.003113359374635305,213336.84672087725,-0.023376690141116114
1999-11-08,208764.79173283314,0.001992104135541295,213336.84672087725,-0.02143115480668013
1999-11-09,208890.1667707565,0.0006005564294759846,213336.84672087725,-0.02084346899501439
1999-11-10,210477.16175060585,0.007597269916448379,213336.84672087725,-0.013404552538516287
1999-11-11,210946.28747132877,0.00222886757318963,213336.84672087725,-0.01120556193781284
1999-11-12,211558.95190103128,0.0029043622291089477,213336.84672087725,-0.008333744719551926
1999-11-15,212149.64069752762,0.002792076587582404,213336.84672087725,-0.0055649365854878825
1999-11-16,213694.60878821727,0.007282445002546156,213694.60878821727,0.0
1999-11-17,213422.59607225627,-0.0012729039703129885,213694.60878821727,-0.0012729039703129684
1999-11-18,214964.70741240343,0.0072256235681111836,214964.70741240343,0.0
1999-11-19,215034.3949898751,0.0003241814822094735,215034.3949898751,0.0
1999-11-22,214663.89820795623,-0.0017229652118504468,215034.3949898751,-0.0017229652118504362
1999-11-23,202330.07632997286,-0.057456432967759374,215034.3949898751,-0.0590804027444094
1999-11-24,214357.3595706614,0.059443872403199594,215034.3949898751,-0.003148498263478041
1999-11-25,160333.5634077845,-0.2520267849495895,215034.3949898751,-0.2543817773183038
1999-11-26,214704.4743253004,0.33911122388786175,215034.3949898751,-0.0015342692716215159
1999-11-29,214116.5270959939,-0.002738402313943844,215034.3949898751,-0.004268470139041763
1999-11-30,211202.6143116151,-0.013609004516836887,215034.3949898751,-0.01781938502647641
1999-12-01,211590.47268830534,0.0018364279152245366,215034.3949898751,-0.01601568112734666
1999-12-02,212957.25029040093,0.00645954226922596,215034.3949898751,-0.009659592827333315
1999-12-03,214660.00542605305,0.007995760338425306,215034.3949898751,-0.0017410682781220657
1999-12-06,215064.99288495406,0.001886646085269561,215064.99288495406,0.0
1999-12-07,215062.1788667719,-1.3084501314764019e-05,215064.99288495406,-1.308450131477592e-05
1999-12-08,214505.7259757914,-0.0025874046934362127,215064.99288495406,-0.0026004553398508296
1999-12-09,214690.51650960365,0.0008614713335581836,215064.99288495406,-0.0017412242240220344
1999-12-10,215437.23827927408,0.0034781311341109955,215437.23827927408,0.0
1999-12-13,215992.90665992186,0.002579258744151991,215992.90665992186,0.0
1999-12-14,214163.8238423633,-0.008468254100762906,215992.90665992186,-0.00846825410076288
1999-12-15,214136.57405309496,-0.00012723805906822427,215992.90665992186,-0.008594414675615628
1999-12-16,215131.17538819893,0.004644705555331141,215992.90665992186,-0.00398962764587321
1999-12-17,215788.29831395886,0.0030545220820468177,215992.90665992186,-0.0009472919695698893
1999-12-20,216242.34197439507,0.0021041162286548065,216242.34197439507,0.0
1999-12-21,217533.71496165768,0.005971878474269943,217533.71496165768,0.0
1999-12-22,218513.43663003488,0.004503769305598926,218513.43663003488,0.0
1999-12-23,211982.58717133407,-0.029887633270617497,218513.43663003488,-0.029887633270617515
1999-12-24,143736.96730344347,-0.32193974410139337,218513.43663003488,-0.342205360365072
1999-12-27,203653.07436419037,0.41684549343703536,218513.43663003488,-0.06800662922621363
1999-12-28,213689.11672704262,0.049280092599559344,218513.43663003488,-0.022077909612305952
1999-12-29,222337.35837982834,0.040471137628560694,222337.35837982834,0.0
1999-12-30,223058.18795793987,0.003242053352455976,223058.18795793987,0.0
1999-12-31,175211.0853734136,-0.214505026793943,223058.18795793987,-0.21450502679394298
2000-01-03,198273.76789178338,0.13162798728869296,223058.18795793987,-0.11111190444544392
2000-01-04,217454.34921947782,0.09673786669633011,223058.18795793987,-0.025122766349732522
2000-01-05,214429.15131079382,-0.01391187584678133,223058.18795793987,-0.03868513739012865
2000-01-06,212721.24026211014,-0.00796492005981142,223058.18795793987,-0.046341933423124905
2000-01-07,215971.58917748058,0.015279851280320944,223058.18795793987,-0.03177017999355193
2000-01-10,213107.64580779424,-0.013260741288210864,223058.18795793987,-0.04460962514418846
2000-01-11,218055.10702304033,0.023215784663626282,223058.18795793987,-0.022429487931834746
2000-01-12,216762.05726897254,-0.0059299218978217105,223058.18795793987,-0.02822640471801257
2000-01-13,218191.5718983423,0.006594856347925893,223058.18795793987,-0.021817697454420314
2000-01-14,219955.01141384026,0.008082069807533898,223058.18795793987,-0.013911959800752745
2000-01-17,151378.55565863955,-0.31177491849083483,223058.18795793987,-0.32134947815866016
2000-01-18,219376.382209417,0.4491906152421836,223058.18795793987,-0.016506032718319713
2000-01-19,219095.99118594342,-0.001278127666477391,223058.18795793987,-0.01776306356771607
2000-01-20,218981.10650694696,-0.0005243577409819178,223058.18795793987,-0.018278107108812718
2000-01-21,218972.11604380966,-4.1055885051988206e-05,223058.18795793987,-0.01831841257000028
2000-01-24,216910.07014723227,-0.009416933689241236,223058.18795793987,-0.027562842982777634
2000-01-25,217270.58960933072,0.0016620688096857794,223058.18795793987,-0.02594658551471986
2000-01-26,216609.45209961676,-0.003042922242272872,223058.18795793987,-0.028910554314818933
2000-01-27,216613.5138695306,1.8751582050002824e-05,223058.18795793987,-0.02889234485140027
2000-01-28,216185.61494892545,-0.001975402702081186,223058.18795793987,-0.030810673537392502
2000-01-31,215176.8436718341,-0.004666227571754389,223058.18795793987,-0.035333131494782365
2000-02-01,216413.48022238663,0.005747070778854502,223058.18795793987,-0.029789122723466996
2000-02-02,217963.93905891755,0.007164335765672547,223058.18795793987,-0.02283820623515017
2000-02-03,220305.9943089613,0.010745150138852466,223058.18795793987,-0.012338456051196517
2000-02-04,212680.27579884816,-0.03461421253667152,223058.18795793987,-0.04652558264773754
2000-02-07,212861.075451118,0.0008501007044059428,223058.18795793987,-0.045715033373913395
2000-02-08,224280.52761418812,0.05364744182969483,224280.52761418812,0.0
2000-02-09,225298.70610198175,0.004539754291755127,225298.70610198175,0.0
2000-02-10,225276.4529286109,-9.877186494255952e-05,225298.70610198175,-9.877186494259176e-05
2000-02-11,215432.99045941274,-0.043695034883727946,225298.70610198175,-0.04378949090858638
2000-02-14,222654.87007899783,0.03352262624301128,225298.70610198175,-0.011734803402675471
2000-02-15,221278.6258983479,-0.0061810648029465565,225298.70610198175,-0.01784333462534023
2000-02-16,222344.74811079085,0.004818008102295046,225298.70610198175,-0.013111295853842063
2000-02-17,223282.92534909875,0.004219471097380856,225298.70610198175,-0.008947147490365773
2000-02-18,220634.48687084022,-0.011861356949340096,225298.70610198175,-0.02070237912964428
2000-02-21,180436.4466027923,-0.18219291479840105,225298.70610198175,-0.1991234671311538
2000-02-22,219694.96825888398,0.2175753424279867,225298.70610198175,-0.024872481249675844
2000-02-23,219907.59065392055,0.0009678073044714353,225298.70610198175,-0.023928745714238177
2000-02-24,220811.4162988079,0.0041100247708580895,225298.70610198175,-0.01991706868100113
2000-02-25,220955.19682123244,0.0006511462352560837,225298.70610198175,-0.019278891370033927
2000-02-28,220141.95721196462,-0.0036805633946043192,225298.70610198175,-0.02288849758277316
2000-02-29,221849.60094708885,0.00775701168805365,225298.70610198175,-0.015309032237990988
2000-03-01,221872.591313442,0.0001036304156285528,225298.70610198175,-0.015206988303736202
2000-03-02,222039.32755081382,0.0007514954253013961,225298.70610198175,-0.01446692086057773
2000-03-03,223548.0907744208,0.0067950269902601335,225298.70610198175,-0.007770196988031239
2000-03-06,223962.9598530665,0.0018558381653295264,225298.70610198175,-0.005928779050824248
2000-03-07,223978.53428595804,6.954021728300397e-05,225298.70610198175,-0.005859651122124641
2000-03-08,223977.1513305216,-6.174499895039709e-06,225298.70610198175,-0.005865789441604484
2000-03-09,224320.21998723902,0.0015317127424803179,225298.70610198175,-0.004343061403556468
2000-03-10,224736.3480674296,0.0018550627322595492,225298.70610198175,-0.002496055322650678
2000-03-13,222037.75580804894,-0.012007813967729652,225298.70610198175,-0.014473897122412835
2000-03-14,220845.37242237577,-0.005370183018351016,225298.70610198175,-0.01976635266422776
2000-03-15,219259.4338659469,-0.00718121706166297,225298.70610198175,-0.02680562325689155
2000-03-16,221031.41346986702,0.008081657298282918,225298.70610198175,-0.018940599819437617
2000-03-17,222734.24941757924,0.007704044963474654,225298.70610198175,-0.011382474088607085
2000-03-20,214027.93188653258,-0.03908836451427,225298.70610198175,-0.05002591630662735
2000-03-21,223583.12983629666,0.044644630565461974,225298.70610198175,-0.007614674293373562
2000-03-22,225506.91399373423,0.008604335035680588,225506.91399373423,0.0
2000-03-23,225923.7144535738,0.0018482823983443364,225923.7144535738,0.0
2000-03-24,226985.85598220606,0.0047013281947898555,226985.85598220606,0.0
2000-03-27,227460.50048569572,0.0020910752409475375,227460.50048569572,0.0
2000-03-28,225722.55230426684,-0.007640659269270267,227460.50048569572,-0.007640659269270282
2000-03-29,223878.5460092883,-0.008169348946989063,227460.50048569572,-0.015747589004503647
2000-03-30,221426.44681912314,-0.010952810056500062,227460.50048569572,-0.026527918709789544
2000-03-31,222456.85792041747,0.004653514140233073,227460.50048569572,-0.021997852614383535
2000-04-03,221070.0857717091,-0.006233892547401143,227460.50048569572,-0.02809461291231309
2000-04-04,210939.8478394637,-0.04582364862655597,227460.50048569572,-0.07263086386847614
2000-04-05,220362.13399773097,0.04466811868300069,227460.50048569572,-0.03120702923280145
2000-04-06,220034.18569377976,-0.0014882243968221687,227460.50048569572,-0.032648810567366994
2000-04-07,220369.7891981682,0.0015252334692006375,227460.50048569572,-0.03117337415677335
2000-04-10,219876.1030157414,-0.002240262534275339,227460.50048569572,-0.033343800148858335
2000-04-11,219380.99507027684,-0.002251758779939328,227460.50048569572,-0.03552047673405598
2000-04-12,219356.9434025197,-0.00010963423586174414,227460.50048569572,-0.03562621670959358
2000-04-13,218950.74411018429,-0.0018517731239081625,227460.50048569572,-0.03741201816289238
2000-04-14,218333.00049583573,-0.0028213816621590615,227460.50048569572,-0.04012784624306229
2000-04-17,216930.91773797147,-0.00642176287908891,227460.50048569572,-0.046291917608729735
2000-04-18,217107.85534940445,0.0008156403581287552,227460.50048569572,-0.045514034806857916
2000-04-19,217085.26928929935,-0.00010403151958160439,227460.50048569572,-0.04561333143223625
2000-04-20,216679.61910428936,-0.0018686214239134191,227460.50048569572,-0.04739671880781928
2000-04-21,185398.80575014665,-0.14436435454082575,227460.50048569572,-0.1849186766306012
2000-04-24,219040.98873290615,0.18145846650219255,227460.50048569572,-0.03701526961741234
2000-04-25,225867.4460355707,0.031165204933349733,227460.50048569572,-0.007003653147352537
2000-04-26,215615.90867115895,-0.04538740550861542,227460.50048569572,-0.05207318101052734
2000-04-27,215843.61531268078,0.0010560753282315982,227460.50048569572,-0.05107209888402359
2000-04-28,215363.96436182325,-0.002222215144806028,227460.50048569572,-0.053180820837212504
2000-05-01,215649.4854477832,0.0013257607269907545,227460.50048569572,-0.05192556515391684
2000-05-02,215223.4581847178,-0.0019755542758693734,227460.50048569572,-0.053798537657519435
2000-05-03,214748.86627006723,-0.0022051123918065407,227460.50048569572,-0.055885018227276304
2000-05-04,215103.46777121868,0.001651238059182658,227460.50048569572,-0.05432605963712867
2000-05-05,215192.46343234152,0.00041373419984802595,227460.50048569572,-0.0539348019860956
2000-05-08,215359.08330439345,0.0007742830273622658,227460.50048569572,-0.05320227976049534
2000-05-09,215308.0263518573,-0.00023707824045671178,227460.50048569572,-0.053426744898078096
2000-05-10,215350.90810651085,0.00019916468224678852,227460.50048569572,-0.053238220936502385
2000-05-11,215804.3291725421,0.0021054987416491144,227460.50048569572,-0.05124481520204278
2000-05-12,215716.4339218487,-0.0004072914154708007,227460.50048569572,-0.05163123504419435
2000-05-15,216042.13179752012,0.0015098426659019282,227460.50048569572,-0.05019934741985528
2000-05-16,215943.13469758243,-0.0004582305271384479,227460.50048569572,-0.050634575073563545
2000-05-17,215556.22851159252,-0.0017917040360266867,227460.50048569572,-0.05233555693706841
2000-05-18,215488.5192149651,-0.0003141143129796742,227460.50048569572,-0.05263323190253638
2000-05-19,215070.42120876687,-0.0019402333252899195,227460.50048569572,-0.054471344477271234
2000-05-22,215132.49978367664,0.00028864301544051507,227460.50048569572,-0.054198424234955696
2000-05-23,215335.06519603252,0.000941584430802278,227460.50048569572,-0.05330787219658709
2000-05-24,215664.11688154488,0.0015280915126980599,227460.50048569572,-0.05186123999095256
2000-05-25,214745.9749794252,-0.004257277081583188,227460.50048569572,-0.055897729404099775
2000-05-26,214638.01402360588,-0.0005027379713620217,227460.50048569572,-0.056372365464377454
2000-05-29,172512.11998700534,-0.19626483327397704,227460.50048569572,-0.24157328582922868
2000-05-30,215216.03213185718,0.2475415185209513,227460.50048569572,-0.05383118531654053
2000-05-31,215958.07215452188,0.0034478845061602925,227460.50048569572,-0.05056890452018148
2000-06-01,216291.51264765492,0.001544005694283257,227460.50048569572,-0.049102977502430964
2000-06-02,216172.07912900366,-0.0005521877265975972,227460.50048569572,-0.04962805116751231
2000-06-05,215448.15072351895,-0.003348852490115961,227460.50048569572,-0.05281070663489634
2000-06-06,207247.96775757126,-0.038061050598066415,227460.50048569572,-0.08886172625561232
2000-06-07,214963.60282807343,0.037229002310543935,227460.50048569572,-0.05494095735715741
2000-06-08,214671.8940769289,-0.0013570146169248343,227460.50048569572,-0.056223416291880775
2000-06-09,215115.75488967364,0.002067624244213695,227460.50048569572,-0.054272040946284676
2000-06-12,214700.89797368835,-0.0019285287411796581,227460.50048569572,-0.05609590449665693
2000-06-13,215066.3441327612,0.0017021175156781698,227460.50048569572,-0.054489268802580273
2000-06-14,215052.12485937044,-6.611575348114407e-05,227460.50048569572,-0.0545517819569979
2000-06-15,215080.99624351214,0.00013425295918634284,227460.50048569572,-0.05442485273596807
2000-06-16,214954.7829403458,-0.0005868175495312711,227460.50048569572,-0.05497973282678318
2000-06-19,215982.4591096223,0.00478089463848641,227460.50048569572,-0.050461690498193795
2000-06-20,216078.83089564898,0.00044620191113664553,227460.50048569572,-0.050038004689796696
