Date,Open,High,Low,Close,Volume
2013-09-17,73.85387225467355,74.11821946753577,73.56808662239145,74.09678649902344,8795300
2013-09-18,74.03961615445937,75.4113858745317,73.5752207103414,75.01128387451172,19749200
2013-09-19,75.05414740786087,75.08272105760419,74.4182774084029,74.56831359863281,11627800
2013-09-20,74.79695777070498,75.14704229328981,74.62548312825307,74.9612808227539,8421000
2013-09-23,75.16851533376342,75.540038472897,75.09707025344089,75.51145935058594,10242100
2013-09-24,75.72577720545347,76.33306842513065,75.6186068841201,76.325927734375,11446600
2013-09-25,76.11870883693895,76.64740868158125,76.0115385499542,76.48308563232422,8130900
2013-09-26,76.07584599624651,76.17587014792466,75.86865155322538,75.9472427368164,5117100
2013-09-27,75.9400782296452,76.3187417766839,75.9114991288056,76.13298034667969,6460000
2013-09-30,76.2044611499244,76.37593037229222,75.86151725428047,76.0186996459961,8438800
2013-10-01,75.8596494644932,75.9527707669818,75.59460434407596,75.78801727294922,7592500
2013-10-02,75.88114455435439,76.27512983666853,75.75936927261596,75.90263366699219,5967200
2013-10-03,75.75221455452493,76.22499695659472,75.71639571854253,75.78086853027344,6648900
2013-10-04,75.69489491783503,75.77369197268257,75.4656686124202,75.72354888916016,5545300
2013-10-07,76.07457919276777,76.189195121337,75.91699048876748,76.03160095214844,5761100
2013-10-08,75.91700859917414,76.29666438904914,75.80955750680451,76.05310821533203,5904000
2013-10-09,75.83817631318627,75.88831940433793,75.42986672375503,75.4441909790039,8439000
2013-10-10,75.07171286936128,75.59463298441707,74.86397560954872,75.56597900390625,9944100
2013-10-11,76.04592344151773,76.09606653919955,75.50867362413199,75.54448699951172,6500800
2013-10-14,75.49433149519595,75.67341473822758,74.73502029360166,74.93559265136719,4205600
2013-10-15,75.32240816261199,75.4298591944076,74.87827978161052,74.88544464111328,8291000
2013-10-16,74.83530736382649,75.83100976972689,74.69203748858263,75.82384490966797,14460200
2013-10-17,76.30381360983141,76.73361792198163,76.13906002667082,76.51155090332031,11303400
2013-10-18,76.72642024692625,76.99146539737905,76.63329893388493,76.67627716064453,9487800
2013-10-21,76.58316637312525,76.59032576844483,76.2608132325647,76.43273162841797,6161600
2013-10-22,77.07745709732836,77.449953450204,77.04880311132338,77.28519439697266,9708500
2013-10-23,77.41410304258368,77.88688542114663,77.3926139281375,77.58602142333984,9163100
2013-10-24,77.80095521468417,77.84393346109712,77.27087013656468,77.28519439697266,7631400
2013-10-25,77.45710800114017,77.68633440964771,77.42129461976664,77.57172393798828,4429500
2013-10-28,77.37109815251968,77.63613775960866,77.29946597398711,77.30662536621094,6466400
2013-10-29,77.09179185622558,77.41413965574677,77.01299475586453,77.40697479248047,5270500
2013-10-30,77.31386670839868,77.51443919278543,76.79810576843825,76.94137573242188,10199300
2013-10-31,77.29947676351149,77.37110895204255,76.74789743493254,77.10606384277344,11452100
2013-11-01,76.83174533826266,76.8532921134809,76.23559231791903,76.2715072631836,11349500
2013-11-04,76.4726088699611,76.61625767453289,76.29304512432105,76.34332275390625,4733200
2013-11-05,75.98423492591496,76.01296579779678,75.4096284479856,75.4311752319336,8753400
2013-11-06,75.37364699287677,75.51729573526056,75.19408332497291,75.4670181274414,5643000
2013-11-07,75.4526684515037,76.17092324693029,75.39520675270576,76.10627746582031,7893700
2013-11-08,74.6769401063375,74.77749532335157,74.26035107593734,74.27471923828125,16889900
2013-11-11,74.36089449365107,74.39680941396368,73.95148960938565,73.99458312988281,4927200
2013-11-12,74.13106096492729,74.40399575622185,74.10951420243667,74.33935546875,4839500
2013-11-13,74.6051184565199,74.72722044165702,74.51174183742212,74.61229705810547,5782900
2013-11-14,74.92111242860508,75.50290220118114,74.80619457762512,75.07194519042969,8895500
2013-11-15,75.17250836074945,75.2299645482394,74.92111493611529,75.22278594970703,6344800
2013-11-18,75.1653632539704,75.7112384169959,75.1653632539704,75.67532348632812,5451300
2013-11-19,75.3808268961933,75.51729703970899,74.99297418908786,75.1007080078125,7251100
2013-11-20,75.00015716067954,75.30182283038326,73.72884870701462,73.82221984863281,14190900
2013-11-21,73.62826954021045,74.11668281416952,73.37688156387422,73.94429779052734,8903000
2013-11-22,74.33220934676888,74.79189211413907,74.32503074217152,74.63388061523438,7950700
2013-11-25,74.58357085627804,75.0001599278192,74.58357085627804,74.84932708740234,3755500
2013-11-26,75.05040136697201,75.36643505924023,75.04322276839953,75.12940979003906,6659200
2013-11-27,75.18689269119815,75.20125537224548,74.66974849592954,75.0001449584961,6063000
2013-11-29,74.7559624823115,75.12945257508744,74.6625858492305,75.02171325683594,5084400
2013-12-02,74.77678745681789,74.85603111788288,74.35895824323188,74.43820190429688,7527800
2013-12-03,74.70474674104491,74.89205044703174,74.53185397191356,74.71195220947266,5076900
2013-12-04,74.02037494700572,74.23649502852746,73.75382757928382,73.99876403808594,8502700
2013-12-05,73.82582437402826,74.09236607627231,73.63852078876815,73.78980255126953,7445700
2013-12-06,73.88346522437861,74.19323427030488,73.73938889908432,74.14280700683594,7352000
2013-12-09,74.12843877885528,74.36616978145489,74.07801149007618,74.31574249267578,5678800
2013-12-10,74.80561148587027,74.88485516086416,74.52465863676927,74.84883880615234,7040400
2013-12-11,74.59670980387659,74.75519167356188,74.21489683334886,74.27252960205078,8190900
2013-12-12,74.22211038156603,74.31576501494055,73.93395200285755,73.99158477783203,6208600
2013-12-13,74.3013030772282,74.41656854806597,74.04916672997078,74.35173034667969,6471300
2013-12-16,74.61831297260618,74.69755664730486,74.0059799831585,74.07801818847656,6376400
2013-12-17,73.91950311529911,74.48861406734136,73.90509218194272,74.40937042236328,6014400
2013-12-18,74.07803262639769,74.71918212216615,73.81148516899131,74.03480529785156,12973200
2013-12-19,74.09959916043353,74.20765917283023,73.80423549295988,73.96272277832031,6708400
2013-12-20,74.71917519227956,75.12979905031916,74.4166114013374,75.10098266601562,12425700
2013-12-23,74.95692493167613,75.21626695891334,74.67597198486328,74.67597198486328,6378600
2013-12-24,74.36617650591157,74.45262015382815,74.05640727649742,74.07801818847656,4897000
2013-12-26,73.97319784256993,73.98042686077467,73.7274663648612,73.79251098632812,4645300
2013-12-27,73.77085508771312,73.94431298604209,73.49621295584832,73.58293914794922,4755000
2013-12-30,73.82870798857947,74.13948984361234,73.77811585004525,74.08889770507812,4491700
2013-12-31,73.92989196117482,74.11780798101206,73.1204122338317,73.61911010742188,7218600
2014-01-02,73.5179053518148,74.00214504292076,73.49622380059036,73.8431396484375,8580800
2014-01-03,73.58295000548814,74.04550814536965,73.54681592482339,73.8431396484375,4083800
2014-01-06,73.99492524974816,74.44303091607688,73.98770174119109,74.1539306640625,7796200
2014-01-07,74.3129015705996,74.43576732856023,74.12498566693118,74.34181213378906,4428100
2014-01-08,74.0455122154511,74.21897566303747,73.79255158038134,74.13947296142578,8513000
2014-01-09,74.4213208954309,74.59477877463911,74.0888576627291,74.5730972290039,6991100
2014-01-10,74.9995183578004,75.55603711501553,74.9417027387389,75.46208190917969,13197400
2014-01-13,75.53435321519855,75.98968221808431,75.50544264950518,75.83790588378906,9667400
2014-01-14,75.63551194722986,75.76560669194193,75.44759609061802,75.49095916748047,10343100
2014-01-15,75.19462475057666,75.53431684123494,75.11512211173648,75.41144561767578,7507500
2014-01-16,75.78011845219687,75.93912387715763,75.686163207506,75.91744232177734,7137700
2014-01-17,75.78730713981494,76.2643176466934,75.73671503281076,76.23541259765625,7588600
2014-01-21,76.21372547930962,76.42332292648258,76.17759141097875,76.29322814941406,6436000
2014-01-22,76.15593880587623,76.43058098888253,76.06197806143415,76.1053466796875,4646700
2014-01-23,76.52448720805897,77.39901083729434,76.52448720805897,77.18218994140625,12960600
2014-01-24,77.47128792792333,77.68810881805877,77.32673515370853,77.6808853149414,11122200
2014-01-27,77.49297677278788,77.76761879850683,77.11714503851455,77.13883209228516,9218200
2014-01-28,77.26894372473512,77.3267593383789,77.00875416389627,77.3267593383789,5661500
2014-01-29,77.60139483368258,78.1651369561902,77.32674727667859,77.9627685546875,11709400
2014-01-30,77.67361051586687,77.81815769075918,77.4134211897637,77.73865509033203,5956900
2014-01-31,78.20126549422139,78.3530472987491,77.94830501021687,78.25908660888672,14690900
2014-02-03,78.10407830119965,79.22719698388373,77.9736510091477,79.21270751953125,20780300
2014-02-04,78.6329878951265,78.74167816911796,78.23446426144714,78.37213897705078,9573500
2014-02-05,78.03156370524349,78.09677454017843,77.53883934894328,77.64752960205078,10312200
2014-02-06,77.50987548572338,77.54610189423056,77.18380463985453,77.3142318725586,5708700
2014-02-07,77.14030760587322,77.69100081528627,77.12581815245886,77.37942504882812,7039200
2014-02-10,77.249014776315,77.61855949380929,77.22003033492162,77.59681701660156,4370500
2014-02-11,77.24902580306106,77.30699469412245,76.92296046522179,77.1475830078125,5904900
2014-02-12,76.93020259386648,76.95918703945875,76.53167890546274,76.74905395507812,6723300
2014-02-13,77.23451350051056,77.33596180123253,77.02438599190383,77.18379211425781,6874600
2014-02-14,77.22004742786817,77.2707688294797,77.00266683340834,77.227294921875,4989100
2014-02-18,77.2852366010498,77.67651268813827,77.25625216344766,77.40116882324219,4855800
2014-02-19,77.66200035754964,77.66200035754964,77.02435950277267,77.07508087158203,5522500
2014-02-20,77.0389364349804,77.26355910503356,76.58244359732437,76.88677215576172,5103200
2014-02-21,76.7707867912843,77.299743220603,76.7707867912843,77.29249572753906,5250700
2014-02-24,77.31419194002329,77.3431763687891,76.93015793325182,77.09681701660156,3816700
2014-02-25,77.46641466544565,77.79248003815754,77.45191967702121,77.78523254394531,6225400
2014-02-26,77.75622389901991,78.19822692871094,77.70550251175455,78.19822692871094,7203900
2014-02-27,78.45904284040206,78.66192828986435,78.3286156902886,78.62570190429688,5394700
2014-02-28,78.45906408775248,78.792376777592,78.09676696468142,78.66919708251953,8462600
2014-03-03,79.08541225951474,79.30332065064151,78.91108887159768,79.19436645507812,11089400
2014-03-04,78.70044237554093,78.70044237554093,77.98135358064711,78.00314331054688,8068100
2014-03-05,77.9668204274589,78.28641789817965,77.8651313307096,78.17020416259766,4798500
2014-03-06,77.54555794474298,77.69809162634161,77.37122898722328,77.40028381347656,7418200
2014-03-07,76.73205434017434,77.11702116493957,76.702999508277,76.91364288330078,8270300
2014-03-10,76.94991060119717,77.0733893967536,76.83369135245788,77.02254486083984,3744300
2014-03-11,76.97900206912325,77.24048442002136,76.83372793902271,77.22595977783203,3815700
2014-03-12,77.66173865658641,77.90870180381522,77.5600495787978,77.763427734375,6430500
2014-03-13,77.50197066038885,78.83119982885506,77.46565628486894,78.80941009521484,11815500
2014-03-14,79.15073014979885,79.15799523538966,78.67859933585494,78.82386779785156,9232800
2014-03-17,78.57697533776937,78.66413981209033,78.20653324895682,78.23558807373047,7381900
2014-03-18,78.21380013800345,78.55518740988781,78.15569048712072,78.51886749267578,4819500
2014-03-19,78.38811262268625,78.43169762559374,77.58185933940435,77.90872192382812,11557600
2014-03-20,77.78523081537621,78.17746255775369,77.7125965390041,77.77070617675781,5224400
2014-03-21,78.0177318750711,78.67871152377369,77.98867703291518,78.61334228515625,8986200
2014-03-24,78.48255802602763,79.23796136818673,78.4099181870601,79.17259216308594,7536400
2014-03-25,78.74404796337507,79.04185025259476,78.56971899532071,78.87478637695312,5032000
2014-03-26,78.84571014902316,79.52121942989744,78.79486560279133,79.4921646118164,7147200
2014-03-27,79.63745505539241,80.18222057549495,79.47765628283304,79.89167785644531,9772200
2014-03-28,79.79726481471553,79.81905455185709,79.1871244665409,79.44135284423828,6027000
2014-03-31,78.98375891611762,80.67616563410095,78.69321611028018,79.24524688720703,7488400
2014-04-01,78.83741475599668,78.9102359367069,78.53155690757382,78.5679702758789,9067300
2014-04-02,78.20382089796173,78.32033917532216,78.04361104453977,78.1164321899414,6887200
2014-04-03,78.29856836314626,78.60442637785027,78.2403147204482,78.45877838134766,4937400
2014-04-04,78.55342144610478,79.15056411758992,78.53885387397781,78.98307037353516,8977500
2014-04-07,79.0995475732215,79.58745542351042,79.08498000867371,79.45637512207031,7562500
2014-04-08,79.39818366538614,79.7186036878307,79.17243622551987,79.64578247070312,4213800
2014-04-09,79.28892551999785,79.63119125036798,79.11415353960285,79.25251770019531,5771500
2014-04-10,79.31805037309827,80.26474252585216,79.30348835722701,79.9880142211914,12706400
2014-04-11,80.49778999441686,80.679845787179,80.19921582745405,80.63615417480469,10267000
2014-04-14,80.45409449692866,80.61429891986552,80.32301411023369,80.42496490478516,4142600
2014-04-15,80.54874804702762,81.20414987100315,80.35940850767896,80.92742156982422,7752000
2014-04-16,80.41766092583391,81.02936553955078,80.38124755582211,81.02936553955078,5523000
2014-04-17,81.10221503888084,81.16046866898687,79.88607814355072,80.14096069335938,8622500
2014-04-21,80.37398306415575,80.55603883353156,79.98802016612207,80.07540893554688,4316300
2014-04-22,79.85691778451157,80.46133850774831,79.82050442084342,80.3448257446289,5748700
2014-04-23,80.54142825479745,80.86913179823411,80.49045288882708,80.8035888671875,5748600
2014-04-24,80.43222156260207,80.98567255308045,80.43222156260207,80.95654296875,6337800
2014-04-25,81.18954893917974,81.55366029667742,81.06575241104615,81.07303619384766,5976500
2014-04-28,80.91281770391262,81.03661421888258,80.50501480476557,80.6797866821289,7606000
2014-04-29,80.22831388401285,80.63612247750763,80.1336469091139,80.5705795288086,5235200
2014-04-30,80.62883304837365,81.0220740453389,80.38123439581065,80.90555572509766,7721400
2014-05-01,80.94134037211379,81.81733226760956,80.9121400853254,81.77352905273438,11556500
2014-05-02,81.42308890185801,82.56187157047441,81.24789285346671,82.27717590332031,12702100
2014-05-05,82.31370283256861,82.35019900374132,81.67860930481972,81.78080749511719,8043000
2014-05-06,81.83923835330343,82.2699300905377,81.78813923923519,82.10933685302734,6522600
2014-05-07,81.98520115301754,82.17500017271699,81.71510833165117,81.81730651855469,8199200
2014-05-08,82.00714862490489,82.31374893690935,81.36475884474594,81.46695709228516,10878800
2014-05-09,81.41586821484941,81.62026473565153,81.01437664024166,81.20417022705078,6000600
2014-05-12,81.03622436666868,81.12381963783513,80.69312803624283,80.87562561035156,4563800
2014-05-13,81.35017406246656,81.57646942138672,81.26987463135535,81.57646942138672,5501000
2014-05-14,82.218772980091,82.65677144244222,82.16767390206759,82.45967102050781,8851400
2014-05-15,83.05833677600806,83.51823445827708,82.92693823384359,83.11673736572266,12627900
2014-05-16,82.93422441941445,83.21892028008493,82.79552443674419,82.88312530517578,5019200
2014-05-19,83.16780332806766,83.18970214813228,82.21151772268244,82.26991271972656,7403300
2014-05-20,82.19689711668465,82.83929207045851,82.18959565510539,82.452392578125,6549800
2014-05-21,81.9195225553942,82.05092104852756,81.66402703246395,81.94872283935547,8224600
2014-05-22,81.94871793794114,82.0509161410007,81.60562158364793,81.83191680908203,6495700
2014-05-23,82.13851422995432,82.42321559894798,82.08741512667537,82.26991271972656,3835000
2014-05-27,82.37937436001629,82.78087110713675,82.0508810719228,82.75167083740234,6658300
2014-05-28,83.29191575018916,83.83210716604086,83.28461428568984,83.77371215820312,10361000
2014-05-29,83.85396289181605,84.08755949574737,83.31376622010173,83.328369140625,10692000
2014-05-30,83.18967194773066,83.51086937709931,83.08017231777475,83.2918701171875,6518900
2014-06-02,82.73126565487983,83.19966585918922,82.37264796990534,82.67271423339844,11728200
2014-06-03,82.27022030019427,82.36536221220116,81.61153049152622,81.65544128417969,12694100
2014-06-04,81.79448227864658,81.8383930620159,81.43585893522366,81.63346862792969,7882000
2014-06-05,81.3333816397602,81.94816041181687,81.25287482932694,81.6700439453125,6915600
2014-06-06,82.0652576736837,82.27018765354993,81.59685745867435,81.6700439453125,7832800
2014-06-09,81.56758306210202,81.70664129759577,81.38461405067176,81.55294799804688,5162800
2014-06-10,81.26753982189796,81.43586823321404,81.11384647878526,81.25289916992188,5986000
2014-06-11,81.42853718892782,81.63346160538535,81.12846530499247,81.39926147460938,5569700
2014-06-12,81.45779795379929,82.2262643744831,81.23823292859217,82.1238021850586,9775900
2014-06-13,81.6554511364534,82.42392360324963,81.62617540989436,82.07994079589844,5412500
2014-06-16,82.1238526267949,82.4312393838701,82.04334577368844,82.28486633300781,5184600
2014-06-17,82.02136210441745,82.03599717094987,81.58955784456037,81.63346862792969,6668800
2014-06-18,81.82377662118424,82.52637723388787,81.64812228017834,82.26290130615234,11256500
2014-06-19,82.34334832913459,82.37993876909864,81.04792502823702,81.20893859863281,14215500
2014-06-20,81.21629483049169,81.8237533569336,81.1650637248744,81.8237533569336,7319100
2014-06-23,82.02868199356209,82.1018684933793,81.53832630263761,81.56759643554688,5821700
2014-06-24,82.07990061720443,82.44583864440216,81.83838017914884,82.39460754394531,9698300
2014-06-25,82.77518567565352,82.96547502483921,82.47511937864098,82.60685729980469,5699300
2014-06-26,82.85568900203083,83.28749878578382,82.85568900203083,83.00206756591797,6628900
2014-06-27,83.19968232741451,83.30214454340248,82.82642392130289,82.87765502929688,7216500
2014-06-30,83.11190207582844,83.28755647415845,82.7679191921511,83.08262634277344,5593100
2014-07-01,82.54842232980022,82.72452406328196,82.32829096431814,82.38699340820312,8019200
2014-07-02,81.90999804990844,81.93934925472304,81.42571716589215,81.50643157958984,9382500
2014-07-03,80.99282035121944,81.345029325884,80.9634691368164,81.21295166015625,6173900
2014-07-07,81.6458678759639,82.04210086537859,81.61652226030796,81.80729675292969,5928900
2014-07-08,82.35763597292309,82.81257148145002,82.35763597292309,82.72451782226562,6352100
2014-07-09,82.66581937853114,83.01802281209588,82.46036084441697,82.79055786132812,6395200
2014-07-10,83.31152818661126,83.39958184280047,82.78321744582105,82.81256866455078,7196900
2014-07-11,83.17211323557014,83.41425659710438,83.12075000113917,83.34088134765625,4676500
2014-07-14,83.12074776049617,83.21614062056271,82.86393159526423,82.98133087158203,4743300
2014-07-15,82.79055665004663,83.26016495337734,82.54841329415568,82.81256866455078,7720000
2014-07-16,82.91532266334325,83.34090707898244,82.87129861971658,83.25285339355469,4615800
2014-07-17,83.81782764679879,84.41951364059538,83.6050355077744,84.30210876464844,10901000
2014-07-18,84.29478744780506,84.35348989823525,83.72979175739233,84.03063201904297,6677900
2014-07-21,84.39014807984239,84.8450779013918,84.39014807984239,84.44884490966797,5724100
2014-07-22,84.44886977596921,84.72036438677033,84.12601752326263,84.6249771118164,5753200
2014-07-23,84.75702826102915,84.8450763031948,84.50754574582615,84.51488494873047,3489600
2014-07-24,84.03061585612019,84.07464548456083,83.83250212174183,83.88386535644531,6609000
2014-07-25,84.63226165943163,84.88174410817581,84.50018963136537,84.87440490722656,7041800
2014-07-28,84.81577694272984,85.0432475864579,84.4709125697921,84.757080078125,5138300
2014-07-29,85.02116153720795,85.16791196821154,84.69096467019473,85.065185546875,6579300
2014-07-30,84.49289056662423,84.66165308143307,83.77379968260279,83.88386535644531,12251200
2014-07-31,83.30420234900042,84.07465656930516,83.26017831292819,83.6343994140625,18254000
2014-08-01,83.5608012534443,84.50985485778813,83.17088117995046,84.28178405761719,14951200
2014-08-04,84.25970216183954,84.46569721990898,84.06106567382812,84.06106567382812,5183800
2014-08-05,83.92134544350267,84.4584092118558,83.63442273298278,84.33333587646484,8032000
2014-08-06,84.95131138397294,84.95131138397294,84.31125012608364,84.38481903076172,7289200
2014-08-07,84.48775035248721,85.17195129394531,84.28911390436085,85.17195129394531,9745500
2014-08-08,85.28968437338686,85.65017573053794,84.88504720815493,84.98804473876953,9536700
2014-08-11,85.08372572410691,85.20879340581297,84.81887321405476,84.98072814941406,6668800
2014-08-12,84.90713063209718,84.92920073167035,84.4068544609737,84.42892456054688,8122400
2014-08-13,84.50988048997621,84.98808110978723,84.44366455598976,84.98072814941406,8210500
2014-08-14,85.28967800513192,85.70902666645001,84.89239943973415,85.66488647460938,9028200
2014-08-15,85.8635583200871,87.07746461223773,85.84884678772819,86.59925842285156,17606700
2014-08-18,86.23145098535495,86.29766694605848,85.62817682747973,85.73853302001953,7595300
2014-08-19,86.13577936311665,86.18727815176175,85.32651027885936,85.47364807128906,5936900
2014-08-20,85.37061902813127,85.42211779779497,85.0248391691272,85.33383178710938,7275600
2014-08-21,85.39266311837372,85.90029770254515,85.35587588855661,85.81201171875,6790700
2014-08-22,85.88562303862,86.39325787383304,85.49570290668082,86.2902603149414,10149900
2014-08-25,86.40799000385414,86.65077242752328,86.2314235197981,86.6139907836914,5760700
2014-08-26,86.76847762903586,86.805259268828,86.23141404896106,86.33441162109375,5487600
2014-08-27,86.59187755192075,87.11422942976544,86.37117094569338,87.07008361816406,7265800
2014-08-28,87.64394657926827,87.82051863590029,87.30552522347598,87.52623748779297,9463600
2014-08-29,87.4894536622808,87.86466228112059,87.36438599364962,87.58509826660156,8512900
2014-09-02,86.47975066646113,86.5534873922373,86.05206978090715,86.0741958618164,10506000
2014-09-03,85.83090727144149,86.55353546142578,85.76454024335862,86.55353546142578,6553900
2014-09-04,85.99309426271205,86.18480864795961,85.4843012290308,85.4990463256836,12528900
2014-09-05,85.86036828409335,85.97834593786233,85.12298966434196,85.33683013916016,6886000
2014-09-08,85.83822448998524,86.00044301659845,85.13033625680544,85.37367248535156,9326400
2014-09-09,85.15982533467744,85.45477780422058,85.13032952514807,85.30730438232422,5353100
2014-09-10,84.7764030698255,84.88701096478924,84.64367472101928,84.76902770996094,8729400
2014-09-11,84.99026352485458,85.19672864369913,84.481470463593,84.48884582519531,9274800
2014-09-12,83.83259515316634,84.0021891218504,83.48602622704634,83.60400390625,11114900
2014-09-15,83.95052684842229,84.11275099100338,83.58921301996928,83.72931671142578,5510700
2014-09-16,83.77354605358836,83.95789062185595,83.38273646898101,83.39010620117188,9304700
2014-09-17,83.71460625911915,83.93582212826809,83.1247066509774,83.17632293701172,12917000
2014-09-18,83.45650992816871,83.67772575782057,83.21317364070212,83.44176483154297,7031200
2014-09-19,83.75144700129553,84.56256218373666,83.47123958546503,84.50357055664062,13236900
2014-09-22,84.54781026806292,84.82801203553404,84.38558611951359,84.60679626464844,6617200
2014-09-23,84.7321687539224,85.1450989264431,84.62893058504055,85.1303482055664,6362400
2014-09-24,85.01234555137432,85.2040654860937,84.53304852745093,84.65840148925781,5223300
2014-09-25,85.02711652610787,85.6686378727203,85.02711652610787,85.66126251220703,8947800
2014-09-26,85.55067191710586,85.74976731098512,85.25572494591901,85.53592681884766,7799600
2014-09-29,86.27331886621444,86.39867191096735,86.0226127767086,86.2217025756836,6791800
2014-09-30,86.0226063824058,86.30280827792302,85.63179092514706,85.73502349853516,7277500
2014-10-01,86.40694683733761,87.41967465929878,86.36259568768538,87.39749908447266,17194900
2014-10-02,87.1018410746739,87.37534744312732,86.59178012195767,86.6361312866211,8251800
2014-10-03,86.48828067927413,87.05747457489485,86.36261530020828,87.00572967529297,8561500
2014-10-06,86.94657909332605,87.36793194481326,86.75438137376892,87.05745697021484,4485500
2014-10-07,87.45664714162304,88.28457112967791,87.36055108756028,88.23282623291016,8837700
2014-10-08,88.29933314196522,88.3510780271141,87.60447406136177,88.2549819946289,9391300
2014-10-09,88.16631031378482,88.46199791040787,87.80409596880179,87.8706283569336,10291700
2014-10-10,88.35104698888061,88.76501156441292,88.19581238796881,88.74283599853516,8774400
2014-10-13,88.82416058186458,89.57076437287532,88.74284640426646,89.282470703125,6450700
2014-10-14,89.67424979823473,90.02168206036505,89.20854596333095,89.86644744873047,11285400
2014-10-15,92.09152875299044,94.38309717824139,90.06607289371648,90.57613372802734,37407500
2014-10-16,91.75148607444905,91.75887417334114,89.77038709573004,89.99954223632812,18096600
2014-10-17,89.58558752664894,89.96997735949437,89.06074485114343,89.49687957763672,8524300
2014-10-20,90.02172175976357,90.07346665312782,89.40078303939246,89.82213592529297,7742500
2014-10-21,89.32687161657951,89.62255918718081,89.09771642825488,89.10511016845703,9754700
2014-10-22,89.05339190052521,89.33429207473338,88.86858781859992,89.20123291015625,9260200
2014-10-23,88.73551236132447,88.83900217701907,88.01107801169034,88.4102554321289,10936300
2014-10-24,88.65422005245746,89.00904639385016,88.31418119683339,88.49898529052734,5704900
2014-10-27,88.62458175392082,88.90548172742365,88.4545652783006,88.66154479980469,3391900
2014-10-28,88.32148991831326,88.44715522750967,88.02580252508746,88.10711669921875,5141300
2014-10-29,87.93710902678176,88.57283505248459,87.53793182647286,88.30671691894531,9105100
2014-10-30,88.94247441413788,89.04596420937875,88.34371122170546,88.38066864013672,7024400
2014-10-31,88.21801597657819,88.49152786874328,87.84101995736737,88.1514892578125,6664200
2014-11-03,88.10705286929964,88.29971915751666,87.59574857321269,88.1515121459961,9726600
2014-11-04,88.49237097627199,88.85547387818411,88.2404275620657,88.4256820678711,3664800
2014-11-05,88.11445862314034,88.45532624610858,88.04776405912534,88.29971313476562,4799600
2014-11-06,87.8847085160245,88.12924574288057,87.66981267910708,87.72909545898438,5901900
2014-11-07,87.97366030239705,88.73690795898438,87.94401890315342,88.73690795898438,8550500
2014-11-10,88.61096883286193,88.61096883286193,87.8551270080381,87.92182159423828,4787300
2014-11-11,87.7958321949438,88.04036388580624,87.69208445353819,87.98108673095703,2416500
2014-11-12,88.32937021364195,88.57390758488926,87.77360654454559,87.90699005126953,4040800
2014-11-13,87.9588298002961,88.31452090949219,87.76616920077001,88.11444854736328,4475900
2014-11-14,88.06255724480425,88.61832062387586,87.94399733043139,88.54421997070312,5191200
2014-11-17,88.75918913911201,88.76660090660677,88.0922714026361,88.32199096679688,4726200
2014-11-18,88.41823548270779,88.61090167585253,88.29967558551485,88.56643676757812,4471200
2014-11-19,88.09222207388929,88.61093809113869,88.00330352783203,88.00330352783203,5792500
2014-11-20,88.84807061200667,88.88511812459949,88.2256124731416,88.46273803710938,5683600
2014-11-21,88.60354574432867,89.04074942115487,88.5664925730057,88.99628448486328,3640100
2014-11-24,88.67764244169501,89.12225220995589,88.5887238801548,89.07038116455078,4033900
2014-11-25,89.19633784156468,89.86324951236669,89.15187291759756,89.8113784790039,6770000
2014-11-26,90.13748935447536,90.30792609601698,90.011517567066,90.05597686767578,4339100
2014-11-28,90.50051368353509,90.90066402615237,90.50051368353509,90.76728057861328,4562200
2014-12-01,91.11412277469773,91.21067140266345,90.20803098522994,90.23773956298828,7728600
2014-12-02,89.74760480487791,89.75503336989628,89.33912439022505,89.36140441894531,5757200
2014-12-03,89.34654415616653,89.71789304182586,89.22028122862828,89.71046447753906,4868600
2014-12-04,89.68072140370835,90.46055603027344,89.58417277044106,90.46055603027344,4250500
2014-12-05,90.28972479254466,90.31200480845011,89.50989023786397,89.9332275390625,8030700
2014-12-08,90.17836708499844,91.23299661942654,89.97041260399398,91.032470703125,6021800
2014-12-09,91.79746177096852,92.07226204122604,91.32213555551557,91.50038146972656,6639700
2014-12-10,91.4855121316751,92.39160432359567,91.41124348745777,92.16879272460938,6439200
2014-12-11,91.90138987269296,92.54753875732422,91.56717825400959,92.54753875732422,7863500
2014-12-12,93.17136093166182,93.8397895410408,92.85200091086575,93.80265808105469,9317400
2014-12-15,93.3124704796026,94.09972765387221,93.15650475637916,93.60955047607422,9387400
2014-12-16,94.58997314473766,94.8573447520088,93.84727549483635,94.76821899414062,7426400
2014-12-17,94.2557311837382,94.46368555227993,93.35706232973331,93.9140853881836,11558800
2014-12-18,92.78523676983237,92.91149403644165,92.2430648803711,92.2430648803711,12758200
2014-12-19,92.52524183434458,93.5427336281041,92.42126465346888,93.48332214355469,7894500
2014-12-22,93.1713562063544,93.72095618304229,93.07480761569123,93.60955047607422,4118800
2014-12-23,93.1713949798079,93.28280073313768,91.7157086242729,91.75284576416016,7406100
2014-12-24,91.58983577377232,92.33410554129091,91.49308274819288,92.25223541259766,4871400
2014-12-26,92.69880944334213,92.72857523956374,92.30434166430388,92.59461212158203,2921300
2014-12-29,92.96678113605483,93.52498371237253,92.89234958321495,93.28681182861328,4070700
2014-12-30,93.7631162906286,93.93429517277622,93.42819145795717,93.53983306884766,4372600
