Date,Open,High,Low,Close,Volume
2015-10-26,94.63277505357416,94.75583403831855,94.60639952294744,94.72067337036134,3444650.0000000005
2015-10-27,94.93165652851036,95.09866807024328,94.87891886531617,94.95802536010744,1510410.0000000002
2015-10-28,94.91406318880291,94.93164017143457,94.34271401319532,94.46577301025393,2264020.0
2015-10-29,94.23724458676,94.2460364323564,93.86806754627048,93.88564453125,1949640.0
2015-10-30,93.9559667482846,94.12297828508686,93.92080607178868,94.07023391723634,3767280.000000001
2015-11-02,93.87037229475268,93.9319956426184,93.7735346457578,93.79995040893556,5844850.000000001
2015-11-03,93.7207254345862,93.77354353306512,93.50944632422863,93.55345916748048,2135870.0
2015-11-04,93.57989193243718,93.72954771627444,93.36860606725664,93.45664520263672,2126520.0
2015-11-05,93.45668397043411,93.48309303542598,93.25420327808696,93.3950538635254,1710060.0000000002
2015-11-06,92.82281264262257,92.89323455670896,92.63794252481352,92.76118927001954,3265460.0000000005
2015-11-09,92.47068998158971,92.7435925699934,92.45307946311182,92.60274200439454,3546290.0000000005
2015-11-10,92.75231181893032,92.94598704392077,92.65547420643512,92.7787208557129,1614690.0000000002
2015-11-11,92.690707017346,92.77873939635964,92.65549272245256,92.73471984863282,1801910.0
2015-11-12,92.74357198275597,92.94605260163596,92.74357198275597,92.78759155273438,2639010.0
2015-11-13,92.98130633996296,93.1661765226623,92.98130633996296,93.1397674560547,2931830.0000000005
2015-11-16,93.3070133539866,93.39504580184256,93.15735752098696,93.26300048828126,1554080.0000000002
2015-11-17,92.98123243187366,93.36857629497352,92.91080383260427,93.23653106689454,1298000.0
2015-11-18,93.13094863622295,93.28940972924454,93.0341109284628,93.19257202148438,1035650.0
2015-11-19,93.42146964496308,93.49189157945938,93.34223573354171,93.3950538635254,2163920.0
2015-11-20,93.44779158649098,93.51822017177098,93.27172012329102,93.27172012329102,1416690.0
2015-11-23,93.21898895261587,93.47428777494676,93.18377462714484,93.3950538635254,1514810.0000000002
2015-11-24,93.44783317703886,93.597488950036,93.42142412491494,93.48304748535158,1203950.0
2015-11-25,93.53585205078126,93.59747540229824,93.3949948379187,93.53585205078126,827640.0000000001
2015-11-27,93.62390272066234,93.70313659746986,93.61509746402976,93.63270797729491,835560.0000000001
2015-11-30,93.62393619756926,93.68555958314614,93.6151309377882,93.6679557800293,2493590.0
2015-12-01,93.67232346242324,94.17489496901835,93.67232346242324,94.16608276367188,3086380.0000000005
2015-12-02,93.95446492624056,94.01618399552444,93.7781266502506,93.90156478881836,1736900.0000000002
2015-12-03,93.48718202555352,93.49600095926272,92.72891517157215,92.9140724182129,3025550.0000000005
2015-12-04,93.09922435521752,93.35491960319824,93.01105520378024,93.2579315185547,2454650.0
2015-12-07,93.31085450806228,93.769338210853,93.28440443075,93.55773086547852,2149400.0
2015-12-08,93.78689712733198,93.78689712733198,93.50475199539326,93.61055221557618,1671890.0000000002
2015-12-09,93.55766806194237,93.8662633015584,93.3460608586159,93.7516441345215,4082210.000000001
2015-12-10,93.78694942736746,93.79576163271643,93.5400664132357,93.548885345459,1699500.0000000002
2015-12-11,93.99855274839166,94.42176730102062,93.9721026797116,94.29832916259768,3688190.000000001
2015-12-14,93.901575459855,94.02501361245037,93.60179901123048,93.60179901123048,2424840.0
2015-12-15,93.24908092676114,93.45186921890274,93.21381193532947,93.36370010375975,1750100.0000000002
2015-12-16,93.18732720222444,93.44302224981584,92.93163215463304,93.11678924560547,2102980.0
2015-12-17,93.24916379143134,93.55775933209736,93.24916379143134,93.50485916137696,1322860.0
2015-12-18,93.72526188407068,93.93686924049253,93.6459049211146,93.8398811340332,4836370.0
2015-12-21,93.80460071880842,93.99857690815048,93.80460071880842,93.88395767211917,1763520.0000000002
2015-12-22,93.7252383199792,93.77813846406552,93.53126215582944,93.61943130493164,1552980.0000000002
2015-12-23,93.37254960053802,93.45189981208176,93.28438045653128,93.40781860351564,1518880.0000000002
2015-12-24,93.48200125174274,93.57913970947268,93.41135387570198,93.57913970947268,719620.0
2015-12-28,93.55265601197796,93.74693294277226,93.49966710711264,93.59680557250978,2418130.0
2015-12-29,93.49964173897408,93.49964173897408,93.0316147530294,93.10226211547852,1927750.0
2015-12-30,93.03166470265204,93.2436001664864,92.9698499116459,93.13763580322266,1493910.0000000002
2015-12-31,93.28774532406128,93.42020749961276,93.16411575682817,93.2435890197754,2096600.0
2016-01-04,93.68509040755806,93.9588472655656,93.59678456900554,93.6409408569336,6802070.000000001
2016-01-05,93.57912257699162,93.782225324294,93.45549306020668,93.61444625854492,2335080.0
2016-01-06,94.01180027171443,94.19724449636657,93.93232706284992,94.17958602905274,2096710.0
2016-01-07,94.30323246532488,94.38270568847658,93.97649349421714,94.38270568847658,3416600.0000000005
2016-01-08,94.29437622310596,94.66526464610924,94.21490301987714,94.6211151123047,1961520.0
2016-01-11,94.2944470227182,94.5328802860309,94.22379963082508,94.32093811035158,5297710.0
2016-01-12,94.28557503535404,94.95671150342136,94.22376027759148,94.74477615356446,9858750.0
2016-01-13,94.68298035535436,95.24814589301177,94.6035003724282,95.1156837463379,2930510.0000000005
2016-01-14,95.01851446449372,95.19513284853308,94.7006081105253,94.92137603759768,2857030.0
2016-01-15,95.52185828654794,95.53952349234886,95.274599303751,95.36290512084962,4767730.0
2016-01-19,95.2128201369632,95.45124660595437,95.12451428686664,95.23931121826172,5386150.0
2016-01-20,95.6984922481981,96.06054817847529,95.63667749242867,95.7073181152344,5444010.0
2016-01-21,95.83096468613488,95.9281031392508,95.40709392463286,95.46890869140626,2624270.0
2016-01-22,95.15099763507872,95.33644192640148,95.0362007130134,95.25696868896485,1909160.0
2016-01-25,95.46889086871464,95.58368777491874,95.37175243373308,95.574861907959,1309990.0
2016-01-26,95.57489310718846,95.75150482627868,95.4865805103381,95.6455337524414,1416800.0
2016-01-27,95.57490915305816,95.7426882931704,95.23933739822094,95.71619720458985,1982530.0
2016-01-28,95.5748735826611,95.8927732646203,95.5307172932564,95.83979110717776,2445190.0
2016-01-29,96.17538869656438,96.41381520671528,96.06058500804616,96.3520004272461,4186050.000000001
2016-02-01,96.22726142401189,96.35107135112492,96.0061713045764,96.12998123168946,7494300.000000001
2016-02-02,96.5898953475788,96.88173605413284,96.58104984967588,96.81098556518556,4555760.0
2016-02-03,96.72255549861327,97.34160543895293,96.6783347541012,96.70486450195314,13359500.000000002
2016-02-04,96.8198247993748,96.97016451830812,96.65179408578018,96.93478927612306,2674210.0
2016-02-05,96.74904297512558,97.1204727770452,96.6694470192083,97.0585678100586,1584220.0000000002
2016-02-08,97.4034740690838,97.85449985559902,97.35041459318876,97.78374938964843,3107280.0000000005
2016-02-09,98.0932726442877,98.0932726442877,97.71299732992564,97.80143203735352,2947560.0000000005
2016-02-10,97.78372549567815,98.12862549898938,97.55378991109264,98.09325027465822,2229920.0
2016-02-11,98.81846270717269,99.05724387451696,98.42934858731078,98.5443130493164,4117300.000000001
2016-02-12,98.1109231611122,98.24357179396569,97.61567685897192,97.79255294799806,3584570.0000000005
2016-02-16,97.61572434113354,97.63341533220786,97.37694993871996,97.50075988769532,3098480.0000000005
2016-02-17,97.2973245013329,97.31501548704853,96.98779972265098,97.26195602416992,5342150.0
2016-02-18,97.17356653971564,97.75724793195782,97.17356653971564,97.71302719116213,3438270.0000000005
2016-02-19,97.62459245670844,97.8368371688248,97.53615772225476,97.71302719116213,1474000.0000000002
2016-02-22,97.61567611694336,97.69527204318332,97.54493242900358,97.61567611694336,1113420.0
2016-02-23,97.35926848536847,97.89872906466742,97.3150544976237,97.81029434204102,2483580.0
2016-02-24,98.181724225354,98.50894012092222,97.71301412301092,97.81029434204102,3242470.0000000005
2016-02-25,98.09326708496351,98.30551846732418,97.89870669136722,98.10211257934571,2181960.0
2016-02-26,97.58925548022432,97.72191100749062,97.4831364561236,97.6246307373047,3253690.0000000005
2016-02-29,97.6334097098553,97.83680886554347,97.58034348682446,97.78374938964843,4247760.0
2016-03-01,97.89622797454354,97.89622797454354,96.97518431725244,97.0194679260254,6491320.000000001
2016-03-02,96.77151763875128,96.88665235273236,96.6741058329141,96.85122680664064,3312320.0000000005
2016-03-03,96.83349197653436,97.0814707513425,96.75378958075122,96.96633605957032,2302300.0
2016-03-04,96.77151150733071,96.92207175786405,96.47040451972724,96.63867416381837,1959320.0
2016-03-07,96.48809780823905,96.51467202923756,96.36411180383456,96.44382095336915,2584340.0
2016-03-08,97.01060978207852,97.19658877667504,96.93975871078554,97.0017517089844,1922360.0
2016-03-09,96.7005999155022,96.81572778537866,96.5146210072124,96.62089080810549,1691580.0000000002
2016-03-10,96.62976959895336,96.74489749351854,96.1249676662778,96.2755210876465,3078570.0000000005
2016-03-11,96.29327186906772,96.29327186906772,95.92130708218772,96.00101623535156,1963500.0
2016-03-14,96.12496566024394,96.25780969380274,96.0275471527494,96.07183074951172,2927980.0000000005
2016-03-15,96.27551059097333,96.35521970677284,96.02753868711277,96.05410614013672,3256880.0000000005
2016-03-16,95.92135085559508,98.26824155692834,95.82393226656636,96.5589973449707,2257530.0
2016-03-17,96.66522750854492,96.77149736782746,96.59437643120282,96.66522750854492,3020050.0000000005
2016-03-18,96.79802468614938,96.94857808500316,96.71831557357967,96.83344345092776,2678060.0
2016-03-21,96.62099037828592,96.69184148971294,96.5235717892572,96.5589973449707,1897500.0
2016-03-22,96.7803074308734,96.7980235697856,96.3286404827938,96.35521469116212,1581470.0000000002
2016-03-23,96.46153889367928,96.88663862983726,96.46153889367928,96.7980781555176,1545940.0000000002
2016-03-24,96.95748163413442,97.04604210107586,96.54124000710624,96.70065155029296,1703020.0000000002
2016-03-28,96.8069389574084,96.9929179987194,96.73609462505068,96.84236450195311,1420540.0
2016-03-29,97.06373733900672,97.49768829345705,97.0017443455138,97.49768829345705,3279100.0000000005
2016-03-30,97.27633752546458,97.43574913348304,97.07264904433352,97.36490478515626,3089680.0000000005
2016-03-31,97.48000605748192,97.80768726106238,97.34716196107192,97.71912002563478,4135010.000000001
2016-04-01,97.72621671398704,97.84152021484526,97.4867381300401,97.69073715209962,6038010.000000001
2016-04-04,97.78823590500971,97.86805978818646,97.66406090871494,97.80597229003908,3339160.0000000005
2016-04-05,98.16973371682136,98.24069286418168,98.05443017763837,98.19634170532228,2146650.0
2016-04-06,98.07211530411244,98.15194599491264,97.85924474036722,97.9834197998047,1810600.0
2016-04-07,98.25836031545212,98.5333183597278,98.22288076666943,98.48897399902344,2276560.0
2016-04-08,98.2849662287498,98.3559253248304,98.1696627728928,98.33818893432618,1440450.0
2016-04-11,98.09868031610786,98.3825098658086,98.07207235317188,98.32042236328124,967560.0
2016-04-12,98.04550748909418,98.1519461546566,97.85924489963482,97.93020401000976,1499520.0000000002
2016-04-13,97.78829899334666,98.06325712438496,97.76169101512154,98.00116958618165,1613040.0000000002
2016-04-14,97.80598745451373,97.93903404746644,97.69068401637112,97.77051467895508,1544290.0000000002
2016-04-15,97.8769850839917,98.1519499555844,97.84150552743029,98.06324768066408,1823580.0
2016-04-18,97.992293147864,97.992293147864,97.81489536901552,97.96567840576172,1427580.0
2016-04-19,97.83258701812775,97.91241090130448,97.6817972937443,97.80597229003908,1341560.0
2016-04-20,97.81489417843386,97.96567721334476,97.28271438243269,97.30932235717776,2133780.0
2016-04-21,97.09640032017536,97.26492642693404,97.0343128230058,97.14961624145508,1800260.0000000002
2016-04-22,97.1496501108661,97.20286605069856,96.98112394535391,97.04321823120118,1047310.0
2016-04-25,96.998874174953,97.12304922163632,96.9279150719818,96.93678665161134,1557930.0000000002
2016-04-26,96.89244040333378,96.90131198341038,96.67956985072524,96.73278579711916,1239810.0
2016-04-27,96.99002077294982,97.35368116855908,96.84810930744324,97.26498565673828,1907400.0
2016-04-28,97.28275438890088,97.62867173690805,97.23840323473132,97.60206375122073,3088030.0000000005
2016-04-29,97.40695142304408,97.65530170140208,97.31825586177877,97.56660614013671,3144350.0000000005
2016-05-02,97.40753568040712,97.523008156039,97.27429403809252,97.28317184448242,2449480.0
2016-05-03,97.83392583505092,97.94939834022738,97.78063187527,97.86057281494142,2563990.0
2016-05-04,97.87831634165018,98.0559673456768,97.70954314395888,98.0382049560547,1294590.0
2016-05-05,98.00272049137624,98.30472869873049,97.8339472125873,98.30472869873049,1383250.0
2016-05-06,98.233594720137,98.2780108489353,97.96711827819652,98.0737129211426,1843160.0
2016-05-09,98.19814629712842,98.26920267072136,98.1181985585232,98.26032485961916,1605890.0000000002
2016-05-10,98.2158441801895,98.28690728405748,98.13590327105094,98.24249114990236,1657590.0000000002
2016-05-11,98.19808104655694,98.50008907027528,98.14478033058565,98.3934944152832,1767480.0000000002
2016-05-12,98.10034888609866,98.24246828380554,98.02928579877072,98.1269958496094,1387650.0
2016-05-13,98.18921795231242,98.52675760156257,98.14480180877464,98.50011062622072,5508030.0
2016-05-16,98.26027524556112,98.26027524556112,98.10926443265704,98.14479598999024,1878910.0
2016-05-17,98.07379499279466,98.21591452537032,98.00273183802908,98.0116096496582,1274570.0
2016-05-18,97.79838585678192,97.8161550264825,97.10553733141684,97.22100982666016,3241150.0000000005
2016-05-19,97.32758117695823,97.46970739267364,97.27428723454048,97.31869659423828,1479500.0000000002
2016-05-20,97.3364912024245,97.47861067833746,97.2476656828598,97.38090057373049,1165340.0
2016-05-23,97.46081497089546,97.53187807303732,97.32757334861704,97.44304580688475,981530.0
2016-05-24,97.27429403809252,97.38088193038304,97.14105239577792,97.28317184448242,1061720.0
2016-05-25,97.2565303961114,97.3808874621488,97.19435186309268,97.2387680053711,979330.0
2016-05-26,97.39865508161424,97.6207222355728,97.3364765495839,97.54077453613282,1098020.0
2016-05-27,97.57629686929282,97.6118284238013,97.23875726688888,97.35422973632814,2194830.0
2016-05-31,97.1144078482245,97.56741995567651,97.1144078482245,97.46971664428712,1908170.0
2016-06-01,97.72145363529496,97.7659358471461,97.3923097009139,97.43678512573244,3065040.0000000005
2016-06-02,97.58803453929605,97.81043207178034,97.58803453929605,97.73927001953126,5542350.0
2016-06-03,98.49542047640776,98.66444477329654,98.46873385837988,98.64664916992189,2168430.0
2016-06-06,98.4420404503162,98.57547353125211,98.36197381472104,98.38866043090822,1887270.0
2016-06-07,98.57549503328724,98.6466638833327,98.52212178927071,98.53101959228516,2940190.0000000005
2016-06-08,98.60216694851933,98.69113139132442,98.55769151415087,98.64664916992189,1412620.0
2016-06-09,98.93135252174304,98.96693695396864,98.7890215798772,98.79791259765626,1461240.0000000002
2016-06-10,99.09144487883223,99.26046917681784,98.98469161899386,99.1448181152344,2066790.0
2016-06-13,99.32271335510268,99.4116709873941,99.171484701504,99.34050216674804,1128820.0
2016-06-14,99.59854195205725,99.59854195205725,99.2871866645174,99.31387329101564,1529660.0000000002
2016-06-15,99.31382691731092,99.72303750229123,99.31382691731092,99.6162910461426,2615360.0
2016-06-16,99.88318482377362,100.10558236988535,99.62520285583987,99.7230583190918,3397570.0000000005
2016-06-17,99.6341160951814,99.6341160951814,99.31386303619834,99.38503189086914,3454990.0000000005
2016-06-20,98.94910535447286,99.02026740112332,98.88683432175772,98.95799636840822,2152150.0
2016-06-21,98.94025026790888,99.06479238710634,98.71785265690818,98.7356414794922,1643950.0000000002
2016-06-22,98.7356564793371,98.94916310499976,98.70896984788864,98.9313674926758,1516570.0000000002
2016-06-23,98.52214884122884,98.72675764453172,98.4331911477638,98.45987777709962,1886500.0
2016-06-24,100.05215780902893,100.06105560667896,99.7141093686386,99.82086257934571,4829000.0
2016-06-27,100.48808504408436,100.73716915681688,100.43471181622256,100.68379592895508,4943070.0
2016-06-28,100.65712316403066,100.72829200232694,100.47920106828994,100.66602096557618,1979670.0
2016-06-29,100.585936311392,100.66600293689436,100.24789457057688,100.2567855834961,2937990.0000000005
2016-06-30,100.4169365702784,100.70160515496602,100.2746056714518,100.479207611084,6259880.000000001
2016-07-01,100.93179756325443,100.9496113061985,100.5487375227855,100.74471588134766,5821530.000000001
2016-07-05,101.11880053793912,101.47513631231143,101.0831662808479,101.29696502685547,3218930.0000000005
2016-07-06,101.39502112190442,101.41283486335163,101.15449823137584,101.31484909057616,2113760.0
2016-07-07,101.12772120187633,101.35043024916392,100.94955668266252,101.18117599487306,1455300.0000000002
2016-07-08,101.19010571819418,101.40391135257396,101.0386651579154,101.37718734741212,2307690.0
2016-07-11,101.09212791467364,101.1812102043994,100.84268798828126,100.84268798828126,3001680.0000000005
2016-07-12,100.43288321928952,100.5130620210183,100.11218160545764,100.24580841064454,4527820.0
2016-07-13,100.53979229006012,100.68232257368044,100.46852374997894,100.50415802001956,3384920.0000000005
2016-07-14,99.95183766317476,100.21018102520118,99.93402392631252,100.08546447753908,3038090.0000000005
2016-07-15,99.80038892888513,99.86274719760316,99.59550038732938,99.70239639282228,3092760.0000000005
2016-07-18,99.86273319667394,99.95181545427572,99.57766589442392,99.67565841674804,4590850.0
2016-07-19,99.91621346504188,100.03201974979834,99.82712438818366,99.94293746948244,4589090.0
2016-07-20,99.80039690895816,99.80039690895816,99.64004609135556,99.73803863525391,2435070.0
2016-07-21,99.4885453553555,99.99632150449676,99.4707316293058,99.96068725585938,2139170.0
2016-07-22,99.73800343583603,100.05870495785962,99.70236917821792,99.8805404663086,1254000.0
2016-07-25,99.85383328521849,99.97855661464152,99.78257154967272,99.80038528442384,978010.0
2016-07-26,99.95182258988916,99.95182258988916,99.67566553264648,99.86274032592776,1863510.0
2016-07-27,99.9874670352762,100.2903549194336,99.87166075998935,100.2903549194336,2158970.0
2016-07-28,100.13004037190372,100.43292156920911,100.09440609047763,100.34383926391602,1342220.0
2016-07-29,100.53080491931932,100.75351383885548,100.45063297062396,100.72678985595704,2625480.0
2016-08-01,100.41283256436913,100.60016912589354,100.34147111668216,100.3771484375,2727010.0
2016-08-02,99.93112317574386,100.34148729788896,99.93112317574386,100.1363052368164,3212550.0000000005
2016-08-03,100.19874588486898,100.22550728151953,99.9311183062593,100.18982315063478,1263460.0
2016-08-04,100.40393013108468,100.62695084945132,100.3950073966554,100.43069152832032,1171500.0
2016-08-05,100.1452306070303,100.23443753791078,99.79731881235968,99.80623474121094,2604910.0
2016-08-08,99.69022935671214,99.90432727245536,99.59209972740273,99.75267486572268,1434400.0
2016-08-09,99.86868426640876,100.14523461106366,99.81516146695104,100.10955047607423,1998700.0
2016-08-10,100.16305048233656,100.44851669123824,100.14521182192765,100.3771484375,1388750.0
2016-08-11,100.2968714044277,100.35931692938614,99.7973072047602,99.89543685913088,2005960.0
2016-08-12,100.394990225391,100.53771992158646,100.22549233048608,100.25225372314452,1514810.0000000002
2016-08-15,100.10064754779144,100.16309309486589,99.9400723115923,99.95791778564454,1134980.0
2016-08-16,99.86865163511258,99.95786534646273,99.70807648315322,99.7883674621582,1576850.0000000002
2016-08-17,99.81518290118692,100.0828105680514,99.69029180493128,99.94899673461914,1907290.0
2016-08-18,100.0202966753637,100.19871046065911,99.868637471208,100.12734222412112,1370160.0
2016-08-19,99.85081297647294,99.94894261411756,99.66347643352876,99.7883674621582,1536370.0000000002
2016-08-22,100.01142730712893,100.091711511534,99.9043748952022,100.01142730712893,1193060.0
2016-08-23,100.0827720706983,100.18090172373223,99.91327415981208,100.00248107910156,1033890.0
2016-08-24,100.08275519129518,100.10951658196342,99.88649591832728,99.96678009033204,1480160.0000000002
2016-08-25,99.87760300833634,99.98465540902446,99.78839607745589,99.80623474121094,1141470.0
2016-08-26,99.95787625710784,100.19873560831196,99.35125970638664,99.42262115478516,2187130.0
2016-08-29,99.6010879322362,99.89547701368244,99.59216519478356,99.83303146362306,1647140.0000000002
2016-08-30,99.87761643244124,99.91330057080008,99.77056401736468,99.8240936279297,2748240.0
2016-08-31,99.83305146513212,99.9579425902728,99.70815353393556,99.70815353393556,2208910.0
2016-09-01,99.453500047566,99.89122574384024,99.39989611449948,99.8644271850586,1953490.0
2016-09-02,99.67683159519676,99.7572272724588,99.43563093240394,99.60536422729491,1705110.0000000002
2016-09-06,99.5785738382444,100.1413640717635,99.53390502576504,100.06989669799806,1412400.0
2016-09-07,100.21286294202338,100.28433033825073,100.06992814956868,100.1235321044922,920480.0
2016-09-08,99.93591910369403,100.02524992674672,99.51605673829098,99.632186126709,1416030.0
2016-09-09,99.2748199895822,99.2926902370101,99.1140218402432,99.15869064331056,1870770.0
2016-09-12,99.05147844735272,99.32841272726984,99.01574477202465,99.24801025390626,1591260.0000000002
2016-09-13,99.31946075085465,99.32839587204587,98.65840490821536,98.8817352294922,2193070.0
2016-09-14,98.89966373821784,99.23912359636316,98.89966373821784,99.10513076782227,1168310.0
2016-09-15,99.05150820804536,99.20337807769542,98.86391146783455,99.1319107055664,1093510.0
2016-09-16,99.24800754067608,99.31053976691528,99.11400796573449,99.2390724182129,916960.0
2016-09-19,99.14981710357245,99.2302196359328,99.06942138671876,99.06942138671876,539440.0
2016-09-20,99.18555535931094,99.3552887455822,99.1498216561219,99.2212890625,1295580.0
2016-09-21,99.11402823062436,99.4266962412501,99.00683400115533,99.38202743530276,1219130.0
2016-09-22,99.55176047343164,99.79295430464416,99.52496191613056,99.67682495117188,1113530.0
2016-09-23,99.63214976984784,99.78401279517142,99.60535121426162,99.72148056030274,1047750.0
2016-09-26,99.85549397879736,100.09669464347267,99.83763054443416,100.00735702514648,840400.0000000001
2016-09-27,100.29321294195982,100.29321294195982,100.07881766649564,100.1770835876465,1742070.0000000002
2016-09-28,100.22174880296788,100.32001472059798,100.09668432880278,100.13241119384766,654280.0
2016-09-29,99.9537920860408,100.34685592360962,99.89125982238262,100.19499282836917,1236290.0
2016-09-30,100.20388143207612,100.23067998938056,99.80188944150356,99.94481735229492,1952060.0
2016-10-03,99.91800180397117,99.94484316905329,99.69437153419982,99.7122657775879,3423200.0000000005
2016-10-04,99.58705060025844,99.6765013587104,99.24712816362344,99.25607528686524,4344560.0
2016-10-05,99.21136151184938,99.24713635845976,98.9251081417185,99.0324531555176,1639660.0000000002
2016-10-06,98.925047346248,99.0860613556657,98.80876210458868,98.82665634155276,1735140.0000000002
2016-10-07,98.91614369318934,99.0413760997196,98.73723538053588,98.9698127746582,1761210.0000000002
2016-10-10,98.75510932933412,98.75510932933412,98.55831363818524,98.71038055419923,1173700.0
2016-10-11,98.69251416898322,98.8535282392647,98.57622205871336,98.68356704711915,2136860.0
2016-10-12,98.60306342430556,98.68356704711915,98.48677131403576,98.68356704711915,1141580.0
2016-10-13,98.8535066750817,99.01452071023914,98.8535066750817,98.88928833007812,1307240.0
2016-10-14,98.6388444087062,98.9072034841151,98.5583407808764,98.58517532348634,2315830.0
2016-10-17,98.6835743249492,98.88931719507003,98.6835743249492,98.79985961914063,1639880.0000000002
2016-10-18,98.67465676727794,98.9966850280762,98.6657164667302,98.9966850280762,1632840.0000000002
2016-10-19,98.85350047108878,99.11291233504258,98.85350047108878,99.04134902954102,1390620.0
2016-10-20,99.18449087623262,99.18449087623262,98.91613865789428,98.95192031860353,1077890.0
2016-10-21,99.09502314016774,99.09502314016774,98.92506198711382,99.0592414855957,628210.0
2016-10-24,99.12186895239742,99.12186895239742,98.80878797008782,98.92507324218752,990880.0
2016-10-25,98.79983581567264,99.05924770912814,98.78194839958924,98.90718078613284,808610.0000000001
2016-10-26,98.76406820168285,98.80879015748648,98.65672322337734,98.69250488281251,1250260.0
2016-10-27,98.35259857177736,98.39732735952998,98.14686252728686,98.35259857177736,4035350.000000001
2016-10-28,98.26314603397074,98.450994654737,98.21842407168624,98.37049102783205,1444520.0000000002
2016-10-31,98.48675516767791,98.52253682461364,98.36152278072952,98.4509735107422,4855290.0
2016-11-01,98.1679278029122,98.64269404620214,98.11418351787523,98.45458221435548,2204400.0
2016-11-02,98.6337371620254,98.92038474731524,98.56207355714857,98.75018539428712,1601490.0000000002
2016-11-03,98.60684467689516,98.74121219976584,98.54414074411768,98.6874610900879,755260.0000000001
2016-11-04,98.8038987328415,99.03679510830632,98.7859794213658,98.99201049804688,1869780.0
2016-11-07,98.62475669435196,98.68746062683512,98.54414028153764,98.57997207641604,2879690.0
2016-11-08,98.59787149394865,98.63370328407986,98.18581615876268,98.23060760498048,1300420.0
2016-11-09,97.7827098485624,97.7827098485624,96.66299215700712,96.73464889526367,7019430.000000001
2016-11-10,96.44803794777502,96.77051731174724,96.13451824230675,96.15243072509766,5989830.000000001
2016-11-11,96.3405536529499,96.4211700804078,95.91953852942348,95.95537033081057,2731190.0
2016-11-14,95.40000762939454,95.75831888404822,95.20293609762408,95.40000762939454,4129180.000000001
2016-11-15,95.39104796861804,95.57020701305426,95.32834401162005,95.40000762939454,1530870.0000000002
2016-11-16,95.1939717269797,95.55228296390538,95.1939717269797,95.48957901000978,3042270.0000000005
2016-11-17,95.32827735179414,95.38202844464809,94.99684531122912,95.06850204467774,2749120.0
2016-11-18,95.04171243729073,95.14024821982902,94.55799318688996,94.64757614135743,4503070.0
2016-11-21,94.71919128159097,94.85355881998036,94.62065554238652,94.7281509399414,1500730.0000000002
2016-11-22,94.85354572245993,95.0237450365329,94.72813785973749,94.81771392822266,1919170.0
2016-11-23,94.2802912874153,94.584851418275,94.05634760264708,94.47736282348632,5067810.0
2016-11-25,94.51313393975632,94.55791854741936,94.27127108836088,94.39667892456056,1043020.0
2016-11-28,94.7102874053849,94.86256750495934,94.61175161525546,94.82673568725586,2722280.0
2016-11-29,94.6654275767661,94.9520750772155,94.60272364961205,94.92520294189454,1919500.0
2016-11-30,94.31612080527076,94.531104823843,94.20862537887528,94.28924865722657,3698750.000000001
2016-12-01,93.84875540075052,94.0191891244342,93.57066707828172,93.9294860839844,3814360.000000001
2016-12-02,94.1268809921844,94.4767278046279,94.1268809921844,94.35114212036132,1826440.0
2016-12-05,94.03717490025416,94.54848998237787,93.9295270983679,94.31525650024416,2509760.0
2016-12-06,94.34216975894044,94.4408452028508,94.26143903787184,94.35114212036132,1088340.0
2016-12-07,94.52155902290176,94.70993750197874,94.51258666373484,94.66508255004884,1361360.0
2016-12-08,94.36007883016048,94.42287164856906,94.21654847728152,94.30625152587892,1493250.0000000002
2016-12-09,94.26141100876993,94.36905193818713,93.7770062946791,93.82185440063478,3587100.0000000005
2016-12-12,93.75904290114028,93.9384558209388,93.62449176617024,93.8397804260254,1692020.0000000002
2016-12-13,94.00126501918058,94.064057841081,93.72318349989364,93.89361724853516,2192850.0
2016-12-14,94.20758557969457,94.2793507633408,93.0952526087963,93.11319732666016,4335100.0
2016-12-15,93.09522545007906,93.13110803143412,92.7812614181004,92.85302658081056,2199120.0
2016-12-16,93.01452658386827,93.25672553596348,92.8082033814943,92.96967163085938,1992980.0
2016-12-19,93.2925925630112,93.44508842754846,93.18494480009468,93.40024032592774,1860980.0
2016-12-20,93.06835335272234,93.2567318490833,93.00556052060202,93.20291137695314,1066340.0
2016-12-21,93.2925820980989,93.40919536191645,93.23876164462976,93.35537490844727,2057550.0
2016-12-22,93.25204812136576,93.39579951948066,93.18016899492294,93.31494064331056,2059310.0
2016-12-23,93.41381754142634,93.5126496740048,93.38686456977295,93.4048309326172,913440.0
2016-12-27,93.18019614964308,93.27004165649414,93.17120954252611,93.27004165649414,1263680.0
2016-12-28,93.31496226345268,93.71029069571112,93.25206972693633,93.6114585876465,1506780.0000000002
2016-12-29,93.76421663391348,94.03376005065684,93.76421663391348,93.89898834228516,1461460.0000000002
2016-12-30,93.94384230890266,94.30323099623914,93.916889356937,94.17744598388671,2683450.0
2017-01-03,93.75521692716973,94.24039089666138,93.7013109932616,94.13257217407228,3553550.0000000005
2017-01-04,94.09663705042988,94.28531466906033,93.9978049376083,94.24038848876954,1675300.0000000002
2017-01-05,94.42906897246792,94.95018251865228,94.3661764310162,94.85135040283204,3678840.000000001
2017-01-06,94.50096770148848,94.68065875578962,94.37518259252282,94.42010192871096,1761540.0000000002
2017-01-09,94.761503702684,94.81540963617248,94.66267158810656,94.77947006225588,1402500.0
