Date,Open,High,Low,Close,Volume
2020-10-01,38.869998931884766,39.03499984741211,38.849998474121094,39.03499984741211,1402
2020-10-02,38.54999923706055,39.000999450683594,38.54999923706055,39.000999450683594,479
2020-10-05,39.91559982299805,39.91559982299805,38.95000076293945,38.960201263427734,2253
2020-10-06,39.235198974609375,39.5099983215332,39.235198974609375,39.5099983215332,619
2020-10-07,39.83000183105469,40.25,39.83000183105469,39.86149978637695,3578
2020-10-08,40.369998931884766,40.369998931884766,39.87009811401367,39.99879837036133,1032
2020-10-09,40.529998779296875,40.58000183105469,39.86000061035156,39.89640045166016,5545
2020-10-12,40.720001220703125,41.099998474121094,40.380001068115234,40.38880157470703,3376
2020-10-13,40.68000030517578,40.881099700927734,40.599998474121094,40.881099700927734,479
2020-10-14,40.65999984741211,40.68000030517578,40.619998931884766,40.629600524902344,334
2020-10-15,40.869998931884766,41.290000915527344,40.869998931884766,41.125,1159
2020-10-16,41.2400016784668,41.40999984741211,41.025001525878906,41.40999984741211,7058
2020-10-19,41.849998474121094,42.56999969482422,41.849998474121094,42.15999984741211,4405
2020-10-20,42.20000076293945,42.400001525878906,41.9552001953125,42.00389862060547,2151
2020-10-21,42.40999984741211,42.959999084472656,42.179901123046875,42.258399963378906,3317
2020-10-22,42.4900016784668,42.529998779296875,42.189998626708984,42.33789825439453,957
2020-10-23,42.25,42.349998474121094,42.04999923706055,42.05929946899414,3286
2020-10-26,42.06999969482422,42.70930099487305,42.06999969482422,42.68000030517578,3902
2020-10-27,42.66419982910156,42.834999084472656,42.650001525878906,42.70500183105469,599
2020-10-28,42.36000061035156,42.36000061035156,41.08000183105469,41.350399017333984,5937
2020-10-29,41.349998474121094,41.41400146484375,41.349998474121094,41.38359832763672,1954
2020-10-30,40.5,41.099998474121094,40.5,40.84479904174805,1681
2020-11-02,40.7400016784668,40.7400016784668,40.53630065917969,40.53630065917969,916
2020-11-03,41.37990188598633,41.599998474121094,41.16999816894531,41.39080047607422,3919
2020-11-04,41.58000183105469,41.72779846191406,41.58000183105469,41.72779846191406,1911
2020-11-05,42.0,42.040000915527344,41.651100158691406,41.66999816894531,8213
2020-11-06,40.91999816894531,41.097599029541016,40.65999984741211,40.74860000610352,1429
2020-11-09,41.220001220703125,41.72359848022461,41.209999084472656,41.72359848022461,2463
2020-11-10,41.439998626708984,41.599998474121094,41.43000030517578,41.47520065307617,1500
2020-11-11,41.40999984741211,41.40999984741211,41.150001525878906,41.150001525878906,817
2020-11-12,41.279998779296875,41.279998779296875,40.97779846191406,40.97779846191406,580
2020-11-13,40.75,40.810001373291016,40.560001373291016,40.795799255371094,1979
2020-11-16,41.33000183105469,41.43000030517578,41.15999984741211,41.252899169921875,4011
2020-11-17,41.20000076293945,41.220001220703125,41.12239837646485,41.12239837646485,1413
2020-11-18,41.21500015258789,41.45000076293945,41.21500015258789,41.45000076293945,340
2020-11-19,41.164398193359375,41.164398193359375,41.164398193359375,41.164398193359375,224
2020-11-20,41.650001525878906,42.2400016784668,41.650001525878906,41.97999954223633,2880
2020-11-23,42.20000076293945,42.92499923706055,42.18000030517578,42.729000091552734,11908
2020-11-24,41.72999954223633,42.12480163574219,41.72999954223633,42.12480163574219,3539
2020-11-25,41.849998474121094,41.880001068115234,41.77439880371094,41.878299713134766,1780
2020-11-27,42.29999923706055,42.387001037597656,42.16999816894531,42.387001037597656,2989
2020-11-30,41.93000030517578,41.93000030517578,41.54100036621094,41.75559997558594,2729
2020-12-01,41.779998779296875,42.0,41.612998962402344,41.692100524902344,942
2020-12-02,41.43000030517578,41.689998626708984,41.34000015258789,41.40999984741211,3493
2020-12-03,41.290000915527344,41.5,40.95000076293945,41.0526008605957,4587
2020-12-04,41.40999984741211,41.58000183105469,41.150001525878906,41.244998931884766,2551
2020-12-07,41.040000915527344,42.0098991394043,41.040000915527344,41.80540084838867,6198
2020-12-08,41.70000076293945,41.70000076293945,41.310001373291016,41.630001068115234,1494
2020-12-09,41.48199844360352,42.34000015258789,41.48199844360352,42.104698181152344,2308
2020-12-10,41.95000076293945,43.060001373291016,41.95000076293945,42.85430145263672,4665
2020-12-11,43.11000061035156,43.290000915527344,42.716800689697266,42.716800689697266,1473
2020-12-14,43.0,43.209999084472656,43.0,43.06520080566406,1903
2020-12-15,43.25,43.68000030517578,43.25,43.4901008605957,2811
2020-12-16,43.54999923706055,43.83000183105469,43.44499969482422,43.44499969482422,2391
2020-12-17,44.220001220703125,44.709999084472656,44.119998931884766,44.47010040283203,2631
2020-12-18,44.029998779296875,44.470001220703125,44.029998779296875,44.404998779296875,1331
2020-12-21,44.0,44.0,43.010101318359375,43.10770034790039,3136
2020-12-22,43.119998931884766,43.2599983215332,42.83319854736328,42.95000076293945,2796
2020-12-23,43.66999816894531,43.959999084472656,43.66999816894531,43.959999084472656,898
2020-12-24,43.939998626708984,43.96770095825195,43.939998626708984,43.96770095825195,123
2020-12-28,44.25,44.279998779296875,44.0,44.09000015258789,2374
2020-12-29,44.56999969482422,44.65999984741211,44.310001373291016,44.35260009765625,2872
2020-12-30,44.7599983215332,45.099998474121094,44.7599983215332,44.96870040893555,2404
2020-12-31,44.9900016784668,45.04990005493164,44.790000915527344,44.99509811401367,920
2021-01-04,45.779998779296875,46.0,45.310001373291016,45.53499984741211,17187
2021-01-05,45.79100036621094,46.54499816894531,45.79100036621094,46.303001403808594,3329
2021-01-06,46.412498474121094,46.412498474121094,45.97999954223633,46.094200134277344,1444
2021-01-07,46.28499984741211,46.28499984741211,45.959999084472656,45.959999084472656,1996
2021-01-08,45.864601135253906,46.04840087890625,45.864601135253906,46.04729843139648,2774
2021-01-11,45.599998474121094,46.30580139160156,45.5,46.30580139160156,1876
2021-01-12,46.29999923706055,47.05459976196289,46.29999923706055,46.970001220703125,2944
2021-01-13,46.869998931884766,46.869998931884766,46.53110122680664,46.53110122680664,966
2021-01-14,46.959999084472656,46.959999084472656,46.75,46.85499954223633,1676
2021-01-15,46.95000076293945,46.95000076293945,46.41130065917969,46.41130065917969,1185
2021-01-19,47.20000076293945,47.2400016784668,46.430999755859375,46.58000183105469,4232
2021-01-20,46.40999984741211,46.974998474121094,46.40999984741211,46.974998474121094,1030
2021-01-21,47.58000183105469,47.68000030517578,46.56999969482422,47.66999816894531,2933
2021-01-22,47.56999969482422,47.56999969482422,46.9900016784668,46.9901008605957,1123
2021-01-25,46.9900016784668,47.5099983215332,46.9900016784668,47.5099983215332,1616
2021-01-26,47.09000015258789,47.09000015258789,47.09000015258789,47.09000015258789,260
2021-01-27,46.709999084472656,46.709999084472656,46.390499114990234,46.540000915527344,1829
2021-01-28,46.76959991455078,46.76959991455078,45.88999938964844,45.939998626708984,2028
2021-01-29,45.68000030517578,46.42499923706055,45.68000030517578,46.42499923706055,787
2021-02-01,46.04999923706055,46.709999084472656,45.95000076293945,45.95000076293945,3148
2021-02-02,46.36000061035156,46.52000045776367,46.36000061035156,46.37070083618164,612
2021-02-03,46.52000045776367,46.810001373291016,46.52000045776367,46.710201263427734,1030
2021-02-04,47.12009811401367,48.810001373291016,47.12009811401367,48.43000030517578,2425
2021-02-05,48.0099983215332,48.0099983215332,47.459999084472656,47.595001220703125,4249
2021-02-08,47.56999969482422,48.76499938964844,47.56999969482422,48.41999816894531,4864
2021-02-09,49.72999954223633,50.029998779296875,49.5099983215332,49.885398864746094,4531
2021-02-10,48.989898681640625,48.9900016784668,48.68009948730469,48.845001220703125,37476
2021-02-11,49.7599983215332,49.809200286865234,49.334999084472656,49.809200286865234,1128
2021-02-12,49.650001525878906,50.189998626708984,49.29240036010742,50.117000579833984,2530
2021-02-16,50.95000076293945,50.959999084472656,50.61000061035156,50.67499923706055,4032
2021-02-17,50.52000045776367,50.95000076293945,50.36000061035156,50.93090057373047,2365
2021-02-18,51.290000915527344,51.290000915527344,50.77000045776367,51.084999084472656,3059
2021-02-19,51.54999923706055,51.54999923706055,51.19499969482422,51.36240005493164,2218
2021-02-22,51.84000015258789,52.52000045776367,51.84000015258789,52.387901306152344,3538
2021-02-23,52.095001220703125,52.650001525878906,52.095001220703125,52.584999084472656,2384
2021-02-24,52.47999954223633,53.380001068115234,51.875,53.18090057373047,3739
2021-02-25,52.529998779296875,52.529998779296875,50.459999084472656,50.57500076293945,5713
2021-02-26,50.7400016784668,50.7400016784668,50.334999084472656,50.432098388671875,1263
2021-03-01,52.0,52.060001373291016,51.762001037597656,51.91999816894531,2948
2021-03-02,51.5,51.839900970458984,51.152000427246094,51.77360153198242,7494
2021-03-03,51.189998626708984,51.189998626708984,50.01279830932617,50.38999938964844,10001
2021-03-04,50.2400016784668,50.54999923706055,49.150001525878906,49.53300094604492,22362
2021-03-05,49.369998931884766,49.78799819946289,49.0,49.744998931884766,4906
2021-03-08,49.560001373291016,50.04499816894531,49.560001373291016,50.04499816894531,3771
2021-03-09,48.86000061035156,49.09000015258789,47.70000076293945,47.810001373291016,16163
2021-03-10,48.220001220703125,48.84669876098633,48.09000015258789,48.34000015258789,7946
2021-03-11,50.150001525878906,50.30989837646485,49.43000030517578,50.220001220703125,37052
2021-03-12,49.810001373291016,49.96500015258789,49.21500015258789,49.858001708984375,12956
2021-03-15,49.43000030517578,49.439998626708984,48.835601806640625,49.2849006652832,6981
2021-03-16,49.279998779296875,49.55989837646485,49.09000015258789,49.39500045776367,5890
2021-03-17,49.41999816894531,49.679901123046875,49.185001373291016,49.20000076293945,2897
2021-03-18,49.119998931884766,49.255001068115234,48.20000076293945,48.26580047607422,14961
2021-03-19,47.83000183105469,48.50690078735352,47.345001220703125,47.9901008605957,5184
2021-03-22,48.0,48.310001373291016,47.720001220703125,47.904998779296875,3539
2021-03-23,47.779998779296875,47.810001373291016,47.15999984741211,47.274898529052734,1651
2021-03-24,46.79999923706055,46.79999923706055,46.41999816894531,46.41999816894531,4512
2021-03-25,44.279998779296875,46.29999923706055,44.0099983215332,44.38999938964844,10997
2021-03-26,45.2400016784668,45.90010070800781,45.2400016784668,45.5088005065918,11533
2021-03-29,45.13999938964844,45.63999938964844,45.13999938964844,45.57500076293945,4748
2021-03-30,45.349998474121094,45.70500183105469,45.349998474121094,45.70500183105469,892
2021-03-31,44.4900016784668,45.76499938964844,44.47999954223633,45.76499938964844,34916
2021-04-01,45.81999969482422,45.81999969482422,44.099998474121094,44.16310119628906,3248
2021-04-05,44.77000045776367,44.95000076293945,43.90999984741211,43.90999984741211,1990
2021-04-06,44.880001068115234,45.56999969482422,44.75,44.75,1726
2021-04-07,44.709999084472656,45.18949890136719,44.70000076293945,45.169700622558594,8312
2021-04-08,45.45000076293945,46.310001373291016,45.45000076293945,46.25699996948242,3688
2021-04-09,46.47999954223633,46.9651985168457,46.43000030517578,46.584999084472656,2878
2021-04-12,45.832000732421875,45.880001068115234,45.20000076293945,45.212398529052734,10278
2021-04-13,45.83330154418945,46.30989837646485,45.709999084472656,46.16999816894531,2961
2021-04-14,46.70000076293945,47.65999984741211,46.70000076293945,47.650001525878906,14831
2021-04-15,47.54999923706055,48.04999923706055,47.439998626708984,47.974998474121094,2793
2021-04-16,47.5,47.506500244140625,47.3297004699707,47.351898193359375,3185
2021-04-19,48.060001373291016,48.060001373291016,47.03010177612305,47.15999984741211,12613
2021-04-20,47.81999969482422,47.81999969482422,47.45000076293945,47.5099983215332,4443
2021-04-21,47.68000030517578,48.149898529052734,47.68000030517578,48.02009963989258,2471
2021-04-22,47.959999084472656,48.47999954223633,47.849998474121094,48.0,2614
2021-04-23,48.63999938964844,49.650001525878906,48.59000015258789,49.650001525878906,5287
2021-04-26,49.29999923706055,49.90999984741211,49.29999923706055,49.70500183105469,8026
2021-04-27,50.20000076293945,51.119998931884766,49.61000061035156,50.919700622558594,30973
2021-04-28,50.0099983215332,50.41999816894531,49.810298919677734,49.8650016784668,9170
2021-04-29,49.7599983215332,49.7599983215332,47.95000076293945,48.2052001953125,8598
2021-04-30,48.72999954223633,49.380001068115234,48.689998626708984,49.380001068115234,9242
2021-05-03,49.709999084472656,49.709999084472656,48.81010055541992,49.150001525878906,5679
2021-05-04,48.79999923706055,48.83000183105469,48.27000045776367,48.52050018310547,3347
2021-05-05,48.7599983215332,48.869998931884766,48.724998474121094,48.724998474121094,557
2021-05-06,49.130001068115234,50.77000045776367,49.130001068115234,50.64870071411133,7075
2021-05-07,50.47999954223633,50.47999954223633,49.435001373291016,49.88999938964844,6698
2021-05-10,48.58000183105469,49.279998779296875,48.58000183105469,49.119998931884766,7183
2021-05-11,48.84000015258789,49.13999938964844,48.7599983215332,49.029998779296875,3423
2021-05-12,49.189998626708984,49.989898681640625,48.98870086669922,49.08259963989258,3010
2021-05-13,48.119998931884766,48.52000045776367,47.279998779296875,47.45899963378906,17864
2021-05-14,47.400001525878906,47.400001525878906,45.82500076293945,45.869998931884766,19089
2021-05-17,45.939998626708984,46.099998474121094,45.869998931884766,45.875099182128906,2885
2021-05-18,46.2599983215332,46.84000015258789,46.2599983215332,46.84000015258789,6623
2021-05-19,46.369998931884766,46.369998931884766,45.88999938964844,46.200801849365234,2592
2021-05-20,45.900001525878906,45.900001525878906,45.43000030517578,45.48849868774414,2986
2021-05-21,46.189998626708984,46.209999084472656,45.779998779296875,46.196800231933594,3036
2021-05-24,46.25,46.25,45.8827018737793,46.1609001159668,1348
2021-05-25,45.91999816894531,46.48500061035156,45.91999816894531,46.07529830932617,12645
2021-05-26,45.81869888305664,45.95000076293945,45.650001525878906,45.86000061035156,5294
2021-05-27,45.79999923706055,45.97999954223633,45.71500015258789,45.97999954223633,768
2021-05-28,46.0,46.0,45.70000076293945,45.80009841918945,6134
2021-06-01,46.4900016784668,47.38999938964844,46.4900016784668,46.89500045776367,11952
2021-06-02,46.68000030517578,46.81999969482422,46.5,46.599998474121094,3183
2021-06-03,46.709999084472656,46.93989944458008,46.709999084472656,46.92499923706055,1800
2021-06-04,47.599998474121094,48.0099983215332,47.435001373291016,47.959999084472656,4179
2021-06-07,48.20000076293945,48.20000076293945,46.8650016784668,46.97999954223633,2573
2021-06-08,47.38999938964844,47.68989944458008,47.38999938964844,47.5088996887207,2514
2021-06-09,47.79249954223633,48.380001068115234,47.79249954223633,48.24980163574219,2256
2021-06-10,48.060001373291016,48.73899841308594,48.060001373291016,48.67940139770508,1317
2021-06-11,48.75,48.75,48.22010040283203,48.525001525878906,2234
2021-06-14,46.459999084472656,47.67010116577149,46.459999084472656,47.455299377441406,3347
2021-06-15,47.79999923706055,47.900001525878906,47.70100021362305,47.900001525878906,2025
2021-06-16,47.95000076293945,48.0099983215332,47.36529922485352,47.36529922485352,2365
2021-06-17,46.849998474121094,46.849998474121094,46.0,46.19200134277344,7050
2021-06-18,46.65510177612305,47.279998779296875,46.65510177612305,46.88970184326172,2650
2021-06-21,46.650001525878906,47.130001068115234,46.58000183105469,46.950401306152344,2562
2021-06-22,47.089900970458984,47.439998626708984,47.029998779296875,47.36289978027344,1875
2021-06-23,47.790000915527344,47.94200134277344,47.70000076293945,47.94200134277344,2822
2021-06-24,47.71500015258789,47.84000015258789,47.71500015258789,47.81230163574219,1682
2021-06-25,48.02000045776367,48.27000045776367,47.939998626708984,48.150001525878906,12177
2021-06-28,48.41999816894531,48.599998474121094,48.20000076293945,48.21580123901367,3351
2021-06-29,48.31999969482422,48.31999969482422,48.060001373291016,48.22999954223633,1934
2021-06-30,47.310001373291016,47.790000915527344,46.790000915527344,46.94070053100586,2894
2021-07-01,47.4900016784668,47.869998931884766,47.290000915527344,47.404998779296875,3930
2021-07-02,47.65999984741211,48.064998626708984,47.65999984741211,48.064998626708984,1148
2021-07-06,48.15999984741211,48.20000076293945,47.540000915527344,48.17599868774414,5493
2021-07-07,48.02000045776367,48.56999969482422,47.939998626708984,48.560001373291016,4003
2021-07-08,47.82360076904297,47.95000076293945,47.81999969482422,47.91490173339844,1994
2021-07-09,48.220001220703125,48.41999816894531,48.220001220703125,48.29010009765625,2865
2021-07-12,48.33000183105469,48.72740173339844,48.29999923706055,48.69010162353515,11358
2021-07-13,48.630001068115234,48.7765007019043,48.41999816894531,48.7765007019043,3245
2021-07-14,49.45000076293945,49.650001525878906,49.16999816894531,49.630001068115234,23576
2021-07-15,49.40010070800781,49.46989822387695,49.11100006103515,49.2135009765625,3074
2021-07-16,49.43000030517578,49.630001068115234,49.38520050048828,49.58509826660156,3044
2021-07-19,48.439998626708984,48.439998626708984,47.810001373291016,47.85820007324219,8000
2021-07-20,48.56999969482422,49.16999816894531,48.56999969482422,48.845001220703125,3399
2021-07-21,48.66999816894531,48.85499954223633,48.5099983215332,48.8385009765625,5532
2021-07-22,49.54999923706055,49.66999816894531,49.14099884033203,49.56510162353515,4934
2021-07-23,49.68000030517578,49.68000030517578,49.15999984741211,49.48509979248047,1753
2021-07-26,49.220001220703125,49.59000015258789,49.220001220703125,49.43550109863281,2822
2021-07-27,49.79999923706055,49.900001525878906,49.61000061035156,49.900001525878906,6932
2021-07-28,49.9900016784668,49.9900016784668,49.59000015258789,49.98199844360352,3064
2021-07-29,50.13999938964844,50.13999938964844,49.70000076293945,49.790000915527344,2761
2021-07-30,49.31999969482422,49.419898986816406,49.310001373291016,49.400001525878906,3444
2021-08-02,49.27000045776367,49.630001068115234,49.27000045776367,49.400001525878906,6687
2021-08-03,49.160099029541016,49.592899322509766,49.160099029541016,49.592899322509766,2648
2021-08-04,49.75899887084961,49.75899887084961,49.619998931884766,49.739898681640625,525
2021-08-05,49.63999938964844,49.980098724365234,49.63999938964844,49.95719909667969,5109
2021-08-06,50.36000061035156,50.630001068115234,50.36000061035156,50.61520004272461,2032
2021-08-09,50.07500076293945,50.1599006652832,49.849998474121094,50.14739990234375,3695
2021-08-10,50.750999450683594,50.95000076293945,50.72100067138672,50.940799713134766,1589
2021-08-11,50.29999923706055,50.38899993896485,50.25,50.25,1609
2021-08-12,50.220001220703125,51.64500045776367,50.220001220703125,51.3849983215332,7571
2021-08-13,51.2599983215332,52.18000030517578,51.2599983215332,52.14659881591797,6767
2021-08-16,52.02000045776367,52.130001068115234,51.79890060424805,52.120399475097656,2182
2021-08-17,52.31999969482422,53.220001220703125,52.130001068115234,52.32559967041016,3791
2021-08-18,51.599998474121094,52.19010162353515,51.599998474121094,52.19010162353515,1745
2021-08-19,51.310001373291016,51.349998474121094,51.0099983215332,51.056400299072266,4165
2021-08-20,51.150001525878906,51.305198669433594,51.150001525878906,51.305198669433594,1532
2021-08-23,51.47999954223633,51.50419998168945,51.38999938964844,51.50419998168945,4134
2021-08-24,51.119998931884766,51.92490005493164,51.119998931884766,51.92490005493164,5291
2021-08-25,51.900001525878906,52.13999938964844,51.801998138427734,52.13190078735352,2304
2021-08-26,51.91109848022461,51.95000076293945,51.790000915527344,51.848201751708984,1039
2021-08-27,51.94900131225586,52.33000183105469,51.875,52.31990051269531,2652
2021-08-30,52.310001373291016,52.310001373291016,51.61000061035156,51.88759994506836,23862
2021-08-31,51.63999938964844,51.63999938964844,50.959999084472656,51.101200103759766,7995
2021-09-01,51.06999969482422,51.349998474121094,50.847599029541016,50.847599029541016,5691
2021-09-02,51.599998474121094,51.599998474121094,51.380001068115234,51.41999816894531,3835
2021-09-03,51.7400016784668,52.06010055541992,51.7400016784668,51.82279968261719,3632
2021-09-07,51.81999969482422,51.845001220703125,51.814998626708984,51.845001220703125,1257
2021-09-08,52.005001068115234,52.119998931884766,51.810001373291016,51.90999984741211,2230
2021-09-09,51.86000061035156,51.86000061035156,51.2400016784668,51.255401611328125,1140
2021-09-10,51.72999954223633,51.72999954223633,50.959999084472656,51.40999984741211,706
2021-09-13,51.04999923706055,51.20989990234375,51.0099983215332,51.18519973754883,2455
2021-09-14,51.29999923706055,51.61759948730469,51.29999923706055,51.61759948730469,572
2021-09-15,51.45000076293945,51.560001373291016,51.45000076293945,51.457401275634766,4735
2021-09-16,51.06999969482422,51.119998931884766,51.00519943237305,51.1057014465332,2415
2021-09-17,50.83000183105469,50.93709945678711,50.79999923706055,50.93709945678711,1343
2021-09-20,49.540000915527344,49.61000061035156,48.95000076293945,48.95000076293945,12805
2021-09-21,49.2400016784668,49.7599983215332,49.2400016784668,49.698001861572266,1196
2021-09-22,50.18000030517578,50.18000030517578,49.939998626708984,50.122501373291016,1297
2021-09-23,50.369998931884766,50.939998626708984,50.369998931884766,50.939998626708984,1050
2021-09-24,51.47999954223633,53.02000045776367,51.47999954223633,53.0099983215332,6280
2021-09-27,54.75,55.040000915527344,53.65999984741211,54.18000030517578,33887
2021-09-28,55.349998474121094,56.02000045776367,54.885501861572266,55.18000030517578,15535
2021-09-29,56.97999954223633,57.3119010925293,55.95000076293945,56.29999923706055,19248
2021-09-30,56.66999816894531,58.41999816894531,56.66999816894531,58.345001220703125,21758
2021-10-01,59.27000045776367,59.27000045776367,57.5,57.599998474121094,11077
2021-10-04,58.0,58.709999084472656,57.5099983215332,57.83639907836914,22359
2021-10-05,59.220001220703125,61.290000915527344,59.220001220703125,61.290000915527344,34643
2021-10-06,63.95000076293945,63.95000076293945,60.650001525878906,61.230499267578125,32553
2021-10-07,60.849998474121094,61.720001220703125,59.75,61.39789962768555,18335
2021-10-08,62.41999816894531,62.5,60.858299255371094,60.858299255371094,29970
2021-10-11,60.5099983215332,60.55500030517578,59.93000030517578,60.519901275634766,13001
2021-10-12,61.2599983215332,61.2599983215332,58.32600021362305,58.55400085449219,24383
2021-10-13,58.18000030517578,58.25,57.09000015258789,57.22999954223633,21423
2021-10-14,58.220001220703125,59.52000045776367,58.150001525878906,59.172000885009766,10093
2021-10-15,60.400001525878906,60.970001220703125,58.68000030517578,58.93170166015625,12161
2021-10-18,59.459999084472656,59.459999084472656,58.34000015258789,59.12910079956055,5938
2021-10-19,58.27000045776367,59.505001068115234,58.08000183105469,59.36000061035156,4812
2021-10-20,59.209999084472656,60.970001220703125,59.209999084472656,60.7333984375,4777
2021-10-21,60.0,60.04999923706055,58.400001525878906,58.6349983215332,6911
2021-10-22,59.459999084472656,59.849998474121094,59.12020111083984,59.6349983215332,58870
2021-10-25,59.630001068115234,59.97990036010742,59.4900016784668,59.56399917602539,4794
2021-10-26,60.33000183105469,60.33000183105469,59.79970169067383,59.92499923706055,4249
2021-10-27,59.650001525878906,60.899898529052734,59.650001525878906,60.899898529052734,1734
2021-10-28,62.13999938964844,62.689998626708984,61.580101013183594,62.68000030517578,10505
2021-10-29,62.560001373291016,63.52899932861328,62.22999954223633,63.52899932861328,5974
2021-11-01,64.51499938964844,66.33999633789062,64.51000213623047,66.318603515625,10601
2021-11-02,65.87999725341797,65.87999725341797,64.70500183105469,64.70500183105469,10208
2021-11-03,64.44000244140625,65.4800033569336,63.63999938964844,65.4800033569336,6623
2021-11-04,64.77999877929688,64.77999877929688,64.06999969482422,64.20500183105469,31755
2021-11-05,64.4000015258789,64.5999984741211,64.0,64.44499969482422,1913
2021-11-08,64.5999984741211,65.16000366210938,64.20999908447266,64.2699966430664,30994
2021-11-09,64.3499984741211,65.7699966430664,64.3499984741211,65.41500091552734,2486
2021-11-10,66.02999877929688,66.30000305175781,65.31999969482422,65.37000274658203,23845
2021-11-11,65.12999725341797,65.51000213623047,65.12999725341797,65.51000213623047,2766
2021-11-12,65.25,65.9000015258789,64.94999694824219,65.29499816894531,22525
2021-11-15,64.73999786376953,65.30000305175781,64.73999786376953,65.18000030517578,2518
2021-11-16,65.19000244140625,65.33999633789062,64.88999938964844,65.30490112304688,4888
2021-11-17,65.60289764404297,67.29000091552734,65.60289764404297,66.67500305175781,8728
2021-11-18,66.26000213623047,66.26000213623047,64.93000030517578,65.33000183105469,11323
2021-11-19,65.36000061035156,66.33499908447266,65.36000061035156,66.0824966430664,3890
2021-11-22,66.0,66.0,65.19000244140625,65.47000122070312,4762
2021-11-23,65.19999694824219,65.68499755859375,65.08999633789062,65.68499755859375,2281
2021-11-24,65.69999694824219,66.0,65.63999938964844,65.96540069580078,5474
2021-11-26,63.79999923706055,63.86000061035156,62.77000045776367,63.345001220703125,10129
2021-11-29,63.45000076293945,63.45000076293945,63.1697998046875,63.27909851074219,4944
2021-11-30,60.75,60.75,60.000099182128906,60.029998779296875,18382
2021-12-01,59.939998626708984,60.310001373291016,58.86000061035156,58.98809814453125,8617
2021-12-02,58.13100051879883,59.5,58.130001068115234,58.76350021362305,4521
2021-12-03,59.672000885009766,60.0099983215332,58.790000915527344,59.29999923706055,6502
2021-12-06,59.81999969482422,60.91999816894531,59.81999969482422,60.83700180053711,7563
2021-12-07,60.22010040283203,60.77000045776367,60.22010040283203,60.39120101928711,2863
2021-12-08,60.0,60.70000076293945,60.0,60.56959915161133,3030
2021-12-09,60.15999984741211,60.53499984741211,60.15999984741211,60.369998931884766,9018
2021-12-10,60.369998931884766,60.46900177001953,60.1619987487793,60.31290054321289,1114
2021-12-13,60.47999954223633,60.849998474121094,60.47999954223633,60.5536994934082,3964
2021-12-14,60.689998626708984,60.689998626708984,60.13990020751953,60.13990020751953,683
2021-12-15,59.922000885009766,60.07979965209961,59.922000885009766,60.07979965209961,1102
2021-12-16,60.220001220703125,62.310001373291016,60.220001220703125,62.275001525878906,2222
2021-12-17,61.0,61.0,60.83000183105469,60.8484992980957,935
2021-12-20,59.459999084472656,59.9900016784668,59.459999084472656,59.7599983215332,11249
2021-12-21,60.52000045776367,61.25,60.25,60.96500015258789,13844
2021-12-22,61.13999938964844,62.0,61.13999938964844,61.7150993347168,836
2021-12-23,61.77000045776367,62.099998474121094,61.76499938964844,61.939300537109375,22252
2021-12-27,62.41999816894531,63.93000030517578,62.41999816894531,63.93000030517578,5002
2021-12-28,63.15999984741211,63.439998626708984,62.543701171875,62.55160140991211,3939
2021-12-29,63.36000061035156,64.58000183105469,63.29999923706055,64.13459777832031,2104
2021-12-30,64.12000274658203,64.93000030517578,63.98099899291992,64.88690185546875,1968
2021-12-31,64.5999984741211,64.5999984741211,63.96770095825195,63.96770095825195,1290
2022-01-03,64.01000213623047,64.44999694824219,64.01000213623047,64.43000030517578,2511
2022-01-04,66.5199966430664,66.5199966430664,65.99500274658203,65.99500274658203,4095
2022-01-05,65.80999755859375,66.22000122070312,65.7699966430664,65.96019744873047,20757
2022-01-06,65.5,65.54000091552734,65.01000213623047,65.50270080566406,3877
2022-01-07,65.5,65.5,65.27999877929688,65.4281005859375,693
2022-01-10,65.80000305175781,65.80000305175781,65.25499725341797,65.48069763183594,1089
2022-01-11,65.65260314941406,65.84940338134766,65.65260314941406,65.84940338134766,297
2022-01-12,66.81999969482422,67.13999938964844,66.36000061035156,66.73500061035156,5619
2022-01-13,67.29000091552734,67.29000091552734,66.26000213623047,66.356201171875,2530
2022-01-14,67.1500015258789,68.14900207519531,67.1500015258789,68.00800323486328,4159
2022-01-18,68.0999984741211,68.97989654541016,67.82499694824219,68.82009887695312,6486
2022-01-19,69.98999786376953,70.55000305175781,69.98999786376953,70.46540069580078,9656
2022-01-20,70.43000030517578,70.43000030517578,69.31999969482422,69.60350036621094,9285
2022-01-21,69.25,69.25,68.4800033569336,68.61019897460938,5612
2022-01-24,69.2300033569336,69.2300033569336,68.09010314941406,68.49980163574219,5557
2022-01-25,68.5999984741211,68.87000274658203,68.08000183105469,68.71199798583984,4029
2022-01-26,68.98989868164062,69.56999969482422,68.98989868164062,69.1500015258789,4254
2022-01-27,69.0,69.05740356445312,68.5999984741211,68.95480346679688,4342
2022-01-28,68.88999938964844,71.19000244140625,68.88999938964844,70.44229888916016,7127
2022-01-31,71.95999908447266,72.54000091552734,71.30999755859375,72.49040222167969,5700
2022-02-01,73.08999633789062,73.08999633789062,70.88999938964844,72.4000015258789,16665
2022-02-02,71.89900207519531,72.05000305175781,71.29000091552734,71.44999694824219,3894
2022-02-03,71.44999694824219,72.49500274658203,71.2300033569336,72.33989715576172,4015
2022-02-04,71.93000030517578,71.94999694824219,71.5,71.76000213623047,3190
