Date,Open,High,Low,Close,Volume
2015-07-02,70.12722378557324,70.33220602735749,69.86195427254324,69.9343017578125,6682100
2015-07-06,71.17024248767541,71.53197087218642,70.57338582362496,71.23052978515625,10605800
2015-07-07,72.14085462189982,72.64124313273474,71.71280439995348,71.89970092773437,16160100
2015-07-08,72.35791016943902,72.68949717598063,72.04441349022059,72.52069091796875,9951800
2015-07-09,71.56209908011571,71.81531304243894,71.04965024619094,71.09185180664063,11108900
2015-07-10,69.95842912050966,70.36838907204564,69.78962289334038,69.96445922851562,13636600
2015-07-13,69.566563953186,70.2116476050935,69.566563953186,69.74743041992188,8006700
2015-07-14,69.94637993374769,70.09710046028964,69.7293466071827,69.97652587890626,4227800
2015-07-15,70.00062321064975,70.86877468591818,69.95842165835889,70.71805419921876,8720400
2015-07-16,70.47089175739154,71.23655463773497,70.45883613863542,71.20640869140625,7306500
2015-07-17,71.36314383173834,71.6766404471825,71.35711372385731,71.57415161132813,7404900
2015-07-20,71.31493105928466,71.5319690042489,71.07980738551106,71.27272949218751,5941000
2015-07-21,70.9471622055961,71.70076479335115,70.9351065880271,71.65856323242188,5627500
2015-07-22,71.74899539520833,72.2855600617355,71.71281934378929,72.10469360351563,6228900
2015-07-23,72.10470371683653,73.06931423017909,72.01427047504252,73.00299682617188,9087700
2015-07-24,73.250167489691,73.28031343138856,72.90049480434874,73.18385009765625,7307900
2015-07-27,73.66616565727442,73.72645294766556,73.23811991598429,73.575732421875,8172000
2015-07-28,73.04519636857198,73.29237563412822,72.88844573698428,73.03916625976562,9128200
2015-07-29,72.96079319094768,73.0512264301772,72.59906483365523,72.76787109375,6706400
2015-07-30,73.07533677147919,73.51544271616329,73.03916531835799,73.32854614257813,6146600
2015-07-31,73.81687929820552,74.09420448783912,73.58778117661146,73.87113647460937,9178400
2015-08-03,73.90558841718071,74.76959278485923,73.90558841718071,74.6487548828125,11753700
2015-08-04,74.41310801884298,74.50977740590842,73.99016619763067,74.05662841796875,6448800
2015-08-05,73.57326993309661,73.65786198769582,73.22283820824855,73.50076904296876,7574400
2015-08-06,73.71224709564878,74.23790166474672,73.71224709564878,74.15331420898438,6118100
2015-08-07,74.4976812806791,75.22271767950554,74.46142623396949,75.12604370117188,8317000
2015-08-10,74.56415479307286,74.6608241763936,74.02641377398547,74.19559326171876,7461700
2015-08-11,75.10189783800476,75.6033792395238,75.01731039149938,75.37378540039063,11145700
2015-08-12,75.48256918939194,75.9538435965167,74.92066402481893,74.96295776367188,8455200
2015-08-13,74.81790200081103,75.17437690621695,74.44934054388735,74.72122802734376,7691400
2015-08-14,74.6004525646233,75.14423259601249,74.43731625037023,74.89650878906251,4324700
2015-08-17,75.34966257524034,75.58529983472468,75.15631906464618,75.23486328125,7880300
2015-08-18,74.79981759714154,75.09587373550549,74.54605058315829,74.64272460937501,5024300
2015-08-19,74.3527114503504,75.48256499647755,74.31041771384679,75.37985229492188,10736000
2015-08-20,75.74837569500755,76.18943806570202,75.6335764926521,76.14110107421875,9078300
2015-08-21,76.22567847751624,76.57611007430803,75.88128093658007,76.37068481445313,10718300
2015-08-24,77.52474338517742,77.89330500689135,76.02028972535857,76.3465576171875,16663400
2015-08-25,75.25293785795995,75.3979442319926,74.6547779219449,75.12001342773438,15354800
2015-08-26,74.31640175904691,74.62454422777925,73.32551677103307,73.66990966796875,16429900
2015-08-27,73.60347550961295,74.23788590280522,73.50076285080495,73.7122314453125,9127000
2015-08-28,74.40709060223672,74.60043405323515,73.85122875682522,73.92977294921876,9946200
2015-08-31,74.53394493772159,74.60040715719705,73.31346109796281,73.36179809570312,8617600
2015-09-01,73.65425059280629,73.92672829880871,73.25461631602435,73.89039916992188,15298200
2015-09-02,73.52107231590485,73.86016128431416,73.1819879671733,73.25465087890625,9515200
2015-09-03,73.49685339693288,73.6724519737642,73.0911625227077,73.61190185546876,7042500
2015-09-04,74.14473937803,74.43538637425216,73.76326952643585,74.2840087890625,7951300
2015-09-08,73.49683180081487,73.60582382959188,73.12141840588687,73.18802490234376,7049500
2015-09-09,72.4372227338417,73.69668573962724,72.39483718170847,73.53925170898438,7441900
2015-09-10,73.27886719427975,73.3818074741043,72.93372644815169,73.04271850585938,6789700
2015-09-11,73.55135332050344,73.92071505563813,73.46658222912939,73.50291137695312,5890900
2015-09-14,73.84199243742506,73.96309729088044,73.43630157262459,73.61795654296876,4221700
2015-09-15,73.20011628153314,73.29700011585369,72.12836542749618,72.207080078125,11895000
2015-09-16,72.03148615437343,72.32213305606399,71.78322939763895,71.93460693359376,6949800
2015-09-17,71.98304102954933,72.8852544298411,71.8922182077604,72.81259155273438,19843600
2015-09-18,73.3939026013151,73.99335650229544,73.34546066879547,73.93280639648438,14963300
2015-09-21,73.27277369897182,73.33332378107387,72.52799429205875,72.72781372070312,10085600
2015-09-22,73.53316073028745,74.10839357682893,73.3515058210237,73.73903198242188,9968200
2015-09-23,73.64216055385972,73.91463832694652,73.26068612792614,73.7329833984375,6769900
2015-09-24,74.5807181510244,74.88952976216409,74.16897087606411,74.23557739257812,9605800
2015-09-25,73.66030154618204,73.82984362803055,73.43020476109457,73.59369506835938,8383700
2015-09-28,73.99335788572618,74.94400888573246,73.99335788572618,74.85318603515626,9833400
2015-09-29,74.80472444499411,75.25885705724903,74.62912594722776,75.06509399414062,9006100
2015-09-30,74.7260399505258,74.96218863464172,74.55044138188205,74.80475463867188,9832600
2015-10-01,75.28768840751813,75.55466287414303,75.03284725013053,75.12385864257813,9069400
2015-10-02,76.2039371436183,76.58013470478627,75.34839727433864,75.57896728515625,13000400
2015-10-05,75.0692915964563,75.1360364058064,74.49892854538078,74.5535400390625,11362700
2015-10-06,74.3593523565364,74.9964553972543,74.2744052844407,74.87510375976562,5687800
2015-10-07,74.51710614098818,74.83262779504774,74.33507869066281,74.62632446289062,6712800
2015-10-08,74.80835677091959,74.85689927619515,73.81932752958754,74.00135498046875,12882300
2015-10-09,74.00744795123721,74.41398114890374,73.96497440266413,74.19554443359375,9038100
2015-10-12,74.65060831981286,74.89331625716139,74.57779917909652,74.75982666015625,4241000
2015-10-13,74.95398233865252,74.99645587497093,74.511044692656,74.88723754882812,6147200
2015-10-14,75.05716211666544,75.5729183614972,74.81445874176829,75.542578125,9738100
2015-10-15,75.42729617340596,75.51831226013381,75.10571001233534,75.17245483398438,6924300
2015-10-16,75.3908695361226,75.52435914037062,75.16029952922908,75.1967041015625,8048300
2015-10-19,75.11177379747986,75.22099216815478,74.57781989044145,74.99041748046875,6238400
2015-10-20,74.51104576380091,74.61419512073299,74.35935389915902,74.529248046875,6431300
2015-10-21,75.00255199406492,75.37268064278585,74.9176048906801,75.26953125,6603800
2015-10-22,75.29985710208216,75.71245924904984,74.94186644551353,75.39694213867188,6934100
2015-10-23,74.69307783835772,74.91151450727855,74.5413859643443,74.75375366210938,7058200
2015-10-26,75.16028253505716,75.36051226688699,75.12387334168696,75.2512939453125,5859800
2015-10-27,75.54861040721255,75.78524932330029,75.33624274268097,75.43939208984375,7156800
2015-10-28,75.40304651115726,75.44552007989611,74.81448552413926,75.13607177734376,8468700
2015-10-29,74.74163743845354,74.76590869935745,73.84361930208748,73.94070434570312,12108000
2015-10-30,74.17127071912549,74.51712806871201,74.03778110537814,74.49892578125001,11861400
2015-11-02,74.05318710997966,74.29642399729373,73.99237904799058,74.15656127929688,8751000
2015-11-03,73.97414598843311,74.02887185899652,73.45118824159941,73.54848022460938,8921600
2015-11-04,73.63968815523256,73.90724920379543,73.39645126011703,73.63360595703125,5980800
2015-11-05,73.60926438443497,73.61534194145712,73.15319708252237,73.43899536132812,7268400
2015-11-06,72.66066418164958,72.68498833548716,72.20459673575031,72.36270141601562,10604700
2015-11-09,71.81545337152028,72.30192739864042,71.75464527797031,71.95531616210938,9159500
2015-11-10,72.05865276387159,72.49039603383515,71.98568030609383,72.16810913085938,6712500
2015-11-11,71.96747715686455,72.10733994984751,71.91882882544785,72.01612548828125,2857900
2015-11-12,72.21067893404921,72.63026246887108,72.18027258191273,72.36270141601562,6805700
2015-11-13,72.5573018187928,72.90999514781493,72.49649374397902,72.77621459960938,7906600
2015-11-16,72.84310060873204,72.97079895017183,72.44175898761404,72.70932006835938,5485300
2015-11-17,72.36270538834523,73.04984537438493,72.15595702841334,72.8309326171875,5122900
2015-11-18,72.71541470425754,73.08635003351294,72.58163414100356,72.98297119140625,5233900
2015-11-19,73.50593582878466,73.67012276769898,73.38431965425228,73.46945190429688,6643000
2015-11-20,73.53630655926376,73.60319681465205,73.14104722452139,73.24442138671876,5971000
2015-11-23,73.29310520367318,73.6518808054551,73.1654068286063,73.46945190429688,5436300
2015-11-24,73.51806057469507,73.70048473809521,73.32347201678726,73.463330078125,3371500
2015-11-25,73.68225426392594,73.8342767434534,73.5484737396445,73.63360595703125,3280900
2015-11-27,73.73088451025431,73.77345060852102,73.55453792047604,73.5606201171875,2570600
2015-11-30,73.63966585886384,73.90114463005574,73.61534171278127,73.85249633789063,5179800
2015-12-01,73.89335379023211,74.86226488911969,73.89335379023211,74.85007934570312,12766600
2015-12-02,74.74646937768561,74.97803184481592,74.46006035435363,74.8744384765625,7345800
2015-12-03,73.95428282638333,73.97865855978269,72.51005200454298,72.83911743164063,16612200
2015-12-04,72.83911102150533,73.69224301862062,72.80254974922171,73.47896118164063,11843800
2015-12-07,73.61914339392642,74.62462060101736,73.61305294572864,74.19196166992188,9016700
2015-12-08,74.51493698884343,74.6063448589831,74.00915080337501,74.22852783203125,7257500
2015-12-09,73.94817130913441,74.43567657047014,73.43629496900715,74.149267578125,8993900
2015-12-10,74.2163172669543,74.36256702035783,74.03350158830303,74.24678344726563,5606900
2015-12-11,74.9719478612829,75.6239836422135,74.87444957353418,75.416796875,12300000
2015-12-14,75.00244330940565,75.04509969602104,74.19196731451567,74.44181518554687,10661100
2015-12-15,73.74713315094029,74.10057451145143,73.63135416326818,74.00307617187501,8795500
2015-12-16,73.77759067235787,74.44790732692539,73.4302444736785,73.84462280273438,10988600
2015-12-17,74.21021864277147,74.81959801037405,74.12490590324275,74.679443359375,9923000
2015-12-18,75.00242759727823,75.27055140732159,74.84398763052774,75.09383544921876,10171700
2015-12-21,75.21572698576504,75.42900892378528,74.90494207653694,75.07556762695313,7494900
2015-12-22,74.74037620548533,74.83178403537616,74.33818361364388,74.53318481445312,5445800
2015-12-23,73.87505422029669,74.1066166794444,73.65567730144305,73.97255249023438,7287100
2015-12-24,74.17653144167305,74.4207952554781,74.13378562367801,74.39636840820313,3364600
2015-12-28,74.49412544022132,74.90937282869757,74.40863374191281,74.616259765625,7586600
2015-12-29,74.31084243246704,74.341372483244,73.2849386157215,73.3765380859375,7787500
2015-12-30,73.23000925475361,73.60861839053938,73.07734495694487,73.30328979492188,5508900
2015-12-31,73.62691824821556,73.80400934677643,73.43150818410416,73.63302612304688,7897700
2016-01-04,74.45742411322011,74.77496377116599,74.08492289087458,74.164306640625,10591900
2016-01-05,73.81623420075238,74.19484330884875,73.68189354201911,73.865087890625,6242600
2016-01-06,74.6833566763009,74.87876673965756,74.53069241871152,74.86044311523438,8916900
2016-01-07,74.91545263822576,75.06811699356459,74.37196790593525,74.99483642578126,10202200
2016-01-08,74.76274668673793,75.39783061067597,74.64061713399529,75.33065795898438,9577200
2016-01-11,74.52461169676364,74.98260463640037,74.41469320489301,74.50629272460938,10040300
2016-01-12,74.7077662667774,75.91686903304434,74.59174461864468,75.581005859375,12897700
2016-01-13,75.43450282647923,76.63749856937406,75.27573060860355,76.32606201171875,15577600
2016-01-14,76.00853104442398,76.31385975937131,75.31848516691723,75.61160278320312,12873800
2016-01-15,76.57639547468757,76.91836193393746,76.38098540383855,76.79012451171876,13976300
2016-01-19,76.411512165786,76.98553126243726,76.30159371448987,76.55196533203126,8926600
2016-01-20,77.54127402369755,78.11528877698252,77.19930273224601,77.35807495117189,17283300
2016-01-21,77.51684808830859,77.73057723615628,76.74131061890215,76.83291015625001,11001600
2016-01-22,76.27718630423736,76.65579075283985,76.03902573119011,76.53976440429688,10164300
2016-01-25,76.91227737299579,77.10768750307867,76.72908299669965,76.95502319335938,5738200
2016-01-26,76.93670102578893,77.22371066157044,76.79014459905076,76.99166259765626,5692600
2016-01-27,76.79012255815499,77.11987791787556,76.44815610760485,76.97332153320313,7957800
2016-01-28,76.66189704046772,77.19317042342934,76.6130433516782,77.083251953125,10575400
2016-01-29,77.80382426583668,78.07861810050329,77.50459892886443,77.73665161132813,13170700
2016-02-01,77.57208286580467,77.74339044805174,77.26617513528305,77.49866333007813,9948400
2016-02-02,78.37359915162313,78.94869809891412,78.31241384408054,78.93646850585938,10400000
2016-02-03,78.48367509517013,79.4992908522137,78.26342118804696,78.28177490234376,13309000
2016-02-04,78.44698145362236,78.6733501934415,78.01259302372488,78.66112060546875,9953500
2016-02-05,78.24509113782108,78.92420677887583,78.06154460378055,78.75289916992188,9200800
2016-02-08,79.36470965281819,80.53327953142329,79.34023180420984,80.44762573242188,14452200
2016-02-09,80.7841319919808,80.79637091858682,80.12337932430677,80.53329467773438,15232100
2016-02-10,80.57609215617379,81.27356138933098,80.21512328453166,81.24296875,12797100
2016-02-11,82.25246462600484,82.74803361087167,81.37756374146778,81.81195678710938,21620200
2016-02-12,81.15119846658463,81.45099138884376,80.1049899709967,80.45372924804688,13888400
2016-02-16,79.97651590119969,79.99486961774687,79.41976160443402,79.60330810546876,11766000
2016-02-17,79.3157674390398,79.43201388709889,78.74678345925304,79.1138671875,13157300
2016-02-18,79.17502224808356,80.14780635954652,79.14442961518532,80.08662109375001,10196700
2016-02-19,80.11109624086211,80.64949668797505,79.9826109212336,80.15391845703125,8188700
2016-02-22,80.20901943397406,80.21513422844939,79.96428762149985,80.11112670898439,5054300
2016-02-23,79.46258564586546,80.60056264189944,79.40140037279059,80.43536987304688,8320700
2016-02-24,81.00434019079299,81.61004068517303,80.11720989256311,80.27628784179689,9091200
2016-02-25,80.44149375605411,81.1022555705688,80.34361037786022,80.56385498046876,6097200
2016-02-26,79.72569214502924,80.03159995578329,79.5604993132637,79.78687744140626,9245000
2016-02-29,79.82355490360696,80.25182381069348,79.79296226690892,80.13557739257813,8016100
2016-03-01,80.18953349659819,80.20792203032852,78.65709333058712,78.72451171875001,13729100
2016-03-02,78.65710967262572,79.05554045725879,78.58968191718134,79.0494140625,7047700
2016-03-03,79.11681321510335,79.65009931782801,78.93291855280383,79.33747558593751,6394800
2016-03-04,78.92068414189487,79.1536180861964,78.31383902571851,78.82874145507813,8687000
2016-03-07,78.736759282766,78.87161474067152,78.49157264290368,78.80418701171875,5493300
2016-03-08,79.90144743551917,80.29375180986764,79.65625135575509,79.67463989257813,7175400
2016-03-09,79.1229714117513,79.49688727919272,78.9574652138281,79.19039916992188,7194700
2016-03-10,79.3804005805598,79.5888101983025,78.41189727347763,78.86550292968751,10091600
2016-03-11,78.96358322670724,79.00036029503555,77.97668668574599,78.06863403320312,8927000
2016-03-14,78.35061984992417,78.70001610645971,78.25254608708059,78.3138427734375,5177000
2016-03-15,78.76741250940326,78.86549090984204,78.22186426771022,78.38736572265626,6413200
2016-03-16,78.30767981334454,78.77967392702578,78.07475062938677,78.62029418945313,9728900
2016-03-17,78.77357004473224,79.28234142571898,78.7613172547866,78.94520263671876,7805500
2016-03-18,79.09842511598356,79.38652460679623,78.89001550445546,79.11068725585938,8198600
2016-03-21,78.61418252355838,78.84098068087147,78.30769448253085,78.50385131835938,5514800
2016-03-22,78.96968097071966,79.08614788035447,78.41187069471576,78.48542480468751,4997900
2016-03-23,78.7122644645133,79.57656302368105,78.63870097114864,79.37427978515626,10628200
2016-03-24,80.04243211688933,80.07920919181335,79.07392861303443,79.40493164062501,6343300
2016-03-28,79.30685980806534,79.7849804720442,79.24555844980176,79.50914306640625,5058700
2016-03-29,79.91980633384459,80.35501401495742,79.69913462053071,80.34276123046875,9396700
2016-03-30,79.70529075684362,79.72981504151404,79.06166390671976,79.49688110351563,8478700
2016-03-31,79.67463138756301,80.18340267633045,79.55816443126682,80.06080932617188,7832300
2016-04-01,80.45391062054073,80.54605311225174,79.7905240453385,80.26963500976564,9341400
2016-04-04,80.33719493264206,80.44776403785914,80.0177939012283,80.31876831054689,5145100
2016-04-05,81.08662930770286,81.30161920507562,80.94535532029768,81.19719848632813,6482800
2016-04-06,80.79173407584365,80.87772809670756,80.30648410939273,80.60745849609376,6393700
2016-04-07,81.19715290011267,81.68855140918623,81.08658378356381,81.60255737304688,5963300
2016-04-08,81.18490271531618,81.32617668841051,80.85935304494808,81.08662109375001,5584800
2016-04-11,80.66277661260028,81.1910190923005,80.53378084879415,80.982177734375,4805500
2016-04-12,80.5153480685545,80.80404437118602,80.17751097264018,80.42320556640625,4276000
2016-04-13,80.27578542801558,80.82246381733245,80.17136476630867,80.70575561523438,5207900
2016-04-14,80.41091079366879,80.65660533670184,80.15292871169028,80.31876831054689,6967000
2016-04-15,80.6443322159251,81.17873247016723,80.61976650628819,81.00674438476562,5831100
2016-04-18,80.66890985598505,80.7364772754386,80.25736625482183,80.65662231445313,4486600
2016-04-19,80.51532984521029,80.65660373601833,80.03007047927815,80.4047607421875,5212200
2016-04-20,80.56448581842193,80.86546027851851,79.40356156733374,79.52026977539063,10920700
2016-04-21,78.8937529624235,79.28073091823914,78.80161044441286,79.04731445312501,11154200
2016-04-22,79.14557610521159,79.18242935406586,78.7708857874477,78.84459228515625,5826400
2016-04-25,78.66034133861098,78.94289862285808,78.51906738281251,78.51906738281251,5539500
2016-04-26,78.47605969871309,78.47605969871309,78.08294268658564,78.16279296875001,7840000
2016-04-27,78.57434417292873,79.12717117525439,78.39007319181174,78.94289550781251,8380100
2016-04-28,78.75248045546223,79.32372471244629,78.64805039194387,79.26844482421876,7974600
2016-04-29,78.8998829214993,79.67383874360661,78.74632144856037,79.47113647460938,7416300
2016-05-02,79.18798555668045,79.33569535516096,78.6586701985828,78.67097778320313,11035200
2016-05-03,79.73576614762422,80.02504369714391,79.61267151605631,79.66190185546876,10736700
2016-05-04,79.81579958019168,80.11738951267539,79.51421903922956,80.09892578125,7211200
2016-05-05,80.04967444613355,80.67131795254122,79.82810030958115,80.63438110351564,7870400
2016-05-06,80.53592041098356,80.54207185744546,80.19124218716908,80.2897216796875,7232500
2016-05-09,80.29590044899734,80.56055357878029,80.20973322168157,80.54208984375,4950800
2016-05-10,80.53591488135841,80.70208844811222,80.41281082840209,80.5482177734375,4331900
2016-05-11,80.52361072134181,81.24372442448535,80.41897977898985,81.00368652343751,9256000
2016-05-12,80.4189678042276,80.7328605845434,80.37587950945787,80.63438110351564,6087400
2016-05-13,80.92365206586668,81.440664603058,80.76978141121293,81.41604003906251,8707300
2016-05-16,81.02214565981741,81.03445794396102,80.61592480676836,80.714404296875,5137000
2016-05-17,80.75750433235564,81.13910067257606,80.75750433235564,80.84982299804688,4449100
2016-05-18,80.51129709319217,80.53592166246507,79.34188362380819,79.69886474609376,12681000
2016-05-19,79.81579527892791,80.21586468513495,79.79733154849754,80.04353027343751,6209400
2016-05-20,79.79733674243523,80.25894881628238,79.73579410083529,80.105078125,5348900
2016-05-23,80.23429909136763,80.46202461112657,79.96348528867179,80.28353881835938,6979700
2016-05-24,79.9943026067346,80.12970957801633,79.54500277922118,79.92659912109376,5968200
2016-05-25,79.90809556989065,80.1665970976572,79.58804203438635,79.62496948242188,6367400
2016-05-26,79.895813424804,80.28972200495215,79.88966197831718,80.03737182617188,5419300
2016-05-27,80.05584151939325,80.17277534676211,79.82810652783694,79.92043457031251,5267600
2016-05-31,79.40958661661992,80.28357099003676,79.38496204749752,80.11123657226562,8344300
2016-06-01,80.5658066410729,80.96052504534055,80.24509499672132,80.43628540039063,9874900
2016-06-02,80.73230741134967,81.21954358919596,80.7138057246798,81.01601562500001,5835400
2016-06-03,81.94109957597352,82.16929321289064,81.78074856230516,82.16929321289064,11077200
2016-06-06,81.89178606579767,81.95962871177473,81.4724020076313,81.55874633789062,7573700
2016-06-07,81.80542615737693,82.01511814652861,81.74374761429732,81.75608520507814,4680200
2016-06-08,81.94725891153345,82.29263609682977,81.84858643775057,82.19396362304688,5313200
2016-06-09,82.8415793543131,82.9772552292909,82.60103864789478,82.72439575195312,6820300
2016-06-10,83.13141433294705,83.46446334494556,82.80453882057755,83.12525024414063,6984600
2016-06-13,83.31646865570283,83.50149490143518,83.11911422819392,83.49533081054688,7283300
2016-06-14,83.99490991938455,84.01341160614248,83.39666361867165,83.43366699218751,9012500
2016-06-15,83.58170581473678,84.01959169917058,83.45218457193727,83.75439453125,7953200
2016-06-16,84.33408998280613,84.83981823973964,83.98870334074513,84.16140136718751,10372700
2016-06-17,84.00102483708797,84.04420168813232,83.42128056251579,83.63714599609375,8489900
2016-06-20,82.792254787587,82.98344516157675,82.65039597199724,82.74291381835938,7365900
2016-06-21,82.82304662676495,83.00190873443552,82.31115430409668,82.36048583984376,6005800
2016-06-22,82.33582816522068,82.63803796361145,82.18164122109104,82.49617919921876,5773700
2016-06-23,81.78693678606513,82.2248319218578,81.46006116236,81.55256958007813,9029100
2016-06-24,84.25391227057935,84.25391227057935,83.44597420687022,83.74201049804688,17155000
2016-06-27,85.38257090954062,86.09182714820383,85.35789572633102,85.83279418945312,16577100
2016-06-28,85.99930791776002,86.2830066132002,85.6539306828813,86.0116455078125,14006400
2016-06-29,86.14735861474985,86.42490275144036,85.27157755871582,85.35175781250001,12999800
2016-06-30,85.6107547260392,86.30768270358527,85.16669558770484,85.666259765625,14698500
2016-07-01,87.00396802776291,87.01015288213051,86.00300214590311,86.85568237304688,15430200
2016-07-05,87.64660761383605,88.30156134025248,87.55391961239077,87.94318847656251,8840800
2016-07-06,88.22735800896892,88.35711736466494,87.71452429584467,88.08524780273439,14352800
2016-07-07,87.79486554390138,88.47453962683943,87.60332360092775,88.07909545898438,9676400
2016-07-08,88.30779506306413,88.74031107091541,87.96178225678314,88.72796020507813,10355300
2016-07-11,88.38805355239828,88.64756295370331,87.8875704621575,87.94935302734376,8099000
2016-07-12,86.76295770041179,87.03482718986925,86.28101067023817,86.50344848632812,15810600
2016-07-13,87.35007708878595,87.59723583361288,87.09056747782421,87.52308349609376,8181700
2016-07-14,86.05863502186622,86.40464755726639,85.94123589132664,86.25017700195313,10817000
2016-07-15,85.81768754287299,85.9536224273162,85.37898688341761,85.50874633789063,9958600
2016-07-18,85.92889221889266,86.04628193111165,85.10092280781244,85.42839965820313,5955900
2016-07-19,85.84858118711696,86.07719465551031,85.51491941515887,85.91036376953126,8073900
2016-07-20,85.40985107569509,85.58285733179207,85.21213368078448,85.44074707031251,6942500
2016-07-21,84.67456165404927,85.65081653592023,84.6436750905273,85.6137451171875,10398400
2016-07-22,85.22451475921754,86.03394862145402,85.18744332378355,85.76207885742188,5811400
2016-07-25,85.84856369290901,86.04628111573582,85.63230112818621,85.70026855468751,4243800
2016-07-26,86.20692080797471,86.20692080797471,85.55196723291684,85.83618774414063,5243400
2016-07-27,86.2254743070869,86.90513916015625,86.13278630793967,86.90513916015625,8508100
2016-07-28,86.3799402613784,87.02253365170276,86.32433312174294,86.74448852539064,7336100
2016-07-29,86.78154546081424,87.54153785999796,86.63943520720863,87.46739501953125,8766700
2016-08-01,86.52524187723337,86.97092996077389,86.4200112804732,86.51905517578126,9809300
2016-08-02,85.31819867877668,86.20337895593468,85.11392412742903,85.62770385742188,10051200
2016-08-03,85.7948412650398,85.90625859813855,85.36772259746395,85.67722778320314,4930600
2016-08-04,86.32719224260855,86.76049762200756,86.20957875848262,86.32099609375001,5646000
2016-08-05,86.07338187670321,86.15384679078461,85.31200187210317,85.42341918945313,7778600
2016-08-08,85.1758170889552,85.75767880974853,85.00249496865979,85.58435668945313,5185200
2016-08-09,85.86292240809694,86.48811940741615,85.80720430293182,86.42621459960938,5503200
2016-08-10,86.5995371169605,86.97713377744782,86.33336722195756,86.76048583984375,5843500
2016-08-11,86.69855216516719,86.7109350117309,85.75765417855898,85.9866943359375,7624600
2016-08-12,86.91523644169041,87.19378918105667,86.58096559817298,86.71096191406251,7989600
2016-08-15,86.25290533287544,86.43242363507358,85.88769147026402,85.89387817382813,5108600
2016-08-16,86.03010663354661,86.1353373217857,85.56584859671625,85.664892578125,6182700
2016-08-17,85.81343594313586,86.3148329795656,85.73296154877255,86.17864990234375,5002000
2016-08-18,86.16622296139586,86.51286718229744,85.91242649775484,86.31478881835938,3805200
2016-08-19,85.81957978824742,86.073376254987,85.48531841268186,85.8629150390625,5516300
2016-08-22,86.44479122961444,86.74810970014248,86.27146908798365,86.58717041015626,5549700
2016-08-23,86.82859519961175,87.02667362457788,86.45718516544464,86.680029296875,6841400
2016-08-24,86.72336055889116,86.77906922784084,86.28385902025138,86.47575073242189,6027800
2016-08-25,86.20335269126781,86.5252406236827,86.01765719693765,86.14764404296875,5855500
2016-08-26,86.49433654838798,87.08859079827612,85.55963407179766,85.64629516601563,12962500
2016-08-29,86.27767529647394,86.87811615904509,86.17244465859592,86.79145507812501,7310400
2016-08-30,86.76668904649425,86.82239771715905,86.45718383789062,86.45718383789062,5161800
2016-08-31,86.45099455097852,86.76668645399587,86.25290668962316,86.5809814453125,7349700
2016-09-01,85.96330837955304,86.88111710343372,85.93230912826499,86.67647094726563,9149100
2016-09-02,86.17418967903592,86.22999970434611,85.68427644566701,85.96954345703125,8397000
2016-09-06,86.01919397033096,86.8687784993466,85.89515901971241,86.59591674804688,8542600
2016-09-07,87.04855843028126,87.07956714812724,86.53384399414062,86.53384399414062,5421800
2016-09-08,86.11212212280263,86.36638026241931,85.11990031394794,85.44857177734376,14301500
2016-09-09,84.38195823487872,84.41295748255638,83.97266597021176,84.04088134765625,13347700
2016-09-12,83.91690218062377,84.23316848882952,83.81767803833117,84.08433227539064,9096600
2016-09-13,84.25795271865641,84.33857350074861,82.70141333482364,83.12930908203126,15645400
2016-09-14,83.12926444006075,83.66258198223883,83.12926444006075,83.25328979492188,7037700
2016-09-15,82.85643956360181,83.1293011422836,82.4967592519333,82.89364624023438,9874500
2016-09-16,83.45796904663844,83.6005977882691,83.23471953417962,83.56339111328126,7507900
2016-09-19,83.42075405223571,83.63779612219679,83.25331456895711,83.29052124023438,7105900
2016-09-20,83.81142373936221,84.07808728981094,83.51376094150316,83.58197631835938,6054800
2016-09-21,83.47034996985376,84.27032163530419,83.20988439618904,84.25791625976564,10698100
2016-09-22,84.75407246077364,85.1385541450602,84.64865036871231,84.9277099609375,12426200
2016-09-23,84.97732422730576,85.16956507442656,84.77888542020936,84.84710083007813,5928800
2016-09-26,85.00210899950082,85.47340930195345,84.97110028403637,85.38659057617188,8661300
2016-09-27,85.94472405264806,86.07495689447968,85.54783703056391,86.012939453125,9450400
2016-09-28,85.88892174379743,86.2920067611916,85.71528424745527,85.826904296875,7958700
2016-09-29,85.30594500556185,86.24235684265426,85.23772963638645,86.04390869140626,8319800
2016-09-30,85.91993521145176,85.97574523924325,84.8781007133386,85.27498779296876,11747100
2016-10-03,85.53405362437658,85.58997356297903,84.96250236854377,84.99356689453126,7588800
2016-10-04,84.87551942842241,85.01219574630727,83.96849602379908,83.999560546875,12048700
2016-10-05,83.8814946395573,83.91876826368942,83.32236183890001,83.60814208984375,8917700
2016-10-06,83.22921131266276,83.67651394158904,83.04904275068733,83.14223632812501,7839900
2016-10-07,83.20431702059244,83.42796823054816,82.68246735721509,83.19810791015625,9953200
2016-10-10,82.53338650924292,82.72597323972754,82.3221534852525,82.70733642578125,6089100
2016-10-11,82.53960239164701,82.96826810669518,82.35944334886746,82.52096557617188,9670400
2016-10-12,82.42155878160054,82.63900092400637,82.15442478678861,82.60172729492189,7582400
2016-10-13,83.02417440288596,83.20433343665967,82.85643359243473,82.912353515625,7080600
2016-10-14,82.17309150127261,82.59553875735696,81.71336112297794,81.75063476562501,11415100
