Date,Open,High,Low,Close,Volume
2014-04-14,95.59101004871604,95.95092083392208,93.96283380502204,94.87975311279295,62657700
2014-04-15,95.14538028878069,95.73666683664676,93.11445090765378,95.24821472167967,76968000
2014-04-16,95.91667417144453,96.35371257575244,95.31682266583842,96.28515625,49353800
2014-04-17,95.96808822827305,97.18494012879286,95.73671880102604,96.7650375366211,50275100
2014-04-21,96.94498140170025,97.28775645189418,96.21658850621952,97.21920013427734,31970700
2014-04-22,97.37346999792508,98.56460849248307,97.23636387042426,98.22183990478516,40541900
2014-04-23,98.10187439860808,98.3503796754986,97.4934450884796,97.60485076904295,33859500
2014-04-24,98.19609225509858,98.26464856397268,96.55935124253844,97.3563003540039,44318900
2014-04-25,96.97927172646686,97.01354988957546,95.29968096149274,95.6424560546875,58386300
2014-04-28,95.98523303887642,96.4394072677034,93.68007719306638,95.08544921875,66050100
2014-04-29,95.47963450932872,95.95952224538284,95.03403147359025,95.32538604736328,34487600
2014-04-30,95.01688534812048,96.0280682168518,94.2199360826128,95.9595184326172,43929700
2014-05-01,95.76240470072656,96.63647477971274,94.72551501826769,95.92522430419922,78690900
2014-05-02,96.05379435399313,96.93644246708163,95.70245457436076,96.00238037109376,43450300
2014-05-05,95.22256382553242,96.13091230180356,94.7169690717215,95.88240051269533,28108400
2014-05-06,95.47103377186568,95.72811008600632,94.25418234853468,94.32273864746094,45354700
2014-05-07,94.4598789582358,94.64839902875876,92.9173944692992,94.38275146484376,64243800
2014-05-08,94.28849110272154,95.32538094345894,93.1402021434868,93.43155670166016,58520300
2014-05-09,93.14020134600722,94.3141972811594,92.78885510639284,94.28849029541016,48409900
2014-05-12,94.84547447995178,96.86783965021374,94.69979723971068,96.43080139160156,76291700
2014-05-13,96.30228236484588,96.7050425657196,95.41106983348264,95.48819732666016,58122800
2014-05-14,95.20538507127378,95.22252741590808,93.7657354027693,93.93712615966795,65720700
2014-05-15,93.46581336529252,93.58578363081696,92.0690129664645,93.30299377441406,75870500
2014-05-16,93.3458800423946,93.93716696926526,92.57463764601803,93.89431762695312,44666200
2014-05-19,93.63722876910568,95.15400647638526,93.36300999404544,94.9054946899414,35336900
2014-05-20,94.67409644637736,94.69980342717145,92.90880748980892,93.45724487304688,89567900
2014-05-21,93.96283313873056,94.37415787950962,93.02020685839892,93.93712615966795,55278500
2014-05-22,94.22848959484618,95.16255132952088,93.937135087262,94.9140396118164,41295000
2014-05-23,94.85406049729583,95.99377815636902,94.69981206057984,95.95093536376952,42643800
2014-05-27,96.58507688978156,97.5534104226815,96.53366291713452,97.3306121826172,46373900
2014-05-28,97.11637329124436,97.22777240521064,96.43082318312324,96.82501220703124,37055400
2014-05-29,97.11637949242473,97.33917773458364,96.57650662299244,97.1506576538086,25556800
2014-05-30,97.11636796417294,97.20206008851504,96.26799828088288,96.71360778808594,38856000
2014-06-02,96.89358877559154,96.91929576588788,95.428231487675,96.19090270996094,40369700
2014-06-03,95.66815733252982,96.2851511558765,95.21398313975816,95.9595184326172,31143700
2014-06-04,95.53105679047285,96.46511221674548,95.25683802389,96.3365707397461,28835500
2014-06-05,96.59367214484185,98.44464753837204,96.0537991458974,98.35895538330078,67182000
2014-06-06,98.77881374416368,99.61004106004656,98.64170765606094,99.30154418945312,45854000
2014-06-09,99.3015670734895,100.67266749782578,99.11304697614004,100.17564392089844,44025700
2014-06-10,99.94425272461194,100.11564352049756,99.37010826864837,99.97853088378906,39799900
2014-06-11,99.4215330906665,99.6871872188137,98.89023791015426,99.4900894165039,30144700
2014-06-12,99.21586435631582,99.33583464997426,98.47033560827988,98.88166046142578,39481200
2014-06-13,99.12160350336136,99.3272724729181,98.256104440234,99.05304718017578,33779400
2014-06-16,98.96734105789204,99.53292083740234,98.63313720195956,99.53292083740234,30051100
2014-06-17,99.43865419414315,100.64692812387462,99.21584945172351,100.23560333251952,62573000
2014-06-18,100.17562596910302,100.95543282125632,99.83285092444537,100.91259002685548,37448900
2014-06-19,101.26395389196908,101.31537441057682,100.34703418781378,100.99830627441406,30915900
2014-06-20,101.00684870260248,101.37533071460636,100.7411946227644,101.33248138427734,30104400
2014-06-23,101.54671494824171,101.5895642785657,100.85260025464432,101.13538360595705,21388700
2014-06-24,100.89545612744811,101.89807436115868,99.96140075387856,100.0556640625,41788300
2014-06-25,99.45577847754736,100.9382774802355,99.44721384305852,100.90399932861328,34620800
2014-06-26,100.93829791152008,100.96400489596796,99.9099727683736,100.73263549804688,28018300
2014-06-27,100.31272447459608,101.5552831002322,100.28701749232252,101.40959930419922,38525100
2014-06-30,101.25536819069222,101.87235544461416,100.97257827979652,101.81237030029295,34195600
2014-07-01,102.19800818242076,103.66336536250232,102.14658766772038,102.84927368164062,65733200
2014-07-02,102.84839242730628,103.1924833836895,102.27204384908306,102.45269012451172,30796700
2014-07-03,102.8656228967222,103.14949848953628,102.5817473039081,103.07207489013672,15933900
2014-07-07,102.74518852215344,102.77099420007784,101.24839357263536,101.30860900878906,32279000
2014-07-08,101.08497403500562,101.24841221294665,99.52796336268082,100.07850646972656,52537600
2014-07-09,100.36236779761424,100.72366042954673,99.8032206883908,100.20752716064452,27891700
2014-07-10,98.17737760526784,99.82901292292549,98.03974515720677,99.14083099365234,50834300
2014-07-11,99.08063745285553,99.25267969168137,98.5042887334992,99.0118179321289,33923700
2014-07-14,100.14730051038651,100.1817102661932,99.26987470778067,99.51934051513672,28823400
2014-07-15,99.40749501759086,99.78599572221091,97.95372074964294,98.5386734008789,49534700
2014-07-16,98.96879686828872,99.0032000608692,97.9107182142194,98.27201080322266,63433000
2014-07-17,97.65267666368231,98.29784500109906,96.51718065234851,96.75804901123048,62221500
2014-07-18,96.93866643051756,98.4526562851759,96.74081197836882,98.26341247558594,46164100
2014-07-21,97.64402227988133,98.05692610009112,97.21391030541984,97.86767578125,32720500
2014-07-22,98.46986708780936,99.14084092643044,98.22900535732894,98.69352722167967,31326500
2014-07-23,98.93436516245336,99.3042617490288,98.50425315773715,98.81393432617188,26417600
2014-07-24,99.11502041306105,99.4849170332102,98.3580190157387,98.6160888671875,31905100
2014-07-25,97.86769495991568,98.07415347346716,97.38597155427392,97.7214584350586,46514500
2014-07-28,97.94509705513931,97.96229864600018,96.54293441391482,97.23110961914062,37373400
2014-07-29,97.54082420015048,98.16018669129188,97.23114295457977,97.49781036376952,30574500
2014-07-30,98.22037452323966,98.33220127821932,97.4719772962547,97.8848876953125,30219000
2014-07-31,96.887041342727,97.19672255438556,95.5278922059914,95.64832305908205,61507700
2014-08-01,95.62252046854,96.08703573801644,94.50422643893798,95.20960998535156,67805300
2014-08-04,95.62250791194408,96.17305077524156,94.53001970044004,96.05261993408205,34646200
2014-08-05,95.57952515716823,96.5429787626492,95.10639915380912,95.81178283691406,44375000
2014-08-06,95.20100432019944,96.74941040262452,95.16659456692452,96.11284637451172,33658300
2014-08-07,96.42251952523915,96.79241616344304,95.28702393682086,95.64832305908205,40852200
2014-08-08,95.76876339101274,96.68920303815818,95.47628374528033,96.5773696899414,32667200
2014-08-11,97.11071208830114,98.25481188093794,96.8784544356181,97.49781036376952,31000700
2014-08-12,97.15370972434556,97.6096274368034,96.37950673951678,96.82682037353516,31188400
2014-08-13,97.13651913858048,97.76448571847642,96.94726875661212,97.5838394165039,23122900
2014-08-14,97.65265605397354,97.83330892575594,97.40319679158712,97.7300796508789,20882100
2014-08-15,98.45266817426663,98.45266817426663,96.5687814265207,97.54083251953124,53713800
2014-08-18,98.49566797755988,99.04621092418569,98.1429729157895,98.96018981933594,33287300
2014-08-19,99.03760917888432,99.55374894612608,98.97739374777142,99.30428314208984,22692600
2014-08-20,98.79673799559691,99.11502327985798,98.41824384897716,98.88275909423828,26266900
2014-08-21,98.82256783470876,99.26988815781296,97.92793375149108,99.09783935546876,33018200
2014-08-22,98.96019351370816,99.4677226453613,98.59029684235472,99.10643005371094,30100100
2014-08-25,99.75159966760792,100.13870450402922,99.20105669237714,99.57095336914062,27808600
2014-08-26,99.68279364051354,100.57742773704136,99.6139806815428,100.47420501708984,34831700
2014-08-27,100.55161430494236,100.59462814359986,100.03548105600404,100.2247314453125,19070100
2014-08-28,99.8117950729705,99.98384382007688,99.3644814564712,99.70857238769533,22817800
2014-08-29,99.92364628307296,100.48278676302156,99.48493010316872,100.26773071289062,26231100
2014-09-02,100.62903925219724,101.07635299048188,100.21612870971182,100.81828308105467,38816400
2014-09-03,101.29998794278376,101.334397693014,100.01824935791528,100.18169403076172,33266600
2014-09-04,100.4569864814748,101.06774490908468,99.54515088011216,99.79461669921876,26523500
2014-09-05,99.59673616237647,100.14727901111502,99.07199898420563,100.11286926269533,26935300
2014-09-08,100.00966739052738,100.47418924636898,99.63977072178258,100.26773071289062,20347300
2014-09-09,100.09567688397784,100.12148255692097,98.92577158196931,99.0806121826172,36390100
2014-09-10,99.0634112414493,99.72578091565,98.6763064557829,99.66556549072266,23060600
2014-09-11,99.0720278169921,100.41398214395416,99.04622213891425,100.31075286865234,27075600
2014-09-12,100.25911369395406,100.26771120893426,98.89995814639032,99.24404907226562,32892900
2014-09-15,99.2354439091285,99.2698536576386,97.81607295728196,98.16016387939452,41644400
2014-09-16,97.87629310838452,98.7193155801679,97.54941032621764,98.43544006347656,51365900
2014-09-17,98.4870686844194,99.33009130409074,98.22900535732894,98.69352722167967,45543000
2014-09-18,99.13223249098972,99.38169829030916,98.84836349996176,99.2956771850586,24714600
2014-09-19,99.69137020944189,99.70857836667872,97.73006031574054,98.03974151611328,52459600
2014-09-22,97.58385380705504,97.6612708494641,96.38814246791424,96.66341400146484,45800600
2014-09-23,96.25910165812088,96.87846421176306,95.64834318522112,95.76016998291016,51616800
2014-09-24,95.87662050744898,96.7047038780826,95.40219465816958,96.62706756591795,34323100
2014-09-25,96.37690275036968,96.46316018280494,94.66897663166206,94.99675750732422,49733600
2014-09-26,95.35905625588656,95.93698833476569,95.05714534866183,95.8507308959961,26473300
2014-09-29,94.72936403633224,96.04912192871902,94.64310659793831,95.7730941772461,30619000
2014-09-30,95.67822171420252,95.7731068833303,94.2894550544466,94.32395935058594,55596900
2014-10-01,94.27218432025222,94.35844175007304,92.6677711177089,92.98693084716795,88621100
2014-10-02,92.97832007542672,94.26357378275188,92.2451219167924,93.87541198730467,71825900
2014-10-03,94.6689829631065,95.16065759999296,94.09105088801589,94.58272552490234,44034600
2014-10-06,94.84151085041104,94.94502373906894,93.59938909162432,93.77190399169922,35571200
2014-10-07,93.17669678035158,93.5907416667844,92.1674710072606,92.22785186767578,40271900
2014-10-08,92.02081381139855,94.05652037437852,91.22723507153016,93.9961395263672,51589200
2014-10-09,93.92717595710918,93.93580367696346,91.44292570186032,91.46017456054688,60783400
2014-10-10,91.23587617356492,92.20197653419974,90.21802266931368,90.347412109375,66579500
2014-10-13,90.4336422575396,91.529131727714,89.58831045542321,89.98509979248047,72054300
2014-10-14,90.77009081007094,92.288240160203,90.4509310473053,91.03749084472656,70034800
2014-10-15,89.8729880520232,92.29685666793704,89.31230489624764,91.95182037353516,117497300
2014-10-16,90.70107276130612,93.65112029591027,90.52855132064444,92.98693084716795,100532300
2014-10-17,94.1600542392036,94.21180738304642,92.33136637818704,92.71090698242188,72675000
2014-10-20,92.30551739829512,93.79779052734376,92.29688967806888,93.79779052734376,34914400
2014-10-21,94.306694490548,95.39355001991646,94.03066674929278,95.341796875,44748100
2014-10-22,95.5746968508885,95.79896486072,93.90127500864564,93.9789047241211,48798300
2014-10-23,94.919129304771,96.24751484470404,94.68622699436268,95.6436996459961,60795100
2014-10-24,95.67818961866428,96.02322588329264,95.26415136592576,95.80757904052734,41927400
2014-10-27,95.24690645951492,95.82483848255244,94.46195528722902,95.7558364868164,31133700
2014-10-28,96.18714873776896,98.51613271298952,96.0060061246759,98.48162841796876,84912900
2014-10-29,98.64552304521878,99.10269344149398,97.45515447108588,98.2487335205078,67133500
2014-10-30,97.89505893244392,99.52534887089304,97.59315460699422,99.08543395996094,59046200
2014-10-31,100.84510852386758,100.8882339505718,99.95663786429108,100.54319763183594,53133300
2014-11-03,100.7070750503982,101.24188158685637,99.97387710499316,100.37066650390624,39729600
2014-11-04,99.97387001407324,100.49142108111988,99.43906351554767,99.90486145019533,37347600
2014-11-05,100.63809221141264,100.69847307927112,99.67199832567664,100.0860366821289,31073500
2014-11-06,100.04286918319104,100.5172882080078,99.68057754736326,100.5172882080078,31720900
2014-11-07,100.39655680187188,100.6725845336914,99.80136933159652,100.6725845336914,28657700
2014-11-10,100.64670321284186,101.19013093330656,100.45693292222944,101.17288208007812,29371800
2014-11-11,101.02623548099848,101.30226317707964,100.8105886377782,101.24188232421876,23536800
2014-11-12,100.65535874452578,101.85435509633398,100.62948216702256,101.69908905029295,34594700
2014-11-13,101.73358636345132,102.00098642065689,100.59497096432204,100.83649444580078,25135200
2014-11-14,100.87096604973132,101.10386173681614,100.37929152720189,100.6553192138672,23321400
2014-11-17,100.56908868934045,100.86237190586556,99.78413736765228,99.81864166259766,29847300
2014-11-18,100.1981692252254,101.02625245258008,99.84450518404218,100.39656066894533,33717200
2014-11-19,100.27579498919395,100.27579498919395,98.65413288885856,99.3269500732422,38258700
2014-11-20,98.86976564433937,100.45692322900548,98.86976564433937,100.4396743774414,26555000
2014-11-21,101.85432888321368,101.88883317134524,100.19816253901998,100.5604476928711,43240400
2014-11-24,100.69845215368922,101.8284461331106,100.560441590558,101.75943756103516,24573200
2014-11-25,101.9750837937033,102.45813063325843,101.37989637995167,101.83706665039062,26745900
2014-11-26,101.84573434731344,102.21664733929607,101.64733627117393,102.17351531982422,14640700
2014-11-28,102.19935134837664,102.23384905081804,100.55180636348553,100.6553192138672,21110700
2014-12-01,100.33618327154716,100.46557271988868,99.0336742320119,99.08543395996094,36244100
2014-12-02,99.1889404574339,100.61221123007076,99.1803193202753,100.27580261230467,31812100
2014-12-03,100.3016586656483,101.535158872109,100.0773841060138,101.24188232421876,29148000
2014-12-04,101.08665288852612,101.18153806033668,100.24994178129928,100.75886535644533,28631900
2014-12-05,101.13840365764926,101.7680955483528,100.88825244523396,101.5179443359375,30261400
2014-12-08,101.15563666318788,102.10448821021394,99.93076395105314,100.24992370605467,32295000
2014-12-09,99.16306345717938,102.01822612732482,98.97329314417502,101.93196868896484,52645900
2014-12-10,101.56104550309522,101.9233372371762,99.68060458065786,99.7668685913086,45413600
2014-12-11,100.24130312515152,101.50930793643916,99.94802650320472,100.1636734008789,36021800
2014-12-12,99.00779144479652,100.05152152214404,98.85252543273538,98.9474105834961,44816000
2014-12-15,99.4218548482105,99.83589323678127,97.61042209091488,97.94683074951172,66361200
2014-12-16,97.74841125495826,99.49083503833133,97.49826010042575,97.8087921142578,62849700
2014-12-17,98.02444843985909,100.91411540979747,97.89505899143958,100.8278579711914,70379400
2014-12-18,102.18212755479398,102.42365103278168,101.32816766304576,102.32876586914062,54315600
2014-12-19,102.34599103955712,103.06194012401971,101.90606964559562,102.56163787841795,49041800
2014-12-22,102.82043160257366,103.2603530883789,102.4754018531788,103.2603530883789,27043400
2014-12-23,103.8900423279721,103.8900423279721,103.0360759504824,103.38973999023438,34533000
2014-12-24,103.57588756098208,103.9568425425417,103.25554505880228,103.68844604492188,19175400
2014-12-26,104.0174322163935,104.61483759797125,103.95682635199748,104.36375427246094,18261900
2014-12-29,104.44169413396187,105.09104564174577,104.42438100019416,104.80533599853516,27692500
2014-12-30,104.5802200106505,104.96982825218204,104.12999929032388,104.19060516357422,23996000
2014-12-31,104.58886136658806,105.1170009995172,103.49794923563928,103.56721496582033,35688700
2015-01-02,103.95682402998229,104.3810650712784,102.06937580239446,102.96981048583984,46133100
2015-01-05,102.36376283199994,102.7793440501265,101.11700596653152,101.59319305419922,51141900
2015-01-06,101.83561620583866,101.96548119919792,99.01310031888823,99.83560943603516,67446000
2015-01-07,100.48495598468791,101.09102121519416,99.9827959549518,101.06504821777344,32252100
2015-01-08,101.87023949679782,102.9005391120155,101.68841531209848,102.77932739257812,28361700
2015-01-09,102.86592037425078,102.89189337404784,101.5672175400446,101.79232788085938,26975200
2015-01-12,101.90490320559736,102.17330634488609,100.63217968376904,101.4546890258789,27316800
2015-01-13,102.24255011523174,103.3680953035726,100.277182575749,101.5325927734375,49991400
2015-01-14,100.41570646919678,101.38540036193032,100.04341139093825,101.12566375732422,34224200
2015-01-15,101.497993405808,101.62785844957098,99.117037388805,99.4200668334961,46199400
2015-01-16,99.05642716548124,101.24690554838838,98.87460290107614,101.0391082763672,41895700
2015-01-20,101.16895800347068,101.36809536129807,99.70575717852276,100.6148452758789,36444400
2015-01-21,100.2598759905766,101.14299113953678,99.81831511332392,100.29450225830078,27333500
2015-01-22,100.91785415281858,102.37240141882374,99.65378433679106,102.3377685546875,37877000
2015-01-23,102.37241617175911,102.83129012799188,101.77501734456187,102.26852416992188,28173400
2015-01-26,102.06074314421254,103.26420746371488,101.35944559839264,103.25555419921876,23006800
2015-01-27,102.04342953142982,103.2468938452919,101.83563889022471,102.76204681396484,26919100
2015-01-28,103.1862709111191,103.4200345181438,100.71007694375857,101.03042602539062,38086100
2015-01-29,101.31613025854428,102.44167531329371,100.51093426843435,102.4243621826172,39299900
2015-01-30,101.71441951095686,102.13000076222768,100.08670756110226,100.17328643798828,49739800
2015-02-02,100.53694399842736,101.16031597273393,99.03044356193526,101.09105682373048,44819100
2015-02-03,101.58454243924643,103.03043008280896,101.532589831468,102.90055847167967,43920000
2015-02-04,102.52827606714813,103.23823347625031,102.25121967836542,102.51962280273438,28597100
2015-02-05,102.8312983492998,104.11268818727524,102.68411359790012,103.84429168701172,32337100
2015-02-06,103.98282624934927,104.6062047904225,103.33347470332228,103.73174285888672,31694900
2015-02-09,103.37677466108045,104.08673213671432,102.78802895405138,102.90924072265624,32367900
2015-02-10,103.48928936798076,103.75768581550278,102.25119251455494,103.56721496582033,28960800
2015-02-11,103.35076955850492,103.74037775009174,102.70141816883095,103.42002868652344,23794200
2015-02-12,104.0347605936752,104.69276528876092,103.75769764137256,104.59752655029295,27854600
2015-02-13,104.68410096037768,105.3594253213716,104.4589906381985,105.22089385986328,20446900
2015-02-17,105.33346864043963,105.67978413676924,104.98714653856536,105.54991912841795,16868500
2015-02-18,105.24687252578484,105.671120195345,104.87457745986016,105.66246032714844,20450200
2015-02-19,105.42002874652717,105.95682163359928,105.2295512941299,105.67111206054688,16620500
2015-02-20,105.49794374837164,106.09534908001945,104.67543471380596,105.95681762695312,30331600
2015-02-23,105.71441551288542,106.08671061116632,104.99579831762668,106.06073760986328,25778200
2015-02-24,106.03476766870212,106.53693439353523,105.79234417548471,106.19927215576172,20023600
2015-02-25,106.12132014971392,106.5282480287804,105.82695072560642,106.3204574584961,17059600
2015-02-26,106.22523606288988,106.75337574455668,105.91354685385558,106.7100830078125,24379000
2015-02-27,106.5196131190729,106.80532934862104,106.10403188113445,106.1300048828125,23821700
2015-03-02,106.1040299052382,107.16896258747568,106.08671016741224,106.90056610107422,29683500
2015-03-03,106.65814664859728,106.65814664859728,105.85295055340391,106.2685317993164,23068400
2015-03-04,105.80965018248928,106.15597226613852,105.29017035978754,105.93952178955078,22822500
2015-03-05,106.0867162121278,106.42437845798368,105.54992320873892,106.251220703125,19725600
2015-03-06,105.61052188661296,106.22524046167942,104.6581344831563,104.90921783447266,37319900
2015-03-09,105.08236294657544,105.55854995558794,104.8659125046034,105.36807250976562,17556300
2015-03-10,104.42437947671858,104.5022984858542,103.74905497536308,104.1559829711914,32440300
2015-03-11,104.30315456472871,104.88324024469448,103.79232801562954,104.79666137695312,20914500
2015-03-12,105.47199458089932,106.6235127738808,105.40272883871742,106.53693389892578,41063300
2015-03-13,106.44170686435912,106.65815737833054,104.9438664012369,106.15599060058594,26371000
2015-03-16,106.5888728052174,106.99580075650856,106.38973546109082,106.77935028076172,19906300
2015-03-17,106.46765047974051,107.16894783764673,106.29448615303652,107.06505584716795,23142600
2015-03-18,106.83997339868836,108.32915396913668,106.36377963294775,107.92222595214844,40292600
2015-03-19,107.67112330970942,108.19060312135034,107.62783057309592,108.12999725341795,34008200
2015-03-20,108.53693696103456,109.22958118865516,108.49364421972896,109.08238983154295,34165600
2015-03-23,109.04771217285182,109.36806115252683,108.90918734754788,108.9871063232422,17132400
2015-03-24,108.89190064540294,109.35943445800936,108.79666851473782,108.96116638183594,30115600
2015-03-25,109.01589903400333,109.07668991855344,106.28029597782924,106.35845947265624,42514000
2015-03-26,106.02843468927486,106.74056586814748,105.55079396957122,106.22817993164062,26899200
2015-03-27,106.28026681151997,107.01845015439088,105.82867845389195,106.90554809570312,23066800
2015-03-30,107.44399475872366,108.5469167706448,107.42662215183522,108.3558578491211,20487000
2015-03-31,107.9303280319752,108.30375959334728,107.60032136464748,108.00849151611328,24507800
2015-04-01,107.88688752540816,108.05188751220705,106.73185448927988,108.05188751220705,31955200
2015-04-02,107.9997981567733,108.78139981855088,107.93900728450772,108.25164794921876,23586400
2015-04-06,107.60903598759135,108.97249453547056,107.5829770688818,108.72932434082033,22045600
2015-04-07,108.52955155753573,108.98982625771394,108.00848598423411,108.03453826904295,20214700
2015-04-08,108.01718243568526,109.12879755724506,108.01718243568526,108.96379089355467,19314400
2015-04-09,108.86825751116343,109.18958452216064,107.48742662003885,108.57298278808594,22325300
2015-04-10,108.93771196698566,109.24166630547909,108.74665306115904,109.09403228759766,14966300
2015-04-13,109.1548411345357,109.76274991165307,109.05931166588744,109.16352081298828,22819200
2015-04-14,109.19831074271792,109.49358559164536,108.36460404540634,109.13751983642578,22600800
2015-04-15,109.56303272330904,110.40541887185876,109.3546011369266,109.90172576904295,37282300
2015-04-16,109.83224844756784,110.07541200569165,109.5630325976036,109.84093475341795,24439900
2015-04-17,108.65983705983864,109.03326866206388,107.5308559482621,108.06060791015624,48283500
2015-04-20,108.5990059471648,109.3806008302634,108.40794706437826,109.1200714111328,24602300
2015-04-21,109.46748351616635,109.64116984781997,108.92035898261072,109.0072021484375,13844600
2015-04-22,109.00718880170643,109.3198294609706,108.09532573360936,109.17219543457033,21991300
2015-04-23,108.97246154270212,109.89301095375562,108.78140261760612,109.6672134399414,18025800
2015-04-24,109.71062982043284,109.82352525572684,109.1548256954798,109.30245971679688,14992500
2015-04-27,109.6064446450905,110.21436013155444,107.7219205510426,108.09535217285156,32924600
2015-04-28,108.15613419781202,108.87694509201516,107.0358394241697,108.69457244873048,35654900
2015-04-29,108.09532229089356,108.4687538094708,107.36582523394154,107.51346588134766,26437900
2015-04-30,106.87081005519924,107.20082330448253,104.78654793157378,105.2381362915039,72393800
2015-05-01,105.53342827677004,106.08923914499437,105.00368294856496,105.92423248291016,47996200
2015-05-04,106.06318055367136,107.1226844647264,105.7765987524803,106.3063507080078,37675100
2015-05-05,106.25422055204804,106.48870435976244,104.45654007097272,104.95155334472656,56891600
2015-05-06,105.177366952579,105.5073736437052,104.42181747139776,105.31631469726562,34348300
2015-05-07,105.20342668813495,106.1500351827678,104.70841330354828,105.71581268310548,29826100
2015-05-08,106.75793044026678,107.03583253964156,106.29765570933748,106.5060806274414,26357100
2015-05-11,106.47131930745604,107.3918751985043,106.33237160028534,106.5668487548828,28406700
2015-05-12,106.2542269658546,106.74924026948884,104.9689322874432,106.37580871582033,34961600
2015-05-13,106.6102925376888,107.00109007319168,105.95027259094032,106.37580871582033,27214700
2015-05-14,106.88821895401644,107.56560503676764,106.3410943289405,107.50481414794922,23293200
2015-05-15,107.30506099272756,107.44401537166048,106.7666293386362,107.38322448730467,22055600
2015-05-18,107.16611682068894,108.69458191148055,106.96637155072534,108.59905242919922,30846000
2015-05-19,108.38193782230044,108.5990490706418,107.9563950050405,108.45140838623048,23256800
2015-05-20,108.70324287768044,108.95509268527388,107.98243204481392,108.65113830566406,20838500
2015-05-21,108.53823494829211,108.96377104873604,108.1040125445756,108.52954864501952,16229300
2015-05-22,108.34719634050082,108.76404621581172,107.687176307931,108.06060791015624,22601400
2015-05-26,107.63507612393144,107.7219192993573,106.40187918032971,107.02716064453124,44037800
2015-05-27,107.1313555545588,108.442709112797,106.63634226281047,108.33849334716795,32086300
2015-05-28,108.07795905632602,108.30375657278366,107.48741629261954,108.2429656982422,18631900
2015-05-29,108.21693338473372,108.32114917134189,107.09663852510693,107.5916519165039,33468900
2015-06-01,108.28640160399658,108.46877424616862,106.84477982438555,107.93033599853516,35649400
2015-06-02,107.51348862257046,108.82483574073632,107.23558650059454,108.13876342773438,29477600
2015-06-03,108.34718470070894,109.3632636165444,108.05190999718502,109.21562957763672,30774800
2015-06-04,108.6250756044889,109.09403658479717,107.75663081703831,108.12137603759766,25820600
2015-06-05,107.88691330138174,109.00720139652496,107.09662525867876,108.90299224853516,36626500
2015-06-08,108.79876053548765,109.09403520485398,108.18216553928204,108.39927673339844,18798700
2015-06-09,108.30377502493374,108.43404309991932,107.25295737128002,108.06929779052734,23928300
2015-06-10,108.49484038170442,109.84093285973871,108.42536318752111,109.41539001464844,42563500
2015-06-11,109.5716936932198,109.8930206980744,109.34590278509282,109.69327545166016,17489400
2015-06-12,109.35456442947752,109.55430964295066,108.92902834511388,109.36325073242188,23578600
2015-06-15,108.65112393334157,109.2503529350984,107.63504515917728,109.015869140625,30618300
2015-06-16,108.8856347392026,109.9885636302354,108.83353015798238,109.788818359375,32800900
2015-06-17,110.06668899126326,110.2577479019858,109.39798942944218,109.62378692626952,32467000
2015-06-18,110.1361958841313,111.3693928336574,110.066718693173,111.09148406982422,39642100
2015-06-19,111.00460620297495,111.29988085941407,110.81354730040393,111.03934478759766,23310900
2015-06-22,111.52573344216565,111.89047884400227,111.2912495226198,111.80364227294922,25230000
2015-06-23,111.75148227435402,112.10754786019903,111.50831876485437,112.03807067871094,23378500
2015-06-24,111.82097469775748,112.11625607218504,110.92648402343528,111.09148406982422,26436800
2015-06-25,111.4649145250932,111.52569878079682,110.50961978045126,111.03068542480467,24100900
2015-06-26,111.24780261358428,111.45622091921156,110.13618751980236,110.72673034667967,38219900
2015-06-29,109.97118028079456,110.35329817432212,107.782701949021,107.93033599853516,49224900
2015-06-30,108.711915425135,108.83349716159393,107.93900011805712,108.43401336669922,39631300
2015-07-01,109.2243102421127,109.56300984282466,107.73927028424238,108.75535583496094,28627700
2015-07-02,108.85038657481292,108.98120721737456,107.5945257061384,107.95209503173828,31486400
2015-07-06,107.21952956794364,108.5887716808279,107.11487170410864,107.91722869873048,27852200
2015-07-07,108.0393295288086,108.13526424348116,105.98982787263417,108.0393295288086,39347100
2015-07-08,107.09743542869754,107.57710234863892,105.77179572694104,106.39100646972656,40724500
2015-07-09,107.57710680903364,107.73409028933432,106.63520592722944,106.77474975585938,29770400
2015-07-10,108.0044593991161,108.4405239283189,107.58584117721875,108.25737762451172,28735800
2015-07-13,108.81550515304964,109.57425958841831,108.79806550509596,109.47832489013672,21349900
2015-07-14,109.4172936743442,110.324308551008,109.36496806828409,110.08883666992188,21009500
2015-07-15,110.15862103543404,110.30688803468291,109.25160600143457,109.50452423095705,22238300
2015-07-16,109.9841767340542,110.53361554879164,109.8620792196681,110.15859985351562,33568400
2015-07-17,110.1586220803346,110.21967084984551,109.33010211499824,109.678955078125,24739900
2015-07-20,109.6963870051343,109.76615892360832,108.80681833294754,109.08589935302734,23271100
2015-07-21,109.07716357915788,109.71382061739143,108.2399206157904,108.57132720947266,28118700
2015-07-22,108.21377092822682,109.0946164519908,108.03934113108316,108.97251892089844,20654200
2015-07-23,109.0073803846637,109.35623324674194,107.53348718945092,107.76895904541016,39712100
2015-07-24,107.69047047940852,107.89105638347056,105.9549293230322,106.0334243774414,39533000
2015-07-27,105.64099330610722,105.80669996090676,104.89096176329024,105.15260314941406,35627200
2015-07-28,105.45783247190748,106.23402671566284,104.07986711524354,106.0508804321289,53474800
2015-07-29,105.84156050757883,106.6875265785836,105.50143077958116,106.34739685058594,32411300
