Date,Open,High,Low,Close,Volume
,Dbc,Dbc,Dbc,Dbc,Dbc
2015-07-28,13.459367569292406,13.577728325305262,13.425550095249848,13.493185043334961,2157400
2015-07-29,13.46782266038237,13.611547132191353,13.459368089976616,13.535457611083984,1239700
2015-07-30,13.527001808752482,13.586182183658691,13.459366864210491,13.484729766845703,997500
2015-07-31,13.543910429995679,13.543910429995679,13.290278994528054,13.29873275756836,1807500
2015-08-03,13.146554351685115,13.231097624773502,13.053555703134165,13.078919410705566,2939000
2015-08-04,13.163463032856901,13.205735073658094,13.104282659498502,13.155009269714355,2741300
2015-08-05,13.188826458944071,13.248006831036388,13.045102007058073,13.10428237915039,1415200
2015-08-06,13.045102252522433,13.09582805633545,13.01128478122305,13.09582805633545,1767100
2015-08-07,13.045104026794434,13.104284408049482,13.028194885708864,13.045104026794434,1940400
2015-08-10,13.104283649605055,13.37482344113819,13.0958290795516,13.324097633361816,2061600
2015-08-11,13.163463279773783,13.171917849347034,13.053556294137922,13.146554946899414,1092400
2015-08-12,13.205734791139548,13.273369732465653,13.01128453639502,13.10428237915039,1831900
2015-08-13,13.053557791064994,13.06201236160778,12.985922839267163,13.045104026794434,1304400
2015-08-14,13.01128550420016,13.078920450557087,12.960558891296387,12.960558891296387,876100
2015-08-17,12.99437623336379,13.01973913642369,12.909832954406738,12.909832954406738,1824400
2015-08-18,12.825289084646275,12.884469461537675,12.774562471402103,12.84219741821289,1641300
2015-08-19,12.859106729609527,12.892924203466093,12.656201886470138,12.698473930358887,1718400
2015-08-20,12.816833541904742,12.833742680460086,12.698472797105751,12.732290267944336,4386200
2015-08-21,12.64774559838987,12.656200167273601,12.487112820959311,12.520930290222168,2750700
2015-08-24,12.182756488482624,12.37720756853679,12.132030680657836,12.20811939239502,3776900
2015-08-25,12.411025322409715,12.436388226894106,12.233483378474595,12.258846282958984,3132700
2015-08-26,12.225028467761721,12.250391371539768,12.115121476360622,12.182756423950195,2180700
2015-08-27,12.343389718008387,12.647746974488756,12.30111767526252,12.622384071350098,2094800
2015-08-28,12.681563844139236,13.045102265678304,12.673109274737836,12.952103614807129,6212800
2015-08-31,12.808379198790398,13.349459548033938,12.6815638824745,13.264915466308594,2227600
2015-09-01,13.095828553243424,13.129646025825975,12.79992586971413,12.825288772583008,2494200
2015-09-02,12.985919814399407,12.994374382972833,12.664653465057585,12.93519401550293,3646300
2015-09-03,12.960558775037565,13.171918182075064,12.935195871949269,13.019739151000977,1687800
2015-09-04,12.943651107187481,12.985922345750483,12.842197877074135,12.85910701751709,837700
2015-09-08,12.892923241541556,12.985921086140616,12.774561688738295,12.952103614807129,1278600
2015-09-09,12.969012699528607,12.985921031988784,12.749198733641519,12.783016204833984,1918600
2015-09-10,12.791469994038485,12.93519443940863,12.766107093759066,12.892922401428223,2398200
2015-09-11,12.783016860491422,12.935195891799035,12.673109871910606,12.876014709472656,1160200
2015-09-14,12.783016566613561,12.816834038763117,12.70692705270903,12.715381622314453,804000
2015-09-15,12.723836716519639,12.766108760017477,12.681564673021798,12.757654190063477,649200
2015-09-16,12.850650712134687,13.019738062372232,12.842196143054789,12.969012260437012,1767000
2015-09-17,12.91828746074375,12.952104935525584,12.799926702143427,12.884469985961914,1326700
2015-09-18,12.783016500229921,12.808379402642341,12.622383709921756,12.690018653869629,1213700
2015-09-21,12.740745389644548,12.842197812979357,12.723837055558175,12.833744049072266,883600
2015-09-22,12.656201769431961,12.774562523699311,12.613929725934122,12.757654190063477,1021400
2015-09-23,12.8421960902967,12.926740168204192,12.647745839890382,12.656200408935547,1423700
2015-09-24,12.613928716873241,12.757653169505247,12.613928716873241,12.732290267944336,1711300
2015-09-25,12.774561701910452,12.850651214057283,12.723835897993974,12.808379173278809,1286700
2015-09-28,12.681564051456284,12.72383609288223,12.59701996860439,12.630837440490723,1424200
2015-09-29,12.656201247620768,12.75765366406943,12.639292108409922,12.715381622314453,1407500
2015-09-30,12.740744230542095,12.842196644647165,12.723835897993974,12.808379173278809,1466300
2015-10-01,12.952103676143391,12.994375717078462,12.6984730430772,12.723835945129395,2237900
2015-10-02,12.613928914478786,12.825288312099044,12.605474345068668,12.808379173278809,4613600
2015-10-05,12.943651016224525,12.985922254490461,12.918287305738337,12.977468490600586,1696100
2015-10-06,13.045101542487568,13.256460928172606,13.045101542487568,13.231097221374512,1805700
2015-10-07,13.349458698958085,13.374821599353666,13.146553883249313,13.205734252929688,1087700
2015-10-08,13.163463052001452,13.298732937744308,13.138100149992697,13.264915466308594,1294100
2015-10-09,13.357915107303459,13.408640915079832,13.26491644925981,13.324097633361816,2042900
2015-10-12,13.349460933939852,13.357915504244541,13.070466564062722,13.112738609313965,1072800
2015-10-13,13.011284188398351,13.146554067432666,12.994375050383024,13.028192520141602,1571300
2015-10-14,13.053556195566276,13.08737366733178,12.96901291928858,13.062010765075684,1495300
2015-10-15,12.98592048137536,13.053555420892517,12.892922641107287,13.028192520141602,1624400
2015-10-16,13.062010698758185,13.07891983769115,12.91828624291647,13.03664779663086,1383400
2015-10-19,12.876013553011603,12.892922691092487,12.774561143342542,12.799924850463867,1160400
2015-10-20,12.774562160573108,12.85910624516556,12.74919925770423,12.825288772583008,1591200
2015-10-21,12.732290761525299,12.77456199700814,12.647746678015345,12.715381622314453,2500900
2015-10-22,12.808379997243149,12.85910661069499,12.715382146565636,12.757654190063477,1326900
2015-10-23,12.698472515560812,12.73228998564961,12.639291338201353,12.681563377380371,1363400
2015-10-26,12.673108987477793,12.715381027254505,12.639291516910843,12.647746086120605,1226500
2015-10-27,12.588566780090332,12.639292587099742,12.563203070313461,12.588566780090332,1547100
2015-10-28,12.62238293197499,12.884468122052045,12.62238293197499,12.799924850463867,1690700
2015-10-29,12.74919884718159,12.833742929051734,12.715381375687956,12.723835945129395,1501300
2015-10-30,12.749198376617157,12.901377395857741,12.72383547550109,12.850650787353516,1446500
2015-11-02,12.766107872373809,12.833742814758741,12.740744164275375,12.783016204833984,2485500
2015-11-03,12.867560373076874,13.053556062758751,12.850651234230094,13.011284828186035,1988700
2015-11-04,13.002830889528308,13.053556695985117,12.774562341656202,12.791471481323242,1556900
2015-11-05,12.715381556282049,12.766108167379018,12.647746612334176,12.690018653869629,2661700
2015-11-06,12.605474225530896,12.647746265908504,12.546293852765508,12.61392879486084,786300
2015-11-09,12.597020447924574,12.613929587647203,12.470205125093505,12.504022598266602,2315500
2015-11-10,12.478658676147461,12.554748186142715,12.42793206739326,12.478658676147461,1056000
2015-11-11,12.529383838738996,12.53783840747826,12.318024457889702,12.351841926574707,1133900
2015-11-12,12.208118619293302,12.301117271536398,12.157392814680819,12.174301147460938,1817300
2015-11-13,12.165846720929931,12.165846720929931,12.047485172833616,12.081302642822266,1517400
2015-11-16,12.03057781458401,12.148939380191495,11.937579959924546,12.140484809875488,1107800
2015-11-17,12.047485645144809,12.072848547062605,11.954487800598145,11.954487800598145,1094800
2015-11-18,12.022123831486024,12.039032165537748,11.878399363821515,12.00521469116211,1851000
2015-11-19,11.996760121000154,12.064395876023617,11.988306357110385,12.00521469116211,2045800
2015-11-20,12.047486422583438,12.140484273131365,11.988306045532227,11.988306045532227,2169500
2015-11-23,11.971395663791133,12.148937582799565,11.971395663791133,12.081302642822266,3993600
2015-11-24,12.250391218854771,12.334935305424093,12.081303851988293,12.275754928588867,1309000
2015-11-25,12.174302192981424,12.284209187443373,12.106667243508253,12.258846282958984,1427300
2015-11-27,12.132029498398644,12.174300732042601,12.030576280091267,12.072848320007324,1606800
2015-11-30,12.106666401490783,12.17430134625995,11.988305651280811,11.996759414672852,2975400
2015-12-01,12.089758443699662,12.182756294075876,12.047486400338776,12.132030487060547,2226200
2015-12-02,11.979850352569102,12.08130276354885,11.853035040412442,11.878397941589355,2108800
2015-12-03,11.929123979679522,12.13202961192081,11.886852745640024,12.013668060302734,2703400
2015-12-04,11.96294194228827,12.06439516571416,11.929124469903686,11.996759414672852,2145000
2015-12-07,11.836126775569632,11.869944248391802,11.633221938636611,11.650130271911621,2197000
2015-12-08,11.557131588154038,11.692401469668745,11.540222449828654,11.590949058532715,3011100
2015-12-09,11.650130140547178,11.76849169722623,11.514860250783775,11.599404335021973,2688000
2015-12-10,11.565587290938648,11.641676808316745,11.557132720947266,11.557132720947266,2076600
2015-12-11,11.531769905939914,11.590950283790422,11.40495377391031,11.43877124786377,4237900
2015-12-14,11.328862965080534,11.455679082660085,11.295045494980405,11.362680435180664,2631700
2015-12-15,11.396498796143483,11.497952020646542,11.337318420410156,11.337318420410156,2862800
2015-12-16,11.295046246904253,11.345772858567416,11.22741130220146,11.286592483520508,3436900
2015-12-17,11.235865955644163,11.244320525363094,11.142868107552365,11.168231010437012,8948500
2015-12-18,11.210503331072152,11.36268155843016,11.210503331072152,11.218957901000977,2764200
2015-12-21,11.15977644071808,11.244320525363094,11.125958968114505,11.168231010437012,4462300
2015-12-22,11.176685300150773,11.210502771907132,11.10059578713093,11.117504119873047,3484300
2015-12-23,11.210503734243707,11.345773632881041,11.202049164010825,11.32041072845459,5518100
2015-12-24,11.371136537307493,11.388045677773256,11.32041072845459,11.32041072845459,1391700
2015-12-28,11.202048730879824,11.244320774137575,11.142868354082268,11.15977668762207,2958900
2015-12-29,11.311955271217494,11.379590215232703,11.30350070164756,11.345772743225098,5314700
2015-12-30,11.252774731848588,11.278137633914533,11.193593551998555,11.235865592956543,3190200
2015-12-31,11.176685106698587,11.404952835535004,11.176685106698587,11.295045852661133,2373200
2016-01-04,11.345771544576948,11.421861050123452,11.151320496372318,11.210501670837402,2307600
2016-01-05,11.176684985118303,11.20204788665265,11.100595474243164,11.100595474243164,1210000
2016-01-06,10.956871212848013,11.041415294466404,10.889236270062145,10.923053741455078,2668600
2016-01-07,10.813147427530716,10.973780225027296,10.78778452398329,10.87232780456543,10692400
2016-01-08,10.880782244000683,10.889236813839142,10.787784394594102,10.821601867675781,2809600
2016-01-11,10.762420004737358,10.92305359642508,10.517243138825876,10.525697708129883,2629100
2016-01-12,10.576425645585122,10.601788550409431,10.36506622408073,10.458064079284668,2398200
2016-01-13,10.491879751453784,10.542606358657284,10.348155305027944,10.398881912231445,2554200
2016-01-14,10.365064510446313,10.449607781307384,10.32279247187974,10.42424488067627,1813100
2016-01-15,10.255159102788546,10.3058849118171,10.170615012711357,10.204432487487793,1963500
2016-01-19,10.221340720990684,10.246703623254309,10.10297916664023,10.119888305664062,3776800
2016-01-20,10.018435545265243,10.069161348045304,9.89161942577089,10.043798446655273,2239200
2016-01-21,9.967710101449658,10.238249897961994,9.959255531240599,10.179069519042969,2564100
2016-01-22,10.407338332794806,10.491881618146305,10.356611716566139,10.483427047729492,1994500
2016-01-25,10.381973744831793,10.45806325961326,10.24670385467458,10.255158424377441,1983100
2016-01-26,10.356611653715223,10.593333980043925,10.348157083349719,10.458064079284668,2018600
2016-01-27,10.458063742599839,10.660968587206447,10.390428794397636,10.584879875183105,1485200
2016-01-28,10.753967007757705,10.79623905101686,10.610242544439874,10.703240394592285,1943200
2016-01-29,10.74551189456419,10.83850974001468,10.660967812320381,10.804692268371582,2920600
2016-02-01,10.677876120307946,10.703239020498456,10.567969144452988,10.601786613464355,1724600
2016-02-02,10.398883177924537,10.483426458524407,10.339701994605242,10.415791511535645,5602500
2016-02-03,10.551060354793973,10.68633104157284,10.407336711459582,10.677876472473145,3106600
2016-02-04,10.76242024191076,10.813146852580573,10.618696591935896,10.660967826843262,2606400
2016-02-05,10.635605286943205,10.677877329562678,10.551061201704258,10.59333324432373,1709200
2016-02-08,10.644059724699176,10.669422627447414,10.534152737760623,10.542607307434082,1685700
2016-02-09,10.458062606825424,10.508789215604118,10.229794883001539,10.272066116333008,2762900
2016-02-10,10.263611861924174,10.381972599619553,10.229794393115201,10.28897476196289,3157100
2016-02-11,10.29743075744139,10.432700651418918,10.27206704761648,10.415791511535645,1966700
2016-02-12,10.466517857983126,10.627150651416741,10.432700385351199,10.567970275878906,3251400
2016-02-16,10.610242403796502,10.610242403796502,10.415791329890784,10.44960880279541,3558900
2016-02-17,10.49188116363172,10.711695147313124,10.474972829802786,10.66942310333252,1704300
2016-02-18,10.737057205636392,10.74551177502114,10.58487898807148,10.610241889953613,2005500
2016-02-19,10.542607093821406,10.551060857051436,10.466517580846263,10.517243385314941,835500
2016-02-22,10.627149864147059,10.694784804400449,10.627149864147059,10.677876472473145,719000
2016-02-23,10.63560444140271,10.63560444140271,10.483425422579838,10.534152030944824,1496800
2016-02-24,10.458063689701673,10.711695147313124,10.449609119651116,10.66942310333252,2438900
2016-02-25,10.627150355154095,10.737057339711917,10.525697940086594,10.660967826843262,3589400
2016-02-26,10.804691965446496,10.830055673171804,10.610241710518402,10.644059181213379,1686500
2016-02-29,10.703239787629618,10.787783869353577,10.669422316194458,10.779329299926758,1814000
2016-03-01,10.770874484274607,10.821601093403782,10.694784973716896,10.7877836227417,2144600
2016-03-02,10.76241885728987,10.88078039611041,10.737055958354047,10.846962928771973,4519700
2016-03-03,10.813147246857065,10.923054235422393,10.787784343733422,10.906145095825195,1597000
2016-03-04,10.956871330598368,11.12595868938017,10.939962191584124,11.117504119873047,2063900
2016-03-07,11.159777119118608,11.354228203113923,11.134414214692157,11.32041072845459,2785500
2016-03-08,11.320410040289177,11.320410040289177,11.168231010437012,11.168231010437012,2116400
2016-03-09,11.244320571933192,11.354227559918048,11.218957668943501,11.337318420410156,2552700
2016-03-10,11.269684113329491,11.354228203113923,11.235866638670158,11.32041072845459,2836700
2016-03-11,11.4134070434669,11.438769944473977,11.328862965080534,11.362680435180664,1010900
2016-03-14,11.278136745286789,11.286591314066657,11.185138101252345,11.26122760772705,1062700
2016-03-15,11.202048483040587,11.202048483040587,11.100596065229858,11.168231010437012,1619200
2016-03-16,11.193593084680016,11.371135004273718,11.193593084680016,11.362680435180664,2431000
2016-03-17,11.430316810390927,11.51486008715561,11.396498532158498,11.489497184753418,1000400
2016-03-18,11.523314904365366,11.565586946792257,11.438770819511586,11.481042861938477,1791100
2016-03-21,11.472587161264093,11.531768337336688,11.421861360369945,11.514859199523926,9810500
2016-03-22,11.506405681105525,11.60785809842808,11.489497348021171,11.599404335021973,1498800
2016-03-23,11.438771301861003,11.464135012149962,11.337318879521716,11.354228019714355,3167100
2016-03-24,11.193593829850062,11.337318288911533,11.185139260194179,11.286592483520508,1838700
2016-03-28,11.286593253795257,11.328864492415278,11.24432120890304,11.32041072845459,1000300
2016-03-29,11.210502577869617,11.303500422021918,11.168230537337802,11.295045852661133,2303600
2016-03-30,11.371134980553942,11.421861588734364,11.24431966951101,11.252774238586426,1336100
2016-03-31,11.244320162402564,11.337318007492444,11.21895726033662,11.235865592956543,3581700
2016-04-01,11.049869932026013,11.100596546265649,11.00759869414386,11.04141616821289,1170800
2016-04-04,10.9906879034929,11.058322841474167,10.87232635888965,10.889235496520996,4662300
2016-04-05,10.872327244983083,10.880781814487804,10.804692301489574,10.863873481750488,1833000
2016-04-06,10.87232701870213,11.024506041531353,10.838509547659203,10.982234001159668,4849500
2016-04-07,10.956872233778254,10.982235138118169,10.872328144282283,10.948417663574219,1046200
2016-04-08,11.14286673396763,11.244319139272289,11.109049265532743,11.210501670837402,1298800
2016-04-11,11.23586547967986,11.320409560743489,11.23586547967986,11.295045852661133,1763800
2016-04-12,11.404952289757892,11.58249420647766,11.379589389161374,11.54022216796875,2560000
2016-04-13,11.565586862581121,11.641676377141073,11.540223153546377,11.599404335021973,1907900
2016-04-14,11.590949915718328,11.599404485506263,11.489497497079586,11.5064058303833,1084600
2016-04-15,11.404953036014904,11.506405451311354,11.337318092483939,11.464134216308594,879400
2016-04-18,11.337317283850277,11.565585806690141,11.311954383403204,11.514859199523926,1204700
2016-04-19,11.633222098917829,11.785400325578214,11.616312959137696,11.760037422180176,2227000
2016-04-20,11.709311687616278,12.039031852641218,11.683947977789616,11.988306045532227,2408200
2016-04-21,12.055940712594573,12.055940712594573,11.86994420954527,11.937579154968262,2702000
2016-04-22,11.962941926137093,12.064395149426012,11.861489509120315,11.886853218078613,2134900
2016-04-25,11.90376084276627,11.962941214269765,11.844580471262773,11.878397941589355,1574200
2016-04-26,11.929124290306271,12.047485845006406,11.895306818430823,12.030576705932617,1528300
2016-04-27,12.106667334883664,12.165848520823507,11.946034530240553,12.140484809875488,1682600
2016-04-28,12.148939014508706,12.26730057655351,12.132030680657836,12.20811939239502,1944200
2016-04-29,12.34339000547953,12.368752909208878,12.241936778017793,12.326480865478516,8719300
2016-05-02,12.27575501629363,12.27575501629363,12.132030551862234,12.157393455505371,6749000
2016-05-03,12.081303432442557,12.08975800206032,11.91221607144795,11.971396446228027,2723600
2016-05-04,12.039031142603843,12.106666085608305,11.886852923979864,11.979850769042969,2021000
2016-05-05,12.123575306580353,12.123575306580353,11.802308921997907,11.861489295959473,1184200
2016-05-06,11.836126736833773,12.03903157310275,11.810763833868188,11.937579154968262,6854200
2016-05-09,11.802308553824398,11.827671455263568,11.667038671119355,11.675493240356445,2163300
2016-05-10,11.768490917652768,11.988304877093361,11.768490917652768,11.96294116973877,1420900
2016-05-11,12.013667067522343,12.258843913542307,11.971395030703997,12.241934776306152,1851100
2016-05-12,12.284209187443373,12.284209187443373,12.106667243508253,12.258846282958984,1270700
2016-05-13,12.18275440852369,12.267298482160385,12.1573915089415,12.241934776306152,1550800
2016-05-16,12.360296710920364,12.419477080583421,12.326479241645467,12.377205848693848,3273500
2016-05-17,12.36875194009196,12.487113492008667,12.360297370753885,12.47020435333252,1425200
2016-05-18,12.385659611308522,12.529384057294857,12.360296710920364,12.377205848693848,1987300
2016-05-19,12.250390857371903,12.360297844160035,12.174301342959184,12.343389511108398,5004300
2016-05-20,12.411024587501178,12.46175039346627,12.318025932778259,12.394115447998047,3424800
2016-05-23,12.250391348018299,12.351843769207864,12.241936778017793,12.326480865478516,1290200
2016-05-24,12.284208821748155,12.419478716667573,12.284208821748155,12.326480865478516,964200
2016-05-25,12.360297370753885,12.478658922670594,12.343389038349846,12.47020435333252,1638500
2016-05-26,12.537840503018561,12.554749643323238,12.402570605669903,12.461750984191895,1422400
2016-05-27,12.43638740637635,12.53783982389256,12.402569933870945,12.512476921081543,1472500
2016-05-31,12.520931144131715,12.588566087270038,12.427932492612433,12.436387062072754,10015000
2016-06-01,12.343388750537132,12.563201904296875,12.326479612255257,12.563201904296875,3179200
2016-06-02,12.504022693378428,12.673110060530071,12.478659789873722,12.588566780090332,6854400
2016-06-03,12.690019148021225,12.698473717911964,12.605475061658156,12.673110008239746,2211300
2016-06-06,12.79992586971413,12.850651675451886,12.757653827417904,12.825288772583008,2936900
2016-06-07,12.842196631405269,12.952103614807129,12.833742868275984,12.952103614807129,1394200
2016-06-08,13.104282970963617,13.18037248495985,13.078920068388918,13.171917915344238,2748200
2016-06-09,13.053556294137922,13.163463279773783,13.036647961263553,13.146554946899414,3062200
2016-06-10,13.045102084783927,13.08737331866053,12.969012573770675,12.985920906066895,2965700
2016-06-13,12.977467143054836,13.07046498636431,12.95210343520235,12.985920906066895,1594600
2016-06-14,12.892923108603254,12.943649718216502,12.833742735947888,12.90137767791748,1276500
2016-06-15,12.884469857603575,12.952104806493447,12.799926574627328,12.833744049072266,1829800
2016-06-16,12.808379051816889,12.808379051816889,12.588565893143118,12.61392879486084,1836500
2016-06-17,12.799925966117637,12.926741287689287,12.774562256785586,12.909832954406738,2476300
2016-06-20,12.95210301161678,13.070464558907844,12.926740110865866,13.028192520141602,1654100
2016-06-21,12.918286077004407,12.960558117521789,12.850651134685439,12.926740646362305,1550500
2016-06-22,12.985920668335329,13.01973813858078,12.79992498512138,12.850650787353516,2251100
2016-06-23,12.892923241541556,12.96055818420853,12.825288298874582,12.952103614807129,1561500
2016-06-24,12.622383709921756,12.732290695405082,12.622383709921756,12.690018653869629,1583000
2016-06-27,12.681563870588555,12.681563870588555,12.554748554391516,12.664654731750488,2276900
2016-06-28,12.84219572656628,12.867559432983398,12.740743319713982,12.867559432983398,1645800
2016-06-29,12.952102132522226,13.121190276110722,12.91828466505893,13.05355453491211,1671000
2016-06-30,12.985922254490461,13.053557203242585,12.901378971686402,12.977468490600586,2216100
2016-07-01,12.985920651368405,13.146554239528495,12.960557750285474,13.138099670410156,3913400
2016-07-05,13.146554302354508,13.146554302354508,12.68156348016086,12.766107559204102,4526800
2016-07-06,12.630837004010292,12.825288065341203,12.597019533292581,12.81683349609375,2535300
2016-07-07,12.892922668081704,12.90983180613241,12.419477284198988,12.45329475402832,3347900
2016-07-08,12.529384893168565,12.597019836230498,12.487113658458949,12.580111503601074,1516800
2016-07-11,12.673109065398359,12.681563634660103,12.52938461303711,12.52938461303711,1756600
2016-07-12,12.715380950523738,12.79992502956698,12.630836871480495,12.766107559204102,1414900
2016-07-13,12.791470969581495,12.850651343504225,12.554748667618451,12.605474472045898,2742600
2016-07-14,12.706926210662377,12.732289917797873,12.630836701800051,12.656200408935547,1645000
2016-07-15,12.65620154429236,12.706927350569678,12.605474931742888,12.622384071350098,1406800
2016-07-18,12.51247610199543,12.588565611719687,12.470204062562834,12.563201904296875,1465100
2016-07-19,12.546293369448,12.563201701184422,12.470203860953902,12.487112998962402,854300
2016-07-20,12.351842209811938,12.48711289392587,12.326479309284608,12.402568817138672,1813100
2016-07-21,12.444841215109285,12.453294978014608,12.33493423461914,12.33493423461914,1309000
2016-07-22,12.301117650062348,12.326480553149048,12.216573564743811,12.309572219848633,1728300
2016-07-25,12.225027758345547,12.23348232787167,12.157392814680819,12.174301147460938,1248400
2016-07-26,12.148939068270236,12.182756542393802,12.10666702404773,12.123576164245605,1451600
2016-07-27,12.140484588664663,12.191211203364213,11.962942646624516,12.00521469116211,2628900
2016-07-28,12.022123057662478,12.047485960243636,11.946033543646871,11.971396446228027,1235000
2016-07-29,11.954487575768885,12.098212027720217,11.920670105090458,12.072848320007324,3017000
2016-08-01,11.971396280653899,11.996759182884265,11.836126393729106,11.861489295959473,4540600
2016-08-02,11.988306068204805,12.03057730545152,11.802309560485023,11.844581604003906,3700300
2016-08-03,11.86994367283551,12.039031028747559,11.819217062925837,12.039031028747559,2559600
2016-08-04,11.954488031441699,12.140483724126643,11.912215989914346,12.089757919311523,1414600
2016-08-05,12.089759000523854,12.140484809875488,12.03057781458401,12.140484809875488,2201400
2016-08-08,12.216573962456543,12.275755146615035,12.199665628605674,12.20811939239502,2999900
2016-08-09,12.250390660651789,12.301117271536398,12.165847384206941,12.174301147460938,1660300
2016-08-10,12.241936106722203,12.301117287208335,12.030576705932617,12.030576705932617,2213200
2016-08-11,12.106664835261968,12.292661312451042,12.081301935822742,12.216571807861328,1959300
2016-08-12,12.250391037616795,12.334935122935333,12.225028134530096,12.309572219848633,1653700
2016-08-15,12.385660794482172,12.52093149077593,12.377207031059928,12.512476921081543,1281800
2016-08-16,12.529384714105621,12.630837127248618,12.48711348000012,12.61392879486084,3543400
2016-08-17,12.605474358361485,12.681563870588555,12.529384846134414,12.664654731750488,2806700
2016-08-18,12.723836354835353,12.850651675451886,12.715381785121679,12.825288772583008,1961600
2016-08-19,12.77456163546784,12.808379106660308,12.715381262449052,12.783016204833984,1215400
2016-08-22,12.673109301169522,12.715381341992574,12.63083726034647,12.664654731750488,931700
2016-08-23,12.588566303321658,12.75765366406943,12.571657164110814,12.715381622314453,934000
2016-08-24,12.656200552303007,12.690018022594666,12.529384434005214,12.563201904296875,1471700
2016-08-25,12.580111323813174,12.622383364190783,12.546293852765508,12.61392879486084,694600
2016-08-26,12.605475609220223,12.757654648775299,12.529386089442685,12.57165813446045,808500
2016-08-29,12.529384052833834,12.546293190601295,12.495566583570975,12.520930290222168,841700
2016-08-30,12.504021225520068,12.529384126047399,12.377205916611342,12.402568817138672,1382300
2016-08-31,12.301116705753795,12.343388745168005,12.132029354369047,12.165846824645996,13259500
2016-09-01,12.089757886418749,12.115120788757302,11.988305470792403,12.030576705932617,2227000
2016-09-02,12.157392255508737,12.208118057788116,12.132029354369047,12.165846824645996,3184400
2016-09-06,12.148937642332319,12.267299191008636,12.115120172177956,12.25039005279541,1680200
2016-09-07,12.334934301665946,12.368751772287338,12.258844791199792,12.360297203063965,1148500
2016-09-08,12.43638704802644,12.622383544582812,12.37720667441528,12.580111503601074,2248200
2016-09-09,12.478658820925114,12.49556715319129,12.368751839242613,12.385660171508789,2072800
2016-09-12,12.27575399609839,12.44484135012066,12.250390288290973,12.385660171508789,2022200
2016-09-13,12.31802588612344,12.368752498168554,12.208118898585816,12.225028038024902,1215500
2016-09-14,12.16584796049482,12.267300380797646,12.123575917133936,12.132030487060547,1505100
2016-09-15,12.165846891811107,12.250390164834181,12.115120282979586,12.19120979309082,1056200
2016-09-16,12.115121540534789,12.225028532518067,12.115121540534789,12.20811939239502,977800
2016-09-19,12.241935348427596,12.32647942601542,12.199664115905762,12.199664115905762,2235400
2016-09-20,12.148936940323422,12.301115950360655,12.140482371705344,12.241934776306152,1666700
2016-09-21,12.343389642032955,12.402570017749612,12.301117599547277,12.394115447998047,1457700
2016-09-22,12.512477598833735,12.537840503018561,12.436388080007067,12.461750984191895,950600
2016-09-23,12.461749080864388,12.504021118897532,12.275753403553862,12.318024635314941,1551600
2016-09-26,12.385659679272404,12.504021225520068,12.368751347678208,12.402568817138672,1043900
2016-09-27,12.275753581343762,12.343388520667522,12.233481542698392,12.284207344055176,1134000
2016-09-28,12.343390381400033,12.630838513722003,12.275755431880487,12.57165813446045,2413800
2016-09-29,12.597019477134133,12.715381027254505,12.571656575776945,12.647746086120605,1276900
2016-09-30,12.690018653869629,12.715381556282049,12.63929204277266,12.690018653869629,1924000
2016-10-03,12.706926203563166,12.825287751313112,12.63083669474335,12.799924850463867,4734500
2016-10-04,12.825287930771115,12.833742499929858,12.749198420886616,12.766107559204102,1430600
2016-10-05,12.86756112797106,12.884469461537675,12.783017041321491,12.84219741821289,4075500
2016-10-06,12.850650295371986,12.876013195517046,12.799924495081866,12.867559432983398,1460000
2016-10-07,12.901378997962137,12.926741902227793,12.783017434268766,12.833744049072266,1358400
2016-10-10,12.833744022934278,13.028194299028586,12.833744022934278,12.977468490600586,1547900
2016-10-11,12.952103481258622,12.969012619887073,12.850651068304233,12.90137767791748,2989800
2016-10-12,12.833742881509162,12.867560352877518,12.799925410140807,12.808379173278809,3655800
2016-10-13,12.791469994038485,12.918285301707641,12.740743387207583,12.892922401428223,1197700
2016-10-14,12.892923108603254,12.918286010273825,12.859105637618459,12.90137767791748,1170100
2016-10-17,12.892922469459798,12.918285369873047,12.816832961947979,12.918285369873047,2010500
2016-10-18,12.9774667618634,12.985920524627144,12.892922684049326,12.943649291992188,786500
2016-10-19,12.960557580624444,13.062009989900181,12.960557580624444,13.028192520141602,2279500
2016-10-20,12.901378384629389,12.94365042724399,12.842197202460087,12.909832954406738,1212700
2016-10-21,12.89292394493946,12.960558891296387,12.859106471760997,12.960558891296387,1034100
2016-10-24,12.960557691357113,12.97746682951691,12.842196143054789,12.969012260437012,1957200
2016-10-25,12.960558760526538,12.99437623336379,12.901378384629389,12.909832954406738,1372400
2016-10-26,12.816834202869334,12.909832857175461,12.791471300000456,12.825288772583008,1892200
2016-10-27,12.892923108603254,12.935195148902277,12.833742735947888,12.90137767791748,1052400
2016-10-28,12.85065096681146,12.918285908246881,12.791470594623492,12.81683349609375,1447700
2016-10-31,12.766107636240978,12.783015968388403,12.630836947701082,12.647746086120605,3300300
2016-11-01,12.825289820015337,12.83374439041949,12.647747872889179,12.706928253173828,4391000
2016-11-02,12.605475296576014,12.630838200448736,12.089758617712365,12.554749488830566,3264600
2016-11-03,12.554748963281334,12.59702019920898,12.478659448576138,12.512476921081543,1884900
2016-11-04,12.402569836645618,12.487113920382448,12.360297794777205,12.427932739257812,1725100
2016-11-07,12.47020410697641,12.48711324531851,12.377206264911152,12.478658676147461,8293200
